1000134:[7, 6]
1764810:[4, 8]
1764999:[5, 4]
1765037:[8, 2]
176535:[6, 2]
1765519:[3, 6]
1765716:[3, 6]
1765965:[0, 1]
1765997:[4, 2]
1766007:[3, 6]
1766295:[7, 9]
1766517:[6, 6]
1766769:[0, 6]
1766846:[6, 6]
1766931:[4, 0]
1766949:[2, 8]
1767020:[3, 2]
1767046:[1, 3]
1767376:[4, 1]
1767466:[6, 4]
1767559:[8, 9]
1767724:[1, 2]
1768148:[0, 7]
1768200:[1, 0]
1768256:[4, 0]
1768267:[5, 8]
1768311:[2, 9]
1768376:[4, 4]
1768400:[5, 4]
1768434:[3, 0]
1768478:[3, 2]
1768498:[5, 1]
1768745:[7, 6]
1768996:[4, 2]
1769184:[5, 0]
1769320:[3, 7]
1769405:[8, 9]
1769461:[2, 9]
17694:[7, 6]
1769567:[9, 9]
1769598:[3, 0]
1769625:[3, 4]
1769732:[0, 2]
1770108:[1, 3]
1770368:[8, 7]
1770514:[8, 2]
1770806:[0, 0]
1770969:[6, 6]
1771275:[3, 9]
177141:[4, 1]
1771433:[2, 6]
1771570:[3, 1]
1771648:[7, 6]
1771702:[3, 8]
1771710:[1, 3]
1771745:[2, 8]
1771828:[0, 4]
1772044:[9, 4]
1772274:[9, 4]
177232:[7, 0]
1772494:[0, 7]
1772587:[8, 2]
1772588:[2, 2]
1772653:[8, 0]
177280:[8, 9]
1772925:[2, 0]
1773011:[2, 4]
1773054:[0, 6]
1773176:[0, 0]
1773186:[4, 5]
1773464:[8, 6]
1773760:[8, 9]
1774087:[7, 4]
1774264:[3, 2]
177441:[4, 6]
1774572:[1, 9]
1774844:[2, 9]
1774928:[4, 9]
177492:[1, 4]
1775349:[7, 4]
17755:[5, 9]
1775719:[7, 3]
1775779:[6, 9]
1775945:[4, 0]
1776198:[5, 9]
1776264:[1, 6]
1776544:[2, 1]
1776573:[9, 4]
1776751:[4, 9]
1776853:[3, 6]
1777071:[1, 2]
1777077:[1, 6]
1777224:[1, 9]
1777465:[2, 4]
1777485:[3, 7]
1777544:[7, 6]
1777656:[3, 2]
1777720:[8, 0]
1778044:[5, 6]
1778357:[5, 9]
1778446:[6, 1]
1778561:[4, 2]
1778748:[4, 9]
1778844:[4, 2]
1779365:[8, 0]
1779869:[0, 9]
1780006:[3, 2]
1780048:[9, 0]
1780244:[7, 2]
1780589:[0, 0]
1780875:[7, 3]
1780918:[9, 5]
1781174:[8, 7]
1781216:[2, 2]
1781333:[8, 7]
1781412:[2, 1]
1781523:[5, 6]
1781610:[2, 1]
1781776:[1, 7]
1782180:[1, 4]
1782363:[3, 0]
1782717:[5, 7]
1782754:[2, 7]
1782804:[3, 7]
1782811:[7, 6]
1783160:[8, 6]
1783405:[4, 9]
1783467:[4, 6]
1783496:[7, 8]
1783960:[4, 9]
1784010:[5, 1]
1784260:[1, 6]
1784464:[7, 7]
1784481:[8, 9]
1784783:[1, 6]
1785473:[1, 3]
1785699:[5, 9]
1785997:[5, 9]
1785998:[1, 7]
1786037:[1, 7]
1786081:[3, 3]
1786160:[7, 9]
1786282:[3, 1]
1786758:[1, 2]
1786829:[5, 7]
1786970:[4, 2]
1787091:[8, 1]
1787278:[3, 6]
1787697:[1, 9]
1787781:[3, 9]
1787784:[9, 9]
1787867:[6, 8]
1788105:[2, 9]
1788155:[1, 4]
1788335:[5, 0]
1788525:[8, 1]
1788558:[9, 7]
178863:[1, 7]
1788763:[0, 9]
1788768:[7, 4]
1789028:[5, 6]
1789101:[0, 4]
1789236:[9, 3]
1789517:[7, 8]
1789803:[4, 3]
1790330:[8, 1]
1790363:[7, 4]
1790375:[4, 5]
179040:[7, 5]
1790519:[3, 7]
179087:[7, 0]
1790910:[6, 0]
1791007:[3, 9]
1791025:[7, 6]
1791323:[7, 4]
1791515:[9, 6]
1791649:[3, 0]
1791729:[3, 6]
1791750:[2, 8]
1791814:[3, 5]
1791948:[1, 5]
1792198:[5, 9]
1792220:[1, 4]
1792587:[1, 2]
1792757:[1, 6]
1793248:[9, 2]
1793456:[3, 0]
1793476:[8, 6]
1794451:[7, 5]
1794552:[3, 9]
1794673:[7, 4]
1794685:[5, 7]
1794913:[2, 9]
1795005:[5, 1]
1795014:[7, 4]
1795166:[4, 9]
1795171:[2, 7]
1795232:[5, 2]
1795268:[1, 3]
1795371:[5, 5]
179550:[7, 7]
179556:[7, 9]
1795607:[9, 1]
1795901:[3, 6]
1795926:[1, 2]
1795953:[4, 3]
1795974:[1, 8]
1796074:[3, 5]
179612:[8, 2]
179613:[5, 3]
1796163:[3, 2]
1796395:[6, 3]
1796556:[8, 0]
1796626:[4, 1]
1796719:[4, 4]
1796825:[1, 6]
1796848:[2, 9]
1796911:[8, 2]
1797086:[1, 5]
1797171:[5, 9]
1797268:[4, 5]
1797482:[0, 0]
1797505:[4, 1]
1797732:[2, 4]
1797771:[3, 4]
1797966:[1, 6]
179797:[1, 2]
1798066:[0, 6]
1798315:[4, 9]
1798338:[5, 9]
1798388:[8, 5]
179854:[3, 2]
1798590:[2, 9]
1798617:[7, 7]
1798831:[5, 7]
1799358:[9, 5]
1799418:[8, 3]
1799619:[4, 4]
1799782:[7, 0]
1800202:[7, 9]
1800317:[8, 6]
1800594:[2, 9]
1800712:[6, 8]
1800850:[0, 4]
1801231:[0, 8]
1801378:[8, 4]
1801480:[2, 7]
180151:[2, 7]
1801541:[4, 8]
1801548:[3, 8]
1801959:[4, 5]
1801975:[3, 4]
1802090:[8, 7]
1802206:[6, 8]
1802211:[6, 8]
1802310:[4, 8]
180254:[2, 5]
1802614:[6, 4]
1802742:[2, 7]
1803125:[7, 2]
1803230:[7, 4]
1803377:[1, 2]
1803393:[9, 5]
1803575:[7, 0]
1803585:[7, 7]
1803626:[3, 0]
180379:[3, 8]
1803854:[9, 9]
1803934:[0, 7]
1804344:[1, 1]
1804419:[3, 9]
1804486:[4, 8]
1804494:[8, 3]
1804526:[9, 1]
1804563:[0, 2]
1804582:[4, 9]
1804836:[4, 8]
180493:[5, 4]
1804943:[9, 5]
1805079:[5, 8]
180511:[3, 2]
1805364:[1, 1]
1805406:[1, 6]
180553:[8, 3]
1806376:[5, 8]
180649:[1, 7]
1806560:[7, 9]
1806679:[2, 2]
1806735:[7, 2]
1806760:[4, 1]
180696:[6, 1]
1806971:[7, 2]
1807081:[5, 4]
180711:[8, 9]
1807162:[3, 7]
1807307:[2, 4]
1807385:[9, 7]
1807413:[7, 2]
1807594:[5, 9]
1807669:[5, 9]
1807709:[0, 0]
1808128:[6, 4]
1808203:[4, 9]
1808214:[6, 7]
180827:[3, 9]
180850:[5, 3]
1808661:[2, 2]
1808666:[1, 4]
1808677:[3, 2]
1809009:[6, 7]
1809043:[7, 7]
180917:[6, 8]
18094:[6, 6]
180979:[4, 7]
1809903:[2, 6]
1809962:[4, 0]
1810104:[3, 0]
1810195:[2, 4]
181045:[2, 4]
1810508:[6, 5]
1810761:[4, 8]
1810785:[6, 2]
1810862:[8, 4]
1811056:[8, 2]
1811137:[3, 9]
1811336:[2, 6]
1811422:[7, 4]
1811523:[7, 8]
1811625:[4, 9]
1811760:[7, 9]
1811853:[4, 1]
1811871:[4, 2]
1811929:[8, 2]
1812004:[1, 1]
1812026:[0, 9]
1812067:[7, 5]
1812235:[3, 9]
1812724:[6, 4]
1812768:[1, 8]
1812803:[3, 1]
1812867:[4, 4]
1813033:[4, 6]
1813299:[7, 8]
1813327:[4, 3]
1813611:[3, 1]
1813646:[9, 4]
181375:[5, 0]
1813778:[8, 5]
1813788:[4, 4]
1814231:[7, 9]
181474:[6, 4]
1814909:[5, 9]
1814959:[2, 1]
1815007:[4, 2]
1815125:[9, 0]
1815444:[1, 5]
1815450:[1, 4]
1815704:[1, 3]
1816137:[1, 6]
1816165:[4, 1]
1816249:[4, 3]
181641:[3, 9]
1816623:[0, 6]
1816649:[4, 9]
1816939:[4, 2]
1817031:[2, 0]
1817377:[0, 4]
1817539:[7, 6]
1817996:[5, 7]
1818122:[3, 0]
1818253:[5, 4]
1818811:[7, 0]
181884:[7, 7]
1819016:[7, 0]
1819191:[4, 9]
181932:[3, 1]
1819381:[1, 0]
1819510:[2, 5]
1819684:[8, 9]
1819846:[3, 8]
1819867:[2, 0]
1819918:[8, 2]
1820116:[8, 4]
182023:[6, 1]
1820349:[8, 9]
1820449:[1, 8]
1820823:[7, 3]
1820835:[5, 1]
1821099:[9, 4]
1821387:[5, 5]
1821579:[0, 9]
1821744:[2, 7]
1821869:[4, 9]
1822085:[7, 2]
1822281:[9, 4]
1822344:[3, 0]
1822502:[5, 8]
1822549:[8, 2]
1822652:[7, 4]
1823034:[2, 2]
1823372:[9, 0]
1823420:[0, 8]
1823557:[5, 1]
1823592:[0, 6]
182409:[1, 9]
1824323:[1, 9]
1824721:[1, 5]
1824935:[9, 9]
1824967:[6, 2]
1825050:[9, 6]
182513:[4, 9]
1825167:[8, 2]
1825228:[8, 7]
1825508:[2, 6]
182555:[1, 5]
1825842:[8, 4]
1825865:[5, 3]
1825866:[3, 0]
1825942:[2, 1]
1825980:[4, 0]
1826486:[8, 0]
1826495:[0, 5]
1826660:[3, 3]
1826923:[9, 5]
1826994:[9, 7]
1827031:[6, 5]
1827049:[1, 4]
1827055:[5, 9]
1827173:[8, 8]
182717:[7, 1]
1827216:[3, 4]
1827296:[8, 2]
1827523:[1, 2]
1827622:[1, 9]
1827663:[4, 9]
1828152:[4, 9]
1828219:[7, 7]
1828330:[4, 9]
1828453:[0, 7]
1828795:[3, 4]
1828994:[6, 9]
1829075:[4, 6]
1829084:[3, 4]
182914:[7, 6]
1829303:[8, 0]
1829433:[5, 1]
1829760:[4, 2]
1829965:[3, 2]
1830041:[1, 8]
1830092:[4, 6]
1830112:[8, 9]
1830162:[7, 2]
1830433:[1, 1]
183065:[3, 8]
1830826:[8, 7]
1830894:[8, 3]
1831202:[0, 8]
18312:[5, 4]
1831329:[3, 6]
1831437:[8, 8]
1831632:[8, 1]
183165:[5, 5]
1832319:[1, 7]
1832379:[9, 8]
1832648:[5, 6]
1832965:[3, 4]
1833091:[6, 1]
1833139:[3, 7]
1833172:[3, 6]
1833234:[3, 6]
1833469:[2, 9]
1833489:[8, 7]
1833693:[6, 1]
183376:[3, 2]
1833831:[8, 3]
1834030:[5, 9]
183417:[8, 3]
1834502:[4, 1]
1834596:[8, 7]
1834816:[8, 8]
1835115:[1, 2]
183528:[3, 5]
1835475:[1, 9]
1835532:[0, 6]
1835653:[7, 6]
1835694:[2, 2]
1835754:[0, 4]
1835835:[2, 4]
1835959:[8, 4]
1835975:[9, 4]
1836173:[2, 9]
1836257:[8, 4]
1836418:[7, 7]
1836620:[2, 4]
1836700:[4, 6]
1836708:[4, 4]
1836750:[5, 7]
1836797:[2, 7]
1837232:[4, 2]
1837262:[4, 9]
1837392:[5, 8]
1837493:[7, 8]
1837674:[3, 7]
1837863:[2, 8]
1838474:[7, 5]
1838522:[3, 3]
1838809:[7, 9]
1838852:[8, 4]
1838998:[7, 2]
1839301:[2, 4]
1839328:[0, 1]
1839466:[8, 6]
1839505:[2, 9]
1839563:[7, 7]
1839564:[4, 3]
1839636:[4, 7]
1839763:[7, 4]
1840199:[0, 2]
1840282:[6, 7]
1840386:[0, 6]
1840411:[1, 6]
1840539:[8, 1]
184079:[3, 9]
1840859:[3, 1]
1840893:[4, 6]
1841054:[6, 1]
1841662:[4, 9]
1842209:[7, 2]
1842254:[4, 4]
1842323:[3, 7]
1842360:[9, 1]
1842373:[7, 5]
1842627:[4, 4]
1843033:[2, 8]
1843403:[7, 6]
18435:[6, 4]
184361:[0, 4]
1843641:[7, 0]
1843895:[1, 9]
1843912:[9, 4]
1843996:[0, 9]
1844242:[8, 9]
1844309:[3, 6]
1844388:[3, 4]
1844455:[1, 8]
1844873:[7, 0]
1844941:[9, 7]
1844991:[7, 9]
1845026:[4, 9]
1845169:[2, 4]
1845199:[1, 0]
1845211:[4, 5]
1845554:[2, 0]
1845597:[8, 4]
1845608:[5, 4]
184562:[5, 7]
1846211:[8, 1]
1846292:[7, 9]
1846432:[7, 4]
1846884:[5, 9]
1847007:[4, 7]
1847084:[4, 7]
1847391:[1, 3]
184739:[2, 0]
1847547:[8, 9]
1847692:[5, 3]
1847723:[4, 6]
1847726:[8, 0]
1847877:[1, 9]
1847974:[5, 4]
1848190:[1, 8]
1848335:[0, 3]
1848807:[9, 6]
1849389:[3, 4]
1849459:[3, 5]
1849470:[3, 6]
1849753:[1, 3]
1849824:[5, 8]
1849912:[7, 4]
185008:[3, 9]
1850471:[1, 3]
1850491:[1, 2]
185078:[4, 9]
1850815:[1, 1]
1850880:[4, 7]
1851337:[7, 2]
1851627:[7, 2]
1851838:[7, 9]
1851940:[7, 3]
1852355:[0, 9]
1852898:[8, 7]
1853053:[9, 2]
1853328:[7, 9]
1853659:[6, 6]
1853818:[7, 9]
1853985:[9, 8]
1854053:[9, 4]
1854098:[6, 4]
1854420:[4, 6]
1854702:[9, 7]
1855010:[7, 0]
1855138:[1, 9]
1855214:[3, 9]
1855502:[4, 5]
1855666:[5, 9]
1855902:[8, 6]
1856062:[3, 4]
1856085:[8, 9]
1856160:[4, 9]
1856324:[0, 9]
1856391:[8, 5]
1856519:[0, 8]
185667:[0, 4]
1856693:[3, 9]
1856719:[7, 1]
185675:[9, 8]
1856946:[5, 2]
1857359:[5, 9]
1857391:[7, 4]
1857392:[3, 4]
1857510:[3, 7]
1857522:[6, 9]
18576:[8, 9]
1857997:[5, 7]
1858231:[3, 7]
1858239:[1, 4]
1858273:[4, 8]
1858300:[7, 3]
1858304:[0, 3]
1858499:[1, 1]
1858652:[7, 7]
185893:[3, 0]
1859126:[2, 6]
1859411:[7, 8]
1859425:[3, 9]
1859487:[3, 5]
185948:[8, 1]
1859522:[1, 1]
1859602:[0, 9]
1859632:[4, 9]
1859966:[3, 9]
1860035:[8, 9]
1860251:[0, 6]
1860277:[2, 4]
1860327:[3, 3]
1860549:[2, 4]
1860985:[7, 3]
1861145:[1, 6]
1861187:[0, 6]
1861830:[2, 4]
1861960:[3, 6]
1862002:[8, 2]
1862033:[6, 0]
1862050:[1, 5]
1862239:[5, 4]
1862555:[2, 3]
1862646:[0, 3]
186267:[8, 0]
1862746:[6, 5]
186296:[0, 6]
1862981:[7, 6]
186302:[7, 0]
1863032:[3, 5]
1863099:[9, 0]
1863277:[4, 2]
1863378:[1, 1]
1863459:[8, 9]
1863515:[0, 2]
1863545:[2, 2]
1863893:[8, 9]
1864558:[8, 0]
1864650:[6, 6]
1865129:[3, 9]
1865409:[1, 7]
1865467:[7, 5]
1865477:[0, 1]
186581:[6, 4]
1865841:[8, 9]
1866048:[6, 1]
1866120:[5, 7]
1866267:[2, 6]
1866428:[7, 9]
1866622:[3, 0]
186674:[7, 7]
1866955:[2, 4]
1867062:[9, 9]
1867091:[0, 9]
1867113:[4, 7]
1867159:[3, 1]
1867248:[5, 3]
1867615:[4, 9]
1867768:[8, 2]
1867944:[3, 5]
1868003:[9, 1]
1868036:[1, 4]
1868236:[2, 4]
186841:[3, 9]
1868443:[3, 7]
1868556:[4, 6]
1868566:[1, 7]
1868897:[0, 4]
18688:[2, 9]
1869042:[0, 5]
1869151:[0, 8]
186918:[1, 2]
186941:[3, 1]
1869481:[3, 2]
1869485:[7, 5]
1869622:[2, 7]
1869699:[1, 6]
1869810:[8, 4]
1869888:[8, 8]
1869962:[7, 4]
1870148:[1, 0]
1870258:[4, 6]
1870263:[2, 7]
1870676:[7, 4]
1870682:[1, 9]
1870761:[7, 4]
1870859:[4, 3]
1870882:[4, 6]
1870986:[0, 1]
1871055:[0, 4]
1871277:[7, 2]
1871443:[6, 1]
1871557:[8, 9]
1871615:[8, 1]
1871821:[4, 4]
1871826:[7, 6]
1872193:[2, 7]
18722:[5, 4]
1872308:[0, 3]
1872460:[4, 9]
187272:[0, 0]
1872747:[2, 1]
1873097:[2, 5]
1873159:[4, 9]
1873211:[7, 0]
1873395:[4, 3]
1873508:[0, 6]
1873509:[7, 3]
1873621:[5, 0]
1873805:[9, 2]
187430:[7, 9]
1874386:[5, 1]
1874430:[3, 3]
1874544:[2, 6]
1874638:[5, 2]
1874909:[8, 4]
1874944:[2, 5]
1875181:[3, 8]
1875201:[7, 6]
1875259:[7, 7]
1875297:[1, 2]
1875308:[2, 4]
1875315:[0, 5]
1875361:[7, 7]
1875702:[9, 5]
1875862:[4, 8]
1875984:[0, 0]
1875994:[3, 6]
1876077:[8, 3]
1876330:[5, 9]
1876388:[7, 9]
1876618:[2, 9]
1876973:[3, 8]
1876975:[5, 3]
1877171:[6, 2]
18771:[7, 4]
1877321:[0, 1]
1877386:[1, 4]
1877633:[6, 7]
1877896:[7, 6]
1878215:[5, 0]
1878279:[9, 3]
1878384:[7, 5]
1878435:[0, 7]
1878496:[5, 8]
1878710:[3, 6]
1878738:[2, 0]
1878955:[7, 2]
1878989:[4, 0]
187957:[9, 4]
1879701:[5, 9]
1879968:[3, 6]
1880010:[5, 3]
1880192:[3, 3]
1880276:[2, 5]
1880563:[6, 1]
1881083:[8, 2]
1881394:[5, 0]
1881437:[2, 7]
1881495:[1, 1]
1881604:[5, 9]
1881667:[7, 7]
1881821:[4, 0]
1881876:[4, 0]
188188:[3, 1]
1882548:[6, 9]
1882957:[4, 1]
1882974:[0, 7]
1883092:[4, 9]
1883165:[4, 1]
1883201:[5, 9]
1883230:[3, 2]
1883237:[8, 9]
1883407:[8, 0]
1883565:[2, 8]
1884046:[3, 4]
1884109:[7, 7]
1884146:[1, 7]
188426:[8, 9]
1884274:[2, 3]
1884323:[5, 5]
1884488:[7, 2]
1884494:[2, 0]
1884724:[8, 2]
1884741:[3, 9]
1884809:[2, 7]
1884835:[1, 3]
1884849:[2, 3]
1884970:[2, 5]
1885011:[7, 4]
1885039:[1, 5]
1885089:[4, 4]
188513:[8, 5]
1885186:[7, 8]
188564:[6, 3]
188572:[5, 4]
1885860:[9, 6]
1886023:[1, 9]
1886182:[8, 3]
1886316:[7, 4]
1886573:[3, 7]
1886813:[5, 5]
1887099:[5, 9]
188729:[8, 3]
1887406:[5, 6]
1887530:[7, 6]
1887599:[3, 2]
1887751:[5, 7]
1887973:[0, 9]
188817:[9, 1]
1888414:[8, 0]
1888477:[5, 5]
1888498:[4, 4]
1888766:[0, 3]
188915:[4, 2]
1889190:[8, 7]
188953:[5, 9]
1889640:[4, 7]
188994:[6, 1]
1889983:[4, 7]
1890039:[7, 5]
189012:[7, 0]
189044:[7, 4]
1890563:[7, 0]
1890706:[8, 9]
1890877:[0, 9]
189097:[8, 8]
1891347:[1, 9]
1891373:[6, 4]
1891458:[3, 0]
1891690:[5, 6]
1891983:[8, 6]
1892297:[8, 2]
189236:[0, 0]
1893531:[0, 9]
1893612:[5, 2]
1893813:[7, 9]
1893969:[1, 2]
1894112:[4, 4]
1894231:[9, 7]
1894263:[1, 3]
1894370:[8, 6]
1894392:[3, 4]
1894434:[3, 1]
189457:[1, 7]
1894597:[3, 4]
1894686:[7, 9]
1894724:[8, 2]
1894955:[7, 9]
1895234:[7, 2]
1895493:[1, 5]
1895709:[0, 3]
1896583:[1, 5]
1896867:[3, 7]
1897137:[1, 9]
1897271:[5, 9]
1897272:[5, 3]
1897323:[7, 3]
189740:[2, 5]
1897583:[6, 9]
1898613:[1, 8]
1898831:[5, 1]
1898947:[5, 5]
1899312:[8, 9]
1899519:[0, 6]
1899525:[2, 4]
1899731:[8, 3]
1899927:[7, 7]
1899942:[3, 0]
1900554:[5, 3]
1900688:[7, 0]
1900775:[2, 7]
1900863:[0, 7]
1900911:[9, 4]
1900912:[5, 4]
1900941:[8, 0]
190108:[4, 7]
1901611:[8, 0]
1901630:[4, 5]
1901674:[4, 6]
1901721:[9, 7]
1901791:[2, 7]
1902223:[3, 7]
1902362:[4, 7]
1902385:[5, 4]
1902573:[0, 9]
1902854:[1, 8]
1902949:[1, 2]
1903110:[4, 2]
1903277:[5, 5]
1903284:[3, 8]
1903292:[8, 2]
1903399:[0, 2]
190344:[9, 6]
190357:[4, 3]
1903760:[4, 5]
1903854:[8, 5]
1903862:[2, 1]
19040:[6, 0]
1904207:[4, 6]
1904303:[1, 1]
1904544:[1, 9]
190454:[3, 3]
1904610:[5, 7]
1904784:[1, 5]
1904814:[2, 9]
1904821:[7, 6]
1904879:[7, 9]
1904934:[8, 6]
1904959:[2, 1]
1905338:[9, 3]
1905340:[4, 6]
1905773:[5, 1]
1906194:[4, 6]
1906307:[8, 4]
1906938:[1, 9]
1906997:[6, 0]
1907038:[8, 9]
1907199:[8, 1]
1907262:[6, 4]
1907331:[9, 4]
1907401:[3, 9]
1907533:[9, 4]
1907609:[6, 1]
1907614:[4, 9]
1907655:[8, 2]
1907825:[1, 1]
1907910:[4, 1]
190794:[8, 6]
1908142:[2, 9]
1908328:[1, 4]
1908373:[7, 2]
190850:[5, 5]
1908567:[4, 6]
1908938:[6, 7]
1909191:[7, 0]
1909280:[9, 4]
1909532:[3, 3]
1910009:[4, 6]
1910049:[8, 9]
1910072:[1, 6]
1910221:[2, 5]
1910550:[2, 9]
191073:[1, 9]
1910816:[8, 5]
1911289:[6, 7]
1911355:[4, 9]
1911537:[2, 3]
1911829:[8, 4]
1911845:[8, 8]
1911953:[5, 9]
1912018:[1, 2]
1912105:[1, 9]
1912117:[3, 2]
1912164:[6, 6]
1912261:[7, 7]
1912404:[8, 4]
1913523:[7, 0]
1913857:[8, 3]
1913870:[1, 0]
1913908:[0, 4]
191412:[4, 5]
1914481:[3, 5]
1914529:[0, 8]
1914678:[6, 7]
1914831:[8, 4]
191492:[0, 2]
1915169:[8, 8]
1915237:[0, 2]
1915633:[6, 2]
1915648:[5, 5]
1915713:[1, 9]
1915930:[6, 7]
1916116:[3, 2]
1916343:[3, 2]
1916395:[7, 5]
1916454:[3, 7]
1916793:[2, 8]
1916832:[3, 9]
1916975:[8, 5]
1916979:[1, 2]
1917293:[3, 8]
1917657:[3, 3]
1917663:[7, 0]
1917699:[8, 7]
1917783:[1, 7]
1917944:[0, 7]
1917948:[9, 9]
1918170:[6, 4]
1918397:[4, 6]
1918410:[5, 8]
1918516:[8, 3]
1918604:[3, 5]
1918628:[1, 9]
1918631:[5, 4]
1919071:[4, 2]
1919132:[8, 6]
1919188:[2, 2]
1919275:[0, 8]
1919388:[4, 0]
1919435:[9, 4]
1919552:[4, 1]
1919825:[3, 4]
1919853:[8, 7]
1919903:[7, 9]
1919991:[9, 4]
1920125:[3, 5]
1920321:[1, 7]
192047:[6, 0]
1920825:[2, 3]
1921077:[3, 2]
1921375:[9, 7]
1921831:[3, 7]
1921940:[6, 6]
1921963:[1, 3]
1922056:[8, 4]
1922122:[9, 4]
1922202:[8, 3]
1922343:[3, 7]
1922675:[3, 7]
1922840:[3, 5]
192295:[4, 7]
1923164:[8, 5]
1923214:[2, 9]
1923326:[7, 3]
1923414:[5, 2]
1923460:[8, 3]
1923682:[8, 4]
1923785:[7, 3]
1924134:[1, 3]
1924205:[2, 9]
1924639:[7, 4]
1924645:[4, 9]
1924792:[3, 4]
1925012:[5, 7]
1925549:[0, 4]
1925640:[5, 9]
1925741:[8, 3]
1925780:[6, 2]
1926076:[8, 6]
1926265:[5, 2]
1926323:[8, 8]
192639:[2, 2]
192671:[8, 0]
1926786:[8, 6]
1927017:[3, 9]
1927350:[9, 1]
1927453:[1, 3]
19274:[3, 7]
1927526:[5, 2]
1927583:[1, 0]
1927612:[9, 6]
1927634:[4, 6]
1927786:[3, 4]
1927830:[4, 6]
1927922:[7, 1]
1928042:[6, 3]
1928380:[8, 9]
1928509:[9, 4]
1928699:[7, 7]
1928864:[6, 9]
1929188:[1, 8]
1929201:[7, 3]
1929817:[6, 1]
1929951:[1, 0]
1930112:[3, 7]
1930366:[4, 3]
1930416:[7, 7]
1931453:[3, 7]
193148:[6, 8]
1931961:[1, 6]
1932146:[5, 2]
1932287:[7, 6]
1932464:[4, 9]
1932771:[1, 6]
1932893:[8, 3]
1933009:[5, 1]
1933029:[8, 4]
1933349:[4, 3]
193342:[4, 4]
1933594:[1, 2]
1933726:[1, 2]
1933742:[9, 2]
1933799:[4, 5]
1933944:[9, 7]
193430:[3, 9]
1934384:[0, 6]
1934471:[3, 0]
1934529:[4, 0]
1935461:[0, 5]
1935560:[3, 8]
1935580:[3, 6]
1935927:[7, 2]
1936037:[8, 4]
1936048:[0, 2]
1936176:[8, 0]
193624:[3, 9]
1936361:[4, 8]
1936433:[3, 4]
1936449:[5, 3]
1936506:[9, 9]
1936575:[8, 2]
1936767:[8, 3]
1936939:[1, 6]
1936963:[3, 9]
1937014:[0, 6]
1937339:[8, 0]
1937474:[3, 2]
1937623:[3, 0]
1938105:[1, 6]
1938238:[3, 9]
1938894:[1, 9]
1938917:[5, 6]
1938943:[8, 1]
1938948:[1, 4]
1939006:[3, 4]
193905:[7, 9]
1939266:[8, 6]
1939272:[8, 7]
1939354:[1, 7]
1939434:[3, 7]
1939645:[8, 9]
193994:[4, 7]
1940139:[0, 9]
1940362:[5, 9]
1940574:[1, 4]
1940652:[8, 2]
1940780:[7, 8]
1940851:[1, 9]
1941185:[7, 6]
194125:[4, 5]
1941350:[7, 2]
1941375:[5, 1]
1941377:[7, 9]
1941396:[4, 2]
1941419:[0, 3]
1941575:[9, 4]
1941811:[5, 0]
1941918:[8, 6]
194223:[7, 5]
1942263:[4, 7]
1942426:[9, 4]
1942452:[8, 6]
1942684:[1, 1]
1943275:[9, 6]
1943294:[4, 9]
194346:[0, 0]
1943555:[2, 9]
1943623:[0, 7]
1943723:[5, 9]
1944120:[8, 6]
1944329:[1, 5]
1944370:[9, 8]
1944607:[0, 3]
194480:[2, 5]
1944963:[7, 9]
1945153:[3, 6]
1945254:[4, 7]
1945551:[9, 2]
1945635:[8, 7]
1945662:[4, 8]
1945762:[8, 4]
1946136:[9, 4]
1946247:[6, 6]
1946346:[5, 3]
1946427:[3, 6]
1946460:[2, 7]
1946479:[2, 5]
1946647:[1, 4]
1946918:[8, 2]
1947145:[9, 0]
1947164:[8, 8]
1947310:[7, 2]
1947491:[0, 2]
1947628:[1, 0]
1947954:[5, 0]
1948187:[1, 3]
1948238:[7, 3]
1948239:[4, 6]
1948289:[5, 1]
1948425:[9, 9]
1948543:[7, 6]
1948707:[3, 7]
1948776:[7, 5]
1948882:[2, 4]
1948997:[6, 5]
1949086:[9, 9]
1949292:[7, 7]
1949632:[7, 3]
1949760:[4, 6]
194993:[6, 2]
1950126:[3, 9]
1950148:[5, 0]
1950162:[0, 2]
195021:[7, 8]
1950467:[7, 0]
195072:[6, 6]
1950735:[3, 3]
1950814:[8, 7]
1951278:[0, 2]
195140:[0, 6]
1951568:[9, 2]
195159:[5, 8]
1951731:[9, 9]
1951881:[0, 2]
1951914:[5, 6]
1951924:[4, 3]
1951953:[1, 6]
1952027:[0, 3]
1952124:[8, 1]
1952358:[3, 9]
195253:[3, 9]
1952553:[9, 8]
1953044:[1, 7]
1953122:[3, 0]
195313:[9, 1]
1953186:[2, 2]
1953300:[7, 2]
1953315:[1, 4]
1953461:[1, 6]
1953542:[8, 8]
1953627:[0, 7]
1953634:[8, 0]
1953796:[1, 7]
195380:[7, 4]
1953840:[3, 2]
1953936:[5, 9]
1953960:[5, 8]
1954186:[9, 0]
195421:[8, 9]
1954284:[7, 1]
1954299:[7, 9]
1954481:[5, 1]
195451:[8, 4]
1954706:[3, 2]
1954721:[5, 3]
1954962:[3, 6]
1954969:[7, 0]
195530:[9, 9]
1955344:[2, 2]
1955349:[2, 4]
1955452:[7, 2]
1955839:[0, 2]
1955887:[1, 5]
1955978:[5, 9]
1955994:[5, 6]
1956017:[3, 6]
1956115:[8, 0]
1956242:[4, 5]
1956352:[8, 1]
1956577:[8, 4]
