1000070:[8, 7]
1761442:[0, 4]
1761650:[7, 6]
1761692:[9, 4]
1761912:[6, 4]
1761926:[3, 6]
1761964:[0, 7]
1762334:[0, 4]
1762552:[9, 4]
1762598:[3, 5]
1762769:[8, 3]
1762816:[3, 9]
1762891:[8, 3]
1762961:[8, 6]
1762970:[8, 9]
1763003:[8, 0]
1763116:[2, 6]
1763275:[7, 0]
1763327:[0, 9]
1763334:[1, 9]
1763335:[8, 3]
1763382:[2, 8]
1763400:[2, 4]
1763512:[7, 6]
1763537:[2, 4]
1763626:[6, 6]
1763951:[8, 9]
1764012:[6, 2]
1764194:[7, 3]
1764367:[9, 8]
1764451:[8, 8]
1764528:[8, 0]
1764602:[0, 4]
1764721:[9, 5]
1764921:[0, 1]
1765232:[8, 8]
1765240:[8, 3]
1765797:[2, 7]
1765944:[2, 2]
1765961:[0, 9]
1766004:[2, 8]
1766058:[6, 8]
1766263:[7, 6]
1766290:[8, 9]
1766325:[2, 0]
17666:[1, 8]
1767099:[8, 1]
1767264:[3, 0]
1767411:[2, 7]
1767497:[6, 1]
1767630:[8, 4]
1767731:[1, 6]
1767788:[3, 3]
1768077:[0, 8]
1768149:[0, 6]
1768665:[3, 1]
1768684:[0, 4]
1768888:[8, 3]
1769185:[1, 4]
1769309:[2, 6]
1769371:[8, 7]
17696:[4, 7]
1769813:[4, 3]
176983:[7, 6]
1769973:[1, 3]
1770034:[8, 6]
1770100:[8, 7]
1770227:[3, 7]
1770240:[1, 2]
1770550:[8, 1]
177096:[8, 1]
1771005:[0, 1]
1771048:[7, 6]
1771105:[9, 6]
1771173:[8, 7]
1771714:[1, 6]
1772088:[0, 4]
177224:[2, 2]
177233:[3, 0]
1772557:[7, 7]
1772769:[6, 4]
177279:[2, 4]
1772873:[3, 1]
1773226:[9, 1]
177331:[0, 6]
1773543:[6, 4]
1773616:[8, 2]
1773928:[9, 0]
1773972:[1, 1]
1774118:[3, 1]
177413:[8, 2]
1774325:[1, 0]
1774496:[2, 5]
1774606:[8, 6]
1774637:[1, 0]
1774908:[2, 3]
1774913:[8, 1]
1774969:[8, 2]
1775100:[1, 7]
177549:[8, 9]
1775686:[7, 2]
1775796:[7, 3]
1776493:[3, 6]
1776500:[2, 6]
17765:[2, 6]
177666:[3, 0]
1777011:[3, 1]
1777467:[8, 9]
177768:[8, 6]
1777712:[8, 9]
1778092:[9, 2]
1778249:[8, 0]
1778275:[2, 0]
1778562:[2, 8]
1778687:[0, 6]
1779201:[3, 6]
1779547:[1, 0]
1779639:[8, 6]
1779719:[6, 9]
1779849:[1, 7]
1780111:[1, 6]
1780148:[0, 7]
1780461:[6, 3]
1780574:[9, 6]
1780641:[8, 5]
1780680:[0, 6]
1780715:[1, 7]
1780777:[2, 4]
1781048:[8, 8]
1781177:[2, 5]
1781310:[8, 4]
1781569:[8, 6]
1781698:[0, 3]
1781761:[8, 6]
1782045:[3, 7]
1782099:[5, 6]
1782387:[0, 6]
1782502:[9, 7]
1782534:[4, 3]
1782563:[7, 4]
1782567:[9, 6]
1782633:[4, 9]
1782644:[1, 3]
1782889:[4, 7]
1782937:[9, 0]
1783584:[8, 3]
1783607:[6, 3]
1783741:[9, 5]
1783877:[4, 6]
1784057:[8, 7]
1784188:[8, 0]
1784602:[9, 3]
1784716:[9, 6]
1784849:[6, 7]
1784913:[4, 7]
178492:[2, 4]
1784964:[8, 6]
1785178:[0, 1]
1785259:[7, 3]
1785612:[3, 6]
1785950:[1, 2]
178607:[3, 5]
1786257:[1, 3]
1786575:[2, 6]
1786852:[0, 9]
1786916:[1, 4]
1786950:[1, 9]
1787063:[6, 6]
1787188:[7, 6]
1787264:[9, 6]
1787432:[3, 8]
1787444:[2, 2]
178748:[8, 9]
1787574:[4, 0]
1787624:[0, 6]
1787791:[6, 7]
1788199:[1, 7]
1788393:[2, 2]
1788753:[1, 6]
1788876:[3, 7]
178887:[1, 2]
1789000:[7, 7]
1789048:[5, 4]
1789204:[2, 6]
1789304:[8, 8]
1789427:[3, 6]
1789513:[3, 1]
1789744:[8, 7]
1790063:[0, 6]
1790166:[0, 2]
1790331:[9, 0]
1790414:[7, 6]
1790780:[9, 3]
1790788:[6, 3]
1790855:[9, 6]
1790933:[3, 0]
179112:[2, 4]
1791230:[7, 6]
1791331:[3, 2]
1791465:[5, 6]
1792048:[7, 3]
1792092:[7, 1]
1792322:[2, 0]
1792364:[2, 8]
179236:[1, 3]
1792392:[6, 1]
1792564:[6, 6]
1792588:[8, 2]
1792631:[9, 7]
1792639:[1, 1]
1792950:[0, 5]
1793029:[1, 7]
1793137:[0, 4]
1793163:[8, 7]
1793316:[2, 0]
1793357:[0, 7]
1793415:[0, 1]
1793595:[0, 0]
1793726:[1, 7]
1793779:[3, 0]
1793804:[8, 7]
1793882:[1, 6]
1794015:[4, 6]
1794107:[2, 0]
1794160:[1, 1]
1794185:[2, 8]
1794320:[6, 3]
1794490:[2, 7]
1794608:[2, 6]
1794828:[8, 1]
1795104:[9, 6]
1795242:[7, 5]
1795300:[1, 2]
1795438:[6, 0]
1795562:[6, 3]
1795819:[8, 5]
1795823:[9, 6]
1795936:[9, 3]
1795972:[1, 6]
1795999:[8, 4]
1796052:[2, 7]
1796078:[1, 2]
1796134:[7, 3]
1796157:[8, 7]
1796211:[1, 8]
1796514:[9, 0]
1796549:[7, 0]
1796615:[8, 3]
179674:[3, 0]
1796935:[5, 8]
1796943:[8, 4]
1796972:[5, 6]
1796:[3, 0]
1797040:[1, 1]
1797140:[8, 2]
1797244:[8, 7]
1797607:[3, 0]
179766:[8, 4]
1797942:[8, 4]
1798227:[8, 8]
1798316:[1, 0]
1798500:[1, 7]
179856:[9, 4]
1798898:[8, 0]
1799019:[9, 6]
1799186:[0, 6]
1799297:[3, 9]
1799329:[1, 6]
1799457:[8, 7]
179964:[9, 0]
1799857:[7, 9]
1799874:[8, 6]
1800327:[8, 4]
1800730:[8, 7]
1800907:[1, 4]
1800995:[9, 3]
1801069:[8, 7]
1801343:[1, 1]
1801451:[8, 0]
1801635:[2, 6]
1801743:[2, 7]
1801798:[8, 3]
1801881:[3, 3]
1802128:[0, 5]
1802604:[5, 6]
1802630:[2, 4]
1802874:[1, 7]
1803064:[1, 8]
180327:[0, 1]
1803474:[7, 2]
1803486:[0, 6]
1803736:[6, 3]
1803792:[7, 9]
1803912:[6, 7]
1803933:[4, 7]
1804057:[7, 1]
1804097:[9, 7]
1804102:[3, 6]
1804166:[1, 6]
1804343:[3, 3]
1804346:[1, 0]
180436:[5, 4]
1804476:[2, 6]
1804581:[0, 2]
1804675:[0, 6]
1804699:[3, 6]
1804789:[9, 7]
1804847:[3, 6]
1804953:[1, 3]
1805430:[3, 2]
1805560:[9, 0]
1806144:[1, 3]
1806154:[8, 4]
1806238:[2, 4]
1806644:[2, 0]
1806764:[0, 7]
1806810:[1, 0]
1806923:[3, 6]
1807113:[9, 1]
1807165:[0, 4]
1807389:[8, 3]
1807474:[8, 7]
1807523:[1, 9]
1807610:[1, 4]
1807707:[3, 1]
1807744:[8, 3]
1807812:[2, 6]
1808465:[0, 2]
1808542:[2, 9]
1808803:[1, 7]
1808975:[3, 3]
1808991:[8, 6]
1809060:[3, 6]
1809158:[8, 4]
1809383:[8, 1]
1809407:[5, 4]
1809479:[3, 7]
1809542:[8, 6]
1809730:[6, 3]
1810041:[8, 6]
1810101:[2, 4]
1810205:[8, 6]
1810417:[1, 7]
1810705:[7, 1]
1811034:[8, 4]
1811101:[5, 3]
1811627:[1, 4]
181170:[5, 6]
181207:[1, 4]
181208:[2, 3]
1812882:[2, 2]
1812957:[8, 2]
1813251:[0, 8]
1813287:[8, 0]
1813565:[0, 5]
1813620:[6, 2]
1813639:[9, 1]
1813675:[2, 7]
1813820:[3, 6]
1813959:[1, 8]
1814176:[2, 1]
1814340:[9, 4]
1814795:[6, 6]
1814879:[5, 5]
1814931:[3, 6]
1815150:[6, 6]
1815311:[6, 4]
1815316:[1, 0]
1815339:[2, 7]
1815363:[7, 0]
1815660:[0, 0]
1815715:[3, 4]
1815914:[2, 3]
1815987:[1, 6]
18161:[1, 4]
1816283:[8, 1]
1816354:[1, 6]
1816462:[8, 0]
1816596:[0, 1]
1816953:[6, 0]
1817276:[9, 7]
1817330:[8, 2]
1817340:[8, 6]
1817446:[0, 6]
181749:[5, 3]
1817746:[2, 6]
1817884:[8, 3]
1818115:[7, 9]
181828:[2, 6]
1818324:[1, 5]
1818752:[8, 7]
1818758:[8, 2]
1819120:[7, 6]
1819252:[3, 1]
1819373:[8, 2]
1819410:[2, 0]
1819586:[5, 4]
1819633:[5, 0]
1819734:[2, 4]
1820093:[0, 5]
1820138:[9, 4]
1820410:[6, 4]
1820428:[9, 0]
1821121:[4, 9]
1821517:[2, 4]
1821525:[8, 6]
1821694:[2, 6]
1821773:[6, 5]
1822128:[9, 7]
1822207:[1, 6]
1822290:[3, 0]
1822925:[1, 1]
1823063:[2, 7]
1823076:[2, 4]
1823580:[7, 0]
1823839:[2, 2]
1823884:[2, 8]
1824181:[8, 4]
1824307:[3, 6]
1824668:[6, 4]
1824747:[8, 8]
1824777:[7, 6]
1824863:[3, 3]
1825016:[8, 8]
1825052:[8, 8]
1825128:[6, 6]
1825170:[6, 7]
1825510:[1, 4]
1825828:[8, 0]
1825892:[8, 7]
182604:[2, 4]
1826053:[9, 1]
1826079:[6, 0]
1826254:[9, 6]
1826507:[0, 3]
1826642:[1, 6]
1826814:[0, 6]
1826944:[3, 6]
1826956:[5, 7]
1827033:[0, 7]
1827172:[9, 0]
1827535:[2, 1]
1827572:[6, 8]
182761:[8, 0]
1827623:[7, 4]
1827636:[6, 6]
1827685:[8, 2]
1827694:[8, 0]
1827743:[9, 7]
1827990:[8, 5]
1828120:[6, 2]
1828307:[6, 6]
182839:[9, 4]
1828551:[2, 4]
1828693:[1, 0]
182888:[9, 7]
1828903:[6, 6]
1828957:[0, 8]
1829014:[1, 3]
1829176:[9, 6]
1829665:[8, 4]
1829966:[8, 9]
1829986:[3, 5]
1830037:[8, 9]
1830076:[4, 8]
183049:[1, 7]
1830577:[1, 1]
1830681:[0, 3]
1830864:[0, 4]
1831172:[9, 3]
1831212:[8, 6]
1831422:[0, 1]
1831528:[9, 1]
1831689:[1, 5]
1831711:[8, 7]
1831714:[2, 6]
1831932:[2, 3]
1832039:[0, 6]
1832286:[0, 0]
1832312:[3, 3]
183250:[3, 2]
1832590:[2, 7]
1832596:[2, 6]
183262:[2, 9]
183273:[3, 1]
1832906:[2, 0]
1832953:[0, 7]
1833060:[1, 1]
1833200:[8, 4]
1833345:[4, 0]
1833454:[3, 8]
1833478:[3, 0]
1833713:[6, 1]
1833717:[8, 2]
1833744:[8, 6]
1833790:[5, 6]
1834409:[8, 1]
1835883:[3, 6]
1835902:[2, 2]
1835931:[1, 1]
1835992:[5, 3]
1836146:[3, 4]
183633:[5, 2]
1836414:[6, 0]
1836468:[7, 7]
1837039:[8, 8]
1837197:[0, 4]
1837247:[3, 1]
1837467:[2, 7]
1837526:[0, 1]
1837529:[8, 3]
183771:[5, 9]
1837788:[5, 1]
183779:[8, 4]
1837846:[2, 6]
1838217:[1, 0]
1838359:[3, 4]
1838719:[2, 8]
1839275:[6, 8]
1839497:[8, 3]
1839537:[5, 3]
1839645:[7, 2]
1840050:[3, 1]
1840378:[6, 3]
1840428:[2, 0]
1840447:[8, 1]
1840523:[6, 1]
1840543:[8, 0]
1840551:[2, 0]
1840927:[8, 7]
1840955:[5, 2]
1841089:[3, 0]
1841267:[0, 4]
1841375:[6, 2]
1841425:[0, 0]
184150:[1, 6]
1841532:[1, 3]
1841667:[0, 6]
1841692:[5, 0]
1842275:[2, 7]
1842283:[1, 6]
18422:[1, 0]
1842643:[8, 7]
1843223:[7, 3]
1843391:[6, 3]
1843435:[0, 1]
1843462:[2, 0]
1843573:[3, 9]
1843649:[9, 6]
1843938:[1, 4]
1844017:[1, 0]
1844098:[8, 6]
184413:[1, 0]
1844144:[1, 6]
1844185:[0, 1]
1844186:[8, 4]
184445:[3, 6]
1844491:[2, 2]
184451:[2, 7]
184454:[6, 9]
1844570:[2, 9]
1844646:[1, 1]
1844787:[1, 0]
1844912:[0, 8]
1844976:[3, 2]
1844983:[0, 3]
1845185:[9, 6]
1845667:[6, 0]
1845699:[2, 5]
1845975:[3, 4]
184605:[2, 6]
1846288:[7, 6]
1846616:[7, 6]
184661:[8, 4]
1846657:[8, 6]
1847016:[6, 7]
1847023:[1, 9]
1847052:[3, 2]
1847165:[7, 6]
1847168:[1, 9]
1847179:[2, 7]
1847234:[3, 4]
1847502:[0, 6]
1847614:[6, 6]
184799:[8, 0]
1848345:[5, 3]
184840:[0, 8]
1848489:[3, 0]
1848626:[1, 6]
1848636:[8, 6]
1848656:[6, 6]
1848660:[1, 6]
1848685:[6, 3]
1848753:[6, 4]
1848907:[6, 8]
1849095:[9, 7]
1849202:[2, 0]
1849242:[1, 4]
1849822:[2, 8]
184984:[8, 4]
1850438:[0, 6]
185050:[2, 5]
1851239:[8, 8]
185175:[4, 2]
1851976:[3, 1]
1852000:[6, 8]
1852281:[1, 1]
1852668:[8, 6]
1852688:[3, 5]
185271:[2, 1]
1852779:[6, 7]
1852807:[1, 1]
1853124:[2, 4]
1853234:[0, 0]
185344:[8, 7]
1853683:[9, 7]
1853957:[4, 2]
1854111:[8, 6]
1854131:[8, 9]
1854152:[2, 6]
1854159:[2, 4]
1854273:[1, 1]
1854314:[2, 4]
185449:[0, 4]
185453:[8, 1]
1854763:[9, 7]
1854767:[5, 8]
1854913:[2, 0]
1855076:[7, 4]
1855098:[5, 0]
1855210:[2, 6]
1855397:[5, 0]
1855446:[7, 0]
1855520:[8, 7]
1855589:[0, 0]
1855655:[6, 0]
1855662:[1, 6]
1855844:[7, 1]
1856240:[2, 4]
1856322:[2, 1]
1856720:[3, 4]
1856737:[5, 7]
1856841:[3, 8]
185712:[9, 4]
1857958:[0, 6]
1858052:[7, 6]
1858130:[2, 7]
1858332:[3, 8]
1858517:[0, 5]
1858585:[8, 4]
185858:[1, 1]
1858650:[4, 4]
1858890:[1, 7]
185895:[0, 8]
1859044:[1, 7]
1859204:[1, 0]
185928:[4, 0]
1859401:[1, 0]
1859504:[2, 1]
185975:[2, 3]
1859877:[3, 0]
1860131:[3, 9]
1860351:[2, 7]
1860359:[6, 0]
1860920:[8, 6]
1860944:[7, 7]
186096:[2, 0]
18609:[2, 8]
1861017:[1, 0]
1861249:[9, 0]
1861323:[0, 7]
1861326:[1, 6]
1861444:[8, 0]
1861467:[6, 3]
1861671:[0, 6]
1861714:[8, 0]
1862385:[2, 1]
1862607:[9, 9]
1862645:[1, 0]
1862765:[1, 0]
1863002:[1, 8]
1863057:[4, 6]
1863065:[5, 0]
1863080:[4, 8]
186317:[8, 6]
1863567:[1, 4]
1863619:[9, 6]
186366:[3, 1]
1863672:[1, 4]
1864034:[8, 5]
1864214:[8, 3]
1864426:[6, 0]
1864693:[9, 3]
1864700:[8, 3]
1864703:[8, 9]
186487:[8, 4]
1865003:[0, 4]
1865169:[1, 7]
1865187:[8, 6]
1865418:[0, 6]
1865484:[1, 9]
186548:[2, 3]
1865658:[7, 6]
1865760:[8, 9]
1865925:[1, 6]
1866212:[8, 6]
1866816:[1, 6]
1867039:[6, 4]
1867049:[8, 7]
1867068:[2, 6]
1867142:[2, 4]
186719:[2, 8]
1867744:[8, 0]
1867904:[2, 0]
1868052:[1, 5]
1868093:[6, 6]
1868148:[9, 4]
186824:[9, 1]
1868261:[7, 4]
1868322:[0, 1]
1868520:[6, 3]
1868975:[7, 9]
1869078:[0, 7]
1869245:[8, 9]
1869309:[5, 5]
1869675:[5, 0]
1869727:[0, 2]
1869842:[7, 9]
1870009:[4, 3]
1870083:[0, 6]
1870089:[4, 6]
187018:[2, 7]
1870200:[8, 9]
1870271:[2, 8]
1870401:[5, 3]
187093:[9, 9]
1871068:[9, 7]
1871103:[1, 0]
1871910:[0, 4]
1872175:[8, 6]
1872232:[1, 4]
1872244:[8, 1]
1872275:[1, 8]
1872398:[1, 0]
1872400:[2, 8]
1872464:[7, 6]
1872951:[8, 6]
187297:[7, 4]
18729:[8, 1]
1873013:[1, 7]
1873075:[2, 7]
1873127:[2, 2]
18731:[3, 2]
1873243:[6, 7]
1873292:[8, 8]
1873315:[5, 8]
1873332:[0, 2]
18735:[3, 7]
1873757:[8, 6]
1873793:[5, 4]
1873925:[2, 4]
1874051:[2, 1]
1874117:[4, 1]
1874163:[6, 6]
1874269:[7, 7]
187428:[8, 7]
187449:[1, 7]
1874500:[9, 7]
187462:[8, 0]
1874672:[3, 9]
1874732:[1, 4]
1874974:[8, 9]
1875007:[0, 3]
1875122:[8, 1]
1875228:[2, 6]
1875732:[0, 6]
1875795:[1, 3]
1875895:[8, 3]
1876193:[8, 0]
1876391:[7, 3]
1876479:[2, 8]
187665:[9, 7]
1876698:[2, 0]
1876820:[1, 9]
1876902:[8, 0]
187706:[8, 0]
1877102:[7, 3]
1877179:[8, 3]
1877252:[1, 7]
1877307:[8, 1]
1877309:[2, 6]
1877414:[3, 6]
1877771:[1, 8]
1877959:[5, 0]
1878065:[5, 6]
1878123:[9, 0]
1878135:[0, 3]
1878151:[1, 7]
1878438:[9, 1]
1878455:[2, 6]
1878458:[2, 4]
1878604:[0, 1]
1878739:[7, 9]
1878881:[8, 3]
1879214:[2, 0]
1879444:[3, 7]
1879469:[8, 9]
1879529:[9, 7]
1879537:[8, 3]
1879844:[5, 5]
1879880:[8, 6]
18798:[1, 0]
1880020:[6, 1]
1880026:[0, 1]
1880105:[8, 8]
1880130:[3, 7]
1880441:[2, 1]
1880509:[1, 4]
1880718:[1, 0]
1880841:[1, 1]
1881342:[1, 9]
1881561:[1, 6]
1881606:[9, 1]
1881691:[3, 8]
1882195:[6, 1]
188225:[1, 6]
1882261:[2, 7]
1882273:[3, 1]
1882340:[7, 2]
1882493:[4, 4]
1882570:[2, 3]
188258:[1, 1]
1882916:[8, 3]
1882967:[1, 1]
188321:[2, 1]
1883286:[6, 2]
1883411:[7, 7]
1883416:[3, 3]
188344:[8, 8]
1883666:[1, 1]
1883698:[8, 0]
1883793:[8, 2]
1883959:[5, 0]
1884011:[8, 1]
1884169:[8, 3]
1884312:[4, 0]
1884395:[4, 8]
1884423:[1, 7]
1884753:[8, 0]
1884854:[1, 3]
1884987:[8, 9]
1885008:[1, 0]
1885663:[3, 2]
1886068:[4, 5]
1886747:[6, 3]
188678:[0, 6]
1887528:[8, 6]
1887661:[7, 6]
1887881:[5, 2]
1888162:[8, 0]
1888604:[1, 6]
1888860:[1, 8]
188906:[8, 7]
1889298:[3, 4]
188936:[9, 6]
1889741:[4, 0]
1889890:[2, 0]
1889913:[3, 1]
1890125:[8, 4]
189043:[6, 9]
1890479:[8, 6]
1890849:[9, 0]
1891006:[1, 0]
1891200:[6, 6]
1891279:[9, 8]
1891288:[7, 4]
1891381:[5, 0]
1891403:[0, 6]
1891440:[8, 4]
1891520:[8, 6]
1891573:[2, 9]
1891718:[1, 0]
1891960:[3, 4]
1892125:[7, 3]
1892323:[4, 5]
1892567:[0, 5]
1892674:[1, 9]
1893713:[6, 4]
1893843:[9, 6]
1893938:[5, 2]
1894106:[2, 7]
1894318:[1, 0]
1894401:[1, 4]
1894432:[2, 7]
1894571:[3, 0]
1894633:[1, 0]
1894635:[6, 0]
1894727:[0, 4]
1894784:[8, 4]
1894837:[8, 6]
1894962:[1, 6]
1895098:[2, 6]
189548:[8, 3]
1895581:[8, 2]
1895757:[7, 2]
1895810:[1, 8]
1895899:[3, 1]
1896253:[8, 6]
1896391:[1, 8]
1896399:[8, 3]
1896523:[7, 6]
1896548:[5, 3]
1896745:[2, 8]
1896887:[2, 0]
1896979:[0, 6]
189706:[3, 8]
1897120:[5, 5]
1897145:[3, 3]
1897390:[6, 2]
1897551:[8, 6]
1897665:[2, 6]
1897850:[0, 3]
1897871:[1, 7]
1897964:[6, 0]
1898009:[8, 6]
1898399:[9, 3]
189868:[1, 4]
1898737:[0, 3]
189894:[8, 6]
1898976:[0, 3]
1899212:[3, 9]
1899229:[2, 6]
1899340:[0, 3]
1899714:[0, 9]
1899953:[7, 1]
1900149:[3, 1]
1900220:[1, 6]
1900301:[1, 0]
1900339:[1, 6]
1900483:[4, 4]
1900584:[1, 4]
1900598:[1, 1]
1900854:[2, 7]
1900910:[8, 0]
1901028:[8, 1]
1901212:[9, 7]
190141:[1, 0]
1901854:[1, 0]
1902296:[8, 7]
1902439:[9, 9]
190260:[2, 5]
1903025:[2, 2]
1903082:[8, 6]
1903091:[8, 7]
1903160:[2, 8]
1903173:[6, 9]
1903367:[1, 9]
1903522:[5, 4]
1903616:[0, 0]
1903673:[2, 6]
1903717:[5, 6]
1903991:[2, 1]
1904212:[8, 6]
190422:[6, 3]
1904394:[9, 0]
19043:[7, 6]
1904484:[0, 6]
1904613:[0, 0]
1904847:[1, 9]
1905192:[9, 6]
1905232:[8, 6]
1905267:[3, 8]
190536:[6, 8]
1905375:[1, 7]
1905623:[1, 4]
1905722:[0, 0]
1905994:[8, 2]
190610:[4, 8]
1906204:[0, 3]
190640:[5, 4]
1906435:[9, 9]
1906625:[6, 6]
1907487:[1, 1]
1907784:[8, 6]
1907835:[8, 3]
1908211:[8, 6]
1908549:[2, 6]
1908689:[7, 7]
1908917:[3, 1]
1909002:[1, 2]
1909097:[2, 3]
190938:[7, 7]
1909484:[2, 3]
19095:[2, 6]
1909750:[0, 6]
1909912:[0, 0]
1909:[0, 0]
1910028:[8, 1]
191004:[5, 7]
1910124:[8, 2]
1910129:[0, 4]
1910265:[8, 4]
191059:[9, 8]
1910992:[7, 0]
1911087:[1, 1]
1911149:[8, 5]
1911258:[5, 4]
1911368:[8, 9]
191165:[8, 4]
1911790:[0, 4]
1911835:[9, 4]
1911926:[6, 6]
191195:[7, 8]
19123:[6, 5]
1912515:[1, 6]
1912521:[4, 7]
1912554:[0, 7]
1912799:[7, 0]
1912841:[9, 7]
1912951:[1, 5]
191295:[0, 6]
1913171:[3, 7]
191341:[8, 3]
1913772:[5, 0]
1913781:[2, 3]
1914031:[3, 9]
1914193:[2, 1]
1914315:[4, 7]
191434:[1, 1]
191446:[2, 6]
1914561:[7, 3]
1914610:[8, 7]
1914656:[1, 4]
1914879:[1, 7]
1915053:[2, 4]
1915265:[2, 6]
1915280:[2, 8]
1915435:[2, 7]
1915479:[3, 7]
1915558:[8, 6]
1915643:[2, 7]
1915829:[3, 1]
1915830:[9, 4]
1915957:[2, 6]
1916066:[8, 7]
1916160:[1, 9]
1916204:[2, 9]
1916251:[1, 7]
1916446:[1, 4]
1916629:[8, 1]
1917338:[0, 3]
1917416:[0, 3]
1917483:[8, 0]
1917773:[1, 0]
1917843:[6, 0]
1918044:[4, 9]
1918077:[7, 5]
1918369:[8, 6]
191836:[6, 4]
1918555:[2, 1]
1918679:[8, 7]
1918806:[1, 0]
1918924:[9, 3]
1919119:[7, 8]
1919510:[2, 3]
1919535:[8, 9]
1919814:[3, 0]
1919822:[3, 0]
1919964:[6, 6]
1919979:[8, 2]
19202:[1, 8]
1920347:[5, 6]
1920465:[7, 8]
1920559:[8, 4]
1920668:[1, 7]
1920722:[6, 0]
19209:[2, 0]
1921172:[7, 7]
192119:[9, 6]
1921221:[6, 4]
1921307:[9, 3]
1921340:[1, 6]
1921390:[1, 2]
1921569:[8, 6]
1921779:[7, 6]
1921891:[0, 0]
1922178:[8, 7]
1922228:[0, 7]
192228:[9, 3]
1922379:[2, 6]
1922463:[8, 0]
1922575:[6, 4]
1922639:[8, 6]
1922671:[8, 0]
192274:[4, 7]
1922792:[1, 7]
1922872:[8, 0]
1923044:[9, 3]
1923371:[1, 4]
1923377:[6, 9]
1923431:[2, 7]
1923457:[2, 6]
1923547:[3, 7]
1923586:[4, 9]
1923628:[2, 7]
1923781:[8, 5]
1923801:[1, 7]
1923804:[8, 2]
1923847:[1, 6]
192394:[4, 6]
1924026:[1, 0]
1924113:[3, 4]
1924172:[1, 6]
1924216:[8, 5]
1924217:[6, 2]
1924338:[0, 6]
1924363:[6, 8]
192450:[5, 5]
1924753:[1, 3]
1924862:[2, 7]
1924876:[8, 2]
1924932:[2, 6]
1925044:[6, 8]
1925060:[8, 6]
1925173:[8, 1]
1925248:[9, 0]
1925291:[1, 7]
1925481:[2, 3]
1926199:[2, 6]
1926207:[0, 2]
1926356:[8, 1]
1926418:[8, 3]
192672:[1, 4]
1926825:[0, 6]
1926832:[7, 4]
1926891:[7, 0]
1926986:[1, 5]
1927005:[5, 8]
1927259:[8, 0]
1927365:[5, 1]
1927395:[1, 5]
192765:[8, 2]
1927753:[8, 6]
1927812:[6, 8]
1927944:[1, 0]
1927983:[6, 0]
1928064:[2, 6]
192807:[2, 1]
1928172:[5, 8]
1928402:[5, 4]
1928491:[8, 5]
1928526:[1, 0]
1928657:[8, 4]
1928769:[1, 2]
192876:[1, 7]
1928928:[2, 4]
1929136:[6, 0]
1929222:[7, 2]
1929302:[8, 6]
1929386:[2, 7]
1929398:[2, 6]
1929408:[1, 9]
1929666:[2, 8]
1929684:[2, 6]
1929854:[1, 2]
1930215:[9, 0]
1930284:[0, 7]
1930383:[8, 1]
1930575:[7, 0]
1930846:[6, 2]
1930933:[8, 5]
1931116:[5, 7]
1931140:[1, 1]
1931314:[0, 6]
1931550:[1, 7]
1931679:[9, 3]
1931680:[2, 5]
1932269:[2, 7]
1932767:[5, 0]
193277:[3, 6]
1932790:[8, 1]
1932817:[9, 6]
1932960:[0, 0]
1933118:[2, 2]
1933231:[9, 6]
1933263:[8, 9]
193335:[1, 0]
1933401:[6, 1]
1933804:[0, 4]
1934161:[9, 4]
1934280:[2, 0]
1934434:[8, 3]
1934685:[6, 4]
1934702:[2, 1]
193494:[8, 0]
1935099:[9, 4]
1935193:[8, 4]
193527:[2, 7]
1935457:[8, 4]
1935521:[0, 6]
1935715:[7, 4]
1935990:[1, 6]
1936056:[0, 8]
1936092:[8, 9]
1936325:[1, 7]
1936564:[2, 6]
1936949:[0, 1]
1937007:[4, 4]
1937019:[5, 4]
1937104:[3, 4]
1937277:[2, 4]
1937429:[2, 6]
1937685:[2, 7]
1937884:[8, 6]
1937926:[2, 6]
1938062:[2, 1]
1938434:[1, 1]
1938586:[0, 4]
1938666:[8, 5]
1938704:[9, 1]
1939043:[8, 3]
1939134:[5, 8]
1939289:[5, 8]
1939588:[3, 5]
1939704:[1, 7]
1939766:[1, 6]
1940047:[4, 0]
1940140:[1, 4]
1940142:[8, 6]
1940495:[3, 9]
1940809:[0, 0]
1941030:[8, 3]
1941076:[1, 4]
1941611:[3, 5]
1941726:[1, 6]
1941905:[9, 6]
1941985:[2, 6]
194200:[1, 3]
1942102:[0, 0]
1942185:[8, 4]
1942381:[0, 8]
1942524:[6, 3]
1942633:[0, 8]
1942690:[9, 3]
1943119:[8, 9]
1943123:[5, 4]
1943166:[9, 6]
1943227:[5, 1]
1943457:[7, 3]
1943472:[1, 3]
194358:[8, 6]
1943657:[9, 8]
1943713:[8, 6]
1943839:[3, 3]
1943900:[8, 8]
1944000:[7, 1]
1944288:[0, 6]
1944379:[1, 4]
1944544:[3, 1]
1944723:[2, 0]
1945192:[6, 2]
1945245:[3, 0]
1945743:[8, 6]
1945840:[4, 8]
194599:[9, 7]
1946054:[6, 0]
1946410:[7, 7]
1946554:[9, 8]
1947130:[1, 9]
194725:[1, 1]
1947379:[0, 3]
1948090:[3, 2]
1948198:[8, 6]
1948258:[4, 8]
1948436:[5, 1]
1948914:[0, 9]
1949011:[6, 7]
1949102:[7, 3]
1949154:[1, 7]
1949162:[8, 0]
1949333:[9, 6]
1949583:[0, 4]
1949651:[1, 1]
194965:[3, 2]
1949976:[6, 3]
