1000065:[6, 4]
667045:[5, 3]
667070:[7, 4]
667816:[8, 8]
667996:[9, 8]
668106:[9, 9]
668170:[2, 4]
668530:[3, 3]
668604:[4, 6]
668685:[6, 4]
669266:[9, 4]
669461:[0, 8]
670035:[0, 8]
670593:[7, 5]
670906:[7, 3]
670962:[6, 0]
671272:[8, 6]
671663:[0, 0]
672045:[6, 3]
672158:[0, 4]
673759:[8, 4]
674514:[9, 7]
675793:[7, 4]
675860:[0, 1]
676028:[7, 4]
676901:[2, 3]
67706:[1, 3]
677846:[8, 6]
677903:[3, 6]
678019:[0, 3]
67879:[9, 4]
679077:[7, 4]
679235:[6, 4]
6807:[1, 5]
680854:[6, 4]
681475:[1, 7]
681875:[1, 8]
681955:[1, 6]
68201:[1, 0]
68223:[8, 4]
682318:[1, 1]
682364:[8, 8]
682688:[7, 5]
68272:[1, 4]
682753:[8, 8]
682822:[1, 5]
683226:[0, 4]
683288:[6, 4]
683509:[6, 3]
683761:[3, 6]
684169:[0, 6]
684619:[0, 6]
684717:[1, 4]
684883:[0, 3]
6848:[0, 4]
685324:[8, 4]
685771:[1, 2]
686006:[9, 8]
686030:[3, 6]
686263:[6, 8]
686319:[0, 4]
686498:[7, 4]
686796:[1, 7]
686889:[8, 8]
687183:[3, 1]
688381:[0, 4]
689126:[7, 1]
689315:[1, 3]
689465:[6, 7]
691199:[8, 5]
691600:[9, 2]
691738:[1, 0]
692081:[9, 7]
69370:[9, 8]
69418:[1, 1]
694601:[6, 4]
6947:[9, 6]
695586:[6, 0]
695756:[8, 0]
696025:[8, 3]
696608:[1, 4]
696948:[9, 3]
697798:[5, 7]
69865:[5, 4]
698775:[6, 3]
698849:[8, 5]
698934:[5, 6]
700096:[1, 4]
700193:[6, 7]
700309:[0, 0]
700345:[7, 9]
700566:[8, 7]
702269:[0, 4]
702614:[0, 4]
703428:[7, 4]
703438:[6, 4]
703917:[9, 9]
703980:[6, 5]
704188:[1, 6]
704574:[1, 7]
704642:[0, 4]
704686:[8, 4]
70666:[7, 2]
708451:[0, 1]
708704:[0, 3]
709489:[2, 4]
710051:[1, 0]
710130:[8, 1]
710428:[2, 3]
710583:[8, 5]
711236:[4, 4]
7114:[0, 4]
711815:[1, 1]
711905:[8, 2]
71231:[6, 0]
712330:[8, 2]
712549:[1, 4]
713318:[8, 1]
713388:[0, 4]
714055:[9, 8]
714607:[1, 3]
714717:[8, 3]
716276:[0, 6]
716534:[6, 2]
7165:[9, 6]
717125:[9, 4]
717534:[8, 7]
718257:[0, 7]
718265:[0, 6]
719209:[6, 0]
719378:[9, 4]
71962:[1, 6]
719915:[7, 2]
719961:[1, 3]
7205:[5, 1]
720698:[1, 2]
72179:[0, 4]
721880:[1, 0]
722051:[0, 6]
722393:[3, 5]
722560:[0, 0]
722629:[9, 5]
722979:[9, 7]
724648:[9, 7]
724949:[9, 0]
724959:[0, 6]
725019:[8, 0]
725076:[0, 2]
725352:[6, 7]
725967:[1, 2]
726147:[9, 4]
726410:[0, 8]
72653:[3, 0]
727098:[1, 0]
728042:[3, 2]
728109:[1, 0]
728318:[1, 4]
728599:[3, 6]
728861:[2, 2]
728870:[1, 1]
728977:[0, 4]
729180:[1, 4]
729333:[0, 5]
729817:[7, 6]
730448:[8, 1]
730556:[0, 7]
73058:[1, 6]
730630:[0, 0]
730820:[3, 0]
731979:[5, 3]
732037:[9, 6]
732582:[0, 9]
732958:[8, 4]
733542:[9, 6]
733733:[0, 7]
733809:[9, 4]
73536:[4, 9]
735840:[1, 1]
736201:[8, 3]
736536:[8, 7]
737169:[3, 9]
737264:[8, 0]
737344:[9, 6]
738066:[6, 8]
738241:[1, 0]
738279:[8, 8]
738522:[3, 6]
738677:[5, 5]
738737:[8, 1]
738955:[4, 2]
740688:[0, 6]
740973:[0, 4]
741060:[3, 9]
741189:[3, 5]
741611:[8, 4]
741764:[1, 1]
741875:[3, 6]
74250:[6, 8]
742518:[9, 6]
742846:[2, 5]
743699:[9, 4]
743702:[9, 1]
743968:[9, 7]
744270:[6, 4]
744503:[6, 0]
745218:[8, 5]
745524:[6, 4]
745730:[0, 4]
745904:[9, 4]
74641:[1, 5]
74654:[9, 4]
746892:[8, 0]
746976:[0, 7]
747129:[1, 0]
747888:[2, 8]
747894:[0, 1]
748393:[6, 4]
748860:[8, 5]
749516:[0, 4]
74959:[9, 4]
749630:[6, 6]
750017:[1, 4]
75114:[9, 7]
751221:[8, 9]
751435:[8, 2]
751622:[7, 4]
751968:[1, 3]
752234:[8, 3]
752571:[0, 3]
753227:[6, 4]
753274:[0, 1]
753450:[1, 7]
753972:[1, 6]
754937:[1, 9]
755315:[8, 2]
756086:[0, 3]
756113:[8, 5]
756120:[9, 4]
756907:[1, 3]
757924:[0, 5]
758641:[2, 2]
758649:[4, 8]
758656:[1, 0]
759074:[0, 4]
759936:[1, 5]
760678:[1, 4]
761270:[1, 8]
761702:[2, 7]
761915:[7, 0]
762393:[4, 1]
76389:[9, 6]
763995:[0, 6]
76443:[0, 3]
764799:[6, 8]
764834:[8, 3]
765012:[8, 4]
765317:[2, 4]
766587:[0, 3]
766685:[9, 5]
766703:[0, 8]
76708:[7, 4]
76727:[0, 3]
767316:[7, 4]
767351:[1, 4]
76785:[1, 4]
768044:[8, 1]
768193:[1, 4]
76825:[6, 4]
76934:[6, 4]
769791:[0, 3]
770920:[1, 4]
771257:[3, 0]
771411:[2, 4]
771902:[0, 0]
772292:[0, 5]
772467:[8, 7]
772876:[3, 6]
772907:[9, 4]
773499:[7, 8]
773628:[8, 4]
774111:[9, 1]
77498:[8, 8]
775073:[0, 7]
77562:[0, 2]
775792:[8, 0]
776549:[0, 5]
776759:[8, 6]
77695:[9, 1]
777102:[1, 2]
777156:[3, 4]
777167:[0, 4]
777597:[0, 4]
777730:[8, 4]
777763:[6, 6]
778107:[1, 5]
778137:[6, 3]
778549:[0, 9]
778592:[9, 8]
779130:[6, 4]
779417:[1, 9]
779494:[8, 5]
779575:[0, 3]
779645:[9, 6]
780850:[9, 0]
781083:[8, 0]
781126:[0, 0]
781383:[9, 4]
781790:[8, 4]
782779:[0, 6]
782851:[1, 6]
78303:[6, 7]
783352:[8, 5]
783612:[6, 6]
783756:[1, 6]
784056:[9, 4]
784429:[9, 5]
785080:[9, 5]
785697:[2, 9]
786928:[6, 5]
787144:[7, 4]
787345:[6, 1]
787487:[7, 0]
787644:[0, 5]
787718:[6, 6]
788762:[3, 5]
789087:[3, 6]
789408:[2, 4]
790003:[8, 2]
790133:[0, 0]
790140:[8, 9]
790909:[8, 9]
791505:[9, 3]
791639:[9, 4]
791850:[6, 9]
792408:[7, 2]
792442:[9, 6]
793327:[1, 0]
793422:[9, 4]
793544:[0, 9]
793640:[0, 5]
793729:[0, 8]
793998:[1, 8]
794993:[8, 4]
79499:[8, 2]
797031:[0, 8]
797368:[1, 2]
798810:[9, 1]
800144:[8, 0]
800597:[2, 2]
800651:[4, 9]
800855:[6, 1]
802054:[8, 7]
802063:[5, 3]
803889:[8, 7]
803986:[0, 0]
804109:[7, 2]
804751:[6, 4]
807069:[0, 4]
807497:[9, 0]
807858:[9, 6]
808256:[9, 5]
808333:[9, 4]
808564:[8, 4]
809149:[7, 3]
809351:[9, 4]
809962:[6, 5]
809988:[4, 8]
810700:[2, 0]
810951:[6, 1]
810971:[2, 1]
811365:[0, 6]
812029:[0, 4]
812228:[0, 7]
813968:[1, 4]
815754:[9, 0]
815903:[7, 4]
815916:[2, 1]
816072:[9, 6]
816361:[0, 9]
816821:[8, 4]
817748:[1, 7]
818205:[0, 0]
820129:[0, 4]
820694:[8, 9]
820722:[6, 1]
821550:[6, 1]
821594:[8, 1]
822224:[1, 7]
822429:[2, 1]
822560:[0, 0]
823741:[9, 2]
82388:[1, 4]
82402:[9, 4]
824339:[5, 0]
824520:[1, 4]
826606:[8, 3]
826623:[1, 6]
827062:[8, 4]
827475:[9, 6]
828214:[1, 5]
828733:[1, 4]
828884:[3, 7]
828931:[8, 2]
829442:[5, 0]
830533:[9, 0]
830760:[0, 0]
83115:[3, 7]
831175:[9, 0]
83249:[6, 7]
8324:[8, 3]
832728:[1, 6]
832935:[1, 8]
832963:[1, 4]
833085:[6, 0]
833216:[9, 4]
833444:[8, 4]
833697:[2, 1]
833970:[1, 6]
834023:[9, 0]
834129:[8, 4]
835544:[2, 4]
836526:[2, 4]
837195:[1, 4]
837408:[2, 8]
837489:[9, 9]
837893:[8, 4]
837988:[6, 2]
83811:[3, 8]
838410:[9, 1]
839212:[6, 4]
839250:[9, 6]
840164:[8, 1]
840188:[6, 9]
840237:[4, 6]
840450:[1, 2]
840503:[8, 8]
840589:[7, 8]
840883:[1, 7]
841070:[6, 0]
841404:[6, 7]
841773:[9, 6]
842628:[2, 8]
842920:[8, 4]
843201:[6, 4]
843842:[1, 0]
844302:[1, 6]
844355:[8, 4]
844359:[1, 3]
846000:[5, 0]
846253:[9, 4]
846265:[6, 1]
846710:[8, 4]
847001:[7, 7]
847768:[1, 4]
848057:[6, 4]
848289:[7, 4]
848514:[0, 7]
848538:[0, 4]
848616:[9, 8]
848906:[9, 4]
849466:[3, 6]
851180:[0, 9]
851873:[1, 7]
852762:[1, 8]
853332:[1, 6]
853532:[6, 4]
853923:[0, 7]
854918:[8, 4]
854997:[4, 6]
855149:[8, 1]
855547:[1, 2]
856530:[3, 2]
856603:[8, 7]
856671:[1, 2]
857043:[9, 4]
857251:[6, 5]
857657:[1, 4]
857815:[4, 0]
85797:[7, 8]
858050:[7, 4]
859438:[8, 6]
86254:[1, 6]
862718:[1, 6]
862725:[1, 4]
863193:[6, 2]
863892:[1, 9]
86430:[9, 7]
864914:[9, 9]
865289:[8, 3]
865596:[1, 6]
86583:[1, 4]
865926:[0, 1]
866120:[8, 5]
866137:[8, 0]
866241:[9, 1]
866505:[9, 4]
86704:[1, 3]
867214:[1, 7]
867415:[8, 4]
86809:[0, 6]
868417:[6, 4]
869170:[0, 3]
869321:[4, 7]
869824:[9, 6]
8701:[9, 4]
871128:[8, 4]
87124:[6, 4]
871476:[8, 1]
871931:[0, 4]
872047:[2, 4]
872183:[0, 2]
872404:[9, 7]
873164:[8, 3]
873485:[7, 2]
87458:[1, 0]
875127:[0, 8]
87519:[6, 7]
875454:[5, 5]
875565:[8, 3]
876357:[1, 1]
876735:[0, 0]
877326:[6, 6]
878188:[9, 0]
878295:[3, 3]
878596:[2, 1]
878744:[0, 5]
878883:[6, 7]
878899:[1, 8]
879077:[0, 4]
879502:[3, 4]
880338:[9, 1]
880719:[9, 6]
880886:[8, 7]
881477:[6, 9]
882593:[9, 1]
882809:[1, 3]
883106:[9, 4]
883139:[9, 1]
883382:[2, 9]
883499:[3, 0]
884236:[8, 0]
884275:[0, 0]
884380:[8, 6]
885033:[8, 2]
885393:[8, 2]
885937:[0, 6]
886532:[1, 5]
886881:[3, 7]
886915:[2, 0]
887209:[8, 2]
887351:[2, 4]
887388:[9, 3]
888032:[6, 4]
888714:[4, 7]
888878:[0, 4]
889574:[1, 6]
890325:[8, 4]
890379:[7, 4]
890704:[8, 1]
890790:[9, 4]
89104:[6, 9]
891453:[0, 4]
892119:[8, 7]
892561:[3, 6]
89261:[0, 5]
893381:[8, 2]
893756:[1, 4]
894004:[0, 4]
894165:[8, 3]
894387:[7, 6]
894877:[2, 4]
895038:[1, 0]
895237:[1, 9]
89533:[7, 1]
895491:[1, 0]
895567:[6, 4]
896960:[0, 1]
897032:[2, 5]
897496:[6, 3]
897629:[8, 4]
898102:[8, 0]
899734:[6, 7]
899896:[0, 1]
900203:[8, 0]
900863:[1, 4]
902836:[2, 0]
902956:[8, 4]
903203:[0, 6]
903293:[1, 6]
903377:[2, 7]
903808:[1, 2]
903911:[9, 4]
903932:[8, 3]
904514:[0, 8]
90455:[9, 5]
904729:[9, 0]
904859:[2, 0]
905623:[8, 4]
906281:[2, 0]
906800:[1, 5]
907008:[1, 2]
907532:[8, 2]
907557:[8, 5]
908110:[0, 0]
908647:[0, 3]
909073:[1, 1]
909202:[9, 0]
909283:[6, 5]
909374:[7, 1]
909408:[1, 6]
910299:[1, 4]
910438:[6, 1]
910530:[8, 2]
91055:[7, 4]
910611:[4, 7]
911232:[7, 4]
911249:[0, 8]
911496:[1, 6]
912340:[0, 0]
912537:[9, 0]
913349:[0, 1]
913779:[0, 5]
914376:[6, 7]
914797:[5, 5]
915033:[1, 7]
915269:[1, 8]
915454:[6, 9]
916096:[9, 0]
916253:[9, 9]
916736:[1, 0]
916737:[6, 5]
918276:[0, 5]
918352:[3, 1]
918497:[2, 7]
918838:[0, 4]
919984:[9, 4]
921589:[1, 1]
922027:[1, 4]
922105:[0, 6]
922668:[6, 4]
923841:[1, 5]
924030:[1, 2]
924107:[8, 4]
924406:[8, 4]
924589:[8, 2]
924902:[6, 0]
925339:[6, 4]
925669:[7, 2]
926317:[5, 6]
926417:[3, 6]
926548:[8, 7]
926645:[3, 4]
926767:[6, 3]
927879:[9, 5]
928200:[5, 5]
928258:[6, 4]
928352:[6, 4]
928925:[1, 8]
929138:[7, 1]
929168:[7, 1]
929571:[7, 1]
929796:[9, 4]
929816:[0, 8]
93063:[8, 4]
930691:[6, 0]
930840:[6, 4]
930952:[1, 7]
931268:[1, 0]
931726:[8, 4]
932288:[2, 5]
932425:[0, 4]
932676:[4, 4]
933088:[9, 4]
933092:[2, 5]
933142:[0, 0]
933199:[6, 3]
933564:[8, 7]
933731:[0, 5]
933739:[8, 1]
933877:[6, 1]
933916:[8, 4]
934020:[9, 6]
934470:[6, 4]
935051:[1, 0]
935963:[9, 4]
936138:[0, 3]
936503:[0, 5]
937088:[0, 5]
937177:[9, 7]
937496:[7, 8]
937808:[8, 0]
938247:[4, 5]
938296:[0, 5]
938645:[0, 4]
939313:[1, 4]
939644:[4, 7]
939786:[9, 7]
940031:[1, 9]
940175:[8, 3]
940450:[6, 1]
941140:[0, 4]
941198:[9, 4]
941349:[8, 5]
941938:[8, 4]
94279:[9, 3]
942890:[8, 4]
942912:[0, 5]
943141:[9, 8]
943287:[8, 1]
943895:[8, 4]
944539:[4, 3]
94500:[1, 8]
945055:[6, 6]
945691:[9, 4]
946510:[2, 7]
947581:[1, 9]
947644:[5, 4]
947785:[3, 4]
94833:[8, 0]
948640:[1, 0]
9487:[2, 6]
948930:[1, 1]
949069:[3, 3]
949452:[0, 5]
949902:[0, 3]
949933:[6, 6]
950413:[1, 4]
950689:[9, 4]
950758:[1, 8]
951046:[3, 4]
951333:[9, 4]
951435:[5, 4]
95200:[8, 5]
952446:[7, 0]
952970:[0, 4]
953630:[1, 7]
953693:[8, 4]
955965:[0, 5]
956098:[1, 8]
956496:[7, 6]
95675:[6, 4]
958583:[8, 4]
959349:[8, 5]
959452:[9, 4]
961544:[1, 5]
961550:[6, 5]
961931:[1, 2]
962547:[9, 1]
962960:[8, 4]
963703:[8, 8]
963726:[4, 0]
964407:[1, 4]
96457:[6, 0]
964727:[8, 7]
964997:[5, 1]
965378:[1, 6]
965877:[2, 7]
966184:[9, 7]
966218:[6, 6]
966392:[1, 6]
966624:[9, 7]
967720:[9, 2]
968480:[9, 7]
968959:[6, 4]
969446:[2, 3]
971354:[2, 3]
971484:[4, 3]
971656:[8, 6]
971825:[9, 7]
972685:[2, 7]
972981:[3, 0]
973132:[9, 1]
973541:[9, 1]
974468:[6, 2]
975251:[2, 6]
975444:[1, 7]
976103:[6, 5]
97664:[3, 8]
977779:[2, 8]
978258:[9, 8]
978582:[1, 3]
980017:[5, 4]
98082:[0, 2]
981472:[9, 6]
98216:[8, 4]
982184:[2, 9]
982334:[7, 4]
98240:[6, 0]
982646:[7, 9]
983143:[0, 4]
983647:[7, 4]
983942:[8, 5]
984619:[9, 4]
98510:[9, 4]
985136:[9, 4]
985556:[8, 8]
986792:[8, 5]
986834:[2, 9]
98756:[0, 7]
987982:[8, 4]
988006:[6, 2]
98962:[1, 9]
989892:[9, 6]
990009:[9, 4]
990433:[1, 4]
991053:[8, 6]
991360:[3, 6]
99158:[6, 8]
99465:[0, 4]
995054:[1, 4]
995217:[1, 0]
995308:[6, 7]
995355:[7, 3]
996754:[9, 8]
997980:[5, 7]
99896:[9, 4]
999234:[5, 5]
999664:[7, 6]
9997:[7, 0]
999893:[0, 9]
