1000020:[7, 8]
180783:[3, 1]
1807875:[0, 4]
1807880:[3, 0]
1807904:[8, 0]
1808061:[1, 1]
1808062:[8, 2]
1808136:[1, 8]
1808184:[0, 3]
1808189:[8, 0]
1808238:[1, 9]
1808268:[0, 2]
1808291:[2, 6]
1808297:[3, 2]
180830:[1, 1]
1808380:[8, 7]
1808483:[0, 2]
1808541:[1, 5]
1808604:[5, 7]
1808633:[0, 3]
1808644:[8, 2]
1808894:[2, 7]
1808942:[8, 7]
180895:[2, 3]
1809101:[3, 1]
1809155:[1, 1]
1809190:[9, 0]
1809198:[1, 7]
1809220:[2, 6]
1809240:[2, 1]
180924:[1, 0]
1809294:[2, 4]
1809303:[0, 1]
1809376:[4, 2]
1809400:[2, 1]
1809461:[8, 0]
1809462:[4, 4]
1809465:[0, 7]
1809468:[8, 3]
1809641:[2, 1]
1809652:[4, 9]
1809736:[8, 1]
1809826:[7, 4]
1809869:[6, 8]
1809879:[2, 3]
1809979:[8, 1]
1810007:[1, 7]
1810022:[1, 8]
1810058:[1, 0]
1810096:[5, 1]
1810112:[0, 1]
1810120:[0, 9]
1810144:[9, 7]
1810196:[1, 2]
1810197:[2, 8]
181029:[4, 0]
181031:[2, 4]
1810348:[2, 8]
1810362:[3, 0]
1810381:[1, 0]
1810420:[1, 7]
1810521:[3, 1]
1810549:[1, 7]
1810569:[9, 7]
1810585:[4, 4]
1810607:[2, 4]
1810638:[8, 2]
1810699:[2, 1]
181081:[9, 5]
1810907:[9, 4]
1810924:[2, 0]
1810985:[7, 2]
1811030:[9, 2]
181122:[2, 1]
1811300:[1, 3]
1811371:[0, 1]
1811516:[0, 4]
1811542:[4, 7]
1811569:[8, 0]
1811581:[1, 7]
1811646:[9, 8]
1811662:[8, 6]
1811719:[1, 7]
1811722:[5, 0]
1811728:[6, 4]
1811747:[7, 4]
1811758:[7, 1]
1811858:[9, 7]
181194:[4, 4]
1811965:[8, 3]
1811989:[7, 6]
1812011:[0, 5]
1812015:[6, 1]
1812142:[8, 4]
1812158:[1, 9]
1812253:[2, 4]
1812260:[8, 8]
1812277:[1, 6]
1812324:[1, 0]
1812328:[7, 8]
1812330:[6, 4]
1812359:[1, 0]
1812401:[5, 3]
1812503:[1, 2]
1812759:[0, 8]
1812858:[0, 3]
1812885:[8, 7]
1812891:[9, 0]
1812941:[2, 1]
1813085:[0, 5]
1813091:[0, 3]
1813103:[1, 2]
1813120:[8, 3]
1813181:[0, 3]
1813185:[2, 9]
1813271:[9, 0]
1813298:[0, 7]
1813323:[0, 4]
1813410:[8, 7]
181342:[6, 4]
1813477:[8, 4]
181347:[0, 6]
1813578:[2, 7]
1813580:[1, 3]
1813635:[4, 8]
1813665:[9, 4]
1813680:[1, 3]
1813682:[2, 5]
1813732:[1, 4]
1813843:[0, 2]
1813889:[9, 7]
1813894:[6, 4]
1813963:[2, 4]
1813970:[9, 7]
1813997:[1, 0]
1814081:[6, 0]
1814170:[5, 6]
1814195:[3, 9]
1814199:[1, 7]
1814269:[2, 2]
1814293:[9, 0]
18142:[2, 2]
1814376:[3, 1]
1814445:[8, 7]
1814450:[8, 9]
1814464:[0, 0]
1814488:[0, 4]
1814527:[0, 6]
181465:[8, 4]
181473:[6, 7]
1814741:[2, 7]
1814743:[8, 0]
1814759:[2, 4]
1814796:[2, 7]
1814810:[7, 3]
1814823:[1, 6]
1814851:[8, 2]
1814857:[5, 3]
1814946:[1, 2]
1815032:[0, 7]
1815035:[2, 4]
1815047:[0, 7]
1815182:[1, 0]
1815186:[2, 4]
1815279:[3, 9]
1815341:[1, 5]
1815417:[8, 3]
1815448:[1, 7]
181561:[3, 8]
1815695:[9, 4]
1815719:[7, 5]
18157:[0, 2]
1815903:[1, 7]
1816022:[2, 0]
181605:[9, 5]
1816192:[2, 7]
1816224:[1, 7]
1816301:[1, 0]
1816319:[1, 9]
1816336:[1, 9]
1816339:[2, 2]
1816342:[8, 7]
1816369:[8, 6]
1816381:[1, 5]
1816506:[8, 1]
1816541:[8, 4]
1816572:[1, 7]
1816578:[1, 7]
1816741:[9, 7]
1816811:[1, 1]
1816933:[2, 2]
1816963:[2, 0]
181704:[3, 6]
1817051:[9, 1]
181716:[2, 9]
1817174:[0, 2]
1817212:[2, 2]
1817218:[6, 2]
1817240:[2, 2]
1817256:[1, 4]
1817266:[1, 2]
1817335:[9, 4]
1817408:[0, 4]
181744:[2, 8]
1817543:[2, 0]
1817671:[2, 7]
1817681:[1, 7]
1817805:[2, 7]
1817817:[6, 3]
1817942:[5, 8]
1817978:[9, 7]
1817997:[8, 4]
1818058:[2, 4]
1818172:[8, 0]
1818256:[1, 1]
1818271:[0, 9]
1818337:[5, 0]
1818436:[4, 6]
181844:[1, 2]
1818507:[8, 7]
1818508:[3, 0]
1818526:[9, 2]
1818598:[9, 7]
1818605:[8, 4]
1818624:[1, 3]
1818634:[1, 2]
1818802:[2, 7]
1818830:[8, 7]
1818861:[6, 4]
1818895:[2, 7]
1818988:[3, 4]
1818994:[1, 1]
1819042:[8, 4]
1819079:[2, 8]
1819134:[8, 3]
1819144:[3, 3]
1819251:[2, 1]
1819360:[9, 4]
1819382:[7, 0]
181943:[9, 0]
1819470:[2, 7]
1819496:[2, 7]
1819539:[1, 3]
1819544:[3, 4]
1819679:[1, 5]
1819746:[1, 3]
1819770:[8, 7]
1819785:[6, 4]
1819791:[0, 1]
1819830:[2, 4]
1819832:[0, 0]
1819839:[2, 0]
1819841:[0, 7]
1819860:[1, 7]
1819863:[0, 0]
1819902:[4, 1]
181994:[0, 7]
1819960:[2, 8]
1819967:[3, 7]
1820030:[2, 7]
1820049:[1, 1]
1820056:[8, 1]
1820061:[2, 7]
1820120:[1, 4]
1820156:[2, 5]
1820166:[0, 2]
1820191:[8, 9]
1820200:[9, 3]
1820227:[2, 1]
1820237:[7, 9]
1820400:[8, 6]
1820433:[0, 8]
1820641:[3, 8]
1820736:[3, 4]
1820779:[4, 8]
1820797:[2, 8]
1820858:[1, 4]
1820898:[1, 1]
1820986:[0, 5]
1821016:[1, 4]
1821021:[8, 7]
182102:[2, 4]
1821043:[1, 9]
1821128:[1, 9]
1821136:[1, 7]
1821143:[0, 1]
182114:[2, 7]
1821179:[0, 7]
1821217:[9, 5]
1821256:[8, 6]
1821268:[6, 7]
1821442:[1, 6]
1821456:[9, 0]
1821554:[9, 5]
1821560:[8, 4]
1821582:[8, 1]
1821583:[0, 7]
182164:[3, 7]
1821659:[8, 7]
1821752:[1, 7]
1821756:[3, 2]
1821819:[1, 7]
1821870:[8, 5]
1821923:[8, 1]
1821965:[2, 8]
1821999:[8, 4]
1822015:[3, 4]
182206:[8, 0]
1822090:[9, 0]
1822119:[6, 4]
1822296:[8, 9]
1822310:[0, 9]
182232:[4, 3]
1822342:[8, 0]
1822388:[1, 8]
1822429:[1, 6]
1822445:[8, 2]
1822448:[9, 8]
1822552:[4, 3]
1822565:[2, 3]
1822595:[7, 7]
1822602:[1, 0]
1822606:[5, 9]
1822736:[9, 7]
1822816:[7, 4]
1822909:[9, 7]
1822968:[2, 4]
1822972:[2, 9]
1822996:[0, 7]
1823015:[3, 4]
1823084:[5, 6]
1823261:[0, 9]
1823285:[9, 7]
182339:[1, 7]
1823418:[3, 1]
1823460:[2, 2]
182347:[1, 2]
1823486:[8, 4]
1823492:[8, 4]
1823524:[1, 7]
1823585:[2, 2]
1823588:[1, 6]
1823615:[3, 4]
1823619:[1, 7]
1823661:[0, 4]
1823673:[8, 1]
1823677:[9, 9]
1823695:[5, 1]
18236:[1, 9]
1823781:[2, 7]
1823935:[8, 0]
182396:[9, 2]
1823997:[4, 0]
1824066:[8, 0]
1824111:[1, 6]
1824113:[0, 2]
1824160:[0, 7]
1824199:[2, 8]
1824265:[3, 6]
1824285:[5, 0]
1824337:[2, 9]
1824404:[2, 7]
182441:[8, 2]
1824458:[5, 1]
1824587:[2, 7]
1824589:[8, 9]
182461:[3, 1]
1824651:[6, 4]
1824677:[5, 2]
1824878:[9, 3]
1824946:[1, 2]
1825075:[6, 0]
1825110:[7, 9]
182511:[8, 7]
1825143:[9, 9]
1825155:[2, 4]
182517:[2, 9]
1825300:[1, 0]
182533:[9, 4]
1825357:[7, 0]
1825368:[0, 7]
1825465:[8, 3]
1825469:[0, 1]
1825600:[3, 7]
1825647:[2, 7]
1825656:[1, 9]
1825690:[6, 2]
1825726:[8, 1]
1825732:[1, 2]
1825742:[1, 2]
1825767:[0, 4]
1825833:[6, 4]
1825849:[8, 1]
1825924:[1, 1]
1825963:[0, 9]
1825977:[9, 8]
1825995:[2, 2]
1826040:[0, 3]
1826094:[0, 2]
1826132:[4, 0]
1826219:[4, 4]
1826240:[4, 0]
1826245:[5, 4]
1826259:[0, 7]
1826340:[9, 6]
182634:[8, 4]
1826375:[7, 7]
182645:[3, 4]
1826480:[5, 7]
1826516:[1, 1]
1826600:[7, 2]
1826802:[5, 0]
1826841:[1, 2]
1826871:[7, 0]
1826894:[1, 4]
1826974:[6, 3]
1827198:[9, 1]
1827221:[5, 6]
1827254:[1, 3]
1827459:[2, 4]
182750:[2, 0]
182751:[0, 3]
1827547:[5, 2]
1827551:[4, 3]
1827621:[1, 9]
1827658:[1, 5]
1827689:[0, 4]
1827766:[4, 4]
1827773:[2, 8]
1827833:[1, 4]
182795:[8, 4]
1828083:[1, 7]
1828151:[9, 8]
1828208:[2, 7]
1828263:[1, 9]
1828298:[1, 2]
1828313:[8, 7]
1828417:[1, 1]
18284:[3, 1]
1828508:[7, 2]
1828511:[0, 8]
1828603:[6, 4]
1828604:[6, 2]
182860:[2, 6]
1828741:[7, 0]
1828757:[5, 2]
1828762:[9, 7]
1828769:[0, 8]
1828775:[0, 2]
1828828:[3, 9]
1828837:[6, 7]
1828838:[2, 9]
1828845:[0, 0]
182884:[6, 8]
1828909:[0, 1]
1828929:[1, 9]
1828987:[6, 7]
1829009:[8, 7]
1829065:[4, 4]
1829113:[1, 1]
1829173:[1, 5]
1829198:[9, 3]
1829200:[3, 1]
1829232:[9, 5]
1829343:[8, 0]
1829350:[2, 6]
182936:[8, 4]
1829415:[9, 7]
1829444:[4, 1]
1829488:[8, 5]
1829512:[2, 2]
1829524:[3, 2]
1829556:[1, 2]
1829567:[2, 7]
1829669:[8, 7]
1829670:[2, 2]
1829826:[9, 6]
1829851:[8, 1]
1829855:[5, 0]
1830034:[0, 4]
1830064:[3, 5]
1830114:[5, 4]
1830167:[2, 0]
1830303:[2, 4]
1830328:[4, 2]
1830391:[8, 7]
1830448:[7, 4]
1830470:[2, 3]
1830486:[1, 4]
1830511:[0, 0]
1830567:[2, 4]
1830644:[1, 1]
1830710:[1, 5]
1830715:[1, 2]
1830719:[8, 2]
1830738:[6, 8]
1830784:[1, 0]
183078:[8, 3]
1830888:[7, 2]
183090:[0, 4]
1830975:[8, 8]
1830988:[1, 4]
1831024:[8, 4]
1831028:[3, 5]
1831092:[0, 5]
1831273:[2, 3]
1831280:[8, 7]
1831328:[6, 7]
1831331:[2, 3]
1831363:[1, 5]
1831403:[9, 7]
183141:[0, 6]
1831501:[8, 4]
1831525:[6, 4]
1831561:[8, 2]
1831600:[2, 4]
1831717:[8, 0]
1831736:[2, 1]
1831756:[1, 4]
1831856:[5, 1]
1831890:[2, 0]
1831934:[1, 4]
1831937:[6, 8]
1831971:[8, 7]
1831989:[9, 3]
1832012:[8, 7]
183202:[8, 0]
1832186:[9, 1]
183228:[0, 2]
1832308:[9, 9]
1832398:[0, 6]
1832425:[2, 4]
1832481:[9, 4]
1832709:[1, 9]
1832723:[2, 8]
1832744:[1, 5]
1832781:[4, 7]
1832824:[0, 3]
1832874:[1, 4]
1833049:[3, 0]
1833062:[0, 7]
1833123:[8, 5]
1833165:[7, 3]
1833198:[0, 3]
1833229:[3, 7]
1833364:[1, 1]
1833385:[2, 4]
1833396:[1, 4]
1833409:[8, 3]
1833443:[8, 0]
1833536:[0, 9]
1833572:[7, 9]
1833588:[2, 7]
1833617:[6, 2]
1833626:[8, 8]
1833648:[4, 5]
1833672:[4, 5]
1833701:[7, 3]
1833765:[5, 8]
1833784:[2, 2]
1833796:[1, 2]
1833842:[6, 7]
1833857:[8, 0]
1833858:[7, 6]
183385:[2, 1]
1833984:[3, 5]
1834053:[0, 7]
1834079:[1, 1]
1834124:[0, 4]
183413:[1, 8]
1834299:[1, 9]
1834355:[5, 3]
1834450:[3, 4]
183446:[2, 5]
1834491:[8, 4]
1834496:[1, 7]
1834517:[9, 1]
1834541:[8, 4]
1834548:[8, 4]
1834557:[8, 7]
183458:[2, 8]
1834605:[5, 8]
1834613:[9, 4]
183464:[8, 7]
1834662:[9, 1]
1834745:[6, 6]
1834817:[3, 2]
1834960:[2, 2]
1834992:[0, 7]
1835087:[1, 7]
1835131:[8, 4]
1835228:[1, 9]
1835241:[2, 7]
1835245:[2, 7]
1835246:[2, 7]
183527:[7, 2]
1835442:[7, 7]
1835496:[2, 1]
1835527:[5, 4]
1835529:[8, 9]
1835580:[0, 3]
1835608:[7, 6]
183560:[1, 8]
1835639:[2, 5]
1835672:[1, 2]
1835693:[9, 2]
1835806:[9, 4]
1835881:[7, 4]
1836074:[1, 1]
1836085:[0, 7]
1836293:[1, 7]
1836374:[9, 7]
1836397:[5, 6]
18363:[9, 1]
1836410:[2, 8]
1836493:[5, 9]
1836499:[3, 7]
1836534:[2, 6]
1836572:[8, 7]
1836627:[7, 7]
1836645:[1, 7]
1836788:[1, 2]
1836829:[0, 3]
183689:[5, 9]
1836914:[0, 6]
1836934:[2, 7]
1836953:[8, 8]
1836973:[3, 8]
1837037:[1, 0]
1837098:[6, 2]
1837122:[2, 3]
1837152:[4, 4]
1837189:[8, 2]
1837220:[3, 3]
183724:[2, 0]
1837309:[4, 2]
1837331:[7, 9]
1837351:[0, 6]
1837379:[9, 9]
1837393:[2, 8]
183741:[8, 4]
1837433:[3, 5]
1837490:[5, 0]
1837549:[6, 8]
1837718:[2, 3]
183800:[0, 8]
1838040:[0, 2]
1838042:[8, 0]
1838197:[2, 3]
183836:[6, 6]
18384:[2, 6]
1838567:[1, 0]
1838574:[0, 0]
1838598:[7, 3]
1838632:[2, 8]
1838669:[2, 7]
1838679:[0, 4]
1838742:[9, 7]
1838800:[7, 9]
1838812:[1, 7]
1838847:[0, 4]
1838942:[0, 5]
1838985:[9, 0]
1839020:[1, 8]
1839060:[0, 7]
1839066:[3, 0]
1839126:[9, 0]
1839141:[8, 0]
1839144:[3, 3]
1839164:[3, 7]
1839169:[6, 6]
1839212:[1, 4]
1839401:[1, 7]
1839432:[7, 2]
1839477:[1, 0]
1839508:[0, 4]
1839545:[1, 0]
1839555:[9, 3]
1839566:[3, 7]
1839601:[5, 4]
1839655:[5, 4]
1839663:[9, 2]
1839698:[2, 6]
1839739:[9, 0]
1839843:[7, 0]
1839881:[8, 0]
183989:[6, 8]
1839917:[2, 0]
1839930:[2, 7]
1840007:[6, 0]
1840038:[2, 4]
1840060:[7, 7]
1840135:[8, 3]
1840138:[1, 7]
1840301:[0, 0]
1840350:[0, 8]
1840375:[2, 7]
1840407:[8, 4]
1840448:[8, 2]
1840478:[4, 6]
1840564:[7, 6]
1840691:[0, 7]
1840754:[5, 2]
1840849:[8, 7]
1840897:[9, 4]
1840932:[2, 0]
184094:[2, 7]
1840999:[8, 7]
1841179:[1, 7]
1841273:[8, 2]
1841381:[3, 0]
1841476:[4, 8]
1841501:[8, 7]
1841514:[1, 5]
1841546:[3, 0]
1841555:[9, 0]
1841639:[6, 0]
1841684:[0, 3]
1841713:[9, 8]
1841739:[2, 8]
1841884:[0, 8]
1841945:[5, 5]
1841951:[1, 6]
1842042:[5, 0]
1842076:[1, 0]
1842147:[6, 5]
1842182:[9, 9]
1842294:[1, 4]
1842366:[7, 2]
184242:[7, 7]
1842470:[1, 2]
1842475:[0, 0]
1842520:[1, 1]
1842562:[0, 1]
184259:[1, 0]
184261:[2, 4]
1842644:[2, 7]
1842669:[0, 4]
184274:[1, 7]
1842752:[9, 1]
1842790:[1, 7]
1842976:[6, 4]
184304:[4, 5]
1843058:[0, 7]
1843062:[3, 8]
1843121:[3, 0]
1843156:[7, 7]
1843185:[8, 7]
1843381:[3, 7]
1843407:[3, 2]
1843424:[9, 4]
1843426:[1, 1]
1843464:[8, 7]
1843471:[0, 7]
1843510:[2, 7]
1843664:[4, 0]
1843769:[9, 7]
1843799:[0, 4]
184381:[1, 7]
184382:[1, 7]
1843842:[7, 4]
1843860:[9, 8]
184386:[8, 8]
1843894:[2, 4]
1844031:[9, 4]
1844085:[0, 3]
1844205:[1, 2]
1844353:[2, 2]
1844356:[1, 1]
1844375:[4, 4]
1844447:[6, 0]
1844462:[2, 7]
184448:[0, 4]
1844506:[8, 7]
1844548:[4, 4]
1844608:[1, 7]
1844643:[2, 7]
1844760:[3, 4]
1844792:[2, 7]
1844842:[1, 4]
1844844:[1, 2]
1844888:[0, 4]
1844915:[8, 7]
1845027:[8, 4]
1845056:[3, 1]
1845172:[1, 7]
1845178:[2, 6]
1845212:[1, 4]
1845241:[2, 0]
1845244:[6, 3]
1845334:[2, 4]
1845382:[0, 2]
1845405:[3, 5]
1845485:[8, 4]
1845489:[9, 4]
1845510:[8, 4]
184567:[0, 5]
1845729:[3, 1]
1845774:[3, 9]
1845804:[7, 8]
1845893:[3, 8]
1845932:[1, 4]
1845936:[0, 7]
1845945:[9, 7]
1846010:[1, 8]
1846072:[1, 8]
1846145:[1, 1]
1846174:[2, 1]
1846189:[1, 1]
1846201:[1, 6]
1846209:[8, 5]
1846283:[3, 8]
1846334:[3, 7]
1846538:[2, 7]
1846555:[6, 4]
1846676:[0, 8]
1846809:[2, 0]
1846830:[3, 4]
1846933:[8, 5]
1846998:[0, 8]
1847039:[0, 8]
1847055:[2, 0]
1847174:[5, 6]
1847208:[5, 4]
1847222:[8, 8]
1847252:[6, 1]
1847292:[3, 0]
1847301:[1, 4]
1847313:[1, 2]
1847536:[1, 4]
1847565:[2, 7]
1847659:[9, 9]
1847766:[8, 5]
1847818:[2, 7]
1847839:[1, 5]
1847855:[8, 1]
1848025:[4, 3]
1848191:[8, 4]
1848277:[1, 1]
1848357:[1, 7]
1848466:[2, 0]
1848491:[2, 6]
1848541:[1, 8]
1848647:[2, 4]
1848701:[9, 2]
1848763:[0, 7]
1848875:[4, 1]
1848904:[7, 9]
1848921:[9, 7]
1848924:[8, 6]
1848939:[3, 7]
1848941:[7, 7]
1848943:[1, 4]
1848979:[2, 9]
1849115:[1, 6]
1849299:[8, 6]
1849332:[9, 1]
1849503:[0, 0]
1849627:[7, 9]
1849693:[2, 1]
1849702:[2, 7]
1849763:[0, 3]
1849798:[7, 3]
1849833:[4, 7]
1849939:[9, 7]
1849997:[1, 2]
1850079:[1, 7]
1850143:[7, 4]
1850150:[1, 2]
1850168:[1, 1]
1850178:[7, 7]
1850213:[1, 4]
1850251:[9, 7]
1850283:[8, 0]
1850290:[1, 7]
1850295:[8, 9]
1850297:[8, 2]
185032:[8, 4]
1850343:[7, 0]
1850479:[1, 9]
1850515:[8, 4]
1850517:[8, 4]
1850541:[1, 6]
1850542:[3, 6]
1850551:[4, 4]
185055:[6, 6]
1850583:[8, 2]
1850595:[0, 1]
1850635:[5, 7]
1850656:[1, 5]
1850714:[8, 8]
185087:[2, 4]
1850914:[3, 4]
1850915:[1, 8]
1850942:[6, 1]
1850958:[4, 1]
185101:[8, 5]
1851040:[0, 0]
1851059:[0, 2]
1851077:[2, 5]
1851184:[2, 8]
1851205:[7, 9]
1851271:[2, 4]
1851346:[8, 9]
1851407:[1, 2]
185142:[2, 4]
1851448:[8, 4]
1851453:[2, 4]
1851514:[6, 5]
1851680:[7, 2]
1851694:[1, 1]
1851715:[1, 4]
1851743:[1, 3]
1851779:[1, 8]
1851947:[3, 7]
1851979:[1, 2]
1852007:[2, 6]
185202:[2, 4]
1852057:[9, 7]
1852078:[6, 9]
1852205:[1, 7]
1852222:[1, 2]
185224:[6, 1]
1852327:[6, 2]
185239:[9, 2]
1852481:[2, 6]
1852524:[2, 4]
1852531:[2, 0]
185258:[1, 2]
1852606:[2, 7]
1852627:[8, 0]
1852635:[0, 0]
1852665:[7, 7]
1852673:[9, 3]
1852684:[1, 7]
1852699:[2, 1]
185280:[4, 4]
1852890:[0, 7]
1852976:[1, 6]
185298:[3, 4]
1853032:[0, 4]
1853042:[5, 7]
1853064:[6, 5]
1853142:[3, 1]
1853302:[0, 7]
1853382:[2, 0]
1853495:[0, 4]
1853591:[0, 3]
1853672:[3, 0]
1853692:[0, 9]
1853728:[8, 2]
1853892:[2, 4]
1853901:[8, 7]
1853923:[3, 2]
1853972:[8, 7]
1854002:[3, 1]
1854105:[9, 9]
1854183:[1, 7]
1854237:[0, 8]
1854348:[8, 2]
1854415:[2, 7]
1854522:[4, 4]
185452:[1, 3]
1854807:[3, 8]
1854995:[2, 3]
185507:[4, 7]
18550:[1, 7]
1855132:[8, 3]
1855296:[4, 7]
185531:[7, 4]
1855440:[3, 6]
1855558:[2, 2]
1855598:[9, 6]
1855605:[9, 0]
185565:[0, 4]
1855667:[5, 0]
185566:[1, 4]
1855695:[3, 2]
1855849:[5, 2]
185584:[8, 3]
185588:[2, 7]
1855912:[1, 6]
1855959:[1, 7]
1855994:[1, 7]
1856028:[1, 4]
1856059:[9, 1]
1856081:[8, 4]
185613:[1, 2]
1856255:[2, 6]
1856278:[9, 9]
1856301:[5, 0]
1856326:[5, 2]
1856330:[4, 7]
1856338:[2, 2]
1856523:[1, 2]
1856534:[2, 6]
1856557:[2, 7]
1856612:[2, 7]
1856623:[0, 7]
1856632:[1, 1]
185682:[2, 0]
1856873:[3, 1]
185689:[6, 1]
1857028:[0, 3]
1857082:[2, 7]
1857137:[1, 4]
1857157:[0, 2]
1857194:[8, 6]
1857198:[6, 5]
1857258:[8, 2]
1857259:[4, 7]
1857307:[1, 7]
185732:[4, 2]
1857333:[4, 7]
1857354:[9, 3]
1857455:[9, 8]
1857513:[1, 9]
1857551:[8, 7]
1857649:[6, 6]
1857733:[2, 0]
1857740:[1, 6]
1857802:[2, 7]
1857903:[0, 9]
1857932:[7, 1]
1857963:[1, 4]
1857983:[2, 8]
1858020:[1, 2]
1858033:[8, 4]
1858061:[1, 8]
1858078:[2, 7]
185814:[6, 7]
1858158:[1, 4]
1858208:[1, 9]
1858213:[6, 7]
1858220:[3, 0]
1858245:[8, 7]
1858250:[1, 2]
1858279:[3, 8]
1858326:[1, 4]
1858350:[1, 6]
1858391:[2, 4]
1858476:[2, 1]
1858480:[8, 9]
1858563:[0, 3]
1858578:[1, 7]
1858697:[4, 1]
1858732:[1, 9]
1858756:[1, 7]
1858766:[9, 7]
1858825:[9, 4]
1858839:[1, 4]
1859004:[3, 1]
1859012:[8, 0]
185905:[6, 6]
1859171:[1, 4]
1859190:[8, 7]
1859218:[1, 7]
1859331:[1, 0]
1859339:[7, 7]
1859474:[2, 7]
1859532:[8, 7]
1859577:[8, 9]
1859622:[8, 0]
1859639:[8, 7]
1859653:[6, 5]
1859678:[1, 3]
1859681:[5, 6]
1859787:[0, 2]
1859815:[9, 4]
1859996:[9, 1]
1860193:[9, 0]
1860205:[2, 8]
1860303:[2, 7]
1860321:[2, 2]
1860340:[1, 4]
1860364:[3, 4]
1860387:[0, 3]
1860398:[5, 7]
1860426:[1, 3]
1860431:[9, 2]
1860452:[0, 7]
1860501:[2, 4]
1860633:[3, 5]
1860716:[3, 6]
1860813:[1, 0]
1860893:[1, 4]
1860953:[2, 8]
1860954:[0, 6]
1861025:[8, 7]
1861036:[0, 7]
1861065:[2, 1]
186108:[1, 0]
1861105:[3, 1]
186112:[2, 2]
1861131:[1, 0]
1861162:[8, 1]
186119:[8, 7]
1861346:[4, 0]
186135:[1, 4]
1861520:[9, 0]
1861534:[2, 3]
1861579:[1, 6]
1861721:[1, 2]
1861757:[5, 8]
1861782:[8, 1]
1861795:[8, 3]
1861805:[1, 2]
1861828:[7, 2]
1861856:[2, 7]
1861989:[9, 0]
1862022:[2, 7]
1862025:[1, 1]
1862044:[2, 7]
1862070:[9, 7]
1862282:[5, 6]
1862446:[8, 2]
18624:[1, 7]
1862509:[3, 7]
186254:[6, 7]
1862734:[8, 7]
1862736:[6, 6]
1862775:[3, 2]
1862817:[0, 0]
1862883:[2, 6]
1862902:[5, 7]
1862939:[2, 1]
1862945:[9, 5]
1862997:[2, 7]
186310:[1, 7]
1863157:[1, 7]
1863159:[1, 3]
1863235:[1, 4]
1863244:[5, 4]
1863261:[9, 4]
1863269:[1, 2]
1863272:[8, 4]
1863302:[9, 0]
186340:[6, 2]
1863427:[8, 7]
1863462:[8, 0]
1863485:[1, 1]
1863520:[0, 2]
1863601:[4, 3]
1863625:[7, 3]
1863731:[3, 0]
186378:[2, 9]
1863797:[8, 0]
1863803:[1, 4]
1863859:[9, 2]
1863866:[0, 4]
1863925:[0, 4]
1863995:[8, 2]
1864012:[8, 9]
1864104:[1, 1]
1864124:[2, 8]
1864139:[8, 5]
1864223:[1, 6]
1864307:[1, 8]
1864313:[0, 7]
1864368:[1, 5]
1864443:[8, 0]
1864457:[2, 6]
1864469:[1, 6]
1864514:[5, 8]
1864522:[8, 2]
1864596:[8, 3]
1864604:[7, 0]
1864654:[9, 1]
186475:[1, 0]
186476:[4, 8]
1864821:[0, 9]
186485:[5, 5]
186488:[8, 7]
1865015:[8, 6]
1865069:[8, 2]
1865094:[1, 4]
186510:[2, 8]
186511:[0, 7]
186515:[2, 6]
1865241:[2, 7]
1865280:[9, 3]
1865309:[4, 0]
186537:[1, 8]
1865384:[1, 1]
1865452:[1, 7]
1865462:[0, 6]
1865710:[2, 8]
1865712:[8, 3]
1865751:[0, 6]
1865768:[0, 4]
1865825:[0, 9]
1865831:[2, 7]
1865847:[2, 7]
1865863:[8, 2]
1865864:[4, 0]
1865903:[5, 4]
1865923:[1, 4]
1865952:[1, 7]
1866013:[8, 9]
1866032:[8, 6]
1866064:[5, 8]
1866099:[2, 4]
1866136:[2, 7]
1866159:[7, 3]
1866352:[8, 0]
1866363:[5, 3]
186655:[7, 2]
1866605:[4, 9]
1866883:[1, 9]
1866899:[6, 9]
1866967:[9, 4]
1867019:[1, 3]
1867082:[9, 4]
1867149:[1, 4]
1867224:[2, 9]
1867289:[8, 7]
1867415:[8, 6]
1867444:[2, 7]
1867450:[2, 1]
1867451:[2, 0]
1867512:[7, 4]
1867538:[1, 6]
1867550:[1, 9]
1867559:[1, 0]
186765:[0, 2]
1867698:[6, 8]
1867699:[7, 7]
1867725:[6, 3]
1867762:[4, 9]
186776:[9, 8]
1867775:[0, 0]
1867897:[9, 4]
1867933:[1, 1]
1867968:[2, 1]
1867970:[0, 7]
1867980:[0, 7]
1867988:[2, 4]
1868006:[1, 3]
1868123:[9, 4]
1868193:[5, 5]
1868297:[5, 7]
1868529:[9, 4]
186853:[4, 7]
1868553:[8, 1]
1868581:[0, 3]
1868660:[8, 0]
1868827:[6, 1]
186892:[2, 6]
1868953:[1, 4]
1868962:[8, 0]
1869023:[0, 7]
1869026:[8, 7]
1869054:[1, 4]
186905:[6, 2]
1869108:[8, 4]
1869136:[1, 1]
1869269:[6, 8]
1869277:[6, 6]
1869350:[2, 4]
1869352:[5, 8]
1869355:[2, 4]
1869382:[5, 1]
1869383:[5, 2]
1869476:[1, 8]
1869523:[2, 7]
1869541:[6, 7]
1869591:[1, 6]
1869638:[7, 3]
1869640:[9, 0]
186965:[8, 7]
1869701:[8, 5]
1869891:[1, 4]
1869971:[2, 0]
1869980:[2, 1]
186:[1, 4]
1870054:[3, 1]
1870126:[6, 6]
1870156:[1, 4]
1870179:[8, 0]
1870190:[8, 0]
1870246:[6, 5]
1870272:[0, 2]
1870283:[4, 3]
1870515:[0, 1]
