1000110:[5, 1]
1807014:[8, 6]
180736:[9, 8]
1807455:[9, 4]
1808246:[1, 3]
1808736:[7, 0]
1808946:[6, 8]
1809627:[0, 7]
1809648:[8, 6]
1809849:[6, 5]
1809901:[1, 4]
1810005:[0, 1]
1810238:[3, 4]
1810389:[9, 7]
1810645:[7, 2]
1810742:[1, 4]
1810812:[7, 4]
1810840:[7, 1]
1811321:[5, 0]
181157:[1, 9]
1811644:[0, 1]
1812005:[8, 0]
1812119:[0, 7]
181218:[6, 7]
1812211:[3, 5]
1812222:[2, 2]
1812284:[0, 0]
1812476:[4, 9]
1812548:[6, 7]
1812974:[7, 0]
1813156:[8, 4]
1813237:[1, 6]
1813645:[0, 5]
1813657:[1, 3]
1813722:[7, 7]
1813859:[7, 2]
1814313:[6, 7]
181463:[0, 3]
1814651:[9, 7]
1814827:[7, 2]
1815011:[0, 0]
1815290:[8, 0]
1815332:[0, 8]
1815445:[7, 7]
1815518:[6, 7]
1815670:[9, 4]
1815710:[7, 4]
1815720:[7, 3]
1815735:[5, 9]
1816073:[9, 7]
1816218:[8, 7]
1816226:[8, 1]
1816549:[8, 7]
1816619:[0, 3]
1817092:[2, 3]
1817424:[9, 9]
181747:[7, 9]
1817649:[9, 5]
1817655:[0, 4]
181835:[5, 1]
1818391:[9, 4]
1818443:[9, 6]
1818503:[8, 8]
1818511:[7, 1]
1818941:[7, 7]
1819056:[8, 9]
1819081:[1, 7]
1819367:[1, 6]
1819906:[1, 4]
1820020:[9, 2]
1820125:[0, 3]
1820131:[7, 1]
1820235:[4, 6]
1820296:[0, 4]
1820708:[5, 1]
1820721:[4, 1]
1820856:[3, 7]
1821102:[7, 8]
1821254:[3, 4]
1821618:[9, 1]
1821636:[0, 2]
1821759:[7, 4]
1822019:[8, 4]
1822103:[9, 8]
182233:[3, 7]
1822369:[0, 9]
1822624:[0, 9]
1822745:[1, 1]
1822951:[9, 6]
1823156:[5, 9]
1823165:[7, 0]
1823236:[2, 5]
1823276:[8, 9]
1823330:[7, 6]
1823335:[8, 4]
1823408:[5, 0]
1823530:[3, 5]
1823553:[8, 4]
1823638:[8, 4]
1823680:[7, 2]
1824233:[9, 4]
1824709:[9, 4]
1824807:[1, 2]
1824830:[8, 8]
1824836:[7, 9]
1825280:[3, 2]
18253:[8, 1]
1825503:[7, 1]
1825590:[9, 5]
1825774:[7, 6]
1825897:[3, 6]
1825918:[8, 1]
182636:[1, 9]
182642:[0, 6]
1826909:[7, 8]
182725:[9, 5]
1827283:[7, 9]
1827379:[3, 4]
18276:[4, 0]
1827764:[5, 1]
1827819:[7, 6]
1828507:[0, 3]
1828552:[2, 5]
1829245:[1, 3]
1829306:[2, 7]
182942:[6, 4]
1829449:[6, 7]
1829620:[7, 3]
1830026:[7, 4]
1830324:[3, 1]
1830350:[0, 8]
1830381:[7, 4]
1830713:[7, 9]
1830880:[4, 4]
1831090:[2, 5]
1831179:[9, 9]
1831208:[2, 2]
1831474:[0, 7]
1831616:[7, 7]
1831876:[3, 6]
1832113:[1, 7]
1832152:[2, 8]
1832288:[0, 6]
1832721:[8, 6]
1832779:[2, 4]
1832803:[0, 5]
1832870:[9, 4]
1833418:[0, 5]
1833632:[4, 4]
1833670:[3, 0]
1833705:[9, 4]
1833756:[3, 6]
1833764:[9, 1]
183377:[2, 3]
183379:[7, 7]
1833919:[7, 6]
1833959:[6, 6]
1833995:[3, 1]
1834097:[8, 8]
1834213:[0, 2]
18343:[4, 7]
1834505:[0, 7]
1834538:[0, 5]
1834912:[2, 4]
1835210:[0, 8]
1835330:[0, 7]
1835412:[5, 9]
1835560:[9, 2]
1835562:[7, 5]
1835622:[5, 8]
1835808:[0, 3]
1835943:[7, 1]
1835986:[2, 8]
1836464:[1, 5]
1836578:[3, 9]
1836727:[9, 2]
1836738:[7, 9]
1836835:[7, 2]
1836868:[0, 0]
1837255:[4, 4]
1837644:[9, 9]
1837801:[7, 0]
1837860:[5, 6]
1837959:[9, 3]
1838001:[3, 2]
1838242:[7, 7]
1838265:[7, 4]
1838411:[3, 2]
1838484:[1, 6]
1838542:[5, 7]
1838696:[7, 4]
1838824:[4, 1]
1839134:[9, 1]
1839143:[1, 6]
1840394:[8, 4]
184052:[8, 3]
1840587:[3, 4]
1840669:[9, 0]
1840820:[1, 4]
1840841:[6, 0]
1841095:[9, 4]
1841330:[0, 7]
1841408:[7, 2]
1841511:[7, 8]
1841571:[6, 4]
1841694:[5, 4]
1841722:[6, 6]
1841726:[9, 5]
1841759:[9, 9]
1841889:[2, 6]
1841914:[1, 2]
1841926:[0, 7]
1842137:[7, 9]
1842227:[1, 6]
1842309:[2, 6]
1842310:[9, 0]
1842362:[2, 6]
1842615:[7, 4]
1842734:[8, 4]
1843280:[9, 1]
1843363:[9, 6]
1843809:[7, 2]
1844063:[8, 7]
184424:[8, 4]
1844605:[9, 4]
1845049:[8, 4]
1845122:[9, 2]
1845209:[9, 0]
1845271:[6, 1]
1845520:[8, 4]
1845616:[3, 7]
1845636:[1, 3]
1845845:[4, 7]
1846014:[2, 6]
184613:[4, 1]
1846154:[9, 4]
1846471:[2, 6]
1846897:[9, 0]
1846899:[0, 0]
1847226:[2, 9]
184745:[6, 4]
1847473:[1, 3]
184747:[9, 5]
1847578:[1, 4]
1847771:[9, 4]
1847967:[0, 6]
1847:[5, 4]
1848237:[1, 7]
1848568:[2, 3]
1848569:[7, 7]
184876:[9, 7]
1848819:[1, 8]
1848920:[8, 4]
1849222:[8, 3]
1849648:[7, 8]
1849724:[7, 9]
1849915:[0, 0]
1850048:[2, 0]
1850160:[4, 3]
1850407:[1, 3]
1850510:[2, 7]
1851000:[6, 0]
1851061:[8, 5]
1851248:[8, 7]
1851296:[8, 4]
1851651:[2, 2]
1851721:[1, 6]
1851799:[3, 9]
1851832:[2, 4]
1851856:[3, 0]
1851875:[1, 4]
1852068:[1, 7]
1852081:[3, 7]
1852087:[6, 0]
1852249:[7, 1]
1852430:[9, 3]
1852831:[6, 0]
1852845:[3, 4]
1852984:[9, 3]
1853135:[3, 1]
1853200:[0, 5]
1853467:[4, 9]
1853484:[8, 0]
1853767:[4, 7]
1854599:[8, 2]
1855094:[8, 0]
1855359:[2, 3]
1855360:[3, 7]
185605:[7, 3]
1856472:[8, 7]
1856759:[8, 9]
1857192:[9, 0]
1857252:[2, 0]
1857601:[9, 0]
1857839:[7, 7]
185802:[1, 9]
1858489:[0, 8]
1858551:[8, 9]
1858744:[5, 6]
1858922:[5, 9]
1859159:[3, 3]
1859624:[7, 8]
1859636:[3, 5]
1859796:[5, 1]
1859955:[1, 8]
1860201:[9, 8]
1860287:[8, 5]
1860644:[6, 8]
1860687:[9, 1]
1860871:[0, 7]
1860934:[9, 5]
1860946:[5, 3]
1860965:[5, 5]
1861075:[3, 6]
1861151:[1, 4]
1861163:[8, 4]
1861339:[0, 2]
1861452:[1, 6]
1861574:[0, 5]
1861957:[9, 5]
1861978:[5, 6]
186205:[9, 3]
186247:[7, 0]
1862733:[9, 2]
1862814:[1, 3]
1863018:[8, 6]
1863135:[0, 9]
1863469:[9, 0]
1863869:[1, 2]
1864238:[5, 6]
1864445:[9, 4]
1864540:[7, 6]
1864657:[7, 7]
1864793:[9, 3]
1865591:[0, 6]
1865826:[8, 4]
1865832:[6, 4]
1866445:[7, 0]
18665:[6, 8]
1866796:[7, 4]
1866921:[6, 9]
1867115:[7, 0]
1867312:[0, 6]
1867339:[0, 5]
1867408:[8, 5]
1867835:[3, 7]
1867868:[8, 5]
1867906:[8, 0]
1868232:[9, 6]
1868274:[9, 8]
1868501:[7, 5]
1868537:[3, 4]
1868757:[2, 2]
1868833:[7, 6]
1869080:[3, 8]
1869457:[8, 4]
1869596:[0, 5]
1869762:[3, 6]
1869789:[9, 4]
1870056:[9, 2]
1870066:[8, 5]
1870323:[7, 7]
1870369:[7, 0]
187050:[4, 6]
1870767:[8, 2]
1870902:[6, 7]
187096:[4, 7]
1871099:[1, 7]
1871146:[0, 8]
1871232:[0, 6]
1871907:[9, 9]
1871916:[8, 0]
1871924:[2, 8]
1872144:[7, 3]
187240:[6, 0]
1872595:[0, 6]
1872975:[8, 6]
1873163:[0, 5]
1873267:[5, 8]
187334:[1, 4]
1873707:[3, 3]
1873853:[9, 7]
1874305:[9, 4]
1874324:[2, 9]
1874729:[8, 3]
1874896:[9, 2]
1874959:[8, 6]
1875524:[4, 5]
1875896:[6, 7]
1875907:[8, 2]
1875962:[3, 3]
1876314:[6, 3]
1876498:[0, 7]
1876861:[0, 0]
1876873:[1, 0]
187692:[0, 0]
187708:[0, 6]
1877255:[5, 0]
1877263:[3, 7]
1877279:[7, 0]
1877308:[4, 5]
1877543:[8, 7]
1877647:[8, 7]
1877671:[8, 7]
1877899:[0, 7]
18780:[8, 7]
1878104:[4, 0]
1878465:[1, 5]
1878551:[1, 5]
1878877:[5, 6]
187894:[3, 0]
1878974:[4, 1]
1879002:[0, 3]
1879428:[1, 0]
1879612:[8, 7]
1879756:[5, 1]
1879782:[6, 9]
1880135:[9, 4]
1880385:[6, 7]
1880572:[5, 6]
1880710:[9, 4]
1880982:[9, 5]
1881060:[8, 4]
1881113:[9, 7]
1881322:[9, 4]
1881367:[9, 7]
1881406:[7, 7]
1881500:[9, 4]
1881778:[9, 6]
1881873:[7, 6]
1881898:[0, 4]
1882469:[3, 4]
1882679:[8, 7]
1882878:[9, 9]
1882921:[0, 4]
1882965:[2, 9]
1883187:[8, 9]
1883544:[4, 1]
1883665:[8, 6]
1883762:[9, 6]
1884248:[7, 6]
188430:[8, 7]
188440:[8, 3]
1884491:[9, 7]
1884492:[6, 0]
188473:[2, 7]
1884749:[5, 7]
1884923:[7, 6]
1884992:[6, 3]
1885195:[9, 8]
1885237:[8, 1]
1885342:[7, 0]
1885453:[3, 7]
188549:[7, 3]
1885651:[8, 9]
1885732:[5, 3]
1886230:[8, 7]
1886384:[9, 7]
18866:[8, 1]
1886909:[8, 7]
1887059:[6, 4]
1887389:[8, 7]
1887449:[0, 6]
1887713:[2, 2]
1887853:[0, 9]
1887880:[5, 2]
1888023:[9, 9]
188851:[2, 2]
188878:[1, 3]
188896:[1, 7]
1889123:[0, 6]
188912:[1, 9]
1889275:[8, 3]
1889347:[8, 2]
1889445:[7, 3]
1889529:[9, 4]
1889538:[9, 7]
1889749:[7, 3]
1890297:[9, 3]
1890443:[7, 3]
1890762:[3, 7]
1890796:[8, 7]
1890871:[0, 3]
189099:[9, 5]
1891011:[9, 9]
1891069:[4, 0]
1891193:[6, 9]
1891447:[9, 7]
1891501:[6, 3]
1891579:[9, 6]
1891736:[1, 5]
1891792:[3, 2]
1891797:[3, 9]
1891877:[3, 1]
1891926:[8, 5]
1891987:[1, 7]
1892026:[8, 0]
1892479:[0, 4]
1892722:[9, 5]
189290:[1, 4]
1893408:[8, 9]
1893526:[5, 7]
1893618:[0, 6]
189367:[3, 7]
189393:[0, 0]
1894206:[1, 6]
1894227:[7, 5]
1894509:[5, 8]
1894623:[3, 2]
1894699:[9, 4]
1894902:[9, 4]
1894982:[7, 6]
1895094:[4, 0]
1895150:[8, 8]
1895216:[8, 3]
1895455:[0, 2]
1895546:[8, 7]
1895786:[8, 6]
1895995:[2, 0]
1896033:[2, 6]
1896196:[9, 7]
1896296:[0, 1]
1896597:[6, 1]
1896651:[0, 1]
1897500:[8, 7]
1897831:[5, 3]
1897880:[1, 6]
1897939:[3, 7]
1898022:[9, 7]
1898049:[0, 7]
1898306:[3, 0]
1898394:[0, 7]
1898786:[1, 5]
1899237:[9, 1]
189935:[7, 4]
1899400:[0, 2]
189973:[9, 4]
1899761:[1, 9]
1899845:[7, 3]
1900090:[8, 4]
1900091:[8, 1]
1900427:[3, 6]
1900513:[0, 7]
1900576:[0, 7]
1900579:[2, 0]
190076:[1, 7]
1900857:[8, 4]
1900984:[7, 4]
190137:[0, 0]
1902461:[3, 7]
1902498:[5, 4]
1902711:[6, 4]
1902843:[0, 4]
1902943:[2, 1]
1903172:[7, 8]
1903226:[1, 8]
1903357:[3, 9]
1903426:[7, 0]
1903947:[1, 6]
1904429:[1, 4]
1904766:[5, 8]
1905037:[7, 8]
1905096:[6, 4]
190521:[9, 4]
1905248:[5, 7]
1905250:[7, 1]
1905260:[3, 4]
1905261:[7, 4]
1905309:[1, 6]
1905967:[2, 0]
1905975:[4, 4]
1906244:[1, 4]
190641:[9, 7]
1906488:[0, 7]
1906818:[1, 8]
1907389:[5, 0]
1907737:[0, 1]
1907847:[4, 8]
1907913:[1, 2]
1908051:[3, 6]
1908337:[3, 5]
1908474:[6, 7]
1908508:[5, 4]
1908609:[9, 3]
190860:[5, 8]
190891:[1, 4]
1909205:[4, 0]
1909690:[9, 0]
190989:[9, 6]
191006:[9, 7]
1910263:[8, 9]
1910660:[1, 3]
1911462:[9, 2]
1911910:[9, 2]
1912216:[9, 9]
1912260:[4, 6]
191240:[8, 7]
1912567:[2, 3]
19126:[0, 2]
1912931:[3, 5]
1913042:[4, 4]
1913546:[9, 8]
1913671:[8, 9]
1913953:[6, 9]
1914605:[2, 0]
1914966:[7, 7]
1915141:[2, 9]
1915187:[2, 0]
1915247:[9, 5]
1915304:[0, 1]
1915956:[9, 3]
1916167:[1, 0]
1916187:[0, 7]
1916335:[1, 4]
1916525:[8, 7]
1916818:[0, 5]
1916826:[1, 8]
1916857:[2, 6]
1917653:[8, 4]
1917742:[3, 5]
1918492:[8, 1]
1918597:[0, 4]
1918677:[8, 4]
1918682:[6, 0]
1918852:[2, 3]
1919204:[9, 7]
1919947:[8, 4]
1919978:[8, 1]
1920816:[7, 5]
1921065:[9, 2]
1921659:[3, 5]
1921754:[9, 5]
1921757:[9, 0]
1921763:[4, 4]
1922491:[2, 8]
1922544:[9, 7]
1922650:[9, 4]
1922684:[8, 0]
1922727:[9, 0]
1922945:[8, 2]
1922983:[3, 8]
1923055:[5, 4]
1923278:[8, 6]
1923596:[2, 1]
192399:[9, 7]
1924174:[8, 8]
192447:[8, 4]
1924664:[8, 7]
192467:[9, 6]
192474:[9, 8]
1924766:[0, 4]
1924801:[4, 7]
1924820:[1, 2]
1924872:[8, 0]
1925296:[8, 6]
1925399:[7, 9]
1925788:[8, 6]
1925911:[4, 1]
1926113:[9, 4]
19261:[7, 0]
1926416:[9, 0]
1926430:[8, 8]
1926960:[2, 0]
192706:[8, 1]
1927355:[1, 8]
1927472:[1, 7]
1927498:[7, 0]
1927595:[8, 0]
192770:[9, 9]
1927719:[7, 6]
19278:[3, 1]
1927914:[1, 4]
1928013:[9, 5]
1928093:[1, 4]
1928208:[4, 4]
1928537:[8, 4]
1928568:[6, 6]
1928605:[9, 6]
192861:[9, 0]
1928893:[8, 1]
1928905:[1, 8]
1928936:[8, 4]
1929037:[2, 2]
1929328:[0, 4]
192940:[4, 1]
1929427:[3, 4]
1929430:[0, 7]
1929522:[7, 1]
1929905:[9, 2]
1930207:[7, 7]
1930258:[4, 1]
1930264:[0, 7]
19302:[7, 0]
1930744:[8, 3]
1930806:[7, 6]
1930957:[6, 0]
1931345:[7, 0]
1931413:[1, 7]
1931421:[8, 1]
1931444:[2, 0]
1931459:[4, 6]
1931628:[9, 5]
1931655:[8, 0]
1932005:[8, 3]
1932355:[8, 1]
1932500:[7, 4]
1932597:[6, 0]
1932689:[7, 4]
193272:[6, 6]
1932928:[7, 2]
1932954:[7, 2]
1933030:[8, 4]
1933279:[6, 6]
1933355:[8, 3]
1933490:[2, 6]
1933557:[1, 8]
1933580:[0, 3]
1933884:[0, 3]
1934102:[2, 6]
193411:[8, 3]
1934362:[1, 5]
1934610:[8, 5]
1934688:[3, 6]
1934800:[8, 5]
1935304:[9, 4]
1935702:[9, 7]
1936028:[5, 7]
1936298:[5, 6]
1936436:[4, 4]
1936480:[0, 0]
193648:[2, 3]
1936491:[1, 5]
1936856:[8, 8]
1936980:[0, 7]
1937044:[7, 6]
193725:[1, 4]
1937329:[0, 3]
1937340:[9, 2]
1937683:[3, 6]
1937802:[3, 1]
1938108:[3, 9]
1938189:[7, 3]
1938320:[9, 3]
1938446:[8, 3]
1938533:[1, 2]
1939282:[5, 9]
1939338:[9, 4]
1939386:[1, 8]
1939550:[0, 0]
1939575:[6, 5]
193963:[8, 6]
1939727:[2, 7]
1939814:[9, 3]
1940174:[2, 2]
1940483:[4, 6]
1940835:[8, 4]
1940860:[8, 4]
194117:[9, 6]
1941338:[1, 6]
1941631:[4, 4]
1941705:[4, 6]
1941770:[5, 2]
1942127:[7, 8]
1942138:[0, 9]
1942265:[3, 1]
1942439:[8, 4]
1942461:[6, 9]
1942599:[9, 2]
1942631:[9, 1]
1942865:[1, 5]
1942946:[7, 2]
1943099:[3, 6]
194309:[5, 2]
1943158:[2, 3]
1943254:[8, 0]
1943266:[6, 7]
1943308:[9, 6]
194349:[1, 8]
1943533:[2, 0]
1944080:[1, 9]
1944236:[3, 5]
1944331:[3, 4]
1944849:[7, 1]
1944930:[1, 9]
1945004:[7, 1]
1945535:[8, 0]
1945706:[8, 4]
1945770:[1, 6]
1946090:[8, 2]
1946143:[8, 8]
1946322:[4, 9]
194634:[2, 4]
1946350:[9, 4]
1946664:[0, 7]
194674:[8, 8]
194756:[4, 7]
1947579:[8, 7]
1947739:[9, 6]
1948245:[7, 2]
1948246:[7, 1]
1948384:[0, 7]
194848:[8, 7]
1948499:[9, 5]
1948589:[7, 4]
1948661:[9, 4]
1948674:[1, 4]
1948854:[8, 2]
1949021:[3, 3]
1949251:[2, 6]
1949374:[8, 9]
1949412:[9, 4]
1949448:[1, 6]
1949566:[8, 4]
1949605:[1, 6]
194961:[1, 9]
194972:[8, 4]
1950217:[9, 0]
1950414:[5, 0]
1950588:[2, 6]
1950623:[9, 4]
1950655:[3, 7]
195070:[5, 4]
1950751:[4, 2]
1951403:[8, 4]
1951714:[9, 6]
1951833:[8, 7]
1951880:[7, 3]
1952038:[6, 4]
1952107:[5, 9]
1952120:[5, 4]
1952257:[3, 6]
1952311:[3, 9]
1952324:[7, 2]
1952356:[4, 8]
1952959:[7, 6]
1953595:[1, 7]
1953772:[7, 3]
1953781:[2, 7]
1953972:[0, 7]
1954006:[9, 2]
1954127:[7, 7]
1954399:[0, 7]
1954605:[9, 9]
1954683:[3, 2]
1954759:[9, 7]
1955219:[0, 7]
1955556:[2, 1]
1955584:[5, 1]
1955757:[9, 0]
1955892:[1, 6]
1956172:[9, 3]
1956935:[7, 6]
1957127:[5, 6]
195777:[1, 8]
1957784:[0, 5]
1957850:[3, 1]
1958479:[1, 5]
1958629:[9, 7]
195862:[9, 6]
1958640:[0, 2]
1958785:[6, 9]
1958988:[7, 1]
1959199:[9, 1]
1959327:[9, 3]
19594:[9, 3]
1959705:[2, 4]
1959729:[5, 0]
1959737:[3, 7]
1959938:[6, 7]
1960301:[1, 0]
1960631:[4, 9]
1960799:[0, 4]
1960856:[0, 3]
1961228:[0, 4]
1961406:[8, 6]
1961511:[0, 4]
1961514:[0, 3]
196153:[7, 0]
1961598:[1, 0]
196163:[1, 7]
1961692:[7, 9]
1962117:[0, 0]
1962603:[8, 6]
1963159:[7, 8]
1963461:[0, 5]
1963773:[8, 4]
196397:[8, 8]
1964202:[7, 8]
1964251:[7, 5]
1964875:[1, 6]
1964999:[6, 6]
1965383:[0, 1]
1965401:[1, 4]
1965572:[2, 0]
1965575:[8, 6]
1965610:[8, 5]
196563:[9, 7]
1966005:[9, 6]
1966041:[8, 4]
1966397:[8, 4]
1966454:[1, 8]
196647:[7, 4]
1966541:[9, 8]
1966551:[0, 3]
1966702:[8, 7]
1966750:[4, 4]
1966994:[7, 9]
1967175:[2, 4]
1967441:[7, 7]
1967503:[0, 1]
1967510:[8, 3]
1967517:[7, 1]
1967849:[9, 7]
1967879:[1, 4]
1968022:[2, 2]
196810:[5, 2]
1968302:[9, 4]
1968338:[7, 7]
196846:[1, 9]
1968588:[9, 2]
1968696:[7, 6]
1968888:[1, 1]
1968959:[1, 4]
1969090:[7, 9]
1969175:[1, 4]
1969578:[7, 7]
1970030:[0, 1]
1970449:[5, 1]
1970545:[9, 0]
1970681:[9, 6]
197071:[1, 9]
1970782:[1, 5]
1970890:[9, 9]
1971036:[0, 2]
1971558:[8, 9]
1971656:[9, 4]
1971665:[8, 2]
1972805:[0, 4]
1972910:[4, 3]
197291:[2, 8]
1973057:[4, 8]
1973233:[9, 7]
197339:[1, 4]
1973520:[7, 5]
1973729:[7, 6]
1974477:[8, 3]
1974852:[7, 6]
197491:[7, 1]
1974960:[3, 2]
1975498:[7, 3]
1975510:[2, 8]
1975720:[5, 2]
1975833:[8, 7]
1975899:[5, 5]
1975907:[9, 0]
1976003:[7, 4]
1976159:[4, 6]
1976265:[2, 6]
1976478:[4, 4]
1976823:[8, 0]
1976896:[6, 7]
1977073:[0, 2]
1977115:[1, 4]
197724:[2, 7]
19773:[8, 5]
1977492:[7, 6]
1978065:[7, 3]
1978301:[3, 7]
1978514:[1, 7]
1978587:[7, 4]
1978736:[9, 1]
1979027:[5, 7]
197985:[9, 0]
1979936:[2, 8]
1980162:[9, 6]
1980517:[0, 6]
1980883:[8, 1]
1981034:[1, 3]
1981093:[0, 4]
1981180:[2, 6]
1981470:[9, 4]
1981779:[7, 8]
1981838:[9, 3]
1982053:[7, 8]
1982163:[0, 0]
1982380:[9, 2]
1982421:[6, 7]
1982526:[5, 7]
1982955:[0, 3]
1983014:[3, 3]
1983392:[7, 9]
1983464:[9, 0]
1983646:[9, 3]
1983687:[3, 6]
198369:[6, 2]
198375:[8, 8]
1984106:[4, 4]
1984108:[0, 6]
1984527:[9, 7]
198460:[5, 8]
1984657:[0, 0]
198472:[3, 7]
1984776:[7, 7]
1985099:[7, 0]
198512:[2, 1]
1985264:[4, 6]
198530:[0, 0]
1985439:[7, 7]
1985784:[9, 0]
1985871:[0, 1]
1985921:[2, 4]
1985927:[5, 6]
1985952:[8, 3]
1985989:[2, 2]
1986167:[1, 4]
1986316:[1, 2]
198718:[0, 5]
1987507:[5, 1]
1987565:[3, 0]
1987714:[7, 6]
1987989:[2, 5]
1988317:[8, 0]
1988336:[1, 4]
1988641:[0, 8]
1988694:[2, 7]
1988939:[6, 5]
1988957:[9, 3]
1989010:[2, 3]
1989250:[1, 3]
1989589:[4, 6]
198985:[3, 7]
1989875:[2, 1]
1989977:[8, 6]
1989997:[9, 4]
1989998:[0, 4]
1990095:[3, 2]
1990123:[5, 1]
1990289:[5, 4]
1990595:[0, 4]
1990618:[6, 7]
1990690:[7, 1]
1990741:[8, 7]
1990849:[9, 0]
1991063:[1, 3]
1991380:[0, 0]
199148:[1, 6]
1991576:[9, 7]
199225:[8, 7]
1992289:[1, 0]
1992452:[1, 4]
1992662:[0, 7]
1992858:[2, 7]
1993043:[8, 4]
1993071:[4, 5]
1993118:[3, 9]
1993126:[5, 4]
1993254:[9, 3]
1993390:[9, 7]
1993478:[6, 7]
1993746:[7, 2]
1994466:[8, 8]
1994537:[7, 8]
1994717:[8, 3]
1994732:[8, 9]
1994898:[2, 2]
199495:[6, 9]
1995505:[0, 7]
1995788:[9, 5]
1995809:[6, 9]
1995917:[5, 7]
1995932:[0, 6]
1996552:[2, 4]
1996831:[7, 1]
1996868:[1, 0]
1996937:[8, 4]
1997102:[0, 4]
1997404:[8, 1]
1997474:[6, 3]
1998238:[9, 6]
1998323:[3, 1]
1998368:[1, 2]
1998961:[9, 1]
1998977:[3, 0]
1999393:[8, 4]
199983:[6, 1]
199989:[5, 0]
2000050:[9, 4]
2000093:[4, 4]
200009:[8, 7]
2000137:[9, 4]
2000346:[7, 4]
200065:[4, 2]
2000733:[8, 3]
2000892:[3, 7]
2001032:[8, 5]
2001329:[5, 8]
2001705:[1, 0]
2001821:[9, 7]
2001838:[7, 1]
2001860:[9, 4]
2001932:[8, 7]
2002017:[3, 9]
2002062:[0, 9]
2002359:[9, 4]
2002460:[9, 8]
2002507:[1, 7]
2002524:[7, 2]
2002773:[2, 4]
2003036:[9, 0]
2003163:[2, 7]
2003436:[3, 2]
2003566:[9, 4]
2003584:[9, 4]
2003693:[8, 7]
2003768:[8, 3]
2004008:[9, 1]
200413:[8, 7]
2004140:[2, 4]
2004369:[8, 3]
2004599:[9, 1]
2004826:[1, 4]
2004965:[8, 8]
2005087:[6, 0]
2005159:[4, 7]
2005409:[9, 8]
2005450:[0, 0]
2006048:[3, 8]
2006149:[0, 7]
2006220:[6, 3]
200631:[6, 3]
2006398:[5, 2]
2006430:[8, 7]
2006628:[4, 7]
2006771:[1, 1]
2007153:[9, 7]
2007195:[1, 1]
2007303:[7, 4]
20074:[8, 7]
2007539:[1, 7]
2007901:[9, 7]
2007970:[4, 8]
2007986:[9, 5]
200829:[1, 5]
2008417:[7, 6]
200864:[1, 2]
2009137:[8, 7]
2009355:[3, 2]
2009445:[8, 4]
2009564:[0, 2]
2009583:[9, 3]
2009785:[7, 7]
2009805:[0, 5]
2010087:[1, 0]
2010167:[6, 0]
2010341:[8, 4]
201052:[9, 4]
2010832:[6, 4]
2010979:[9, 3]
2010988:[7, 5]
2011219:[7, 9]
2011628:[6, 5]
2011727:[4, 4]
2011952:[2, 9]
2012002:[0, 0]
2012217:[7, 8]
2012248:[8, 3]
2012279:[2, 3]
2012361:[8, 0]
2012419:[2, 4]
2012435:[8, 8]
2012450:[1, 6]
2012648:[9, 7]
2012795:[3, 6]
2012851:[8, 4]
2013020:[9, 7]
2013415:[4, 1]
2013418:[1, 2]
201369:[7, 0]
2013723:[2, 0]
2014049:[5, 4]
2014086:[8, 2]
2014159:[8, 2]
2014215:[1, 6]
201438:[0, 4]
2014468:[3, 3]
2015093:[0, 9]
2015203:[1, 8]
2015318:[2, 7]
2015455:[1, 0]
2015798:[5, 6]
2015828:[2, 6]
201585:[6, 6]
2016291:[1, 4]
2016324:[8, 3]
2016582:[4, 6]
2016729:[9, 0]
201675:[8, 7]
2016868:[5, 7]
2016978:[9, 8]
2017195:[8, 5]
2017198:[6, 9]
2017891:[2, 1]
2017950:[7, 4]
2018026:[2, 3]
2018027:[3, 7]
2018164:[4, 0]
2018741:[7, 5]
2019054:[9, 3]
201911:[7, 4]
201936:[2, 7]
2019818:[8, 7]
2020083:[0, 4]
2020269:[8, 5]
202054:[8, 7]
202064:[7, 4]
202072:[7, 6]
2020961:[9, 9]
2020983:[9, 7]
2021049:[1, 4]
202123:[8, 4]
2021275:[9, 6]
2021501:[8, 5]
2021512:[9, 7]
2021620:[0, 9]
2021868:[8, 6]
2022298:[2, 0]
202248:[8, 4]
2023004:[3, 4]
2023094:[8, 7]
2023157:[8, 6]
2023502:[9, 5]
2023763:[4, 7]
2023913:[9, 1]
2023998:[2, 1]
202432:[3, 5]
2024474:[5, 6]
2024649:[6, 4]
2024705:[7, 4]
2025206:[4, 7]
202521:[0, 8]
2025278:[3, 9]
2025511:[6, 3]
2025657:[9, 3]
2025777:[2, 4]
2025792:[4, 2]
202591:[0, 8]
2026149:[2, 5]
2026797:[9, 7]
2027130:[9, 4]
2027357:[8, 7]
2027541:[5, 0]
2027819:[8, 0]
2028137:[3, 3]
2028190:[9, 2]
2028284:[5, 8]
2028300:[8, 4]
2028546:[0, 2]
2029016:[6, 3]
2029115:[3, 7]
2029294:[3, 4]
2029631:[7, 2]
202966:[8, 4]
2029922:[8, 2]
2029970:[2, 6]
2030305:[9, 6]
203041:[5, 6]
2030477:[8, 7]
203067:[7, 1]
2030854:[9, 6]
2031050:[7, 4]
2031286:[1, 5]
20312:[2, 0]
203130:[1, 3]
2031424:[1, 2]
2031508:[3, 0]
2031545:[9, 6]
2031730:[8, 7]
2032060:[7, 9]
203212:[1, 4]
2032795:[9, 1]
2033043:[9, 2]
2033098:[8, 2]
2033244:[8, 0]
203325:[7, 2]
2033293:[4, 1]
203486:[9, 4]
