1000453:[3, 1]
2850671:[0, 2]
2851058:[6, 0]
2851083:[5, 3]
285122:[6, 1]
2851253:[8, 3]
2851419:[6, 4]
2851471:[2, 7]
2851760:[7, 8]
2852151:[4, 3]
285278:[9, 6]
2852944:[0, 7]
2853823:[2, 0]
2853938:[9, 2]
2853971:[9, 6]
2855107:[9, 7]
2855953:[9, 8]
2856592:[1, 2]
2856662:[2, 6]
28566:[3, 7]
2856719:[2, 0]
285747:[2, 7]
2857956:[3, 9]
2858560:[2, 7]
2858946:[2, 9]
2858952:[8, 7]
2860183:[3, 6]
2860282:[6, 8]
2860302:[9, 6]
2860453:[4, 5]
2860769:[3, 4]
2860816:[8, 4]
2860971:[9, 5]
2862109:[0, 0]
2862150:[4, 7]
2862224:[0, 1]
2863039:[5, 0]
2863369:[1, 7]
2863375:[9, 0]
2863447:[1, 3]
2863520:[8, 8]
2863780:[5, 1]
286399:[1, 7]
2864049:[9, 1]
2864126:[4, 1]
2864417:[8, 9]
2864582:[2, 1]
2864743:[9, 7]
2865045:[9, 6]
2865689:[5, 6]
286598:[0, 2]
286668:[3, 4]
2866821:[2, 8]
2867063:[2, 4]
2867192:[6, 6]
2867810:[5, 4]
2867935:[3, 8]
2868161:[7, 4]
2868532:[7, 3]
2868659:[8, 4]
286878:[8, 9]
2869196:[2, 7]
2869199:[0, 7]
2869736:[2, 3]
2869772:[8, 4]
2870433:[2, 4]
2870479:[0, 3]
2870599:[2, 7]
2871353:[4, 2]
2871540:[3, 7]
2872134:[9, 9]
2872322:[5, 7]
2872525:[1, 0]
2872632:[5, 8]
2872648:[0, 9]
2873432:[3, 7]
2873506:[3, 6]
2873962:[6, 9]
2874274:[5, 4]
2874578:[6, 0]
2874615:[9, 7]
2874871:[4, 7]
2874950:[1, 5]
2875007:[1, 2]
2875449:[1, 7]
2875792:[2, 0]
2875862:[6, 4]
2875968:[0, 4]
2876517:[8, 7]
2876580:[3, 8]
287739:[3, 3]
2877687:[5, 1]
2877787:[5, 3]
2877853:[8, 0]
2878123:[1, 4]
2878137:[6, 6]
2878380:[5, 7]
287857:[8, 7]
2878790:[3, 3]
2878842:[0, 7]
2878929:[2, 4]
2878989:[4, 0]
2879242:[7, 9]
2879567:[1, 3]
2879938:[9, 4]
2880233:[1, 6]
2881834:[0, 0]
2881861:[1, 7]
2882033:[3, 8]
2882123:[3, 5]
2882291:[9, 7]
2882652:[3, 6]
2882811:[8, 8]
2882981:[9, 6]
2883073:[7, 4]
2883153:[0, 6]
2884203:[6, 3]
2884208:[6, 4]
2884396:[7, 1]
2885080:[4, 9]
2885624:[8, 7]
2885656:[1, 6]
2885728:[3, 8]
2885968:[8, 4]
2886278:[6, 3]
2886310:[7, 4]
2887056:[4, 1]
288734:[2, 4]
2887646:[2, 7]
2887995:[5, 5]
2888081:[7, 9]
2888410:[6, 7]
28884:[2, 2]
2888603:[1, 1]
2888837:[6, 6]
2888964:[6, 3]
2889316:[0, 2]
2889532:[3, 3]
2889698:[8, 4]
2889935:[8, 5]
2890279:[6, 3]
2890432:[1, 4]
289062:[0, 9]
2890866:[0, 7]
2891102:[2, 9]
289128:[3, 6]
2891381:[0, 1]
289160:[9, 8]
2891692:[1, 0]
2891696:[4, 5]
2891808:[7, 5]
2891948:[8, 4]
2892116:[9, 5]
2892651:[3, 7]
2893128:[3, 7]
2893575:[6, 7]
289360:[2, 7]
2894192:[0, 9]
2894499:[2, 7]
2894533:[9, 3]
2894949:[3, 2]
2894970:[8, 4]
2895165:[2, 7]
2895325:[8, 3]
2895446:[2, 6]
2895537:[2, 9]
2896139:[3, 6]
2896183:[5, 4]
2896867:[8, 8]
2897136:[6, 0]
2897640:[8, 3]
2897653:[1, 9]
2898169:[3, 0]
2898547:[2, 7]
2899374:[1, 4]
2899630:[7, 3]
2899669:[7, 4]
2899741:[1, 2]
2900267:[8, 4]
2900369:[9, 9]
2900533:[3, 2]
2900602:[0, 0]
2900653:[8, 9]
2901087:[0, 0]
2901564:[8, 4]
2902032:[0, 4]
2902230:[0, 4]
290235:[1, 0]
2902429:[3, 7]
2903376:[9, 7]
2904579:[2, 6]
2904683:[2, 2]
2904850:[0, 6]
2904932:[1, 1]
2905118:[8, 0]
2905360:[2, 4]
2905429:[6, 5]
2905643:[3, 7]
2905708:[3, 7]
2905998:[9, 3]
2906006:[0, 6]
2906175:[9, 4]
2906251:[4, 2]
2906516:[7, 4]
290691:[0, 4]
2906925:[3, 4]
2907070:[0, 8]
2908647:[0, 7]
2908662:[3, 5]
2908744:[1, 0]
2908926:[9, 5]
2908976:[6, 5]
2909255:[8, 8]
2909293:[9, 9]
2909500:[3, 9]
2909925:[8, 7]
290995:[1, 7]
2910383:[8, 4]
2910726:[5, 4]
2911202:[2, 7]
291128:[8, 1]
2911334:[9, 7]
2911648:[1, 7]
2911896:[0, 3]
2912178:[3, 0]
2912197:[9, 3]
2912359:[3, 0]
2912803:[5, 4]
2912820:[0, 6]
2913020:[9, 4]
291303:[7, 6]
2913197:[3, 9]
2913310:[3, 7]
2913760:[1, 7]
2914524:[0, 3]
2915212:[2, 4]
2916233:[9, 7]
2916293:[6, 7]
2916346:[3, 7]
2916441:[9, 2]
291721:[3, 0]
291852:[0, 7]
2918858:[0, 8]
2919587:[8, 6]
2920354:[1, 5]
2920644:[0, 4]
2921097:[2, 2]
2921777:[2, 8]
2922309:[9, 7]
2922933:[2, 2]
2923064:[4, 9]
292319:[1, 4]
2923226:[1, 4]
2923776:[3, 0]
2923818:[9, 9]
2923931:[4, 9]
2924025:[0, 3]
2924104:[7, 8]
2924333:[4, 5]
2924535:[2, 4]
2924689:[7, 5]
2925382:[1, 5]
2926139:[7, 3]
292659:[8, 3]
2926791:[4, 2]
2926871:[2, 7]
292708:[6, 9]
2927463:[8, 0]
2927783:[8, 6]
2928001:[3, 4]
2929576:[7, 7]
2929822:[2, 7]
293082:[3, 8]
2931252:[5, 8]
2931544:[8, 4]
2931844:[9, 7]
2932330:[3, 4]
2932884:[4, 1]
2933129:[0, 8]
293314:[7, 5]
2933208:[8, 7]
2933321:[7, 0]
2934177:[2, 4]
2934217:[7, 2]
2934472:[0, 5]
2934740:[8, 5]
2935175:[5, 7]
2935353:[1, 1]
2935664:[6, 8]
2935933:[0, 3]
2935960:[1, 0]
293662:[0, 7]
2936662:[3, 5]
2936709:[8, 4]
2936712:[5, 9]
2937000:[2, 6]
2937526:[2, 9]
2937648:[2, 2]
2937849:[2, 7]
2937876:[8, 7]
2938764:[9, 9]
2938907:[4, 7]
293898:[9, 8]
2939920:[2, 5]
2940110:[0, 3]
2940932:[6, 1]
2941657:[1, 2]
2942303:[4, 1]
2942514:[5, 5]
2942571:[3, 1]
2942849:[8, 9]
2943262:[0, 5]
2943334:[0, 4]
2943651:[6, 9]
2943721:[1, 6]
2943981:[9, 7]
2944417:[9, 5]
2944781:[8, 2]
2945189:[3, 6]
2945584:[9, 0]
2945607:[0, 2]
2946645:[0, 4]
2946727:[1, 0]
2946820:[1, 9]
294686:[5, 0]
2947186:[6, 6]
2947311:[5, 8]
2947333:[0, 7]
2947413:[2, 0]
2947433:[2, 7]
2947873:[8, 9]
2947941:[6, 1]
2948016:[4, 6]
2948205:[9, 1]
2948590:[6, 1]
2948914:[5, 5]
2948982:[0, 4]
2949213:[1, 4]
2949561:[8, 9]
2949719:[4, 0]
2949852:[9, 6]
2949989:[4, 6]
2950088:[3, 7]
2950355:[0, 7]
295039:[2, 8]
2951162:[9, 3]
2951177:[1, 7]
2951824:[6, 1]
2951834:[3, 6]
2952094:[1, 2]
2952098:[1, 4]
2952978:[8, 2]
2953748:[3, 7]
2954350:[6, 4]
2954377:[2, 4]
2954687:[0, 5]
295475:[5, 7]
2955399:[6, 4]
2955731:[8, 3]
2955829:[3, 7]
2955866:[8, 9]
2956033:[3, 7]
295605:[2, 7]
2956098:[0, 4]
295609:[8, 0]
2956383:[5, 0]
2956589:[7, 4]
2957279:[3, 5]
2957754:[1, 1]
2958320:[0, 6]
2958645:[1, 0]
2959339:[9, 7]
2960519:[8, 9]
2960575:[0, 6]
2960643:[7, 6]
2961275:[8, 3]
2961814:[7, 7]
2961912:[1, 0]
2962814:[2, 5]
2962927:[8, 8]
2963825:[9, 7]
2964271:[9, 1]
2964579:[8, 4]
2964757:[5, 7]
2964967:[3, 0]
2965449:[4, 2]
296546:[0, 1]
2965759:[1, 5]
2965807:[4, 2]
2965815:[0, 1]
2965849:[5, 4]
2966157:[0, 0]
2966271:[4, 2]
2966368:[9, 0]
2966412:[1, 6]
2966805:[3, 1]
2967140:[1, 3]
2967455:[8, 3]
2967502:[8, 3]
2968118:[3, 4]
2968217:[3, 9]
2968458:[4, 0]
2968473:[9, 0]
2968769:[9, 4]
2969194:[0, 0]
2969246:[2, 3]
296927:[9, 1]
2969300:[9, 7]
2969317:[1, 2]
2969338:[2, 7]
2970660:[1, 3]
2970748:[8, 7]
2970910:[0, 7]
2970937:[2, 4]
2972542:[2, 0]
2973096:[8, 7]
2973780:[0, 2]
2973845:[8, 9]
2973976:[7, 7]
2973984:[3, 7]
2974442:[3, 0]
2974449:[8, 6]
2974712:[0, 7]
2975294:[9, 2]
2975637:[3, 7]
2976050:[2, 7]
2976316:[0, 9]
2976361:[4, 0]
2976657:[2, 8]
2976997:[2, 8]
2977255:[8, 0]
2977380:[7, 0]
2978032:[6, 6]
2978593:[2, 9]
2978669:[9, 1]
2978867:[1, 0]
2979531:[2, 9]
2979827:[6, 6]
2979938:[7, 9]
2980023:[1, 8]
2980105:[8, 9]
2980169:[2, 2]
2980293:[7, 1]
2980341:[0, 0]
2980403:[8, 8]
2980472:[1, 9]
29804:[7, 4]
2980748:[1, 0]
2980937:[7, 2]
2981395:[1, 0]
2982321:[2, 0]
2982478:[2, 7]
2983745:[9, 4]
298397:[1, 3]
2984003:[1, 4]
2984446:[3, 0]
298452:[3, 1]
2984692:[0, 8]
2985002:[8, 5]
2985003:[2, 2]
2985105:[9, 1]
2985303:[3, 6]
2985566:[8, 8]
2985745:[8, 4]
2986000:[1, 4]
2986195:[8, 5]
2987064:[3, 7]
298731:[1, 2]
2987979:[1, 7]
2989072:[3, 3]
2989512:[2, 2]
2990178:[1, 8]
2990179:[9, 6]
2990664:[0, 3]
2990873:[9, 9]
2990:[0, 4]
2991940:[3, 4]
2992297:[1, 0]
2992315:[7, 3]
2992901:[1, 3]
2993228:[0, 9]
2993929:[7, 0]
2994288:[4, 8]
2994358:[9, 0]
2994546:[4, 4]
2994597:[1, 7]
2995279:[6, 2]
2996044:[1, 9]
2996457:[6, 0]
2996839:[9, 7]
2997106:[9, 7]
2997174:[2, 2]
2997765:[5, 4]
2998042:[2, 8]
2998537:[3, 4]
2998736:[4, 7]
2998967:[9, 9]
2999017:[2, 6]
2999344:[2, 2]
2999934:[8, 0]
300017:[1, 7]
3000668:[2, 7]
3001463:[2, 7]
3001743:[3, 7]
3002213:[7, 7]
3002940:[8, 5]
3003065:[2, 6]
300310:[8, 5]
3003183:[3, 7]
3003401:[8, 2]
3004041:[1, 2]
3004097:[8, 4]
3004600:[1, 4]
3004773:[9, 4]
3005368:[9, 6]
3005662:[8, 4]
3006011:[1, 5]
3006042:[8, 0]
3006818:[6, 7]
3007101:[2, 4]
3007533:[4, 2]
300768:[5, 5]
3007807:[8, 7]
3008773:[2, 7]
3009231:[0, 9]
3009252:[8, 7]
3009679:[1, 0]
3011083:[9, 4]
3011955:[4, 0]
3012407:[5, 4]
3012913:[0, 1]
3012948:[8, 8]
3013570:[3, 1]
3013642:[0, 4]
3013971:[1, 6]
3014000:[6, 6]
3014237:[7, 7]
3014613:[2, 7]
3014988:[2, 9]
3015161:[5, 7]
3015266:[0, 1]
3015339:[9, 7]
3016210:[6, 8]
3016593:[1, 0]
3016631:[9, 6]
3016672:[2, 8]
3016830:[3, 9]
3016931:[0, 7]
301761:[0, 2]
3017713:[2, 1]
3018138:[5, 2]
3018234:[7, 1]
3018931:[2, 7]
301914:[3, 4]
3019238:[7, 7]
30200:[2, 7]
3020344:[4, 9]
302054:[1, 6]
3020733:[3, 7]
3020765:[8, 3]
3020990:[8, 9]
3021019:[9, 6]
302266:[8, 6]
3022842:[9, 1]
3023323:[2, 6]
3023522:[1, 4]
3024055:[5, 4]
3024525:[3, 7]
3024759:[8, 1]
3025048:[9, 5]
3025062:[0, 9]
3025114:[2, 7]
3025715:[5, 3]
3026076:[8, 0]
3026324:[7, 8]
3026441:[1, 2]
3026518:[1, 7]
3026839:[8, 9]
30275:[7, 1]
3027719:[5, 9]
3027771:[1, 7]
3028034:[0, 4]
3028779:[4, 6]
3028993:[3, 5]
3029212:[0, 1]
3029232:[7, 3]
302967:[7, 4]
3029787:[9, 9]
3029866:[6, 3]
303042:[4, 0]
3030900:[3, 8]
3030995:[7, 7]
3031289:[2, 1]
3031529:[3, 7]
3031545:[3, 4]
3031774:[4, 0]
3032019:[7, 0]
3032235:[2, 7]
3032367:[9, 7]
3032561:[9, 7]
3032598:[9, 4]
3032824:[2, 7]
3033558:[6, 8]
3033699:[8, 7]
3034199:[3, 7]
3034272:[3, 6]
3034349:[4, 0]
3034892:[2, 7]
3034980:[5, 1]
3035168:[2, 8]
3035967:[4, 1]
3036423:[3, 7]
3036441:[9, 7]
3036661:[3, 7]
303680:[8, 6]
3036969:[1, 8]
3037524:[3, 7]
3037762:[1, 7]
3037941:[2, 8]
3038165:[0, 8]
3038325:[8, 8]
3038728:[2, 4]
3039217:[9, 6]
3039868:[9, 7]
303988:[2, 4]
3039931:[3, 0]
3039933:[9, 1]
3040148:[2, 2]
3041171:[9, 0]
3041244:[8, 5]
3041296:[8, 3]
304132:[2, 9]
3041758:[3, 7]
3042001:[8, 4]
3042071:[0, 1]
304218:[1, 2]
3042345:[1, 2]
3042725:[9, 8]
3043736:[6, 6]
3044179:[1, 2]
3044561:[4, 6]
3045150:[9, 7]
3045350:[2, 7]
3045389:[2, 6]
304538:[7, 6]
3045539:[2, 3]
3045832:[0, 5]
304613:[8, 3]
3046744:[7, 7]
304736:[9, 8]
3048085:[0, 4]
3048687:[2, 1]
3048918:[6, 2]
3049232:[8, 0]
3049422:[8, 6]
3050321:[5, 0]
3051224:[7, 0]
3051352:[1, 3]
3051655:[2, 4]
3051671:[7, 9]
3051765:[2, 4]
3052204:[5, 0]
3052322:[3, 0]
3052350:[8, 8]
3053227:[0, 7]
3053444:[5, 9]
3053909:[1, 9]
3054126:[3, 5]
3054131:[9, 7]
3054273:[8, 8]
3054393:[5, 3]
3054419:[2, 6]
3055648:[3, 7]
305567:[1, 7]
305589:[5, 6]
3056586:[4, 1]
305760:[0, 0]
3058835:[6, 6]
3058847:[9, 3]
3059200:[8, 8]
3060067:[8, 7]
3060416:[0, 0]
3061081:[7, 4]
306110:[6, 8]
3062126:[1, 4]
3062134:[1, 7]
3062194:[3, 9]
3062735:[8, 9]
3062832:[8, 4]
3063226:[6, 4]
3063652:[4, 3]
3063789:[0, 2]
3063801:[4, 6]
306395:[2, 7]
3064317:[1, 1]
3064840:[8, 7]
3065056:[6, 9]
3065872:[8, 8]
3066236:[9, 3]
3066470:[1, 7]
3066717:[2, 7]
3066741:[5, 2]
3066850:[1, 5]
3066956:[0, 1]
3067092:[3, 0]
3067556:[9, 9]
306769:[1, 0]
3067700:[8, 9]
3068478:[1, 7]
3068857:[4, 3]
3069130:[8, 0]
3069159:[2, 7]
3069384:[1, 0]
3069467:[3, 1]
3070107:[9, 1]
3070126:[6, 4]
3070574:[7, 7]
3070841:[8, 9]
3072043:[0, 3]
307221:[2, 4]
3072574:[8, 7]
3073304:[8, 4]
3073755:[7, 4]
3073920:[2, 7]
3074145:[2, 8]
3074377:[4, 3]
3074570:[4, 6]
3074612:[2, 2]
3074765:[2, 9]
3074776:[1, 8]
3075013:[0, 8]
3075056:[2, 4]
307505:[0, 4]
3075750:[3, 0]
3076242:[0, 7]
3076519:[9, 5]
3076749:[1, 4]
3076934:[3, 7]
3077093:[3, 7]
3077846:[9, 7]
3077912:[2, 8]
3078215:[8, 9]
3078458:[6, 5]
30784:[3, 1]
3078995:[2, 0]
30789:[8, 9]
3079510:[6, 0]
3079702:[5, 2]
3079836:[0, 3]
3080047:[3, 2]
3080094:[3, 8]
3080596:[2, 9]
3081055:[7, 9]
3081404:[3, 7]
3081555:[8, 3]
3081571:[0, 1]
3081634:[3, 9]
3081902:[6, 9]
3082279:[8, 7]
3082461:[0, 9]
3082551:[9, 4]
3084060:[2, 4]
3084106:[6, 6]
3084642:[6, 4]
3085045:[8, 0]
3085182:[2, 5]
3085782:[0, 2]
3087081:[8, 5]
3087123:[2, 2]
30874:[0, 5]
3087553:[8, 7]
3087677:[1, 4]
3087864:[1, 3]
3087948:[4, 3]
3088118:[8, 5]
3088353:[8, 7]
3088394:[1, 7]
3088646:[2, 0]
3088841:[9, 0]
308886:[3, 7]
3088888:[3, 7]
3089003:[7, 4]
3089198:[9, 0]
3089543:[1, 1]
3089588:[0, 4]
3089962:[0, 3]
3090248:[8, 8]
3090320:[0, 0]
3090373:[7, 1]
3090526:[3, 4]
309063:[3, 5]
3090759:[1, 3]
3090763:[0, 0]
3091023:[0, 1]
3091285:[2, 7]
3092380:[4, 0]
3092973:[3, 9]
3093564:[2, 4]
3094053:[7, 4]
3094173:[0, 2]
3094219:[7, 6]
3094229:[8, 4]
3094300:[6, 7]
3095157:[7, 4]
309593:[6, 8]
3095971:[9, 7]
3096414:[9, 7]
3096589:[3, 1]
3097412:[2, 9]
3097735:[1, 5]
3098855:[8, 7]
3098880:[0, 5]
3098996:[5, 5]
3099629:[7, 0]
3099820:[6, 4]
3099970:[9, 0]
3100052:[0, 9]
3100584:[5, 7]
3101149:[1, 5]
3101474:[2, 4]
3101823:[0, 4]
3102089:[3, 9]
3102814:[5, 8]
3103145:[4, 8]
3103350:[6, 9]
3103370:[6, 9]
3104350:[6, 1]
3104925:[5, 9]
3105263:[2, 9]
3105305:[6, 4]
3105683:[2, 3]
3105871:[0, 1]
310612:[1, 7]
3106941:[1, 7]
3107258:[9, 9]
3108211:[9, 7]
3108664:[4, 3]
3108878:[8, 9]
3109230:[8, 9]
3110200:[7, 6]
3110357:[3, 5]
3110547:[3, 4]
3110585:[1, 2]
3111356:[7, 1]
3111527:[0, 6]
3113285:[3, 7]
3113536:[1, 0]
3113699:[3, 7]
31137:[1, 9]
3113869:[9, 9]
3114460:[1, 6]
3114590:[3, 9]
3114882:[3, 4]
3115000:[8, 6]
3115497:[5, 7]
3115973:[9, 0]
3116017:[0, 3]
3116702:[8, 4]
3117197:[8, 4]
3117369:[3, 0]
3117424:[8, 6]
3117426:[3, 8]
3117506:[8, 6]
3117842:[3, 9]
3118069:[0, 8]
3118132:[0, 9]
3118158:[9, 0]
3118187:[0, 7]
3118480:[6, 2]
3118582:[2, 6]
3119449:[2, 7]
3120082:[3, 9]
3120142:[9, 7]
3120162:[6, 3]
3120233:[1, 7]
3120254:[1, 2]
3120421:[2, 7]
3120622:[9, 2]
312278:[7, 2]
3123118:[9, 1]
3123152:[3, 7]
3123187:[0, 0]
3123500:[2, 0]
3123591:[1, 4]
3124066:[8, 3]
3124462:[3, 2]
3124534:[1, 6]
3126402:[3, 7]
3126957:[0, 7]
3127112:[3, 9]
3127369:[9, 4]
3127556:[2, 7]
3127945:[8, 9]
3128283:[2, 9]
3128438:[8, 5]
3128486:[8, 7]
3128559:[7, 6]
3128856:[3, 0]
3129353:[3, 1]
3129646:[3, 4]
3130279:[1, 4]
3130394:[9, 7]
3130851:[8, 4]
3130971:[8, 9]
3131292:[0, 1]
3132007:[6, 1]
3132196:[7, 7]
3132387:[8, 0]
3132469:[6, 4]
3132522:[9, 7]
3132931:[8, 4]
3132966:[1, 9]
3133259:[3, 9]
3133286:[2, 3]
3133382:[1, 7]
313381:[3, 8]
3134212:[3, 9]
3134591:[3, 4]
3134861:[9, 9]
3135055:[3, 7]
3135702:[9, 4]
3135862:[4, 5]
3136026:[0, 4]
3136040:[3, 0]
3136229:[5, 9]
313627:[1, 2]
3136998:[3, 7]
3137018:[1, 4]
3137227:[8, 5]
3137268:[8, 5]
3137807:[2, 1]
3138049:[7, 0]
3138627:[3, 6]
3138903:[9, 9]
3139169:[3, 4]
3139315:[3, 4]
313954:[6, 0]
3139648:[5, 9]
3139774:[3, 9]
3139833:[2, 7]
3139937:[1, 1]
3140164:[6, 1]
3140377:[0, 7]
3140509:[1, 1]
3140534:[2, 7]
3140711:[8, 4]
314072:[2, 7]
3140843:[6, 3]
3140890:[2, 7]
3140974:[0, 1]
3141551:[0, 7]
3141939:[9, 4]
3141980:[9, 6]
3141983:[0, 7]
3142764:[9, 3]
3142985:[2, 7]
3143180:[4, 6]
3144034:[9, 4]
314425:[6, 7]
3145036:[4, 0]
3145524:[7, 1]
3146220:[8, 6]
3146371:[3, 3]
3146486:[7, 3]
314674:[1, 3]
3146755:[2, 3]
3146822:[3, 4]
3146985:[3, 8]
3147188:[6, 3]
3147397:[1, 6]
3148383:[8, 7]
3148469:[2, 7]
3148850:[1, 4]
3149001:[4, 0]
3150657:[2, 6]
315095:[8, 7]
3150994:[8, 4]
3151240:[7, 2]
3151753:[0, 0]
3152020:[7, 8]
3152697:[8, 7]
3152878:[4, 4]
3152958:[5, 0]
3153281:[6, 5]
3153544:[4, 0]
3153586:[1, 0]
3153904:[1, 9]
3154500:[1, 9]
3154905:[9, 9]
3156207:[5, 0]
3156367:[4, 8]
3156628:[4, 4]
3156642:[9, 9]
3157481:[7, 5]
3157612:[1, 7]
3157653:[3, 9]
315781:[2, 8]
3158956:[1, 7]
3159143:[2, 9]
3159197:[8, 6]
3159540:[8, 2]
3159879:[8, 7]
3160502:[0, 3]
3160636:[9, 4]
3160769:[2, 4]
3160803:[0, 3]
3161299:[1, 1]
3161623:[3, 6]
31616:[8, 9]
3162047:[3, 5]
3162055:[2, 4]
3162843:[2, 2]
3163162:[4, 4]
3163475:[9, 1]
3163950:[1, 9]
3164167:[7, 4]
3164313:[9, 4]
3164506:[3, 3]
3164730:[7, 3]
3164808:[2, 4]
316494:[8, 6]
3164971:[9, 3]
3165247:[4, 5]
316528:[9, 7]
3165388:[9, 7]
3165639:[8, 7]
3165819:[8, 3]
3165917:[7, 1]
3166014:[9, 1]
3166450:[7, 7]
3166550:[8, 7]
3166556:[7, 0]
3166745:[2, 7]
3166765:[0, 4]
3167177:[3, 9]
3167229:[0, 9]
3167651:[1, 3]
3168810:[0, 9]
3169228:[5, 2]
3169244:[1, 7]
3169437:[0, 5]
3169708:[4, 8]
3169858:[3, 2]
3169921:[2, 6]
3169971:[0, 4]
3170338:[1, 8]
3170887:[9, 7]
3171101:[1, 0]
317140:[2, 7]
3171683:[8, 7]
3171701:[2, 3]
3171831:[8, 3]
317240:[8, 9]
3172985:[0, 2]
3173768:[1, 8]
3173865:[6, 6]
3173892:[5, 2]
3174104:[3, 8]
3174788:[0, 6]
3175763:[8, 7]
3175925:[2, 5]
3176124:[1, 7]
3176697:[9, 6]
3177184:[3, 9]
3177588:[6, 4]
3177604:[7, 1]
3178308:[2, 7]
3178479:[6, 7]
3178735:[8, 9]
3178853:[0, 0]
3179219:[2, 2]
3179914:[5, 4]
3180095:[8, 2]
3180265:[7, 9]
3180474:[0, 5]
3180535:[0, 0]
3180560:[9, 7]
3180730:[7, 1]
3180855:[3, 8]
318089:[9, 4]
3180:[5, 2]
3181125:[8, 0]
3181405:[4, 1]
3181832:[9, 1]
3181892:[3, 1]
318234:[1, 7]
3182392:[9, 5]
3182546:[1, 2]
318281:[2, 3]
3182975:[4, 3]
3183124:[3, 9]
3183408:[0, 6]
3183441:[1, 4]
3183785:[3, 7]
3184526:[8, 8]
3184636:[8, 7]
3184728:[0, 7]
3184980:[8, 7]
3185532:[2, 9]
3186231:[5, 1]
3186262:[6, 7]
318663:[1, 8]
3186709:[3, 5]
3187240:[3, 7]
3187878:[1, 0]
3188245:[2, 1]
3189272:[1, 2]
3189942:[1, 7]
319005:[3, 4]
3190885:[2, 4]
3191206:[6, 4]
3191472:[7, 6]
3191596:[9, 0]
3191759:[1, 0]
3192374:[5, 7]
3192795:[1, 4]
3192863:[7, 5]
3192953:[1, 7]
31929:[1, 1]
3193033:[3, 4]
3193055:[5, 0]
3193064:[8, 9]
3193978:[7, 2]
3194107:[3, 2]
3194228:[4, 8]
3194239:[1, 9]
3194360:[3, 4]
3194638:[1, 7]
3194779:[7, 4]
3194910:[7, 2]
3195160:[6, 6]
3195457:[7, 6]
3195496:[2, 8]
3195865:[1, 9]
3195930:[9, 7]
3195983:[8, 7]
3196154:[9, 3]
3196261:[1, 9]
3196656:[4, 1]
3197559:[0, 7]
3198064:[0, 0]
3198270:[9, 2]
3198545:[3, 3]
319869:[4, 0]
3198988:[0, 7]
3199010:[6, 4]
3199429:[0, 2]
3199672:[8, 7]
3199889:[9, 8]
3200762:[3, 2]
3200769:[4, 9]
3200999:[1, 2]
3201107:[5, 4]
3201181:[6, 4]
3201572:[5, 7]
3201641:[7, 8]
3202239:[3, 1]
3202319:[1, 9]
3202491:[3, 9]
320279:[2, 4]
3204128:[4, 1]
3204162:[0, 7]
3204933:[1, 7]
3205203:[3, 8]
3205400:[1, 1]
3205574:[6, 8]
3205649:[1, 0]
3205790:[8, 0]
3206002:[0, 9]
320605:[3, 9]
3206168:[1, 6]
3206510:[5, 3]
320690:[3, 8]
3207435:[0, 3]
3207559:[6, 4]
3208723:[3, 7]
3209190:[9, 6]
320946:[7, 6]
3210022:[0, 0]
3210130:[2, 2]
321037:[8, 4]
3210412:[2, 6]
3210918:[1, 4]
3211466:[2, 5]
3211683:[9, 6]
3212009:[1, 0]
3212258:[1, 4]
321290:[9, 6]
3212997:[5, 0]
3213285:[1, 2]
321352:[3, 5]
3213538:[1, 4]
3213765:[1, 4]
3214467:[4, 7]
3214994:[8, 4]
321505:[2, 1]
3215233:[3, 7]
3215800:[7, 7]
321617:[6, 4]
3216192:[9, 5]
3216271:[0, 3]
3216276:[0, 0]
321689:[5, 3]
3216941:[1, 8]
3217102:[8, 9]
3217120:[2, 4]
32176:[0, 3]
3217707:[9, 7]
3218375:[0, 7]
3218614:[3, 6]
3218745:[2, 6]
3218893:[7, 6]
3219158:[9, 6]
3219273:[3, 5]
3220016:[3, 5]
3220097:[8, 6]
3220317:[0, 7]
32207:[8, 4]
3221005:[2, 6]
3221296:[2, 9]
3221421:[4, 0]
3222568:[3, 7]
3222680:[2, 3]
3222839:[3, 9]
3223014:[3, 1]
3223036:[9, 4]
3223108:[2, 5]
3224440:[8, 9]
3224624:[2, 8]
3224954:[6, 1]
3225031:[5, 5]
3225439:[2, 9]
3225489:[1, 1]
3225736:[9, 9]
3225840:[8, 9]
3225978:[3, 7]
3226150:[3, 7]
3226289:[6, 0]
3226442:[0, 4]
322720:[0, 9]
3227532:[9, 1]
3227621:[6, 9]
3228011:[8, 3]
3228546:[7, 6]
3228673:[4, 9]
3228765:[8, 6]
3228790:[8, 7]
3228861:[4, 9]
3229922:[4, 6]
3230204:[3, 8]
3230831:[7, 5]
3231139:[4, 3]
3231797:[0, 0]
3231995:[9, 2]
3232427:[3, 9]
3232696:[2, 7]
3232813:[3, 0]
3233265:[1, 6]
3233880:[6, 9]
3233943:[5, 5]
3234073:[7, 3]
3234074:[4, 1]
3234160:[8, 8]
3234172:[4, 0]
3234446:[1, 7]
3234928:[1, 0]
3235584:[6, 4]
3235702:[9, 4]
323616:[1, 9]
3236748:[3, 4]
3237188:[3, 7]
3237275:[4, 4]
3237338:[0, 7]
3237344:[0, 5]
3237367:[2, 1]
3237472:[0, 1]
3237860:[1, 2]
32385:[4, 0]
3238702:[2, 0]
323877:[3, 7]
3239001:[3, 7]
3239315:[7, 3]
3239338:[1, 7]
