1000704:[6, 5]
474635:[8, 0]
474793:[1, 4]
475009:[2, 5]
475181:[0, 1]
475192:[5, 8]
475226:[0, 1]
475464:[7, 2]
475762:[8, 0]
475917:[0, 6]
475924:[1, 2]
47594:[4, 4]
476439:[6, 0]
476441:[5, 0]
476690:[8, 8]
477357:[1, 3]
477774:[1, 3]
477969:[9, 4]
477975:[1, 5]
477989:[8, 4]
478095:[8, 8]
478104:[9, 6]
478704:[1, 7]
478712:[9, 0]
478774:[2, 6]
478825:[1, 0]
478986:[3, 9]
480023:[0, 9]
480130:[8, 0]
480172:[6, 8]
480393:[0, 9]
481324:[1, 6]
481491:[0, 3]
481533:[6, 3]
481774:[5, 0]
481997:[8, 0]
482160:[2, 1]
48277:[6, 0]
483007:[7, 0]
483120:[6, 4]
483447:[0, 0]
483824:[6, 4]
484353:[8, 6]
484421:[8, 9]
484674:[0, 8]
484784:[6, 7]
48487:[8, 4]
485026:[5, 0]
485572:[6, 8]
485680:[0, 4]
48587:[3, 3]
486052:[0, 8]
486213:[0, 9]
4862:[2, 5]
486747:[9, 4]
487428:[1, 5]
488099:[3, 1]
488548:[0, 4]
489454:[8, 1]
490337:[8, 3]
490498:[8, 8]
490783:[1, 4]
490784:[9, 7]
491250:[9, 1]
491355:[8, 0]
491702:[8, 4]
492656:[6, 6]
492950:[6, 8]
493069:[0, 7]
493198:[1, 7]
493922:[6, 0]
494079:[6, 6]
49408:[0, 7]
494168:[0, 2]
494416:[8, 0]
494715:[8, 4]
495134:[1, 9]
495219:[8, 0]
495405:[3, 3]
495571:[3, 3]
495717:[9, 4]
495724:[1, 8]
496279:[8, 9]
49672:[8, 0]
496783:[8, 2]
496798:[8, 6]
4977:[7, 3]
497855:[6, 3]
497924:[8, 4]
498414:[8, 0]
498473:[9, 4]
498762:[6, 0]
499195:[6, 6]
499273:[0, 6]
50092:[5, 3]
501217:[1, 4]
502139:[1, 8]
502173:[8, 3]
502219:[2, 6]
502261:[9, 6]
502362:[8, 4]
50263:[6, 6]
502861:[9, 4]
503374:[6, 6]
503437:[1, 1]
503710:[8, 6]
504267:[8, 0]
504456:[1, 8]
504656:[7, 1]
504803:[5, 3]
505375:[8, 0]
50552:[8, 0]
505985:[0, 6]
506128:[8, 6]
50700:[0, 6]
507165:[1, 7]
507260:[8, 7]
507489:[8, 8]
507494:[9, 4]
507878:[0, 6]
507997:[2, 7]
508528:[5, 2]
508831:[9, 9]
508956:[0, 4]
508967:[8, 5]
509182:[8, 4]
509306:[6, 8]
509309:[0, 7]
510254:[6, 4]
511610:[6, 4]
511864:[8, 0]
512600:[5, 6]
513480:[9, 4]
51352:[8, 6]
514061:[8, 6]
514736:[0, 6]
514917:[1, 4]
515334:[6, 0]
515804:[6, 8]
515968:[6, 6]
516592:[7, 5]
517849:[1, 8]
518174:[4, 7]
518380:[8, 5]
518876:[1, 5]
519068:[0, 6]
5194:[6, 0]
520222:[8, 5]
520462:[9, 6]
521177:[0, 9]
5232:[8, 0]
523501:[0, 4]
523667:[2, 7]
523802:[1, 4]
523915:[5, 5]
524156:[7, 4]
524240:[0, 9]
524408:[8, 7]
524518:[8, 4]
525389:[6, 5]
526318:[7, 1]
526917:[8, 8]
527170:[2, 4]
527354:[9, 0]
527568:[6, 4]
527776:[7, 0]
528209:[1, 1]
528400:[6, 0]
528466:[0, 4]
528515:[0, 7]
52870:[9, 4]
529031:[0, 6]
53002:[9, 5]
530208:[5, 6]
530549:[6, 4]
530700:[5, 0]
530705:[2, 4]
530847:[0, 0]
531011:[1, 1]
531106:[6, 6]
531113:[0, 6]
531688:[0, 6]
531781:[8, 5]
532288:[8, 9]
532403:[6, 6]
532798:[8, 8]
532899:[0, 9]
532978:[4, 6]
533339:[6, 7]
533584:[8, 1]
534227:[7, 0]
534444:[1, 0]
535175:[1, 8]
535679:[3, 7]
536118:[7, 3]
536291:[1, 6]
536390:[8, 4]
537337:[9, 4]
537491:[4, 5]
5379:[8, 4]
538848:[4, 1]
538956:[5, 6]
539828:[1, 7]
540593:[1, 6]
5406:[9, 8]
541090:[9, 1]
541211:[3, 6]
541745:[8, 0]
541904:[1, 9]
54205:[9, 4]
542094:[6, 6]
542253:[1, 6]
542715:[1, 6]
543550:[8, 1]
543599:[9, 6]
543640:[9, 9]
543805:[7, 8]
544499:[0, 6]
544680:[6, 1]
545316:[0, 4]
545359:[1, 4]
545602:[8, 6]
545748:[6, 4]
546166:[9, 4]
546280:[1, 2]
546456:[7, 2]
546688:[8, 0]
547101:[2, 7]
549369:[0, 8]
549927:[9, 8]
551171:[6, 8]
551305:[6, 4]
55157:[9, 5]
551963:[0, 4]
552033:[9, 7]
552791:[1, 4]
553002:[7, 7]
55309:[8, 8]
553104:[9, 4]
553274:[9, 4]
553600:[4, 1]
553625:[8, 6]
554131:[1, 8]
55428:[2, 7]
554498:[4, 0]
554529:[5, 5]
555185:[9, 4]
555405:[4, 4]
555406:[9, 5]
555512:[8, 0]
556861:[2, 9]
556927:[6, 1]
557068:[8, 0]
557246:[1, 4]
557520:[9, 9]
559097:[5, 5]
55909:[8, 6]
559156:[9, 4]
559529:[0, 3]
559820:[3, 3]
559984:[6, 3]
560003:[0, 3]
560029:[6, 9]
560767:[0, 8]
561213:[6, 4]
561603:[9, 5]
561843:[6, 6]
561905:[1, 3]
562068:[2, 0]
562949:[1, 6]
562950:[1, 8]
562958:[1, 3]
564183:[1, 5]
564326:[9, 9]
564721:[8, 7]
564914:[9, 0]
565096:[8, 6]
566006:[8, 4]
566068:[6, 4]
566438:[4, 6]
566685:[8, 7]
567032:[9, 7]
567033:[0, 4]
567041:[8, 4]
567321:[8, 7]
567716:[7, 2]
567730:[8, 6]
568029:[0, 4]
568322:[0, 7]
568504:[2, 9]
568628:[8, 3]
569593:[1, 6]
569896:[8, 9]
570200:[0, 1]
570643:[0, 7]
570833:[3, 6]
570933:[5, 1]
57114:[0, 8]
571186:[5, 7]
571200:[9, 8]
571409:[1, 3]
571846:[5, 4]
571927:[0, 8]
572047:[6, 4]
572177:[1, 9]
572845:[1, 7]
573635:[2, 1]
573751:[6, 6]
573775:[8, 3]
573813:[3, 7]
573841:[9, 6]
574230:[6, 8]
574294:[0, 4]
574327:[4, 4]
575275:[4, 3]
575334:[1, 4]
575359:[0, 6]
576008:[9, 3]
576349:[9, 4]
576566:[8, 5]
577268:[1, 9]
57738:[6, 4]
578731:[6, 4]
579032:[0, 7]
579339:[9, 9]
579819:[0, 5]
580273:[0, 9]
580681:[9, 0]
581837:[8, 5]
582008:[4, 7]
582016:[9, 0]
582431:[7, 4]
583502:[1, 7]
583619:[6, 8]
583677:[0, 7]
583874:[2, 3]
585334:[8, 4]
585433:[1, 5]
586052:[0, 8]
586121:[0, 3]
586313:[8, 0]
586703:[6, 2]
587073:[0, 2]
587318:[5, 3]
587323:[9, 4]
587786:[8, 1]
588293:[1, 0]
58886:[7, 4]
589193:[0, 4]
589343:[9, 1]
589916:[3, 5]
590157:[8, 4]
590268:[4, 3]
590684:[8, 7]
59091:[8, 6]
591081:[1, 0]
591144:[8, 5]
591435:[5, 6]
59267:[6, 3]
592958:[0, 4]
593338:[8, 0]
593424:[2, 9]
593585:[8, 3]
594070:[9, 4]
594134:[9, 6]
594142:[9, 9]
594660:[6, 2]
594911:[0, 1]
594981:[8, 4]
595102:[0, 6]
595116:[3, 9]
595217:[2, 3]
595290:[1, 3]
595888:[8, 4]
596196:[8, 7]
596237:[6, 1]
59624:[4, 6]
596505:[3, 6]
596849:[7, 7]
596965:[2, 6]
597003:[8, 8]
597241:[2, 4]
597463:[9, 7]
597828:[5, 6]
598072:[0, 7]
598452:[8, 6]
599526:[1, 6]
599570:[9, 1]
599673:[8, 3]
600148:[9, 8]
600228:[2, 8]
600256:[8, 4]
600626:[7, 0]
601385:[0, 7]
60159:[4, 3]
602987:[9, 3]
603182:[1, 2]
604230:[9, 1]
60475:[8, 3]
604837:[7, 4]
604899:[9, 4]
60577:[6, 3]
606094:[9, 6]
60624:[0, 1]
606990:[8, 8]
60776:[8, 1]
6079:[9, 7]
608176:[9, 7]
608883:[9, 0]
609970:[1, 2]
609971:[0, 2]
61048:[9, 4]
610579:[0, 5]
61075:[1, 6]
61122:[1, 3]
6112:[5, 8]
612033:[0, 0]
612583:[8, 1]
613243:[1, 7]
613255:[9, 5]
613448:[3, 6]
614119:[8, 8]
614826:[3, 1]
614933:[2, 6]
615064:[8, 3]
615773:[1, 8]
616399:[0, 4]
616806:[0, 9]
617876:[9, 0]
618261:[8, 4]
618582:[8, 4]
618753:[8, 6]
618767:[2, 5]
618882:[5, 2]
619277:[9, 7]
619427:[3, 0]
61961:[9, 4]
620335:[0, 0]
620597:[8, 8]
620673:[0, 4]
620829:[5, 9]
620864:[8, 4]
621134:[6, 9]
622157:[0, 4]
622748:[0, 4]
623588:[0, 4]
623628:[1, 4]
623744:[8, 8]
624085:[2, 5]
624462:[9, 4]
625595:[0, 0]
625925:[0, 3]
626111:[1, 4]
626397:[2, 7]
626596:[8, 4]
626706:[3, 3]
627420:[2, 5]
627426:[0, 4]
628120:[1, 4]
628911:[6, 6]
629359:[6, 9]
629921:[0, 0]
630917:[8, 0]
631548:[3, 7]
631561:[1, 7]
631566:[2, 2]
631845:[9, 0]
632259:[8, 4]
632465:[0, 7]
632479:[6, 6]
633505:[8, 4]
633748:[7, 7]
633820:[6, 0]
634252:[8, 1]
635129:[0, 4]
635360:[1, 0]
635491:[8, 4]
635566:[8, 2]
63572:[9, 4]
636587:[9, 6]
636895:[9, 4]
637045:[5, 6]
637347:[6, 8]
637441:[1, 0]
638452:[1, 3]
638541:[9, 3]
638:[2, 1]
639282:[9, 8]
63972:[1, 4]
639943:[1, 9]
640067:[1, 5]
640151:[8, 4]
640353:[8, 0]
640553:[9, 1]
641148:[1, 9]
641639:[9, 7]
641662:[6, 8]
64215:[9, 1]
643201:[8, 7]
643374:[8, 4]
643685:[1, 0]
64371:[1, 6]
643770:[1, 6]
644130:[9, 4]
644164:[0, 6]
644585:[6, 0]
64480:[8, 1]
645037:[8, 7]
645174:[9, 3]
64563:[8, 5]
647104:[0, 4]
647642:[1, 6]
647787:[9, 1]
648263:[6, 6]
648885:[9, 8]
649788:[2, 8]
650552:[0, 8]
650553:[0, 3]
650612:[9, 6]
650783:[0, 4]
651045:[1, 5]
651050:[1, 6]
651981:[0, 0]
652887:[8, 4]
653007:[0, 0]
653438:[8, 4]
654001:[6, 3]
654857:[8, 4]
654915:[5, 0]
655815:[0, 9]
655995:[9, 4]
65602:[9, 4]
656426:[9, 4]
656448:[9, 6]
656665:[4, 4]
659026:[2, 8]
659287:[6, 4]
659572:[8, 0]
660790:[0, 7]
660848:[8, 9]
660863:[8, 0]
661261:[3, 1]
66251:[2, 7]
663344:[6, 0]
663522:[1, 7]
66403:[8, 5]
664412:[6, 8]
665006:[0, 3]
666311:[2, 9]
666411:[0, 1]
666812:[6, 4]
667439:[3, 1]
667875:[9, 1]
66800:[8, 4]
668957:[6, 4]
670391:[8, 4]
670790:[3, 9]
671009:[5, 5]
671744:[1, 8]
672299:[1, 7]
672741:[0, 8]
672759:[8, 9]
673105:[1, 6]
67313:[1, 5]
673404:[9, 7]
674066:[9, 4]
674449:[1, 3]
674495:[1, 4]
674522:[8, 4]
675029:[8, 8]
675836:[1, 6]
676056:[1, 1]
676067:[6, 8]
676312:[6, 6]
676:[8, 4]
677019:[6, 0]
677337:[8, 4]
677339:[8, 6]
678181:[8, 4]
678191:[1, 6]
678549:[0, 8]
678550:[6, 8]
678635:[9, 8]
679130:[0, 9]
679201:[1, 0]
679270:[6, 4]
680256:[1, 6]
68055:[3, 4]
680580:[5, 4]
681465:[8, 0]
681714:[5, 0]
681733:[3, 6]
682215:[8, 4]
682388:[6, 0]
682578:[8, 7]
682736:[7, 8]
682899:[1, 3]
682912:[9, 4]
683412:[9, 0]
683623:[6, 6]
684481:[0, 8]
685280:[2, 6]
68548:[8, 7]
68553:[1, 7]
68562:[0, 4]
685779:[9, 0]
685855:[0, 4]
686185:[6, 6]
686213:[0, 7]
68634:[2, 6]
68699:[1, 3]
687400:[0, 5]
687413:[9, 9]
68844:[8, 4]
68978:[9, 1]
689916:[5, 5]
690368:[6, 3]
691250:[6, 4]
691644:[8, 8]
691737:[6, 5]
691935:[9, 4]
692535:[0, 8]
693098:[5, 3]
693533:[5, 3]
693755:[2, 0]
693854:[8, 4]
693941:[9, 4]
694184:[7, 0]
694594:[7, 9]
695459:[8, 6]
695510:[9, 1]
69567:[2, 3]
695696:[6, 6]
696234:[5, 8]
697017:[6, 7]
698183:[6, 5]
698611:[2, 4]
698914:[1, 4]
699058:[4, 0]
699730:[8, 2]
69984:[8, 5]
700007:[1, 6]
700695:[0, 4]
701580:[2, 8]
701718:[7, 4]
702946:[8, 4]
702973:[3, 8]
703219:[9, 5]
703816:[6, 6]
70498:[8, 0]
705291:[4, 4]
706447:[5, 3]
706792:[5, 0]
707070:[6, 4]
707161:[6, 8]
707357:[9, 8]
707450:[0, 4]
708193:[7, 4]
709032:[1, 0]
709041:[8, 4]
709057:[9, 4]
710933:[0, 6]
711165:[6, 6]
711205:[6, 4]
711606:[0, 0]
711729:[0, 6]
711811:[5, 6]
711837:[0, 8]
712261:[2, 9]
712397:[1, 3]
713130:[1, 0]
713317:[9, 8]
713477:[8, 6]
713540:[1, 6]
713552:[5, 7]
714028:[0, 4]
714688:[1, 1]
716961:[9, 0]
717384:[2, 9]
717672:[8, 7]
718225:[8, 4]
718375:[3, 1]
718652:[0, 4]
718714:[6, 3]
719165:[8, 4]
719573:[8, 4]
720560:[8, 0]
720888:[8, 4]
72140:[9, 7]
721753:[9, 5]
722414:[0, 6]
722459:[3, 6]
722607:[7, 4]
722839:[6, 7]
723628:[9, 4]
723869:[8, 4]
724142:[2, 0]
724496:[8, 3]
724505:[6, 4]
724617:[0, 0]
725191:[1, 9]
725515:[9, 0]
725728:[5, 4]
726580:[6, 1]
727168:[3, 5]
727295:[6, 4]
727445:[2, 7]
728774:[7, 9]
728811:[7, 1]
729324:[1, 0]
7297:[8, 4]
73021:[6, 1]
733689:[6, 4]
733925:[6, 4]
733926:[1, 8]
735196:[6, 3]
735425:[5, 0]
73571:[5, 6]
735802:[7, 7]
73604:[9, 0]
73640:[1, 8]
736680:[3, 5]
736897:[8, 4]
737531:[2, 1]
737534:[5, 5]
737581:[5, 2]
737809:[8, 5]
738337:[8, 6]
738390:[0, 8]
738403:[9, 1]
739207:[2, 0]
739379:[1, 8]
739656:[8, 8]
739978:[2, 4]
740215:[8, 7]
740272:[8, 0]
740460:[0, 7]
740755:[8, 0]
740892:[0, 4]
741535:[1, 0]
741910:[8, 4]
742293:[0, 7]
742954:[1, 8]
743012:[4, 5]
743041:[9, 5]
743476:[8, 4]
743551:[0, 7]
744030:[8, 4]
744233:[9, 0]
744328:[1, 9]
74497:[4, 6]
745033:[0, 4]
74631:[9, 2]
747069:[0, 0]
747523:[5, 6]
74763:[9, 3]
748260:[8, 7]
74882:[6, 7]
748895:[7, 8]
750042:[6, 4]
750233:[0, 5]
750420:[1, 6]
750557:[0, 9]
751059:[9, 7]
751064:[1, 8]
751725:[6, 3]
752117:[5, 6]
752216:[8, 0]
752426:[0, 2]
752683:[8, 6]
753314:[0, 4]
753356:[2, 3]
753498:[0, 4]
753723:[8, 5]
753969:[4, 4]
754368:[1, 1]
754758:[9, 4]
755971:[2, 4]
756300:[7, 3]
756468:[0, 6]
756608:[8, 5]
75665:[1, 7]
75754:[7, 6]
757594:[9, 5]
757759:[1, 1]
757991:[1, 6]
759504:[8, 7]
759941:[0, 6]
759960:[9, 7]
760525:[6, 9]
760551:[9, 3]
760673:[0, 4]
760834:[8, 6]
760907:[6, 8]
761476:[6, 1]
761811:[6, 4]
76183:[8, 7]
762274:[4, 4]
763095:[0, 4]
763149:[9, 6]
763186:[8, 7]
763644:[6, 4]
765203:[4, 0]
76538:[8, 1]
76552:[9, 6]
765774:[9, 0]
76601:[2, 2]
766090:[6, 4]
766610:[1, 8]
766673:[8, 3]
766795:[8, 9]
767390:[7, 3]
76757:[3, 3]
767956:[9, 9]
768007:[6, 5]
768289:[0, 4]
768660:[1, 4]
768875:[5, 4]
769421:[9, 6]
770160:[6, 3]
770886:[3, 3]
771078:[3, 2]
771518:[2, 8]
772207:[9, 3]
772249:[8, 8]
772515:[0, 8]
773217:[0, 3]
773836:[8, 0]
77487:[1, 5]
777048:[5, 2]
777103:[1, 7]
777166:[0, 2]
777378:[8, 0]
777464:[9, 6]
777515:[2, 4]
777739:[8, 8]
777976:[1, 6]
778112:[6, 3]
778475:[1, 4]
7787:[6, 3]
779202:[9, 2]
779522:[9, 5]
779788:[2, 4]
780225:[5, 3]
780401:[6, 4]
780547:[8, 0]
780647:[6, 9]
780682:[0, 4]
780781:[0, 9]
781132:[2, 9]
781232:[7, 5]
781:[9, 0]
782815:[3, 8]
783452:[6, 9]
784490:[8, 9]
784849:[5, 7]
785819:[0, 1]
786265:[2, 0]
786350:[9, 6]
787152:[6, 5]
78726:[8, 0]
787386:[2, 5]
787807:[6, 6]
788127:[0, 3]
788395:[0, 6]
788591:[8, 3]
78921:[0, 4]
789439:[9, 5]
789536:[1, 3]
789923:[0, 4]
789984:[9, 8]
790063:[6, 4]
790155:[8, 1]
790198:[9, 0]
790671:[9, 0]
791978:[1, 9]
792240:[9, 8]
792250:[9, 0]
792271:[9, 6]
79249:[0, 4]
792712:[1, 0]
793526:[8, 2]
793739:[7, 3]
794354:[9, 4]
794548:[0, 6]
796748:[7, 2]
796855:[7, 9]
797499:[8, 4]
797788:[1, 2]
797913:[0, 9]
798627:[6, 4]
79891:[3, 1]
799022:[6, 1]
799153:[8, 6]
799205:[9, 4]
79926:[3, 3]
799301:[9, 7]
800498:[8, 6]
80101:[2, 0]
801258:[6, 4]
801431:[7, 4]
801502:[8, 0]
801585:[8, 9]
801896:[8, 0]
802157:[6, 4]
802186:[0, 7]
802405:[9, 4]
803092:[2, 6]
803162:[8, 6]
803851:[0, 9]
804341:[2, 7]
804614:[9, 6]
805390:[1, 8]
806751:[6, 7]
807201:[8, 2]
80727:[6, 7]
808202:[8, 6]
808304:[5, 8]
809182:[1, 8]
809638:[9, 6]
809794:[8, 0]
810547:[9, 2]
811108:[9, 9]
811333:[6, 9]
81161:[8, 9]
812121:[5, 5]
812275:[1, 4]
812439:[1, 9]
812458:[2, 5]
812781:[8, 6]
813185:[6, 8]
81355:[4, 4]
81375:[8, 6]
81487:[8, 8]
814937:[6, 8]
815429:[8, 0]
815966:[8, 9]
815976:[1, 2]
81617:[6, 6]
816674:[2, 9]
817116:[8, 6]
817162:[9, 2]
817473:[9, 3]
817651:[9, 8]
819443:[5, 9]
819627:[8, 6]
819669:[1, 4]
819886:[8, 0]
819938:[0, 8]
820200:[9, 1]
820285:[0, 1]
820302:[0, 9]
820368:[6, 6]
820404:[7, 7]
820504:[9, 4]
820508:[8, 0]
820660:[0, 1]
82083:[0, 4]
820986:[8, 0]
82149:[1, 9]
822233:[9, 4]
822276:[5, 7]
822896:[0, 6]
823470:[0, 0]
824386:[7, 9]
825111:[8, 6]
825570:[6, 5]
825621:[8, 5]
825793:[8, 4]
825891:[1, 8]
826300:[0, 9]
826857:[8, 4]
827022:[8, 8]
827042:[5, 6]
828468:[8, 4]
828546:[8, 8]
828590:[6, 6]
828611:[9, 2]
829353:[8, 4]
829367:[1, 6]
829855:[7, 5]
829982:[6, 0]
830944:[3, 3]
831026:[6, 6]
83107:[4, 3]
83174:[9, 6]
832010:[1, 0]
832055:[1, 7]
832096:[6, 7]
833960:[3, 1]
834063:[8, 4]
834373:[3, 0]
834649:[8, 2]
834765:[5, 2]
83564:[9, 3]
836159:[8, 4]
83619:[6, 4]
837523:[2, 7]
837840:[6, 5]
839017:[2, 2]
839037:[5, 1]
839611:[6, 3]
840065:[2, 7]
840616:[0, 1]
840854:[2, 8]
841100:[9, 0]
841392:[9, 9]
841696:[0, 7]
841725:[1, 0]
843373:[6, 4]
843918:[9, 7]
843953:[1, 9]
844325:[8, 9]
844493:[0, 5]
84517:[9, 6]
847493:[8, 6]
848741:[8, 4]
850137:[8, 4]
850195:[1, 0]
850440:[9, 7]
850523:[0, 7]
851028:[8, 1]
851537:[8, 0]
851963:[8, 6]
85217:[9, 3]
852393:[8, 8]
852506:[1, 7]
853016:[3, 0]
853498:[8, 9]
854023:[3, 5]
85418:[8, 7]
854567:[9, 4]
85490:[5, 1]
855562:[8, 4]
855565:[8, 5]
855785:[8, 9]
856084:[6, 9]
856089:[8, 9]
856633:[1, 4]
857045:[1, 1]
857852:[0, 4]
858222:[6, 4]
858365:[6, 4]
858410:[8, 4]
858493:[1, 3]
858657:[8, 0]
860103:[6, 4]
860123:[1, 0]
860152:[6, 6]
860775:[6, 6]
860814:[0, 7]
861485:[8, 4]
861534:[0, 1]
86154:[6, 1]
861678:[8, 4]
861819:[0, 5]
861946:[2, 0]
862123:[6, 8]
862769:[8, 3]
863063:[8, 0]
86314:[1, 3]
863955:[8, 0]
865245:[0, 4]
86566:[7, 7]
865872:[9, 5]
866210:[9, 4]
867023:[9, 6]
867329:[8, 4]
86739:[1, 6]
867537:[3, 0]
867540:[0, 6]
867558:[9, 4]
867600:[3, 8]
868927:[7, 8]
869212:[7, 4]
870125:[6, 7]
870234:[5, 2]
870311:[8, 3]
870592:[8, 6]
870948:[6, 4]
87185:[0, 4]
872701:[9, 6]
874378:[3, 3]
874763:[7, 2]
87476:[8, 1]
874947:[0, 6]
875184:[9, 7]
875479:[1, 4]
875873:[9, 9]
876074:[5, 4]
876348:[6, 5]
876861:[8, 6]
876907:[6, 3]
877039:[1, 4]
877364:[8, 7]
877378:[9, 4]
877473:[2, 6]
878067:[8, 4]
878470:[3, 3]
878475:[9, 7]
878683:[9, 4]
878781:[0, 9]
879710:[1, 9]
880288:[1, 5]
880367:[2, 4]
880754:[0, 0]
881319:[9, 9]
881354:[0, 4]
88144:[1, 4]
881989:[2, 5]
882261:[6, 7]
882639:[1, 6]
882763:[8, 4]
882798:[2, 0]
88335:[6, 4]
88406:[2, 9]
884341:[0, 4]
88436:[6, 8]
884546:[2, 4]
884953:[6, 6]
886088:[9, 4]
887435:[8, 9]
887687:[8, 4]
888360:[6, 7]
888593:[2, 0]
888605:[5, 1]
889503:[2, 2]
889610:[1, 5]
889973:[6, 7]
890252:[8, 2]
89058:[1, 2]
891076:[8, 1]
891526:[9, 4]
891981:[8, 4]
892569:[8, 4]
893031:[0, 6]
893111:[0, 3]
893896:[1, 1]
8940:[1, 3]
894389:[8, 5]
89438:[8, 4]
894699:[0, 6]
895514:[0, 5]
895719:[1, 3]
895829:[8, 1]
89607:[6, 4]
896144:[8, 7]
896237:[8, 4]
896244:[1, 0]
896724:[6, 3]
898145:[7, 8]
898966:[8, 4]
899158:[6, 0]
89954:[0, 4]
899900:[9, 3]
899913:[6, 1]
900833:[3, 4]
901159:[3, 7]
901645:[0, 6]
901773:[6, 9]
902037:[9, 4]
902163:[7, 3]
902800:[1, 0]
903042:[5, 2]
90304:[0, 6]
903353:[6, 4]
903786:[7, 3]
90388:[0, 0]
904259:[6, 8]
904368:[6, 6]
904408:[0, 0]
904494:[0, 6]
905527:[9, 1]
906247:[9, 0]
906384:[0, 5]
90654:[9, 0]
906667:[9, 4]
90687:[0, 4]
90712:[9, 4]
907167:[1, 8]
907821:[7, 4]
907895:[6, 4]
908376:[0, 6]
908543:[6, 6]
908728:[2, 4]
908860:[8, 1]
909977:[6, 9]
910427:[1, 7]
9111:[4, 2]
911795:[1, 4]
912022:[7, 5]
912511:[0, 9]
913250:[1, 0]
913915:[8, 5]
914146:[1, 7]
915219:[8, 6]
915559:[9, 4]
915584:[6, 8]
917070:[8, 6]
91725:[0, 5]
917643:[8, 7]
917734:[0, 2]
917963:[2, 2]
91806:[0, 8]
918273:[1, 3]
918770:[0, 6]
919037:[8, 4]
919353:[9, 0]
919360:[8, 6]
920001:[8, 7]
920005:[6, 4]
920726:[0, 2]
920747:[0, 1]
92100:[1, 1]
921053:[6, 7]
92119:[9, 3]
921296:[8, 4]
922050:[6, 4]
922087:[0, 7]
922142:[9, 0]
92220:[4, 9]
922232:[9, 8]
922565:[2, 3]
922620:[9, 4]
9227:[8, 9]
923211:[9, 4]
92511:[8, 4]
926153:[6, 5]
926396:[7, 3]
926991:[9, 1]
927231:[8, 7]
927286:[6, 7]
927557:[0, 4]
927788:[0, 1]
927806:[8, 6]
928087:[3, 1]
928158:[3, 6]
928345:[0, 6]
928679:[0, 0]
928942:[8, 4]
929731:[1, 4]
930014:[8, 5]
930373:[2, 7]
93062:[9, 2]
931663:[5, 7]
931665:[0, 7]
931891:[0, 1]
932816:[9, 9]
932936:[9, 4]
933414:[1, 5]
934100:[0, 3]
934650:[8, 8]
934959:[5, 0]
935617:[6, 0]
935792:[1, 6]
935839:[9, 8]
935892:[0, 8]
936137:[6, 7]
936206:[9, 4]
936929:[0, 6]
937687:[8, 5]
937904:[8, 8]
938345:[0, 0]
939198:[0, 4]
939310:[0, 4]
939785:[8, 6]
939890:[9, 2]
940744:[0, 4]
9407:[1, 6]
943466:[0, 6]
943600:[3, 3]
943742:[1, 1]
943785:[1, 8]
944016:[9, 4]
944154:[0, 4]
944577:[1, 6]
9445:[8, 0]
944881:[0, 4]
945193:[2, 0]
945286:[8, 4]
9469:[8, 6]
946:[0, 1]
947146:[6, 6]
94719:[3, 5]
94729:[0, 4]
94765:[1, 5]
947696:[8, 6]
948090:[8, 4]
948129:[8, 7]
948229:[1, 5]
948267:[0, 0]
948815:[0, 3]
949178:[9, 4]
950044:[1, 5]
950822:[8, 4]
951244:[9, 3]
951254:[8, 3]
951325:[1, 5]
951774:[9, 4]
951830:[8, 4]
952410:[8, 8]
952515:[6, 4]
953092:[8, 5]
953813:[1, 9]
954020:[3, 7]
95433:[9, 4]
954621:[1, 2]
954642:[9, 4]
954676:[3, 4]
954761:[5, 9]
954821:[0, 5]
954931:[0, 7]
955098:[8, 8]
9554:[0, 4]
955809:[9, 3]
956437:[2, 8]
956618:[6, 4]
957299:[8, 6]
95738:[3, 6]
957658:[9, 7]
957682:[1, 7]
958756:[0, 4]
959261:[5, 4]
959396:[6, 1]
959609:[6, 9]
960682:[9, 9]
960749:[2, 7]
960880:[6, 4]
96189:[9, 7]
961922:[2, 7]
9623:[8, 4]
962447:[0, 7]
963661:[9, 1]
964231:[3, 1]
964572:[7, 0]
964649:[2, 9]
964934:[0, 4]
966034:[0, 3]
967283:[8, 2]
967332:[0, 9]
967338:[2, 8]
967617:[9, 2]
968548:[8, 3]
968768:[1, 7]
969018:[1, 6]
969739:[9, 7]
97002:[1, 4]
970130:[7, 9]
970295:[9, 8]
970418:[8, 4]
970442:[0, 4]
970728:[1, 9]
970733:[2, 7]
970932:[6, 6]
970966:[6, 4]
971858:[7, 4]
972385:[8, 4]
972561:[5, 9]
972582:[8, 1]
972781:[9, 2]
972901:[8, 7]
973201:[0, 6]
973944:[2, 5]
973960:[1, 1]
974815:[6, 8]
975598:[8, 0]
975825:[8, 7]
977324:[1, 1]
97746:[1, 4]
977531:[6, 1]
977636:[8, 6]
978059:[6, 6]
979120:[8, 8]
979784:[3, 7]
979848:[6, 3]
980315:[8, 8]
980322:[8, 5]
980766:[0, 4]
980878:[8, 7]
981011:[7, 4]
981182:[0, 9]
981523:[6, 1]
981700:[0, 5]
981892:[9, 6]
9821:[8, 1]
982396:[7, 5]
982406:[0, 8]
983129:[1, 1]
983344:[7, 6]
983488:[5, 2]
983640:[8, 5]
984375:[0, 9]
984381:[0, 7]
984921:[6, 4]
98542:[1, 7]
985530:[0, 4]
985653:[9, 1]
986457:[4, 1]
986505:[0, 8]
987322:[2, 6]
