1000077:[1, 7]
1779833:[0, 8]
1779847:[3, 4]
1780191:[3, 8]
1780234:[2, 6]
178055:[1, 6]
1780669:[3, 8]
1780885:[8, 4]
1780909:[5, 3]
1781056:[4, 2]
1781563:[8, 4]
1781690:[8, 0]
1781712:[8, 3]
1782436:[1, 1]
178258:[0, 7]
1782715:[6, 0]
1783022:[3, 1]
1783079:[8, 7]
1783463:[7, 1]
1783488:[5, 2]
1783556:[3, 3]
1783979:[0, 7]
1784120:[5, 7]
1784177:[3, 0]
1784252:[9, 3]
1784545:[2, 7]
178464:[7, 1]
1784751:[5, 0]
1785044:[0, 8]
1785092:[3, 6]
1785217:[7, 7]
1785250:[1, 5]
1785306:[1, 7]
1785366:[6, 9]
1785428:[3, 7]
1785492:[3, 0]
1785790:[3, 4]
178587:[6, 0]
1786006:[0, 1]
1786311:[0, 1]
1786384:[8, 5]
1786385:[5, 7]
1786680:[2, 1]
1786681:[9, 7]
1786717:[4, 5]
1787077:[0, 4]
1787257:[2, 1]
1787694:[7, 1]
178771:[2, 2]
1787787:[2, 0]
178801:[2, 4]
1788254:[1, 4]
1788401:[3, 3]
1788503:[6, 9]
1788652:[4, 0]
1788677:[0, 7]
1788730:[9, 0]
1789073:[9, 4]
1789218:[1, 6]
1789224:[1, 4]
1789252:[1, 2]
1789291:[2, 3]
1789391:[1, 7]
1789454:[2, 7]
178969:[7, 0]
1789760:[7, 7]
1789846:[8, 3]
1790231:[8, 8]
1790543:[0, 7]
1790587:[3, 7]
1790753:[0, 7]
1791070:[1, 0]
17910:[7, 6]
1791115:[7, 7]
1791712:[4, 4]
179221:[2, 8]
1792572:[9, 0]
1793027:[9, 4]
1793085:[9, 2]
1793333:[4, 2]
179339:[2, 7]
1793534:[8, 2]
1793735:[9, 0]
1793784:[2, 0]
1794062:[6, 4]
1794740:[2, 9]
1794888:[3, 2]
1795040:[5, 8]
1795127:[9, 9]
1795145:[2, 0]
179519:[8, 4]
17954:[2, 2]
1795701:[2, 4]
1795907:[9, 7]
1795915:[2, 7]
1795964:[8, 7]
1796030:[9, 9]
1796102:[7, 6]
179621:[0, 7]
1796448:[3, 3]
1796467:[6, 6]
1796483:[1, 2]
1796711:[0, 9]
1797360:[8, 7]
1797364:[7, 1]
1797437:[0, 0]
1797790:[8, 4]
1797815:[2, 7]
1797838:[6, 6]
1797871:[4, 1]
1797888:[2, 7]
1797909:[0, 7]
1797914:[9, 1]
1798017:[9, 4]
1798082:[2, 7]
1798301:[4, 7]
1798373:[1, 7]
1798514:[8, 9]
1798518:[2, 2]
1798766:[7, 4]
1798914:[2, 2]
1799285:[7, 5]
179936:[2, 7]
1799380:[4, 4]
1799483:[0, 4]
1799551:[8, 4]
1799604:[1, 1]
1799796:[2, 7]
1799866:[9, 7]
179:[0, 8]
1800019:[2, 9]
1800044:[6, 7]
1800184:[1, 4]
1800690:[6, 7]
1801472:[8, 1]
1801491:[9, 8]
1801606:[7, 6]
1801803:[5, 4]
1801950:[0, 4]
1802098:[4, 8]
1802102:[0, 7]
1802129:[1, 7]
1802165:[9, 9]
1802291:[2, 0]
1802389:[1, 0]
1802464:[3, 5]
1802561:[0, 4]
1802710:[2, 0]
1803099:[0, 7]
1803164:[0, 7]
1803227:[2, 7]
1803414:[8, 0]
1803472:[1, 2]
1803708:[7, 6]
1804058:[4, 7]
1804375:[6, 0]
1804380:[2, 5]
1804573:[1, 0]
1804709:[7, 3]
1804843:[5, 0]
1804913:[3, 7]
1804970:[1, 1]
1805766:[4, 0]
1806159:[2, 5]
1806223:[7, 9]
1806287:[8, 5]
180673:[5, 8]
180705:[4, 7]
1807524:[0, 0]
1807553:[7, 8]
1807734:[8, 0]
1807940:[1, 4]
1807945:[7, 7]
1808133:[0, 4]
1808166:[8, 7]
1808197:[1, 4]
1808348:[1, 4]
1808647:[5, 6]
1808815:[2, 4]
1808934:[2, 4]
1809071:[2, 8]
1809099:[5, 5]
180927:[5, 7]
1809320:[0, 0]
1809436:[4, 3]
1809524:[1, 0]
1809570:[7, 0]
1809779:[2, 4]
1809953:[9, 7]
1810043:[3, 7]
1810110:[0, 0]
1810233:[8, 4]
1810321:[4, 7]
1810639:[6, 2]
1811094:[1, 2]
1811146:[3, 6]
1811188:[0, 4]
1811519:[1, 4]
1811639:[8, 0]
1811645:[0, 7]
1811828:[4, 9]
1811870:[7, 7]
1811976:[9, 7]
1812869:[6, 1]
1812902:[9, 8]
1812964:[9, 0]
1813671:[5, 0]
181389:[4, 8]
1814128:[1, 0]
1814150:[2, 0]
1814603:[6, 7]
1814636:[2, 4]
1814831:[9, 5]
1814922:[5, 7]
1814940:[3, 0]
1815251:[4, 0]
1815371:[0, 7]
1815554:[7, 7]
1815616:[0, 0]
1815681:[2, 8]
181580:[2, 7]
1815874:[6, 0]
1815932:[9, 1]
1816131:[9, 0]
1816356:[2, 4]
1816421:[5, 4]
1816423:[1, 7]
1816674:[0, 7]
1816686:[6, 3]
1816713:[0, 7]
1816877:[0, 7]
1816914:[0, 6]
1816923:[1, 1]
1816967:[7, 7]
1817167:[5, 1]
1817595:[1, 7]
1817981:[9, 0]
1818018:[4, 3]
1818034:[1, 7]
1818077:[3, 4]
1818232:[1, 0]
1818336:[9, 7]
1818643:[2, 7]
1818902:[2, 6]
1819102:[2, 1]
1819147:[3, 1]
1819158:[1, 0]
1819294:[0, 7]
1819359:[0, 5]
1819427:[2, 0]
1819476:[2, 3]
1819553:[2, 4]
1819771:[0, 7]
1819927:[0, 7]
1819956:[1, 5]
1820317:[1, 7]
1820368:[0, 7]
1820740:[1, 0]
1820868:[3, 1]
1821031:[8, 0]
1821118:[2, 0]
1821290:[2, 6]
1821400:[5, 8]
1821474:[7, 7]
1821715:[9, 7]
1821731:[6, 9]
1821770:[1, 2]
1822157:[7, 8]
1822237:[2, 1]
1822601:[8, 7]
1822622:[5, 7]
1823453:[2, 2]
1823823:[2, 4]
182426:[3, 4]
182434:[9, 0]
1824414:[4, 0]
1824998:[1, 0]
1825117:[8, 4]
182521:[8, 7]
1825334:[3, 2]
1825342:[7, 0]
1825723:[4, 8]
1825782:[0, 0]
1825922:[1, 6]
1826109:[2, 6]
1826353:[1, 9]
1826695:[8, 1]
1826839:[6, 4]
1827001:[2, 6]
1827391:[1, 0]
1827427:[2, 8]
1827479:[8, 5]
1827649:[3, 0]
1827701:[2, 0]
1828033:[8, 6]
1828259:[5, 9]
1828489:[1, 1]
1828491:[6, 0]
1828504:[4, 0]
1828661:[8, 2]
1828750:[2, 9]
1828768:[5, 5]
1828895:[3, 7]
1828952:[0, 0]
1828958:[1, 1]
1829090:[3, 7]
1829194:[3, 7]
1829242:[1, 7]
1829248:[1, 2]
182944:[8, 7]
1829729:[0, 7]
18297:[8, 8]
1829874:[1, 3]
1829925:[1, 4]
1830139:[8, 3]
1830347:[8, 7]
1830353:[2, 8]
1830520:[7, 2]
1831055:[8, 0]
1831175:[3, 0]
1831368:[8, 9]
1831409:[1, 0]
1831472:[1, 7]
1831556:[6, 4]
1831813:[1, 3]
1831864:[9, 0]
1831893:[6, 3]
1831909:[3, 8]
1832084:[7, 8]
1832364:[1, 9]
1832414:[4, 0]
1832642:[2, 9]
1832670:[0, 4]
1832728:[1, 7]
1832834:[1, 0]
1833005:[6, 0]
1833026:[0, 8]
1833206:[5, 2]
1833327:[8, 6]
1833368:[2, 7]
1833410:[2, 7]
1833597:[8, 1]
1833775:[8, 1]
1834082:[1, 5]
1834284:[8, 2]
1834309:[4, 0]
1834488:[8, 0]
183451:[2, 4]
183460:[2, 2]
1834735:[1, 2]
1834885:[1, 3]
183488:[8, 6]
1834898:[0, 6]
1835388:[8, 0]
1835569:[8, 1]
1835586:[5, 4]
1835655:[3, 6]
1835999:[0, 8]
1836051:[7, 7]
1836111:[1, 4]
1836174:[8, 7]
1836197:[3, 8]
1836210:[7, 1]
1836313:[3, 4]
1836329:[0, 4]
1836381:[1, 5]
1836803:[0, 3]
1836989:[1, 0]
1837042:[4, 4]
1837217:[7, 0]
1837624:[3, 8]
1837733:[1, 2]
183812:[9, 4]
1838147:[0, 2]
1838370:[1, 2]
1838472:[2, 1]
1838482:[3, 5]
1838508:[2, 7]
1838782:[6, 3]
1839202:[5, 4]
1839306:[0, 6]
1839405:[8, 6]
1839455:[7, 1]
1840102:[8, 8]
1840272:[0, 2]
1840355:[7, 3]
1840621:[2, 1]
1840653:[5, 0]
1840685:[6, 4]
1840776:[1, 2]
184080:[1, 3]
1840920:[2, 7]
1841152:[2, 4]
1841234:[4, 9]
1841292:[1, 0]
1841442:[6, 9]
1841634:[4, 0]
1842302:[8, 4]
1842378:[0, 0]
1842484:[9, 9]
1842524:[3, 7]
1843047:[3, 7]
1843498:[7, 6]
1843527:[8, 4]
1843696:[8, 4]
184388:[0, 0]
1843896:[8, 4]
1844400:[1, 1]
1844421:[1, 8]
1844454:[8, 7]
1845044:[2, 4]
1845063:[8, 4]
1845339:[0, 2]
1845349:[6, 0]
1845534:[2, 7]
1845730:[2, 4]
184576:[7, 3]
184584:[5, 7]
1846230:[8, 6]
1846357:[2, 6]
1846462:[1, 2]
1846627:[3, 7]
1846753:[0, 2]
184691:[6, 7]
1847036:[4, 3]
184706:[2, 2]
1847171:[2, 4]
1847680:[3, 7]
1847787:[2, 0]
1847894:[8, 9]
1848306:[0, 0]
1848371:[0, 3]
1848432:[1, 2]
1848454:[8, 6]
1848792:[9, 6]
1848796:[9, 8]
1849008:[6, 9]
1849108:[8, 6]
1849221:[4, 5]
1849406:[8, 2]
1849441:[7, 3]
1849556:[3, 0]
1849578:[9, 6]
1849891:[4, 2]
1850274:[0, 7]
1850357:[4, 4]
1850462:[2, 7]
1850472:[9, 3]
1850498:[3, 5]
185070:[7, 8]
1850771:[0, 7]
1850827:[0, 4]
1850836:[2, 9]
185092:[2, 7]
1850984:[0, 2]
1851230:[2, 7]
1851493:[8, 2]
1851583:[8, 0]
1851666:[6, 3]
1852045:[8, 5]
1852268:[8, 7]
1852439:[1, 5]
1852450:[3, 0]
1852475:[5, 6]
1852592:[9, 7]
1852736:[6, 9]
1853488:[1, 4]
1853564:[9, 0]
1853636:[0, 2]
1853743:[9, 7]
1853785:[5, 7]
1853853:[3, 4]
1853873:[3, 7]
1854156:[7, 7]
1854941:[0, 3]
1855081:[3, 7]
1855142:[6, 2]
185545:[0, 0]
1855729:[6, 8]
1856054:[7, 1]
1856061:[1, 6]
1856193:[8, 5]
1856397:[7, 1]
1856452:[9, 7]
1856688:[2, 6]
1856983:[2, 6]
1857140:[9, 7]
185729:[9, 5]
1857316:[8, 3]
1857427:[0, 8]
1857432:[0, 7]
1857608:[9, 3]
1857879:[1, 3]
1858075:[0, 5]
1858237:[0, 9]
1858287:[4, 5]
1858368:[2, 4]
1858369:[7, 0]
1858472:[2, 7]
1858644:[6, 3]
1859003:[3, 9]
1859255:[0, 0]
1859463:[2, 0]
1859527:[0, 1]
1859538:[4, 0]
1859777:[4, 7]
185990:[1, 0]
1859941:[2, 7]
1860195:[1, 1]
1860236:[7, 7]
1860854:[2, 4]
1860958:[5, 8]
1861100:[1, 4]
1861253:[8, 9]
1861409:[7, 6]
1861559:[2, 4]
1862039:[2, 7]
1862119:[2, 1]
1862310:[2, 7]
1862396:[4, 1]
1862407:[2, 2]
1862544:[4, 7]
1862572:[0, 9]
186257:[9, 6]
1862755:[6, 5]
1862904:[2, 0]
1863078:[0, 4]
1863248:[1, 7]
1863710:[2, 7]
1863950:[4, 4]
1864025:[6, 4]
1864049:[2, 0]
1864491:[2, 7]
186493:[3, 7]
1864999:[0, 3]
18650:[5, 8]
1865244:[2, 7]
1865305:[7, 3]
1865347:[9, 5]
18653:[9, 7]
1865499:[1, 2]
1865619:[6, 0]
1865676:[1, 8]
1865888:[0, 6]
1865980:[3, 7]
1866570:[3, 1]
1866579:[8, 5]
1866687:[0, 8]
1866867:[1, 7]
1867151:[8, 7]
1867278:[8, 2]
1867500:[2, 6]
1867578:[5, 2]
1867746:[2, 7]
186774:[5, 0]
1867751:[8, 3]
1867845:[1, 8]
1868476:[7, 7]
1868687:[8, 7]
1868728:[1, 4]
1869020:[0, 7]
1869850:[0, 0]
1869855:[3, 9]
1869866:[6, 2]
1869907:[0, 7]
186996:[5, 8]
1870037:[0, 0]
1870118:[5, 4]
1870252:[4, 0]
1870313:[4, 7]
1870549:[8, 0]
1870623:[1, 3]
1870650:[2, 0]
1870687:[2, 4]
1870706:[2, 5]
1870846:[2, 2]
1870908:[7, 6]
187141:[7, 0]
1871468:[2, 4]
1871628:[0, 7]
1871905:[8, 3]
1871995:[0, 8]
1872000:[5, 2]
1872015:[1, 0]
1872113:[7, 0]
1872389:[6, 4]
1872513:[5, 2]
187273:[3, 8]
1873139:[0, 9]
1873535:[3, 9]
1873728:[1, 4]
1873906:[0, 6]
1873963:[2, 3]
1874091:[8, 2]
1874106:[1, 4]
1874421:[0, 9]
1874447:[0, 4]
1874551:[4, 7]
1874853:[9, 8]
1875089:[2, 9]
1875374:[9, 7]
1875436:[0, 9]
1875477:[2, 0]
1875878:[1, 3]
1876060:[2, 2]
1876115:[9, 9]
1876237:[2, 0]
1876876:[9, 7]
187687:[1, 4]
1876927:[8, 2]
1877170:[3, 2]
1877217:[1, 0]
1877332:[3, 0]
1877422:[1, 9]
1877535:[6, 0]
1877571:[0, 7]
187783:[8, 8]
1877952:[3, 1]
1878011:[8, 4]
187802:[9, 1]
187880:[2, 8]
1878839:[9, 7]
1878841:[1, 7]
1878932:[2, 1]
1879062:[2, 1]
187910:[7, 0]
1879189:[3, 4]
1879741:[5, 1]
1879775:[9, 3]
1880326:[6, 2]
1880332:[9, 7]
1880430:[2, 2]
1880484:[9, 7]
188058:[2, 8]
1880637:[3, 4]
1880752:[1, 4]
1880802:[2, 4]
1880891:[3, 3]
1880951:[4, 3]
1881017:[1, 7]
1881079:[4, 0]
1881650:[0, 4]
1882458:[5, 4]
1882831:[1, 2]
1883147:[8, 0]
1883183:[4, 7]
1883191:[1, 7]
1883380:[0, 7]
1883419:[0, 6]
1883566:[5, 9]
1883802:[1, 0]
1884001:[9, 1]
1884468:[6, 0]
1884473:[1, 5]
1884605:[7, 4]
188461:[7, 7]
1884662:[5, 9]
1884855:[3, 1]
1885056:[8, 7]
1885131:[2, 7]
1885556:[3, 2]
1885713:[1, 4]
1885839:[8, 3]
1886069:[7, 2]
1886193:[4, 7]
1886254:[4, 9]
1886447:[3, 1]
1886481:[7, 6]
1886519:[0, 7]
1887051:[8, 5]
1887519:[5, 8]
1887526:[8, 2]
1887559:[3, 3]
1887835:[6, 3]
1888086:[0, 8]
188816:[8, 0]
1888184:[6, 0]
1888470:[2, 8]
1888545:[3, 5]
1888643:[2, 7]
1889111:[0, 0]
1889284:[2, 7]
1889289:[7, 4]
1889335:[8, 8]
1889418:[1, 6]
18894:[9, 0]
1889697:[1, 7]
1889812:[2, 4]
1889909:[7, 6]
1890173:[1, 7]
1890318:[1, 4]
1890337:[0, 5]
1890602:[2, 7]
1890666:[1, 7]
1890857:[1, 4]
1891106:[8, 7]
1891515:[9, 7]
1891582:[2, 7]
1891620:[4, 7]
1891782:[0, 1]
1891789:[5, 4]
1891981:[1, 3]
1892158:[2, 9]
1892417:[1, 0]
1892630:[9, 6]
1892883:[5, 5]
1893028:[8, 7]
1893054:[8, 4]
1893088:[2, 0]
1893097:[1, 0]
1893198:[8, 9]
1893346:[8, 9]
1893386:[2, 6]
1893535:[1, 1]
1893621:[7, 7]
1893752:[9, 9]
1893929:[1, 7]
189403:[4, 2]
1894173:[3, 4]
1894240:[9, 4]
189456:[9, 0]
1894846:[7, 5]
1895287:[8, 0]
1895379:[7, 4]
1895570:[0, 1]
1895585:[2, 4]
1895863:[8, 7]
1895994:[0, 7]
189600:[1, 8]
1896634:[1, 5]
1896719:[4, 5]
1896798:[7, 0]
1897152:[2, 7]
1897232:[0, 1]
1897874:[2, 3]
1898280:[6, 2]
1898358:[2, 7]
1898619:[6, 0]
1898669:[7, 0]
1898822:[4, 6]
1898891:[0, 1]
1898983:[5, 6]
1899075:[1, 0]
1899375:[8, 9]
1899424:[2, 3]
1899476:[9, 9]
1899529:[0, 9]
1899573:[7, 2]
1899602:[8, 8]
1899969:[0, 4]
1900208:[7, 7]
1900241:[5, 4]
1901009:[0, 2]
1901055:[1, 7]
1901184:[6, 0]
1901647:[8, 1]
1901705:[9, 4]
1902027:[8, 0]
1902681:[0, 3]
1902822:[9, 4]
190288:[8, 6]
1903153:[7, 3]
1903310:[3, 3]
1903593:[0, 9]
1903734:[3, 7]
190373:[1, 8]
1904437:[9, 7]
1904445:[0, 2]
190447:[3, 1]
1904831:[1, 5]
1904871:[0, 9]
1904930:[9, 7]
1905106:[0, 3]
1905183:[0, 0]
1905581:[9, 0]
1905603:[4, 6]
1906742:[4, 4]
1907100:[6, 0]
1907212:[2, 0]
1907322:[0, 7]
1907532:[1, 6]
1907940:[0, 7]
1907955:[1, 3]
1908052:[0, 2]
1909007:[4, 2]
1909022:[9, 4]
1909070:[8, 7]
1909123:[0, 2]
1909230:[0, 0]
190923:[4, 0]
190930:[9, 8]
1909547:[9, 7]
1909553:[2, 5]
1909798:[8, 7]
1909856:[6, 1]
1909938:[0, 5]
190999:[7, 0]
1910045:[4, 0]
1910552:[3, 0]
1910577:[1, 6]
1910862:[9, 0]
1910874:[7, 3]
1911195:[7, 5]
1911266:[7, 0]
1911455:[4, 2]
1911671:[5, 6]
1911760:[3, 3]
1912135:[8, 1]
1912238:[1, 1]
19122:[5, 7]
1912797:[2, 4]
1913192:[1, 8]
1913821:[4, 0]
1913839:[6, 2]
1914151:[3, 3]
191415:[1, 0]
1914185:[1, 7]
1914228:[8, 3]
1914451:[8, 0]
1914632:[8, 0]
1914746:[7, 5]
191484:[2, 0]
1914877:[6, 3]
1914892:[1, 1]
1914998:[4, 4]
1915150:[6, 4]
1915274:[1, 0]
1915468:[7, 4]
1915530:[9, 4]
191576:[1, 3]
1916089:[8, 3]
1916300:[1, 6]
1916557:[7, 4]
1916609:[0, 7]
1916689:[9, 7]
1916971:[2, 6]
1917087:[1, 5]
1917167:[3, 0]
1917202:[0, 6]
1917299:[2, 7]
1917331:[8, 4]
1917463:[0, 0]
1917649:[2, 4]
1917897:[2, 9]
1918097:[8, 7]
191822:[2, 5]
191830:[9, 5]
1918344:[8, 0]
1918400:[9, 8]
191851:[8, 5]
1919191:[8, 9]
191970:[1, 4]
1919805:[4, 3]
1920018:[7, 5]
1920072:[4, 4]
19203:[6, 4]
1920558:[2, 0]
1920566:[3, 0]
1920994:[9, 7]
1921086:[3, 1]
1921145:[6, 5]
1921439:[1, 7]
1921499:[7, 6]
1921717:[0, 7]
1921795:[8, 3]
1921863:[3, 2]
1921878:[7, 1]
1922134:[8, 5]
1922154:[3, 0]
1922262:[1, 3]
1922298:[9, 8]
1922543:[1, 7]
1922934:[1, 9]
1922988:[8, 7]
1923211:[2, 7]
1923240:[0, 9]
1923569:[8, 0]
1923863:[9, 0]
1924001:[5, 1]
1924118:[0, 7]
1924208:[2, 2]
1924222:[2, 5]
1924316:[4, 4]
1924389:[7, 7]
1924434:[7, 9]
1924441:[1, 2]
1924700:[0, 4]
1924799:[7, 1]
1925021:[8, 7]
1925317:[1, 7]
1925510:[6, 6]
192599:[3, 5]
1926055:[2, 6]
192613:[0, 7]
1926155:[1, 7]
1926263:[1, 4]
1926567:[0, 1]
1926805:[9, 2]
1926820:[9, 0]
1927090:[5, 1]
1927416:[1, 4]
1927507:[3, 3]
1927910:[0, 0]
1928078:[0, 7]
1928103:[6, 4]
1928132:[3, 1]
1928549:[4, 4]
192867:[7, 1]
1928723:[2, 2]
1928736:[4, 6]
1928742:[5, 8]
1929515:[8, 1]
1929576:[6, 4]
192964:[6, 8]
1929762:[6, 0]
193001:[5, 8]
1930037:[5, 0]
1930084:[8, 4]
1930199:[2, 1]
1930372:[1, 7]
1930470:[0, 6]
1930834:[8, 0]
1930952:[4, 8]
1931117:[9, 0]
1931300:[0, 6]
1931353:[1, 9]
1931401:[2, 3]
1931856:[1, 5]
1932147:[5, 0]
193214:[4, 6]
1932183:[0, 5]
1932411:[2, 4]
1932629:[9, 8]
1932635:[2, 7]
1932997:[1, 6]
1932:[7, 9]
1933268:[9, 4]
1933287:[2, 3]
1933336:[8, 4]
1933496:[4, 2]
1933638:[9, 0]
1933723:[1, 2]
1933867:[6, 2]
1934004:[0, 7]
1934243:[2, 1]
1934246:[0, 6]
1934571:[2, 7]
1934629:[3, 4]
1934636:[1, 2]
1935299:[0, 2]
1935497:[7, 8]
1935504:[2, 7]
1935582:[9, 4]
1935630:[6, 2]
1935725:[7, 0]
1935894:[5, 2]
1936220:[6, 4]
1936455:[6, 7]
193657:[2, 9]
1936964:[2, 7]
193698:[9, 0]
1936996:[2, 1]
1937171:[6, 2]
193721:[8, 0]
1937362:[1, 0]
1937491:[9, 5]
1937628:[0, 3]
1937643:[2, 7]
193774:[2, 4]
1937764:[7, 7]
1938248:[3, 3]
1938299:[2, 3]
1938695:[1, 7]
1938702:[9, 7]
1938735:[5, 9]
1939472:[2, 2]
1939857:[1, 7]
1939934:[3, 9]
1940265:[4, 0]
1940308:[0, 9]
1940481:[1, 0]
1940730:[4, 2]
1941118:[5, 4]
1941162:[1, 7]
1941362:[5, 0]
1941372:[1, 2]
1941514:[1, 8]
1941629:[8, 7]
1941822:[1, 7]
194192:[6, 6]
1942032:[9, 9]
19421:[2, 7]
1942236:[2, 7]
1942314:[6, 2]
1942371:[6, 0]
194251:[8, 2]
1942713:[8, 2]
194290:[9, 7]
194297:[1, 0]
194306:[9, 9]
1943178:[9, 4]
1943329:[4, 7]
1943654:[1, 6]
1943904:[9, 7]
1944029:[0, 1]
1944321:[1, 7]
1944497:[9, 9]
1944613:[7, 4]
1944790:[1, 2]
1944944:[4, 9]
194512:[2, 2]
1945142:[0, 4]
1945750:[2, 2]
1945817:[1, 4]
1945833:[4, 6]
1945842:[1, 4]
1945909:[2, 7]
1945936:[8, 0]
1946634:[1, 4]
1946767:[8, 4]
1946801:[7, 0]
1947082:[1, 4]
1947205:[3, 5]
1947218:[2, 6]
1947600:[5, 7]
1947974:[8, 3]
1948322:[0, 1]
1948382:[2, 0]
1948524:[1, 2]
1948640:[0, 1]
1948974:[0, 4]
1949315:[5, 1]
1949373:[7, 1]
1949547:[0, 4]
1949991:[0, 7]
1950125:[1, 4]
1950232:[9, 2]
1950279:[2, 0]
1950333:[0, 4]
1950468:[8, 2]
1950510:[8, 4]
1950527:[6, 4]
1950972:[7, 3]
195105:[1, 7]
19512:[3, 6]
1951725:[2, 0]
1951959:[1, 4]
1952167:[1, 1]
1952520:[8, 1]
1952581:[7, 8]
1952668:[9, 1]
1952670:[1, 7]
1952742:[0, 4]
1952995:[1, 4]
1953242:[0, 2]
1953470:[5, 7]
1953918:[4, 4]
1954140:[7, 0]
1954403:[1, 0]
1954529:[8, 4]
1955112:[1, 3]
1955144:[6, 2]
1955318:[5, 7]
195544:[4, 7]
1955482:[0, 7]
195551:[8, 7]
1955619:[9, 9]
1955678:[4, 4]
1955766:[8, 6]
1955819:[8, 7]
1955831:[0, 7]
1956471:[4, 1]
1956472:[2, 4]
1956676:[0, 9]
1956686:[0, 0]
1956874:[9, 2]
1956879:[9, 1]
195694:[8, 7]
1957242:[0, 6]
1957285:[2, 7]
1957442:[2, 1]
1957688:[4, 2]
1958318:[3, 1]
1958405:[4, 0]
1958448:[0, 0]
1958558:[8, 0]
1958663:[2, 0]
1959319:[0, 1]
1959362:[4, 0]
195963:[1, 0]
1959652:[0, 2]
1960312:[1, 2]
1960443:[6, 9]
1960655:[7, 0]
1960758:[3, 7]
1960807:[1, 0]
1961268:[8, 5]
1961562:[7, 3]
1961749:[8, 4]
1961947:[4, 1]
1961960:[2, 4]
1962409:[0, 3]
1962415:[7, 7]
1962850:[0, 4]
1962856:[4, 8]
1963136:[6, 1]
1963267:[2, 4]
1963345:[0, 7]
1963676:[4, 9]
1964060:[7, 7]
1964127:[2, 7]
1964138:[0, 7]
196511:[6, 7]
1965140:[8, 7]
1965165:[0, 0]
1965734:[4, 0]
1965831:[1, 7]
1965967:[8, 0]
1965981:[6, 9]
1966095:[4, 3]
1966194:[7, 4]
1966235:[0, 0]
196660:[1, 4]
1966611:[0, 8]
1966666:[2, 7]
1966975:[2, 7]
1967314:[3, 7]
1967579:[3, 9]
1967723:[7, 0]
1967933:[3, 9]
1967934:[3, 6]
196819:[0, 9]
1968342:[0, 4]
1968361:[1, 0]
1968486:[6, 5]
1968835:[3, 7]
1968874:[2, 4]
1969061:[6, 8]
1969382:[0, 4]
1969771:[1, 7]
196990:[8, 0]
1969925:[7, 5]
197010:[8, 0]
1970206:[4, 1]
1970256:[8, 7]
1970434:[4, 1]
1970624:[5, 0]
1970907:[8, 2]
1971520:[2, 7]
1971647:[0, 4]
1971984:[3, 8]
1972109:[1, 6]
1972254:[8, 3]
197255:[6, 2]
1972615:[7, 6]
1972748:[9, 7]
1972981:[0, 2]
1973281:[8, 4]
1973440:[8, 7]
1973458:[9, 7]
1973586:[7, 8]
1973891:[0, 7]
1973976:[3, 0]
1974764:[3, 7]
197487:[7, 4]
1975291:[1, 7]
1975536:[9, 6]
197580:[0, 7]
1975874:[9, 9]
1976034:[2, 0]
1976195:[9, 7]
1976295:[0, 6]
1976525:[8, 3]
1976579:[4, 8]
1976582:[6, 4]
197661:[3, 4]
1976931:[6, 5]
1977063:[8, 0]
1977177:[4, 4]
1977472:[8, 1]
1977512:[2, 6]
1977588:[9, 6]
1977658:[2, 0]
1977730:[6, 6]
1977776:[8, 3]
1977885:[2, 9]
1978249:[7, 0]
1978372:[4, 8]
1978485:[8, 4]
1978545:[2, 1]
1978589:[5, 3]
1978829:[2, 0]
1978959:[1, 6]
1979060:[9, 3]
1979155:[2, 7]
1979366:[2, 0]
197953:[6, 9]
1979817:[7, 0]
1979920:[0, 7]
1980157:[7, 2]
1980317:[8, 7]
1980399:[1, 4]
1980406:[0, 8]
1980565:[9, 5]
1980576:[1, 5]
1980702:[8, 0]
1980829:[8, 0]
1980953:[9, 0]
1981020:[5, 4]
1981422:[7, 5]
1981447:[0, 7]
1981490:[1, 0]
1981717:[7, 3]
1981794:[0, 4]
1981821:[2, 2]
1982281:[2, 4]
1982715:[1, 7]
198280:[7, 1]
1982828:[0, 7]
1982831:[1, 2]
1982846:[3, 3]
198286:[0, 4]
1983074:[7, 2]
1983162:[8, 0]
1983183:[4, 0]
1983750:[2, 4]
198404:[4, 7]
1984129:[2, 5]
1984319:[8, 5]
19844:[1, 6]
1985037:[9, 2]
1985185:[9, 3]
1985296:[9, 4]
1986099:[0, 1]
1986295:[7, 9]
1986523:[1, 0]
1986529:[1, 6]
1986591:[7, 6]
1986593:[2, 4]
1986718:[8, 5]
1987089:[2, 7]
1987365:[6, 2]
1987442:[7, 9]
1987532:[0, 4]
1987596:[7, 0]
1987603:[8, 0]
198762:[5, 0]
1987716:[5, 6]
1987728:[3, 0]
1987987:[7, 4]
1988063:[8, 0]
1988147:[2, 6]
1988199:[0, 4]
1988252:[8, 0]
1988446:[1, 6]
1988491:[2, 2]
1988770:[8, 2]
1989075:[9, 9]
1989162:[4, 0]
198926:[2, 4]
1989423:[0, 7]
1989482:[8, 7]
1989837:[8, 4]
1989991:[2, 5]
1990176:[9, 9]
1990413:[3, 7]
1990451:[2, 2]
1990938:[3, 7]
1991070:[6, 4]
199108:[8, 5]
1991249:[0, 7]
199126:[3, 7]
1991391:[2, 9]
1991420:[7, 2]
1991710:[2, 0]
1991725:[7, 0]
1991801:[8, 5]
1991904:[2, 6]
1992132:[7, 9]
1992210:[8, 4]
1992226:[4, 1]
199228:[2, 4]
1992466:[1, 4]
