1000012:[8, 2]
3124750:[1, 9]
3124800:[9, 0]
3125160:[8, 2]
3125385:[2, 0]
3125607:[9, 6]
3125803:[0, 3]
3125805:[1, 8]
3127071:[8, 4]
3127346:[6, 4]
3127417:[1, 1]
3127531:[5, 1]
3127942:[6, 0]
3128080:[7, 4]
3128427:[4, 0]
3128654:[1, 4]
3128764:[2, 4]
3128817:[1, 0]
3129378:[9, 5]
3129862:[8, 7]
3130570:[1, 0]
3130774:[4, 4]
3130959:[7, 5]
3131137:[2, 4]
313116:[3, 7]
3131933:[3, 6]
3132318:[9, 6]
3132349:[8, 5]
3132371:[5, 6]
3132443:[8, 5]
313248:[4, 0]
3132582:[2, 7]
3133219:[3, 3]
3133552:[4, 7]
3133896:[5, 6]
3134023:[4, 0]
3134471:[6, 8]
3134673:[3, 7]
3134768:[8, 7]
313512:[2, 8]
3135578:[8, 4]
313561:[3, 9]
3135746:[0, 6]
3138673:[0, 7]
3138900:[0, 4]
3138938:[7, 7]
3139084:[3, 1]
3139373:[1, 0]
3139724:[8, 5]
3139825:[0, 4]
3140658:[7, 4]
3140916:[6, 6]
314209:[7, 1]
3142557:[3, 7]
3142676:[9, 6]
3143289:[7, 3]
314329:[3, 7]
314341:[4, 7]
3143456:[6, 0]
3143859:[0, 9]
3143960:[6, 4]
3144007:[2, 7]
3145266:[3, 5]
314530:[1, 5]
3146922:[2, 8]
314755:[3, 6]
3147987:[8, 8]
3148075:[6, 4]
3148239:[1, 7]
3148585:[2, 6]
3148626:[2, 7]
3149009:[3, 7]
3149141:[4, 4]
3149433:[6, 4]
3150399:[9, 7]
315040:[2, 5]
3151306:[0, 5]
3151651:[3, 8]
315174:[9, 8]
3151785:[8, 0]
3151929:[9, 6]
3151931:[6, 8]
3151987:[8, 4]
3152132:[3, 8]
3152210:[3, 4]
3152292:[6, 5]
3152487:[5, 4]
3153421:[7, 7]
3153538:[8, 4]
3153769:[8, 1]
3153820:[7, 3]
3154006:[6, 1]
3154137:[7, 1]
3154269:[5, 7]
3154530:[8, 1]
3155141:[4, 0]
3156289:[3, 3]
3156326:[6, 1]
3156422:[8, 4]
3156612:[5, 3]
3157090:[4, 5]
3157388:[9, 7]
3157677:[1, 9]
315774:[9, 7]
3157887:[5, 1]
3158174:[3, 9]
3158337:[2, 3]
3158541:[9, 0]
3158698:[8, 6]
3158765:[4, 0]
3159172:[8, 7]
3159672:[0, 1]
3159915:[4, 2]
3159971:[8, 5]
3160678:[2, 7]
3160998:[4, 3]
3162215:[7, 3]
3162678:[0, 2]
3162838:[0, 1]
316385:[0, 7]
3164358:[3, 0]
3164476:[4, 7]
3165324:[0, 4]
3165412:[1, 6]
3166293:[6, 1]
3166378:[2, 7]
3166959:[5, 7]
3167030:[8, 5]
3167142:[4, 7]
3167309:[6, 2]
3167344:[1, 0]
3167700:[9, 6]
3167871:[1, 1]
3167887:[1, 1]
3167999:[3, 9]
316967:[6, 1]
3169958:[5, 8]
3169987:[0, 3]
3169:[1, 9]
3170196:[1, 1]
3170481:[2, 7]
3170620:[2, 9]
3171022:[0, 7]
3171205:[0, 7]
3171331:[2, 0]
3171635:[2, 7]
3171808:[9, 0]
3171996:[9, 4]
3172063:[3, 0]
3172368:[1, 7]
3172486:[1, 1]
3172718:[9, 4]
3173294:[1, 0]
3173375:[9, 9]
3173614:[8, 0]
3174223:[9, 4]
3174312:[7, 7]
3174438:[1, 9]
3174455:[2, 0]
317476:[6, 9]
3175066:[7, 2]
3175073:[9, 2]
3175352:[8, 0]
3175376:[2, 7]
317550:[2, 4]
3175768:[4, 4]
3175839:[3, 6]
3175980:[1, 5]
3176084:[4, 0]
3176130:[4, 0]
3176265:[9, 1]
3176269:[7, 5]
3176525:[3, 8]
317675:[7, 3]
3177138:[4, 0]
3177485:[2, 3]
3177833:[1, 8]
3177905:[9, 3]
3178432:[7, 4]
3178669:[8, 6]
31795:[0, 4]
3179620:[4, 0]
3179813:[7, 1]
3180424:[6, 1]
3180450:[6, 7]
3180466:[9, 4]
3181488:[6, 0]
3183543:[6, 0]
3183786:[4, 0]
3184374:[1, 2]
3184430:[8, 2]
3184433:[5, 4]
3184456:[6, 2]
3184740:[5, 4]
3184940:[2, 1]
3184965:[8, 0]
3185067:[4, 9]
318544:[2, 0]
3185482:[5, 3]
3186185:[3, 4]
3186424:[5, 2]
3186557:[7, 3]
3186636:[8, 3]
3187185:[1, 9]
3187544:[8, 3]
318762:[6, 1]
3187662:[9, 0]
3187814:[7, 3]
3187943:[2, 5]
3188003:[6, 9]
318800:[1, 5]
3188298:[4, 6]
3188424:[6, 7]
3188530:[0, 1]
3188980:[2, 9]
3189088:[3, 4]
3189309:[3, 0]
3190038:[1, 5]
3190133:[4, 6]
3190653:[4, 4]
3190725:[8, 4]
319082:[5, 4]
3191193:[3, 2]
3191509:[7, 8]
3191707:[6, 5]
3192152:[0, 1]
3192267:[3, 1]
3192582:[2, 4]
3193688:[8, 7]
3194193:[0, 6]
3194206:[9, 4]
3194982:[1, 1]
3195170:[5, 0]
3195269:[7, 7]
3195384:[9, 5]
3195803:[4, 1]
319600:[4, 0]
31960:[8, 7]
3196254:[3, 3]
3196458:[7, 9]
3196461:[8, 2]
3196566:[9, 8]
3196627:[0, 7]
3196908:[1, 4]
3196928:[9, 7]
3198704:[2, 2]
3198949:[8, 3]
3199304:[9, 5]
3199814:[0, 1]
3200599:[5, 1]
3200879:[8, 3]
3200917:[3, 2]
3200959:[9, 4]
3201261:[4, 0]
3201316:[8, 0]
3201425:[1, 2]
3202444:[5, 4]
320251:[3, 1]
3203060:[6, 9]
3203293:[3, 2]
3203302:[7, 5]
3203431:[9, 6]
3203436:[2, 0]
3203509:[7, 4]
3203692:[5, 3]
3204362:[0, 4]
320444:[0, 7]
3205111:[1, 7]
3205898:[5, 7]
3206144:[7, 0]
3206149:[8, 4]
3206757:[8, 8]
3207577:[6, 0]
3207740:[5, 2]
32077:[1, 3]
3207973:[5, 9]
320799:[8, 5]
3208190:[3, 1]
3208912:[1, 0]
3209075:[1, 3]
3209565:[3, 3]
3210014:[8, 7]
3210653:[1, 8]
3210986:[2, 0]
3211254:[1, 3]
3211531:[6, 4]
3211575:[5, 2]
3211657:[9, 6]
3212468:[2, 0]
3212834:[7, 7]
3212965:[3, 7]
3214574:[9, 8]
3214764:[1, 8]
3215010:[6, 2]
3215173:[2, 4]
3215656:[8, 7]
321694:[3, 4]
3216982:[4, 4]
3217171:[4, 6]
3217321:[6, 7]
3217413:[9, 2]
3217474:[9, 4]
3217482:[7, 7]
3218629:[9, 5]
3218679:[1, 1]
3218776:[9, 4]
321909:[8, 7]
3219318:[9, 6]
3219365:[5, 8]
3220648:[0, 2]
3220849:[8, 9]
322121:[9, 7]
3221708:[8, 3]
3221736:[2, 7]
3222782:[1, 3]
3222841:[0, 0]
3222966:[0, 7]
3223289:[3, 7]
3223818:[6, 4]
3224290:[1, 7]
3224326:[7, 2]
3224629:[0, 4]
3225703:[1, 7]
3226099:[5, 9]
3226530:[0, 7]
322690:[5, 3]
3227094:[2, 7]
3228312:[8, 7]
3229826:[8, 9]
3230002:[4, 7]
3230147:[7, 3]
3231164:[0, 4]
3231221:[8, 6]
323135:[1, 5]
3231383:[8, 4]
3231481:[1, 1]
3232088:[3, 0]
3232723:[2, 5]
3233258:[9, 3]
3233567:[6, 0]
3233744:[1, 1]
3234008:[1, 3]
3234499:[2, 3]
3234534:[9, 4]
3235190:[3, 6]
3235445:[8, 9]
3235448:[3, 4]
3235663:[6, 0]
323585:[2, 9]
3235882:[1, 8]
3236830:[1, 7]
3236938:[2, 4]
3237805:[6, 4]
3238496:[5, 7]
3239057:[5, 5]
323929:[9, 1]
3239350:[7, 0]
3240139:[3, 8]
3240188:[1, 1]
3240404:[3, 4]
3240864:[7, 7]
3240947:[1, 7]
3241855:[1, 6]
3242116:[4, 1]
3243131:[9, 1]
3243253:[6, 4]
3243606:[7, 4]
3243621:[0, 2]
3243703:[4, 6]
3244383:[0, 3]
3244644:[4, 2]
324467:[4, 5]
3244801:[1, 1]
3245015:[7, 8]
3245066:[0, 0]
3245958:[8, 7]
324621:[4, 2]
3246709:[7, 9]
324692:[1, 1]
3247845:[9, 7]
3248297:[0, 4]
3248603:[4, 1]
3249370:[2, 5]
3249804:[2, 4]
3250224:[9, 0]
3250352:[0, 0]
3250825:[1, 5]
3252434:[3, 4]
3252566:[0, 0]
3252806:[1, 5]
3253360:[1, 6]
3253618:[2, 7]
325370:[9, 3]
3254005:[7, 8]
3254136:[4, 7]
3254232:[9, 2]
3254542:[8, 7]
3255098:[0, 1]
3255392:[7, 7]
3255576:[0, 4]
3255833:[1, 4]
3256849:[4, 4]
3257070:[4, 7]
3257361:[8, 4]
3257447:[7, 0]
3258102:[1, 0]
3258887:[3, 7]
3258996:[6, 4]
3259148:[9, 2]
3260216:[1, 9]
3260638:[6, 0]
3260762:[0, 6]
3261917:[6, 9]
3262051:[0, 3]
3262372:[5, 4]
3262490:[4, 7]
3262517:[2, 4]
3263114:[3, 4]
3263185:[1, 6]
3263394:[1, 4]
3263812:[3, 1]
3263912:[9, 6]
3264240:[1, 2]
3264643:[9, 3]
3264831:[8, 6]
3264943:[2, 3]
3264958:[9, 1]
3265255:[0, 4]
3265478:[9, 6]
3265579:[1, 0]
3265994:[1, 9]
3266073:[9, 0]
3266382:[0, 0]
3267061:[0, 7]
3267275:[1, 0]
3267442:[5, 4]
3267656:[1, 7]
3267869:[8, 4]
3268024:[1, 7]
3268160:[7, 4]
326817:[8, 4]
3268256:[1, 3]
3268631:[2, 3]
3268896:[2, 2]
3269976:[4, 8]
327038:[7, 1]
327702:[1, 1]
327782:[1, 6]
327837:[8, 9]
327923:[8, 4]
328097:[1, 9]
328346:[9, 0]
328508:[0, 4]
328654:[8, 9]
328753:[9, 0]
328977:[7, 3]
329444:[6, 7]
329503:[3, 8]
329505:[4, 5]
330130:[9, 3]
330868:[1, 9]
331418:[5, 1]
331582:[3, 4]
331641:[8, 3]
33168:[4, 2]
332292:[4, 4]
332537:[2, 7]
332588:[1, 0]
332895:[7, 1]
333391:[0, 9]
334120:[4, 3]
334138:[6, 3]
334401:[5, 9]
334960:[0, 1]
335122:[6, 9]
33539:[9, 1]
336571:[0, 4]
336632:[6, 1]
338730:[6, 5]
338794:[3, 3]
339071:[7, 0]
339387:[3, 5]
340159:[8, 0]
340218:[1, 9]
340556:[3, 7]
34055:[0, 1]
340673:[1, 0]
341332:[5, 8]
341369:[8, 5]
342214:[2, 4]
342285:[1, 4]
342980:[8, 1]
343475:[2, 0]
343620:[1, 0]
344298:[1, 1]
344349:[6, 1]
344520:[4, 2]
344553:[4, 4]
344586:[6, 6]
345040:[6, 7]
345400:[5, 4]
345785:[6, 0]
34599:[9, 4]
347553:[2, 1]
347730:[3, 7]
347761:[7, 5]
348450:[0, 6]
348605:[1, 6]
348713:[1, 0]
349176:[3, 7]
349440:[5, 3]
349471:[4, 7]
34975:[4, 8]
349882:[8, 2]
350787:[4, 9]
350846:[2, 7]
351340:[4, 6]
351672:[3, 2]
351774:[5, 6]
351925:[6, 2]
352033:[3, 7]
352169:[2, 3]
354153:[4, 0]
354328:[6, 4]
354476:[1, 9]
354719:[6, 0]
354834:[9, 4]
355645:[8, 9]
356141:[5, 5]
356297:[8, 9]
356634:[2, 0]
356875:[6, 6]
356959:[3, 0]
357036:[5, 0]
35704:[3, 1]
357071:[2, 4]
357926:[3, 6]
359207:[2, 0]
359496:[0, 8]
359776:[5, 4]
360146:[9, 3]
360166:[5, 7]
36026:[5, 2]
360587:[4, 2]
36061:[9, 0]
360716:[8, 7]
360738:[4, 8]
360805:[7, 6]
361042:[0, 7]
361159:[2, 7]
361189:[6, 4]
361277:[3, 7]
361860:[8, 4]
362220:[4, 2]
362422:[9, 4]
363612:[8, 0]
36405:[1, 1]
364079:[2, 4]
364207:[7, 9]
364285:[4, 0]
364296:[1, 0]
364595:[7, 6]
364651:[1, 6]
365437:[1, 7]
365546:[1, 9]
366087:[0, 0]
366309:[3, 0]
366714:[4, 1]
367450:[0, 4]
367663:[0, 1]
367714:[0, 4]
367978:[1, 7]
368085:[7, 4]
36836:[1, 1]
368434:[8, 0]
368548:[4, 1]
368565:[0, 0]
369084:[1, 2]
36930:[4, 5]
369310:[0, 4]
369449:[2, 9]
369478:[5, 7]
370666:[7, 4]
370914:[1, 4]
371053:[1, 8]
371598:[6, 4]
372293:[7, 7]
372525:[3, 9]
373058:[7, 8]
373205:[2, 6]
373211:[9, 0]
37324:[0, 4]
37333:[5, 8]
373519:[1, 2]
373714:[9, 5]
373751:[2, 6]
373951:[4, 1]
374014:[0, 0]
374711:[0, 0]
375414:[2, 3]
375459:[1, 0]
3767:[0, 0]
377505:[5, 8]
378135:[1, 1]
37825:[0, 3]
378607:[9, 0]
378906:[8, 4]
379285:[4, 2]
379439:[0, 6]
379781:[9, 6]
38008:[5, 1]
380426:[8, 8]
380684:[2, 2]
380694:[7, 2]
380736:[2, 6]
381030:[9, 7]
381136:[4, 5]
381509:[9, 1]
381696:[0, 4]
381870:[1, 0]
382891:[3, 3]
383007:[8, 0]
383268:[9, 2]
384138:[8, 4]
385067:[1, 6]
385110:[1, 2]
38526:[2, 9]
386193:[1, 0]
386302:[0, 9]
386953:[0, 1]
38827:[4, 6]
38831:[1, 5]
388843:[1, 8]
389413:[8, 7]
389567:[2, 7]
389834:[1, 0]
389884:[1, 4]
390476:[7, 1]
390581:[4, 4]
390669:[1, 3]
390877:[1, 1]
390929:[3, 7]
390950:[1, 4]
39114:[2, 0]
392314:[8, 0]
39269:[1, 6]
393008:[3, 7]
393018:[8, 4]
393426:[5, 4]
393675:[7, 8]
394063:[1, 4]
394478:[8, 1]
394747:[5, 6]
395555:[2, 4]
3957:[9, 4]
396694:[0, 6]
397107:[9, 0]
397202:[4, 1]
397404:[3, 8]
397521:[9, 7]
397936:[1, 0]
398461:[5, 0]
398735:[1, 2]
39969:[8, 0]
401189:[7, 4]
40147:[8, 5]
40154:[3, 7]
401586:[5, 7]
401689:[9, 0]
402031:[1, 2]
402283:[8, 0]
402468:[6, 9]
405303:[0, 7]
405477:[8, 7]
40569:[1, 2]
405720:[5, 0]
40595:[7, 9]
406181:[3, 3]
406792:[3, 9]
407357:[7, 9]
407631:[6, 0]
407701:[3, 7]
407761:[0, 8]
408138:[4, 7]
408290:[1, 3]
408419:[1, 7]
408592:[9, 9]
40882:[0, 7]
409307:[5, 2]
409413:[8, 2]
410159:[7, 4]
410413:[9, 7]
410683:[7, 7]
411661:[2, 2]
411800:[4, 4]
413306:[6, 0]
415446:[3, 7]
416794:[0, 9]
416824:[1, 3]
416996:[4, 6]
417512:[6, 4]
418090:[0, 7]
418232:[2, 5]
419921:[1, 3]
421159:[5, 6]
421919:[8, 9]
421925:[9, 2]
421972:[7, 7]
422210:[1, 3]
422737:[3, 0]
423075:[2, 0]
423210:[5, 4]
423222:[2, 4]
423397:[3, 4]
423566:[3, 3]
424902:[0, 1]
425964:[1, 5]
427673:[0, 3]
427732:[5, 4]
428067:[1, 6]
428148:[5, 4]
428475:[7, 3]
428780:[8, 2]
428785:[2, 2]
429256:[8, 4]
429288:[7, 8]
429468:[9, 0]
429727:[8, 4]
430112:[8, 5]
430704:[2, 5]
430765:[2, 7]
430845:[3, 1]
431529:[9, 0]
431552:[3, 7]
432569:[4, 9]
432616:[5, 6]
432689:[2, 4]
432705:[8, 1]
433040:[4, 3]
43389:[1, 2]
433934:[1, 0]
434303:[7, 9]
434368:[3, 0]
434785:[8, 1]
434915:[9, 0]
434922:[9, 7]
436291:[9, 3]
436710:[6, 1]
437122:[1, 3]
437779:[5, 1]
438107:[1, 1]
438173:[5, 9]
438431:[2, 8]
438474:[3, 0]
438628:[7, 4]
438720:[0, 2]
438745:[4, 4]
439144:[9, 1]
439252:[3, 4]
440781:[6, 2]
44116:[4, 6]
441492:[2, 7]
441788:[0, 7]
44229:[8, 4]
442418:[8, 7]
442866:[0, 2]
443028:[8, 9]
443238:[7, 1]
445068:[3, 5]
445676:[6, 6]
445707:[8, 2]
445856:[1, 7]
446282:[4, 4]
447083:[8, 4]
447251:[7, 0]
44788:[2, 7]
447946:[8, 4]
447997:[1, 7]
448049:[5, 0]
448527:[8, 0]
448581:[9, 1]
449463:[3, 0]
450085:[8, 4]
450441:[3, 2]
450500:[9, 5]
450838:[6, 6]
451620:[5, 7]
452597:[4, 9]
452969:[3, 0]
453606:[4, 4]
454012:[1, 8]
454063:[6, 4]
454206:[3, 6]
45473:[8, 4]
455028:[9, 0]
4566:[2, 0]
456855:[4, 4]
456876:[5, 0]
456956:[9, 7]
456973:[6, 1]
45709:[4, 8]
457201:[9, 4]
457228:[3, 3]
457316:[3, 6]
457370:[1, 1]
457871:[1, 4]
457903:[2, 7]
457939:[1, 5]
458025:[7, 1]
458220:[6, 5]
458309:[2, 5]
458365:[4, 6]
458570:[4, 0]
458768:[2, 9]
459100:[2, 9]
459470:[1, 4]
459516:[1, 3]
460194:[7, 8]
46043:[1, 0]
460518:[9, 1]
461023:[1, 0]
461368:[1, 0]
461670:[2, 3]
461983:[6, 5]
461989:[4, 7]
462111:[1, 0]
462929:[9, 1]
462998:[4, 1]
46461:[3, 5]
464764:[0, 4]
465102:[6, 9]
46519:[7, 7]
465368:[6, 6]
465620:[9, 8]
465780:[1, 7]
465926:[8, 3]
465967:[6, 1]
466178:[9, 1]
467223:[9, 0]
467240:[8, 5]
467987:[1, 5]
468267:[6, 0]
4685:[0, 4]
468976:[1, 4]
469575:[3, 4]
469879:[7, 3]
469990:[9, 8]
4699:[7, 1]
470407:[8, 7]
470805:[9, 1]
470940:[7, 0]
471040:[8, 4]
471226:[3, 6]
47122:[7, 0]
47136:[4, 1]
471372:[1, 4]
471651:[3, 7]
471655:[1, 6]
4723:[2, 9]
472447:[2, 1]
472813:[2, 7]
472869:[7, 0]
473404:[7, 7]
473668:[5, 3]
473712:[4, 7]
473776:[0, 5]
473934:[0, 3]
474281:[3, 6]
474533:[3, 6]
474609:[1, 2]
4751:[7, 7]
476296:[8, 6]
477123:[1, 3]
477425:[2, 6]
477668:[6, 3]
478105:[9, 3]
478405:[2, 0]
478426:[8, 7]
478832:[8, 9]
47886:[4, 7]
479001:[5, 0]
479925:[6, 7]
480181:[6, 8]
48034:[1, 6]
480999:[2, 7]
48111:[8, 6]
481194:[0, 7]
481209:[0, 2]
481541:[7, 0]
481889:[6, 5]
48218:[3, 4]
482222:[1, 0]
48299:[6, 7]
483353:[1, 0]
483746:[3, 7]
484252:[9, 1]
484845:[2, 3]
484877:[3, 0]
484985:[1, 0]
485089:[5, 2]
485909:[0, 6]
486003:[7, 3]
486600:[3, 0]
487049:[1, 7]
487121:[2, 3]
487192:[6, 6]
487222:[1, 1]
488843:[6, 4]
489592:[2, 6]
490071:[7, 1]
490188:[9, 9]
490850:[9, 7]
491575:[5, 4]
492372:[6, 7]
4923:[1, 0]
492709:[1, 7]
493151:[3, 3]
493278:[6, 6]
493525:[7, 0]
493595:[4, 2]
493696:[6, 0]
493790:[1, 9]
495415:[4, 8]
495444:[0, 8]
496041:[1, 1]
496187:[3, 7]
497034:[9, 2]
497088:[1, 4]
497460:[0, 6]
498227:[1, 7]
498466:[0, 9]
498751:[9, 1]
499301:[2, 0]
499509:[3, 7]
49976:[7, 2]
500368:[0, 5]
500692:[0, 1]
50093:[1, 7]
502057:[4, 6]
50223:[2, 1]
503142:[1, 4]
503402:[6, 3]
503408:[1, 7]
503795:[7, 0]
504710:[1, 5]
504825:[6, 4]
505185:[8, 3]
505228:[5, 4]
506204:[4, 1]
506294:[1, 9]
506419:[8, 0]
506870:[4, 9]
507137:[1, 5]
507424:[7, 1]
507513:[5, 4]
507902:[8, 7]
508076:[5, 2]
508304:[7, 6]
508618:[2, 4]
50882:[1, 0]
508971:[4, 7]
509265:[9, 1]
509488:[6, 8]
509701:[0, 6]
509730:[9, 4]
51089:[7, 9]
511494:[4, 7]
511679:[0, 3]
511807:[0, 8]
51218:[8, 4]
512259:[6, 6]
51238:[7, 0]
512622:[8, 4]
512917:[1, 1]
513467:[8, 6]
513641:[3, 7]
51375:[3, 7]
514205:[9, 4]
514399:[4, 0]
515696:[5, 9]
516021:[3, 7]
516146:[2, 2]
517186:[1, 9]
518030:[5, 1]
5181:[3, 1]
518276:[0, 7]
519729:[8, 5]
519787:[2, 5]
519895:[8, 0]
52002:[8, 0]
521308:[4, 0]
5213:[1, 2]
521463:[5, 8]
52187:[4, 1]
522171:[0, 3]
522665:[5, 4]
523145:[4, 8]
523196:[5, 8]
523874:[8, 1]
523917:[1, 2]
523974:[3, 8]
52445:[5, 7]
524791:[9, 4]
525087:[5, 4]
52535:[4, 0]
52580:[3, 1]
526057:[8, 7]
526101:[9, 4]
526185:[1, 1]
52647:[4, 3]
52655:[5, 1]
526661:[6, 4]
527137:[9, 4]
527934:[4, 0]
52818:[1, 7]
528864:[5, 4]
529086:[0, 2]
529328:[4, 7]
529757:[2, 9]
530895:[4, 7]
531147:[5, 1]
531501:[5, 7]
531872:[9, 4]
53200:[2, 7]
532433:[5, 5]
532444:[7, 0]
532918:[1, 0]
533401:[3, 1]
533603:[3, 4]
533694:[6, 1]
533911:[8, 8]
534856:[1, 1]
535221:[8, 4]
535288:[6, 8]
536327:[4, 8]
536718:[0, 8]
536768:[7, 6]
536778:[3, 7]
536823:[0, 3]
537208:[8, 4]
537305:[8, 5]
538240:[6, 7]
53840:[8, 1]
539759:[8, 0]
539977:[4, 4]
541036:[1, 4]
541212:[0, 7]
54138:[2, 9]
541526:[4, 2]
541600:[2, 7]
541704:[1, 8]
541962:[0, 0]
542433:[3, 2]
542554:[4, 4]
542782:[6, 4]
542984:[1, 4]
543160:[0, 5]
543393:[4, 6]
543496:[3, 3]
543944:[2, 1]
543988:[1, 9]
544078:[1, 7]
545258:[9, 8]
545738:[4, 2]
545886:[2, 4]
546031:[9, 6]
546213:[8, 1]
547321:[2, 2]
547348:[1, 6]
54751:[7, 5]
547962:[0, 2]
548303:[0, 7]
54834:[0, 0]
548491:[7, 1]
549731:[8, 3]
550618:[7, 3]
550732:[0, 4]
553186:[4, 0]
553747:[9, 0]
554110:[1, 0]
554214:[1, 6]
554465:[3, 7]
554760:[2, 0]
555620:[4, 5]
556128:[2, 6]
556989:[3, 7]
557027:[1, 7]
557934:[1, 7]
558670:[1, 4]
559398:[4, 0]
559584:[4, 2]
559648:[6, 5]
559788:[6, 0]
560016:[8, 9]
560208:[1, 9]
56022:[7, 1]
560344:[3, 4]
560499:[1, 9]
56065:[6, 4]
560718:[2, 6]
56075:[9, 9]
56126:[3, 7]
561705:[2, 3]
561928:[2, 0]
562064:[2, 7]
562136:[9, 4]
562249:[0, 1]
562654:[3, 6]
562702:[7, 2]
563228:[9, 4]
56322:[7, 5]
563585:[9, 6]
563974:[9, 4]
56472:[4, 8]
564860:[9, 7]
565285:[2, 4]
566038:[3, 0]
566081:[2, 7]
566136:[0, 3]
566649:[0, 2]
56702:[0, 4]
567407:[2, 4]
567552:[5, 0]
567559:[1, 0]
567921:[7, 4]
567977:[3, 4]
568348:[7, 7]
568614:[8, 5]
569160:[4, 1]
56933:[6, 4]
570047:[0, 4]
570415:[7, 6]
57092:[5, 6]
571147:[1, 8]
571367:[3, 4]
57254:[7, 4]
572653:[1, 7]
572920:[1, 4]
573730:[7, 2]
574280:[5, 4]
574548:[8, 6]
574773:[6, 0]
574853:[3, 4]
57493:[7, 6]
575117:[1, 4]
575378:[3, 2]
575390:[6, 9]
577375:[6, 9]
577562:[5, 3]
577784:[9, 7]
577847:[1, 9]
577989:[8, 3]
578276:[0, 0]
578342:[6, 9]
578506:[7, 1]
578584:[4, 7]
57913:[0, 1]
579180:[7, 6]
579352:[1, 2]
579360:[8, 7]
579415:[6, 0]
579903:[8, 7]
580767:[0, 4]
580961:[1, 4]
581381:[2, 0]
581694:[6, 9]
581921:[9, 8]
582203:[0, 1]
582301:[3, 7]
582718:[9, 7]
583498:[7, 9]
583556:[3, 7]
583571:[8, 4]
583719:[2, 1]
583873:[4, 1]
584092:[4, 4]
584392:[9, 0]
584636:[5, 2]
5852:[4, 7]
585474:[7, 5]
58626:[1, 6]
586790:[2, 5]
587079:[8, 0]
587491:[9, 6]
58750:[7, 6]
587610:[3, 8]
588175:[1, 0]
588496:[0, 7]
588906:[4, 2]
58890:[4, 6]
589257:[2, 7]
589474:[8, 7]
589594:[6, 4]
589632:[6, 7]
58963:[4, 6]
589745:[5, 4]
590310:[7, 4]
590357:[7, 2]
590749:[9, 3]
592342:[7, 0]
592603:[4, 5]
592751:[3, 2]
593054:[9, 8]
593185:[4, 4]
593597:[7, 8]
593631:[3, 0]
593916:[0, 6]
594095:[5, 5]
594211:[4, 7]
594385:[2, 4]
595008:[8, 4]
595039:[2, 7]
59514:[5, 3]
595356:[3, 0]
595628:[9, 0]
595647:[3, 4]
595707:[2, 8]
596542:[1, 3]
597100:[0, 1]
59742:[0, 3]
597640:[0, 9]
598562:[0, 2]
598875:[3, 9]
598963:[6, 7]
599295:[0, 4]
599419:[0, 8]
599738:[2, 4]
600098:[3, 7]
600179:[2, 2]
600458:[3, 7]
600476:[3, 7]
600536:[4, 4]
600780:[4, 5]
600889:[8, 2]
600902:[4, 3]
601263:[3, 7]
601374:[3, 7]
601511:[4, 3]
601552:[3, 8]
602154:[9, 0]
602233:[9, 4]
602361:[3, 5]
602468:[5, 0]
602889:[8, 1]
602908:[1, 4]
603000:[0, 5]
603041:[4, 7]
603755:[6, 4]
604801:[8, 6]
605369:[1, 0]
60578:[0, 8]
60591:[9, 4]
606087:[8, 7]
606169:[2, 0]
607513:[6, 4]
608039:[2, 8]
609500:[8, 3]
609633:[6, 9]
609678:[1, 2]
609889:[2, 2]
609961:[1, 4]
609973:[0, 6]
610019:[1, 2]
610252:[0, 5]
610436:[4, 0]
610658:[1, 8]
610700:[7, 0]
6107:[3, 0]
611366:[2, 6]
611379:[6, 0]
611696:[9, 2]
611738:[1, 3]
611748:[1, 2]
611828:[3, 1]
612596:[2, 7]
612694:[4, 0]
612839:[8, 0]
612937:[3, 6]
612945:[4, 7]
613026:[8, 3]
613198:[3, 4]
613476:[9, 7]
613533:[8, 0]
614228:[7, 4]
614338:[1, 7]
614782:[5, 3]
614889:[4, 8]
615038:[6, 4]
616099:[0, 2]
61697:[6, 2]
617571:[1, 3]
617849:[2, 2]
618334:[4, 3]
618610:[2, 0]
618695:[7, 8]
618871:[5, 4]
61943:[9, 9]
619524:[8, 1]
620029:[7, 3]
620095:[3, 9]
620398:[3, 0]
620828:[2, 0]
621144:[2, 3]
621410:[2, 7]
621550:[2, 4]
621748:[4, 3]
622049:[6, 1]
62212:[7, 6]
622468:[6, 6]
622640:[5, 4]
622887:[2, 0]
622942:[9, 0]
623527:[3, 9]
62419:[9, 4]
625387:[7, 3]
627482:[4, 3]
627494:[9, 6]
627619:[3, 7]
628018:[8, 0]
62906:[0, 0]
62923:[6, 8]
629406:[9, 4]
629413:[1, 6]
629509:[0, 7]
629620:[7, 5]
629624:[7, 4]
630487:[6, 9]
630552:[2, 7]
630776:[7, 4]
63116:[0, 3]
631284:[9, 0]
631779:[0, 2]
631788:[8, 4]
631874:[0, 1]
632105:[3, 3]
632546:[3, 6]
632595:[1, 8]
632712:[4, 0]
632925:[8, 9]
633283:[4, 0]
634152:[7, 9]
63455:[5, 4]
634904:[8, 7]
634929:[7, 9]
635069:[4, 0]
635705:[6, 0]
635758:[3, 3]
636087:[1, 9]
636447:[4, 8]
636741:[7, 5]
638146:[3, 0]
638237:[9, 0]
639442:[0, 1]
6394:[2, 4]
639591:[7, 4]
640163:[1, 4]
640727:[0, 0]
640764:[2, 8]
640843:[8, 7]
