1000050:[1, 8]
1953175:[2, 6]
1953657:[3, 4]
1953727:[4, 2]
195423:[7, 4]
1954244:[0, 2]
1954381:[4, 4]
1954733:[2, 2]
1954967:[2, 8]
1954991:[6, 7]
1955599:[0, 9]
195581:[0, 7]
1955933:[1, 4]
1956002:[2, 0]
1956058:[7, 1]
1956246:[4, 0]
1956475:[7, 4]
1956747:[8, 3]
1956783:[5, 9]
1956895:[3, 9]
1957042:[4, 7]
1957544:[1, 4]
1957559:[0, 3]
1957664:[3, 0]
195785:[0, 0]
1958029:[9, 1]
1958104:[6, 3]
1958357:[5, 9]
1958393:[3, 7]
1958555:[0, 9]
1958818:[7, 6]
1958979:[2, 9]
1959045:[2, 1]
1959149:[2, 0]
1959198:[4, 7]
1959200:[0, 2]
1959202:[2, 1]
1959368:[4, 3]
1959504:[7, 7]
1959760:[3, 8]
1959943:[1, 7]
1960182:[3, 7]
1960248:[6, 6]
1960398:[0, 6]
1960541:[0, 9]
1960564:[5, 9]
1960658:[6, 9]
1960723:[2, 8]
1960742:[7, 1]
1960829:[4, 1]
1961012:[7, 5]
1961210:[0, 7]
1961249:[8, 1]
1961291:[3, 3]
1961415:[9, 8]
196202:[7, 9]
1962037:[8, 3]
1962142:[5, 8]
1962221:[4, 6]
1962248:[4, 9]
1962283:[1, 4]
1962472:[9, 1]
1962545:[0, 1]
1962803:[4, 4]
1962821:[5, 7]
1962839:[7, 1]
1962967:[5, 7]
1963119:[3, 4]
1963201:[9, 2]
1963411:[9, 4]
1963663:[3, 4]
1963790:[0, 7]
1964078:[7, 7]
1964152:[0, 8]
1964257:[5, 9]
1964377:[5, 0]
1964584:[0, 0]
1964609:[7, 2]
1964720:[4, 5]
1964970:[6, 3]
1964997:[3, 0]
1965510:[3, 3]
1965529:[6, 2]
1965569:[3, 7]
1965709:[3, 2]
1965833:[2, 7]
1965844:[6, 6]
1965945:[3, 7]
1966151:[1, 4]
1966888:[4, 6]
1967064:[9, 4]
1967070:[6, 9]
1967187:[9, 6]
1967285:[5, 7]
1967502:[5, 0]
1967750:[1, 6]
1968049:[0, 6]
19680:[8, 9]
196815:[4, 9]
1968245:[5, 9]
1968354:[7, 3]
1968611:[3, 9]
1968872:[5, 7]
1968915:[5, 7]
1969030:[4, 7]
1969042:[9, 2]
1969263:[7, 7]
1969314:[0, 5]
1969958:[0, 7]
197007:[6, 0]
1970110:[5, 0]
1970120:[7, 1]
1970198:[9, 9]
1970201:[8, 4]
1970623:[3, 9]
1971007:[7, 9]
1971149:[0, 7]
1971323:[8, 4]
1971338:[2, 9]
1971371:[6, 4]
1971745:[7, 4]
1971866:[7, 2]
1972171:[5, 0]
1972309:[3, 8]
1972974:[3, 6]
1973432:[4, 2]
1973540:[1, 7]
1973740:[2, 5]
1973847:[4, 9]
1974147:[7, 0]
1974300:[6, 5]
1974341:[5, 8]
1974655:[5, 3]
1975433:[6, 5]
1975482:[5, 2]
1975876:[7, 5]
1975893:[3, 6]
1975931:[5, 5]
1975948:[9, 7]
1976278:[4, 1]
1976599:[8, 1]
1976609:[6, 3]
1976904:[1, 9]
1977137:[5, 0]
1977311:[7, 6]
1977406:[2, 2]
1977482:[6, 7]
1977541:[9, 4]
1977895:[8, 1]
1977:[2, 8]
1978337:[8, 9]
1978355:[2, 4]
1978528:[7, 2]
1978636:[2, 4]
1978733:[0, 9]
1978949:[7, 9]
1979089:[7, 7]
1979105:[0, 0]
1979350:[6, 7]
1979427:[3, 7]
1979531:[6, 0]
1979:[5, 0]
1980284:[7, 2]
1980418:[6, 7]
1980674:[6, 5]
1980682:[9, 5]
1980734:[3, 4]
1980862:[7, 1]
1981169:[4, 9]
1981213:[0, 9]
1981435:[7, 7]
198159:[7, 9]
1981716:[7, 7]
1981943:[6, 9]
19821:[2, 1]
1982443:[5, 0]
1982675:[9, 2]
1982721:[8, 6]
1982801:[6, 3]
1982961:[4, 4]
1983013:[1, 9]
1983181:[6, 0]
1983619:[4, 1]
1983979:[3, 0]
1983984:[1, 3]
1984119:[7, 1]
198458:[4, 8]
1984795:[3, 9]
1985283:[2, 2]
1985437:[5, 7]
198558:[7, 0]
1985596:[6, 6]
1985908:[8, 2]
1986097:[0, 7]
1986251:[0, 1]
1986687:[3, 2]
1987053:[6, 9]
1987108:[6, 7]
1987384:[4, 5]
1987470:[3, 4]
1987675:[2, 1]
198785:[2, 5]
1987917:[4, 4]
1988161:[1, 0]
1988312:[7, 2]
1988606:[4, 9]
1989412:[7, 7]
1989417:[5, 7]
1989510:[5, 0]
1989540:[0, 2]
1990067:[5, 6]
1990170:[1, 3]
1990590:[9, 3]
1990708:[6, 7]
1990780:[3, 7]
1990858:[1, 0]
199099:[1, 4]
1991000:[8, 6]
1991002:[7, 2]
1991097:[1, 1]
1991168:[5, 9]
1991250:[3, 9]
1991396:[6, 8]
199155:[6, 1]
199156:[9, 3]
1991777:[7, 7]
1991824:[3, 0]
1991900:[7, 3]
1991955:[0, 7]
1992188:[9, 2]
1992875:[0, 0]
1993344:[9, 6]
1993366:[1, 0]
1994099:[1, 9]
1994119:[9, 5]
199433:[3, 0]
199436:[7, 8]
1994405:[2, 4]
199459:[2, 2]
1994674:[7, 7]
1994980:[5, 0]
1995264:[4, 0]
199568:[0, 5]
1995804:[3, 4]
1995832:[9, 7]
1995889:[5, 7]
1995925:[4, 7]
1995990:[2, 4]
19959:[2, 1]
199611:[0, 2]
1996266:[3, 7]
1996726:[4, 6]
1996788:[4, 2]
1996929:[3, 2]
1997097:[2, 6]
1997182:[7, 0]
1997274:[0, 5]
1997358:[1, 4]
1997583:[5, 7]
1997897:[3, 2]
1997920:[3, 1]
1997953:[6, 9]
1998213:[7, 5]
1998228:[2, 5]
199839:[5, 6]
1998692:[4, 0]
1998913:[1, 7]
1999069:[6, 7]
1999155:[0, 2]
1999172:[7, 2]
1999249:[6, 5]
1999268:[9, 1]
1999277:[2, 8]
1999412:[7, 5]
199959:[7, 2]
200024:[1, 7]
200025:[3, 8]
2000276:[4, 8]
2000350:[4, 4]
2000362:[3, 5]
200074:[0, 1]
2000838:[0, 0]
2001010:[2, 7]
2001535:[6, 0]
2001556:[6, 9]
2001575:[4, 4]
2002002:[6, 8]
2002145:[7, 1]
2002321:[7, 9]
2002486:[4, 1]
2002567:[2, 4]
2002591:[3, 0]
2002626:[9, 4]
200264:[1, 9]
2002843:[6, 4]
2003034:[7, 9]
2003040:[7, 5]
2003141:[7, 9]
2003473:[9, 6]
200379:[3, 1]
2003891:[7, 6]
2004181:[7, 2]
20042:[0, 8]
2004327:[7, 2]
2004328:[7, 9]
2004916:[6, 7]
2005162:[7, 7]
200529:[5, 5]
200552:[5, 5]
2005625:[9, 5]
2005754:[8, 8]
200602:[2, 9]
2006178:[1, 7]
2006289:[4, 7]
20062:[7, 6]
2006363:[7, 4]
2006400:[5, 7]
2006609:[7, 3]
2006724:[0, 4]
2006857:[0, 2]
2007270:[0, 0]
2007445:[3, 9]
2007464:[7, 9]
2007544:[7, 7]
2008166:[4, 7]
200824:[2, 5]
2008368:[3, 9]
2008378:[5, 0]
2008384:[2, 2]
2008725:[5, 9]
2008894:[3, 0]
2009025:[0, 7]
2009058:[8, 6]
2009332:[8, 9]
2009340:[9, 5]
200953:[5, 7]
2009909:[5, 8]
2010110:[0, 9]
2010398:[3, 9]
2010460:[2, 4]
2010592:[6, 4]
2010985:[3, 1]
2011224:[5, 9]
2011333:[8, 5]
2011544:[9, 3]
201168:[7, 7]
2011805:[0, 7]
2012000:[6, 1]
2012339:[3, 9]
2012343:[2, 7]
2012741:[3, 6]
2012933:[5, 2]
2012943:[7, 0]
2012994:[6, 7]
201312:[6, 0]
2013218:[7, 7]
2013220:[0, 6]
2013241:[0, 9]
2013247:[8, 4]
2013322:[7, 2]
2013738:[7, 9]
2013997:[3, 7]
2014070:[7, 9]
2014190:[7, 0]
2014211:[6, 7]
2014354:[9, 0]
2014417:[8, 2]
2014616:[3, 7]
201483:[5, 9]
2014854:[3, 5]
2014927:[4, 5]
201497:[1, 3]
2015281:[6, 7]
2015308:[4, 7]
2015561:[1, 0]
2015767:[5, 4]
201604:[6, 2]
2016147:[8, 6]
201634:[1, 7]
2016619:[8, 7]
2017443:[2, 7]
2017563:[8, 8]
2017698:[7, 9]
2018033:[0, 2]
2018355:[6, 7]
2018456:[4, 1]
2018485:[0, 0]
2018778:[8, 0]
2019364:[8, 9]
2020261:[0, 9]
2020615:[4, 1]
2020617:[5, 1]
2020871:[2, 4]
2021104:[0, 4]
2022217:[9, 8]
2022225:[5, 8]
2022275:[4, 5]
2022377:[1, 0]
2022471:[0, 8]
2022534:[6, 2]
2022615:[7, 7]
202282:[8, 2]
2023159:[7, 9]
2023253:[6, 4]
2023367:[1, 6]
2023411:[7, 0]
2023453:[7, 7]
2023572:[7, 9]
2023892:[7, 9]
2024236:[3, 6]
2024249:[7, 9]
2024413:[7, 9]
2024485:[3, 3]
2024618:[9, 3]
2024766:[1, 8]
2024810:[3, 9]
2025090:[1, 5]
2025127:[5, 2]
2025147:[5, 4]
2025193:[3, 8]
2025328:[7, 6]
2025719:[3, 1]
2025853:[7, 2]
2025865:[9, 1]
2026258:[0, 7]
2026476:[4, 9]
2026501:[4, 7]
2026677:[4, 7]
2026812:[0, 6]
2027026:[2, 3]
2027336:[5, 2]
2027808:[8, 7]
2027828:[8, 7]
2027914:[8, 4]
2028286:[7, 6]
2028492:[7, 2]
2028493:[3, 7]
2028502:[0, 4]
2028509:[1, 0]
202870:[7, 0]
2028787:[1, 2]
2028841:[0, 6]
2028921:[2, 4]
2029157:[3, 4]
2029322:[5, 4]
2029398:[5, 7]
2029437:[0, 0]
2029788:[3, 7]
2029798:[5, 5]
2029872:[5, 0]
2029874:[3, 7]
2029912:[8, 0]
2029971:[4, 1]
2030275:[3, 6]
2030334:[2, 4]
2030413:[8, 7]
2030520:[5, 0]
2030616:[9, 0]
2030733:[0, 8]
2031017:[2, 2]
203142:[5, 3]
203149:[2, 5]
2031543:[4, 7]
2031567:[5, 4]
203157:[9, 6]
2031808:[8, 6]
2031830:[7, 1]
2032111:[7, 6]
2032528:[5, 8]
2032600:[4, 1]
2033169:[5, 5]
2033271:[4, 9]
2033921:[4, 2]
2033970:[3, 7]
2034039:[7, 4]
2034533:[4, 2]
2034659:[3, 2]
2034706:[0, 4]
203477:[7, 6]
2034891:[5, 9]
2035095:[1, 4]
2035349:[7, 5]
203543:[7, 5]
2035457:[3, 2]
2035551:[1, 7]
2035562:[5, 2]
2035632:[7, 1]
2035676:[3, 7]
2035930:[2, 6]
2036019:[6, 9]
2036072:[5, 7]
2036184:[5, 4]
2036185:[7, 4]
2036287:[1, 7]
203656:[3, 7]
2036680:[3, 5]
2036779:[0, 7]
2036786:[6, 0]
203711:[9, 6]
2037305:[4, 1]
2037424:[2, 4]
2037430:[2, 0]
2037463:[3, 2]
2037496:[6, 8]
2037577:[4, 7]
2038388:[6, 0]
2038754:[5, 0]
2038977:[7, 7]
2039229:[6, 6]
203964:[6, 7]
203967:[7, 7]
2039731:[4, 4]
2039781:[4, 7]
2040055:[9, 4]
2040131:[2, 7]
2040189:[1, 6]
2040850:[9, 3]
2040859:[3, 0]
2041146:[6, 1]
2041555:[3, 9]
204228:[4, 8]
204266:[7, 1]
2042735:[3, 6]
2042885:[5, 7]
2043253:[7, 1]
2043399:[4, 9]
2043480:[5, 7]
2043547:[4, 5]
2043571:[0, 2]
2043604:[4, 0]
2043654:[6, 2]
2044160:[6, 9]
2044374:[5, 5]
2044376:[1, 0]
2044682:[7, 1]
2045313:[0, 1]
2045427:[7, 6]
2045690:[7, 5]
2045740:[6, 2]
2045745:[7, 5]
2045773:[6, 8]
2046204:[6, 6]
20464:[8, 0]
2046543:[9, 1]
2046928:[7, 2]
2047032:[6, 9]
2047087:[4, 5]
2047136:[3, 5]
2047150:[6, 7]
2047307:[7, 6]
2048396:[6, 7]
2048579:[6, 7]
2048664:[8, 3]
2048798:[5, 2]
204884:[5, 1]
2049294:[0, 2]
2049815:[7, 9]
2050597:[8, 6]
2051252:[5, 2]
2051503:[2, 1]
2051893:[1, 4]
2052137:[6, 2]
2052473:[7, 8]
2052653:[4, 7]
2052775:[5, 6]
2052832:[0, 7]
205288:[1, 1]
2053701:[3, 9]
205398:[3, 6]
2054053:[3, 6]
205416:[3, 4]
2054197:[1, 5]
2054503:[0, 4]
2054684:[4, 1]
2054939:[6, 9]
2054948:[3, 2]
205531:[0, 7]
2055460:[1, 1]
2055813:[3, 9]
2056201:[5, 0]
2056415:[0, 1]
2056418:[0, 2]
2056422:[6, 1]
2056560:[6, 9]
2056817:[9, 9]
2057130:[0, 2]
2057224:[1, 9]
2057417:[2, 8]
2057520:[7, 9]
2057826:[4, 5]
2057846:[3, 9]
2058046:[8, 6]
2058616:[1, 3]
2058691:[0, 0]
2058714:[0, 9]
2059142:[4, 3]
2059621:[7, 9]
2060321:[5, 3]
2060361:[3, 7]
2060418:[7, 3]
2060743:[4, 1]
2061088:[6, 0]
2061103:[7, 5]
2061158:[3, 9]
2061240:[3, 2]
2061466:[7, 4]
2061487:[2, 2]
2061700:[2, 2]
2061731:[1, 7]
2062089:[7, 2]
2062111:[7, 7]
2062207:[3, 2]
2062312:[3, 0]
2062420:[4, 9]
2062427:[4, 7]
2062807:[7, 0]
2062997:[0, 2]
2063473:[7, 8]
2063965:[7, 5]
2064199:[6, 1]
2064257:[9, 9]
206442:[6, 4]
2064485:[2, 8]
2064546:[1, 7]
2064650:[7, 1]
2064665:[3, 4]
2064675:[2, 6]
20649:[7, 9]
2065294:[5, 6]
2065412:[8, 1]
2065442:[0, 9]
2065510:[9, 7]
206556:[7, 2]
206558:[0, 6]
2065597:[0, 3]
2066230:[1, 6]
2066732:[7, 9]
2066905:[5, 4]
2066923:[8, 9]
2066952:[7, 0]
2067731:[1, 7]
2068085:[1, 8]
2068274:[3, 2]
2068283:[8, 6]
2068930:[9, 5]
2069071:[7, 9]
206924:[8, 9]
2069540:[3, 4]
2069574:[2, 9]
2069933:[0, 4]
2069998:[6, 5]
2070650:[6, 4]
2070675:[5, 4]
2071354:[0, 7]
2071483:[9, 0]
2071605:[0, 7]
2071777:[5, 4]
2071826:[6, 8]
2072026:[4, 5]
2072278:[7, 7]
2072606:[3, 9]
2072857:[3, 6]
2073289:[2, 9]
207367:[3, 1]
2073714:[0, 9]
2073990:[3, 0]
2074066:[7, 3]
2074504:[7, 8]
2074524:[6, 4]
2074700:[3, 0]
2074828:[6, 9]
2075012:[0, 8]
2075020:[0, 1]
2075036:[0, 8]
2076474:[5, 7]
2076613:[3, 7]
2076643:[4, 9]
2077258:[6, 6]
2077653:[5, 7]
2077695:[7, 7]
2077713:[6, 8]
207799:[3, 5]
2078040:[7, 2]
2078128:[4, 9]
2078198:[8, 7]
2078596:[7, 6]
2078663:[0, 9]
2078856:[7, 5]
2079008:[3, 6]
2079047:[7, 2]
2079100:[0, 9]
2079244:[0, 7]
2079245:[6, 6]
2079257:[6, 2]
2079387:[7, 9]
2079404:[1, 7]
2079733:[5, 9]
2079782:[6, 7]
2079800:[6, 3]
2079881:[5, 6]
2080030:[7, 9]
2080219:[2, 9]
2080278:[9, 3]
208031:[3, 7]
2080464:[3, 7]
2080580:[3, 4]
208065:[5, 9]
2080731:[3, 0]
208083:[2, 5]
2081151:[7, 1]
2081307:[0, 6]
2081387:[3, 7]
2081440:[7, 9]
2081508:[5, 8]
2081544:[1, 3]
2081706:[3, 1]
2082126:[5, 1]
2082209:[4, 1]
2082272:[3, 9]
2082619:[4, 4]
2082893:[0, 5]
2082920:[7, 2]
2083122:[3, 7]
208332:[1, 4]
2083367:[3, 4]
2083503:[7, 2]
2083632:[6, 7]
2083649:[1, 8]
2083656:[3, 7]
2083867:[7, 9]
2083942:[7, 9]
2084209:[5, 3]
2084273:[6, 1]
2084643:[0, 6]
2085039:[1, 2]
2085051:[3, 7]
2085055:[6, 8]
2085549:[7, 7]
2085597:[0, 9]
2085921:[0, 2]
2086278:[0, 6]
2086329:[0, 5]
2086604:[0, 2]
2086762:[3, 9]
2086909:[1, 0]
2087121:[4, 2]
2087179:[8, 9]
2087329:[3, 7]
2087440:[7, 7]
2087572:[7, 7]
2087611:[4, 9]
2087700:[3, 0]
2087733:[5, 7]
208774:[5, 1]
208781:[6, 6]
2088176:[7, 8]
2088251:[5, 4]
2088312:[2, 4]
2088507:[5, 9]
2088558:[0, 9]
2088594:[4, 6]
2088659:[0, 5]
2088909:[1, 4]
2089363:[7, 9]
2089463:[5, 7]
2089584:[9, 1]
208968:[6, 9]
2089723:[9, 8]
2089767:[3, 1]
2090077:[1, 6]
209015:[6, 4]
2090438:[8, 8]
2090471:[6, 9]
2090483:[5, 4]
2090780:[2, 7]
2090812:[8, 0]
2090828:[3, 2]
2090842:[5, 4]
20908:[7, 6]
2091082:[0, 0]
2091139:[5, 9]
2091153:[8, 4]
2091249:[5, 7]
2091425:[4, 1]
2091625:[9, 5]
2092066:[0, 0]
2092404:[8, 3]
2092649:[0, 9]
2092839:[5, 2]
2092:[9, 1]
209313:[7, 7]
2093207:[5, 9]
2093731:[0, 2]
2093858:[9, 4]
2093885:[7, 7]
2093917:[6, 7]
2094035:[8, 9]
2094603:[4, 3]
2095117:[3, 1]
2095188:[2, 4]
2095205:[7, 9]
2095306:[6, 8]
209536:[8, 9]
2095440:[8, 2]
2095499:[8, 8]
2095536:[7, 7]
2095928:[0, 7]
2096260:[7, 7]
2096486:[5, 2]
2096561:[1, 2]
2096749:[3, 9]
2097384:[5, 4]
2097404:[6, 9]
2098398:[0, 0]
2098428:[3, 9]
2098786:[1, 8]
2098826:[0, 7]
2099014:[4, 8]
2099237:[3, 2]
209970:[7, 2]
2099926:[2, 6]
2099952:[0, 0]
2100151:[7, 0]
210015:[3, 7]
210021:[4, 9]
210023:[0, 7]
2100536:[7, 5]
2100658:[6, 1]
2100787:[7, 5]
2100799:[7, 9]
2100908:[3, 2]
2100928:[7, 1]
2101038:[3, 9]
2101643:[7, 4]
2101696:[5, 4]
2102164:[0, 0]
2102324:[2, 4]
2102449:[3, 8]
2102608:[5, 1]
2102628:[1, 7]
210294:[7, 9]
2102993:[6, 4]
2103101:[0, 1]
2103138:[7, 7]
2103143:[5, 3]
2103349:[5, 2]
2103625:[7, 9]
2103825:[6, 5]
2104202:[7, 4]
2104265:[0, 8]
2104374:[2, 7]
2104634:[5, 5]
2104824:[6, 4]
2104950:[7, 4]
2105042:[0, 8]
2105328:[3, 2]
2105489:[2, 9]
210551:[8, 9]
210566:[2, 4]
2105689:[2, 9]
2106294:[3, 7]
2106359:[2, 2]
2106370:[9, 7]
2106521:[3, 7]
2106625:[4, 9]
2106693:[7, 7]
2106838:[9, 6]
2107358:[6, 7]
2107383:[4, 6]
2107579:[7, 2]
2107812:[1, 4]
2108260:[0, 0]
2108317:[1, 0]
2108554:[7, 7]
2108626:[3, 6]
2108650:[3, 8]
21086:[7, 9]
2108979:[6, 6]
2109039:[0, 6]
210924:[6, 5]
2109306:[0, 7]
2109476:[7, 9]
2109503:[8, 3]
2109709:[3, 7]
2109806:[0, 9]
2110060:[6, 7]
2110188:[2, 8]
2110374:[7, 6]
2110515:[5, 3]
2110694:[0, 4]
211069:[7, 2]
2110778:[2, 3]
2110793:[0, 7]
2110794:[8, 2]
2110878:[7, 2]
2111132:[5, 0]
2111185:[4, 7]
2111247:[6, 0]
2111563:[3, 8]
2111989:[3, 9]
211199:[2, 3]
2112209:[5, 2]
2112378:[8, 1]
2112807:[6, 2]
2113253:[6, 9]
2113301:[5, 9]
2113717:[1, 7]
2113937:[7, 1]
2113991:[2, 2]
2114365:[1, 5]
2114564:[6, 5]
2114580:[4, 6]
2114618:[1, 4]
2114697:[4, 5]
2114744:[7, 4]
2114798:[0, 7]
2114975:[7, 8]
2114988:[3, 8]
2115004:[9, 2]
2115326:[7, 2]
2115625:[5, 1]
2115777:[6, 0]
2115787:[0, 0]
2115815:[7, 7]
2116264:[7, 6]
2116378:[7, 8]
2116478:[0, 9]
2116558:[7, 9]
2116573:[9, 9]
2116934:[3, 5]
2116940:[6, 2]
2116993:[1, 7]
2117022:[8, 1]
2117122:[0, 7]
2117165:[2, 0]
2117334:[7, 9]
2117371:[9, 1]
2117492:[7, 8]
2117531:[0, 9]
2117598:[7, 3]
2117743:[7, 6]
2118082:[2, 9]
2118196:[4, 8]
2118294:[2, 4]
2118601:[6, 9]
2118700:[7, 6]
2118742:[5, 0]
2119350:[5, 2]
2119490:[7, 4]
2119949:[2, 0]
2120211:[7, 6]
2120431:[3, 9]
2120669:[8, 7]
2120826:[5, 0]
2120931:[6, 1]
2121344:[1, 9]
2121387:[9, 2]
2121450:[3, 2]
2121646:[2, 2]
2121680:[6, 0]
2121850:[7, 6]
2122192:[8, 5]
2122253:[7, 9]
2122257:[7, 7]
2122269:[3, 1]
2122406:[2, 6]
2122463:[1, 5]
2122664:[5, 8]
212280:[8, 8]
2122977:[3, 2]
2122987:[6, 1]
2123039:[0, 2]
212313:[5, 9]
2123295:[7, 9]
2123321:[7, 0]
212350:[3, 6]
2123637:[6, 4]
2124291:[2, 5]
2124647:[3, 3]
2124859:[5, 8]
2124889:[6, 9]
2124919:[0, 7]
2125118:[6, 7]
2125147:[1, 4]
2125324:[3, 9]
2125361:[1, 7]
212598:[2, 9]
2126019:[9, 8]
2126095:[1, 0]
2126175:[7, 2]
2126314:[0, 7]
2126330:[2, 9]
2126518:[7, 7]
2126699:[7, 9]
2126718:[4, 6]
2127245:[7, 2]
2127659:[2, 7]
2128356:[6, 0]
2128719:[0, 0]
212876:[6, 3]
212877:[2, 7]
2129140:[2, 5]
2129483:[5, 2]
2129553:[5, 9]
212958:[4, 6]
2129597:[7, 9]
2129758:[4, 0]
2129808:[4, 9]
2129951:[0, 2]
2130152:[9, 0]
2130312:[1, 9]
2130330:[3, 7]
2130382:[0, 9]
2130384:[6, 9]
2130388:[6, 4]
2130680:[7, 6]
2131289:[6, 6]
2131433:[6, 2]
2131492:[3, 5]
2131867:[4, 6]
213193:[3, 6]
2132231:[6, 4]
2132406:[5, 3]
2132817:[0, 9]
213309:[0, 5]
2133324:[6, 1]
2133376:[3, 4]
2133564:[6, 7]
2133984:[3, 7]
2134307:[2, 7]
2134434:[2, 9]
2134596:[4, 2]
2134658:[6, 6]
2134949:[6, 4]
2134969:[4, 2]
2135278:[0, 8]
2135288:[1, 1]
2135591:[5, 9]
2135746:[7, 6]
2135950:[5, 6]
2135960:[0, 6]
2136640:[7, 9]
2136698:[5, 8]
2137148:[9, 5]
2137398:[5, 7]
2137462:[5, 6]
2137534:[3, 7]
2137588:[1, 6]
2137736:[4, 5]
2138127:[2, 6]
2138233:[7, 8]
2138379:[2, 0]
2138487:[4, 6]
2138567:[2, 1]
2138874:[7, 9]
213914:[2, 9]
2139192:[5, 8]
2139248:[2, 9]
21393:[4, 8]
2139419:[7, 7]
2139734:[6, 1]
2140049:[3, 9]
2140073:[4, 0]
2140082:[0, 0]
2140143:[0, 5]
2140356:[3, 7]
214035:[1, 4]
2141038:[9, 6]
214105:[1, 8]
2141114:[7, 1]
2141357:[0, 5]
2141494:[4, 5]
2141708:[1, 8]
2141750:[7, 7]
214175:[7, 9]
2141995:[5, 0]
2142403:[2, 1]
2142565:[3, 1]
2142567:[7, 1]
2142768:[7, 0]
2142899:[3, 5]
2142903:[3, 5]
2142925:[3, 2]
214295:[0, 7]
2143019:[4, 7]
2143678:[0, 6]
2144116:[1, 6]
214422:[5, 7]
2144411:[4, 2]
2144419:[6, 1]
2144551:[2, 7]
2144640:[0, 7]
2144921:[0, 4]
2145046:[5, 0]
2145106:[5, 4]
214520:[2, 9]
2145398:[6, 1]
2145429:[3, 2]
2145451:[2, 7]
2145588:[2, 6]
2145945:[0, 4]
2146508:[5, 2]
2146637:[1, 7]
2147236:[4, 6]
2147334:[7, 0]
2147555:[0, 3]
214767:[4, 7]
2147694:[0, 9]
2147812:[5, 9]
2147846:[1, 6]
2148082:[8, 9]
214813:[3, 2]
2148233:[4, 9]
2148273:[1, 9]
2148738:[3, 1]
2148767:[0, 3]
2148844:[3, 6]
2149245:[8, 4]
2149420:[3, 1]
2150210:[3, 1]
2150311:[7, 9]
2150545:[7, 4]
2150676:[9, 7]
2150897:[7, 5]
215090:[5, 0]
2151052:[7, 3]
2151119:[7, 2]
2151127:[6, 3]
2151195:[8, 4]
2151345:[2, 5]
2151439:[0, 8]
2151911:[7, 3]
2152044:[9, 1]
215251:[3, 7]
2152719:[3, 3]
2152795:[6, 9]
2152895:[6, 9]
2152928:[7, 5]
2153363:[9, 0]
2153668:[1, 4]
2153715:[7, 6]
215380:[3, 4]
2154257:[1, 3]
2154607:[3, 5]
2154867:[8, 4]
2154912:[9, 4]
2154923:[7, 0]
2155053:[7, 7]
215506:[5, 7]
2155084:[0, 7]
2155134:[5, 9]
2155145:[6, 3]
2155263:[0, 2]
2155268:[0, 9]
2155384:[6, 4]
2156270:[2, 7]
2156452:[5, 7]
2156670:[3, 4]
2156896:[1, 3]
2156916:[7, 2]
2157096:[6, 9]
2157104:[0, 1]
2157473:[5, 5]
2157522:[0, 8]
2157615:[5, 7]
2157636:[4, 9]
2158344:[7, 5]
2158349:[7, 7]
2158438:[4, 3]
215844:[3, 7]
2158653:[2, 4]
2158716:[1, 8]
2158:[0, 1]
2159246:[7, 2]
2159745:[3, 9]
215994:[8, 1]
2159982:[2, 1]
2160252:[3, 7]
2160520:[6, 8]
216057:[7, 1]
2161045:[0, 7]
2161186:[5, 9]
2161656:[4, 5]
2162310:[0, 9]
2162432:[2, 8]
2162584:[3, 7]
2162730:[0, 6]
2162847:[6, 2]
2162873:[0, 7]
2162888:[9, 3]
2162903:[8, 7]
2163049:[4, 6]
2163164:[3, 7]
2163274:[0, 2]
2163306:[5, 9]
2163507:[7, 8]
2163994:[5, 7]
216436:[6, 7]
2164836:[6, 7]
2164844:[0, 0]
2164857:[0, 8]
216521:[7, 1]
2165413:[7, 2]
216547:[5, 0]
2165755:[1, 8]
2165928:[6, 2]
2166249:[1, 8]
2166506:[3, 9]
2166871:[7, 6]
2166970:[1, 9]
2166995:[1, 8]
2167266:[8, 6]
2168095:[1, 3]
2168399:[8, 7]
2168442:[0, 8]
2168622:[7, 2]
2168676:[7, 9]
2168861:[3, 8]
2168894:[0, 7]
2169079:[0, 4]
216907:[5, 2]
2169142:[7, 3]
2169319:[8, 8]
2169381:[4, 4]
216944:[7, 5]
2169621:[7, 6]
2169686:[7, 4]
2170023:[3, 2]
2170453:[0, 8]
2170663:[3, 3]
2170713:[6, 6]
2170956:[7, 3]
2171106:[2, 2]
2171864:[6, 6]
2171888:[0, 1]
217192:[8, 2]
217210:[3, 7]
2172285:[3, 3]
2172308:[5, 9]
2172417:[7, 9]
2172678:[3, 5]
2173121:[3, 7]
2173448:[0, 9]
2173532:[3, 1]
2173578:[2, 7]
217366:[3, 2]
2173787:[4, 9]
2173824:[6, 6]
2173941:[0, 6]
2174061:[1, 3]
2174529:[0, 2]
2175123:[6, 7]
2175239:[5, 4]
2175541:[2, 2]
2175622:[6, 5]
2175714:[5, 7]
2176037:[1, 5]
2176114:[7, 5]
2176334:[2, 9]
2176575:[5, 7]
2176649:[8, 9]
2176899:[1, 0]
2176986:[9, 4]
2177074:[0, 9]
2177399:[0, 7]
2177432:[3, 9]
2177506:[7, 6]
2177527:[6, 7]
2177617:[1, 6]
2177972:[0, 7]
2178296:[0, 1]
2178336:[9, 5]
2178898:[2, 0]
2178978:[3, 6]
2179663:[7, 2]
2179754:[7, 9]
2180079:[6, 7]
2180105:[2, 2]
2180251:[7, 9]
2180294:[5, 6]
2180480:[2, 2]
2180595:[6, 2]
2180720:[5, 9]
2180801:[7, 6]
