1000521:[7, 3]
1833265:[9, 1]
183384:[1, 0]
1833974:[7, 8]
183450:[7, 9]
183465:[9, 4]
1834707:[2, 7]
1834936:[7, 4]
1834950:[3, 7]
1834961:[1, 6]
183499:[7, 7]
1835263:[1, 7]
1835651:[0, 1]
1836018:[0, 7]
1836349:[9, 9]
1836388:[9, 4]
1836451:[7, 4]
183648:[9, 2]
1836777:[8, 1]
1837179:[7, 2]
1837198:[5, 0]
1837257:[9, 4]
183732:[4, 1]
1837406:[4, 9]
1837464:[2, 8]
1837482:[2, 1]
1838291:[9, 4]
1838332:[5, 1]
1838333:[0, 4]
1838485:[0, 8]
1838543:[0, 1]
1838592:[8, 7]
183886:[5, 6]
1839026:[2, 4]
1839253:[9, 8]
1839258:[5, 4]
183932:[6, 3]
1839425:[9, 1]
1839611:[9, 7]
1839670:[8, 4]
1839757:[8, 9]
183978:[9, 8]
1839818:[9, 2]
1840016:[4, 6]
1840292:[1, 0]
1840518:[0, 4]
1840821:[1, 4]
1840961:[9, 7]
184114:[4, 3]
1841272:[8, 2]
1841943:[3, 4]
1842001:[1, 7]
1842057:[4, 4]
1842083:[7, 4]
1842278:[1, 8]
184229:[6, 1]
1842315:[1, 1]
1842364:[1, 9]
1842385:[4, 1]
1842488:[5, 7]
1842705:[7, 4]
1843254:[9, 4]
1843445:[0, 4]
1843476:[6, 0]
184360:[2, 7]
1843775:[1, 8]
1844858:[7, 9]
1844902:[4, 7]
1844952:[7, 2]
1845005:[9, 7]
1845040:[9, 8]
1845217:[0, 4]
1845565:[7, 8]
1845606:[1, 7]
1845679:[1, 2]
1845891:[2, 8]
1845920:[0, 9]
1846034:[8, 9]
184615:[3, 4]
1846219:[3, 0]
1846457:[7, 0]
1846534:[9, 8]
1846842:[3, 8]
1846875:[0, 4]
184692:[3, 1]
1846963:[7, 8]
1847299:[0, 7]
1847575:[8, 4]
1847593:[2, 4]
1847621:[7, 4]
1847701:[1, 4]
1847779:[7, 4]
18479:[0, 7]
1848084:[6, 7]
1848140:[0, 9]
1848394:[4, 0]
1848526:[9, 4]
184875:[7, 6]
184887:[9, 6]
1848883:[3, 7]
1849045:[9, 4]
184908:[3, 1]
1849297:[3, 8]
1849555:[2, 4]
1849579:[4, 9]
1849636:[9, 4]
1849703:[7, 4]
1849839:[1, 5]
1849953:[1, 4]
1849965:[7, 4]
1850078:[1, 7]
1850148:[2, 7]
1850256:[6, 6]
185034:[3, 0]
1850390:[7, 1]
1850560:[7, 7]
185063:[0, 4]
1850805:[1, 0]
1850938:[8, 0]
1850997:[1, 2]
1851004:[8, 4]
1851100:[0, 6]
1851385:[9, 4]
185172:[3, 5]
1851769:[9, 1]
1851885:[3, 8]
1852148:[6, 6]
1852177:[3, 0]
1852186:[2, 7]
1852261:[4, 7]
1852353:[4, 4]
1852525:[8, 9]
185259:[0, 8]
18526:[4, 8]
1852916:[7, 8]
1852987:[0, 9]
1853049:[2, 7]
1853082:[0, 6]
185319:[9, 4]
1853315:[4, 4]
1853666:[8, 8]
1854126:[3, 4]
1854208:[8, 4]
1854434:[0, 7]
185443:[3, 4]
1854550:[5, 7]
1854810:[2, 1]
1855400:[2, 1]
1855621:[1, 4]
1855974:[9, 4]
185626:[4, 7]
1856277:[4, 9]
1856437:[4, 8]
1856493:[6, 4]
1856500:[1, 8]
1856578:[7, 8]
1856959:[6, 5]
1856987:[2, 4]
1857022:[1, 4]
1857102:[0, 4]
1857152:[6, 4]
1857207:[7, 7]
1857276:[4, 8]
1857425:[0, 4]
1857483:[7, 7]
185757:[2, 1]
1857621:[9, 7]
185783:[7, 8]
1858449:[9, 9]
185884:[9, 1]
1858861:[7, 4]
1858868:[7, 7]
1858992:[9, 4]
1859041:[9, 1]
1859177:[3, 5]
1859303:[1, 7]
1859406:[3, 8]
185962:[2, 4]
1860285:[2, 4]
1860382:[0, 7]
1860543:[2, 4]
1860601:[9, 4]
1860632:[3, 5]
1860698:[9, 1]
186083:[2, 5]
1861191:[0, 2]
1861200:[7, 8]
1861458:[0, 7]
186149:[2, 9]
1861650:[1, 3]
1862367:[3, 2]
1862406:[2, 1]
1862543:[0, 8]
1862965:[5, 9]
1863615:[3, 3]
1863663:[3, 7]
1863692:[1, 4]
1863972:[8, 9]
1864450:[5, 4]
1864717:[1, 0]
1864802:[0, 7]
1864832:[1, 7]
1864865:[7, 4]
186496:[6, 7]
1865033:[2, 4]
1865056:[9, 1]
1865211:[9, 4]
186526:[8, 4]
1865361:[1, 4]
1865557:[1, 0]
1865670:[0, 1]
1865707:[3, 5]
1865769:[0, 5]
1865798:[3, 6]
1865834:[6, 5]
1866055:[8, 4]
1866056:[2, 4]
1866105:[5, 5]
1866188:[4, 1]
1866698:[8, 0]
1866734:[3, 1]
1867666:[6, 6]
1868117:[2, 4]
1868595:[2, 0]
1868666:[9, 4]
1868796:[9, 8]
1868813:[0, 7]
1868865:[9, 4]
1869000:[7, 7]
1869011:[7, 5]
1869509:[4, 7]
1869569:[2, 7]
1869586:[1, 5]
1869587:[3, 0]
186988:[1, 8]
1870064:[2, 4]
1870806:[9, 4]
1871341:[2, 4]
1871435:[3, 4]
1871975:[1, 4]
1872301:[2, 6]
1872313:[7, 7]
1872356:[8, 0]
1872441:[9, 4]
1872657:[7, 8]
1872686:[8, 0]
1872748:[0, 4]
1872761:[0, 4]
1872789:[9, 4]
187282:[9, 3]
1872938:[2, 1]
1873087:[4, 0]
1873176:[3, 5]
1873438:[9, 1]
187346:[8, 8]
1873851:[5, 2]
1874183:[3, 4]
1874243:[9, 4]
187436:[0, 4]
1874637:[9, 7]
1874862:[0, 0]
1874880:[1, 9]
1875048:[2, 7]
1875126:[4, 4]
1875139:[9, 4]
1875393:[2, 4]
1875671:[8, 1]
1876031:[2, 7]
187618:[8, 4]
1876387:[3, 4]
1876531:[2, 1]
1876571:[6, 4]
1876952:[0, 5]
1877350:[7, 5]
1877407:[9, 8]
1877850:[2, 4]
1877941:[8, 4]
1878071:[7, 8]
1878088:[0, 7]
1878127:[1, 4]
1878251:[1, 9]
1878294:[3, 9]
1878312:[0, 8]
1878407:[6, 6]
1878430:[3, 8]
1878730:[9, 7]
1878968:[8, 5]
1878997:[6, 4]
1879423:[8, 0]
1880148:[5, 4]
1880392:[2, 7]
1880549:[7, 7]
1880926:[9, 1]
1880954:[1, 4]
1881038:[6, 9]
188105:[5, 0]
1881369:[3, 8]
188154:[2, 9]
1881779:[5, 7]
1881913:[7, 8]
1882163:[8, 4]
1882421:[8, 3]
1882433:[9, 2]
1883050:[0, 7]
1883124:[9, 0]
1883256:[9, 2]
1883342:[5, 2]
1883414:[9, 7]
1883853:[9, 4]
1883894:[9, 4]
1884151:[2, 7]
1884212:[0, 1]
1884228:[1, 3]
1884294:[7, 4]
1884313:[9, 7]
1884415:[8, 7]
1884938:[3, 1]
1884957:[1, 1]
1885022:[9, 4]
1885029:[3, 7]
1885238:[7, 4]
188591:[9, 8]
1886075:[4, 8]
1886106:[5, 8]
1886151:[2, 2]
1886441:[3, 8]
1886695:[3, 9]
1887047:[0, 4]
1887095:[2, 1]
1887481:[2, 7]
188748:[2, 6]
1887748:[3, 5]
1887858:[2, 4]
1887915:[9, 1]
1888280:[1, 4]
1888345:[8, 6]
1888361:[1, 0]
1888399:[9, 2]
18885:[6, 5]
1888720:[9, 6]
188905:[8, 2]
1889070:[6, 4]
188907:[9, 4]
1889355:[0, 4]
1889365:[1, 7]
1889392:[7, 4]
1889409:[4, 4]
1889413:[1, 0]
1889425:[2, 0]
1889735:[2, 0]
1889771:[1, 7]
1890088:[5, 7]
1890256:[2, 7]
1890417:[2, 4]
1890419:[3, 1]
1890612:[7, 4]
1890806:[7, 9]
1890810:[1, 7]
1890999:[0, 6]
1891021:[4, 7]
1891109:[0, 4]
1891419:[2, 4]
1891522:[7, 9]
1891588:[7, 2]
1891862:[4, 6]
1891912:[1, 2]
1892154:[3, 4]
1892177:[6, 8]
1892640:[4, 7]
1892694:[2, 2]
1892926:[5, 0]
1892995:[1, 4]
1893264:[9, 4]
1893292:[9, 4]
1893650:[1, 6]
1893912:[3, 3]
1894314:[3, 4]
189493:[1, 5]
1895129:[0, 6]
1895226:[8, 3]
1895637:[2, 8]
189628:[4, 9]
1896761:[0, 1]
1896870:[1, 4]
1896954:[9, 9]
1897066:[7, 8]
1897112:[9, 4]
1897559:[7, 8]
1897582:[1, 9]
18978:[9, 9]
1898110:[2, 4]
1898287:[3, 9]
1898418:[9, 4]
1898538:[2, 4]
1898560:[9, 7]
189859:[4, 4]
1899182:[2, 8]
1899280:[9, 9]
1899334:[1, 2]
1899371:[0, 1]
1899610:[2, 7]
1899823:[9, 5]
1899973:[8, 4]
1900380:[0, 4]
1900406:[3, 4]
1900711:[8, 9]
190088:[8, 4]
1901300:[2, 5]
1901335:[1, 6]
1901531:[7, 9]
1901813:[9, 7]
1901894:[1, 0]
1902152:[3, 8]
1902356:[8, 8]
1902425:[3, 4]
1902490:[2, 6]
1902591:[8, 9]
1902640:[3, 7]
190265:[1, 4]
1902931:[5, 7]
1903078:[3, 9]
1903204:[2, 0]
1903358:[9, 8]
1903474:[7, 6]
190352:[1, 9]
1903779:[6, 2]
1903801:[5, 0]
1904013:[2, 1]
1904020:[0, 2]
1904061:[8, 7]
1904069:[3, 7]
1904261:[2, 1]
1904399:[0, 1]
1904413:[7, 0]
1904442:[0, 0]
1904461:[1, 4]
1904623:[9, 2]
1904834:[4, 9]
1905229:[3, 4]
1905302:[0, 1]
1905562:[7, 9]
1905739:[1, 4]
1906012:[3, 1]
1906258:[5, 1]
1906291:[8, 7]
190643:[8, 5]
1906728:[9, 1]
1906789:[3, 7]
1906825:[3, 0]
1907138:[7, 7]
19071:[9, 4]
1907287:[2, 4]
1908281:[3, 7]
190829:[1, 4]
190837:[7, 4]
1908534:[3, 7]
1908561:[2, 7]
190871:[4, 0]
1908790:[9, 5]
1909038:[4, 4]
1909273:[1, 5]
1909371:[2, 4]
1909441:[1, 4]
1909901:[8, 4]
1910255:[9, 7]
1910302:[4, 7]
1910574:[0, 6]
1910762:[2, 1]
1911080:[2, 4]
1911222:[0, 7]
1911251:[0, 3]
1911296:[1, 6]
1911300:[8, 1]
1911305:[2, 2]
1911438:[0, 8]
1911608:[9, 1]
1911634:[9, 4]
1911842:[4, 6]
1912149:[0, 5]
1912287:[8, 7]
1912416:[9, 4]
1912418:[5, 9]
1912498:[7, 4]
1912522:[2, 1]
1912813:[2, 0]
1912971:[5, 4]
1913105:[1, 7]
1913119:[2, 8]
1913243:[2, 1]
191327:[9, 8]
19134:[9, 5]
1913639:[9, 0]
191366:[2, 7]
1913809:[0, 4]
1913867:[5, 4]
1914206:[7, 4]
1914218:[9, 1]
1914244:[7, 9]
1914452:[0, 4]
1914521:[8, 9]
1914658:[3, 4]
1914693:[5, 4]
1914710:[6, 4]
191491:[2, 4]
1914926:[1, 2]
1914984:[6, 5]
1915016:[3, 9]
1915057:[2, 7]
1915261:[9, 2]
1915318:[8, 4]
1915376:[5, 7]
1915556:[3, 1]
1915584:[3, 4]
1915608:[9, 4]
1915610:[1, 2]
1915731:[7, 2]
1915783:[3, 9]
1915808:[7, 4]
1915842:[7, 1]
191588:[3, 0]
1916186:[9, 8]
1916393:[5, 0]
1916660:[7, 3]
1916695:[8, 7]
1916711:[3, 4]
1916890:[9, 4]
1917298:[2, 4]
1917330:[1, 7]
191737:[0, 4]
1917444:[2, 7]
1917477:[2, 5]
1917618:[1, 7]
1917637:[7, 1]
1917901:[7, 4]
1917933:[9, 1]
1917:[5, 5]
1918013:[7, 4]
1918694:[2, 4]
1918787:[7, 9]
1919073:[3, 7]
1919212:[1, 1]
1919332:[6, 0]
191952:[9, 1]
1919617:[5, 3]
1919747:[7, 6]
1919753:[6, 7]
1919922:[9, 2]
1920268:[3, 1]
1920492:[8, 5]
1920518:[7, 7]
1920631:[0, 1]
1920894:[0, 2]
1920903:[3, 4]
1920924:[8, 5]
1921522:[9, 0]
192181:[0, 4]
1921972:[9, 1]
1921987:[2, 4]
1922152:[8, 8]
1922303:[9, 2]
1922366:[2, 1]
1922413:[2, 7]
1922601:[1, 2]
1922604:[9, 7]
1922804:[3, 5]
1922857:[1, 7]
1923471:[7, 4]
1923795:[0, 5]
1923796:[9, 7]
1923798:[5, 4]
1924156:[7, 6]
1924950:[3, 0]
1924956:[4, 4]
1925056:[3, 1]
192535:[9, 4]
1925562:[8, 8]
1926215:[1, 1]
1926592:[3, 1]
1927168:[7, 8]
1927179:[0, 4]
1927246:[5, 4]
1927347:[2, 9]
1927481:[7, 4]
1927483:[8, 0]
1927569:[2, 7]
1927640:[9, 4]
1927694:[8, 8]
1927781:[1, 2]
1928091:[9, 1]
1928396:[1, 3]
1928449:[1, 6]
1928461:[9, 8]
1928594:[5, 7]
1928698:[2, 1]
1928752:[2, 3]
1928963:[8, 4]
1929045:[3, 7]
1929269:[2, 1]
1929377:[3, 4]
1929484:[0, 6]
192965:[6, 6]
1929709:[5, 4]
1929736:[9, 1]
1929749:[1, 4]
1929781:[1, 7]
1929922:[0, 7]
1930014:[2, 4]
1930039:[3, 2]
1930272:[7, 7]
1930315:[8, 8]
1930324:[2, 4]
1930481:[1, 9]
1930989:[7, 4]
1931210:[7, 2]
1931321:[3, 5]
1931729:[8, 7]
1932032:[3, 2]
1932251:[1, 4]
1932301:[8, 7]
1932318:[6, 4]
1932448:[4, 8]
19325:[4, 4]
1933010:[1, 0]
1933105:[8, 0]
1933266:[4, 4]
1933330:[9, 7]
193359:[2, 9]
1933630:[8, 4]
1934023:[2, 2]
1934235:[1, 4]
1934239:[7, 7]
1934377:[6, 4]
1934423:[0, 8]
1934569:[9, 9]
1934666:[1, 9]
1934775:[6, 6]
1934889:[7, 4]
1934938:[2, 2]
193517:[7, 5]
193534:[0, 1]
1935401:[2, 2]
1935502:[4, 4]
1935673:[0, 2]
1935875:[9, 4]
1935892:[4, 6]
1935948:[0, 1]
1936093:[2, 1]
1936117:[3, 7]
1936391:[8, 4]
1936556:[3, 4]
1936807:[5, 4]
1936873:[8, 7]
193687:[4, 0]
1936893:[3, 7]
193713:[3, 1]
1937195:[0, 6]
1937379:[5, 2]
1937466:[9, 1]
193754:[0, 8]
1937646:[7, 1]
1938058:[6, 9]
1938622:[0, 6]
1938631:[7, 4]
1938640:[2, 7]
1938720:[3, 1]
1938947:[1, 3]
1939042:[8, 4]
1939497:[1, 6]
1939544:[8, 4]
1939659:[9, 7]
1939736:[7, 7]
1940034:[2, 3]
1940077:[3, 5]
1940085:[7, 8]
194021:[0, 9]
1940326:[1, 1]
1940343:[1, 4]
1940387:[6, 1]
1940455:[1, 8]
1940465:[8, 5]
1940854:[0, 9]
1941081:[0, 1]
1941237:[9, 1]
1941309:[7, 7]
1941562:[1, 0]
194196:[0, 4]
1942088:[9, 9]
1942500:[2, 3]
1942517:[9, 6]
1942767:[5, 0]
1942780:[2, 4]
1942824:[1, 4]
1942943:[9, 7]
1942991:[0, 4]
1943201:[0, 1]
1943860:[8, 4]
1943916:[0, 4]
1943972:[2, 6]
1944149:[5, 4]
1944261:[2, 8]
1944302:[5, 7]
1944315:[9, 7]
1944342:[3, 4]
1944416:[1, 7]
1944438:[0, 9]
1944499:[9, 7]
1944563:[3, 4]
1944763:[7, 6]
1944874:[2, 7]
1944883:[2, 8]
1945118:[1, 7]
1945309:[4, 2]
1945447:[1, 4]
1945522:[2, 3]
1945710:[9, 0]
1946023:[3, 4]
1946047:[1, 4]
1946122:[5, 1]
1946188:[7, 3]
1946195:[5, 4]
1946276:[8, 4]
1946353:[7, 7]
1946499:[7, 0]
1946770:[9, 4]
1946805:[0, 4]
1947010:[3, 7]
1947271:[1, 8]
1947302:[8, 4]
1947496:[7, 8]
1947548:[7, 7]
1947665:[8, 0]
1947667:[6, 4]
1947893:[5, 9]
1948158:[3, 0]
1948251:[9, 2]
1948340:[0, 4]
1948468:[8, 7]
1948503:[2, 4]
1948585:[4, 9]
1948607:[1, 4]
194872:[9, 1]
1949126:[3, 4]
1949393:[9, 0]
1949430:[8, 8]
1949864:[8, 0]
1949903:[2, 8]
194995:[0, 0]
1950167:[9, 7]
195026:[9, 1]
1950304:[0, 1]
195065:[4, 3]
1950699:[1, 7]
195071:[5, 6]
1950973:[2, 8]
1951028:[0, 4]
1951167:[7, 4]
195123:[1, 7]
1951261:[7, 4]
1951265:[0, 2]
1951624:[2, 5]
1951869:[9, 4]
1952063:[5, 7]
1952186:[2, 8]
1952420:[9, 2]
1952432:[7, 8]
1952538:[2, 1]
1952810:[6, 4]
1952829:[8, 8]
1952874:[0, 4]
1952983:[7, 6]
1953362:[9, 4]
195345:[2, 7]
1953465:[2, 4]
1953489:[2, 0]
1953577:[2, 0]
195399:[0, 4]
1954251:[7, 1]
1954419:[2, 1]
1954425:[9, 7]
1955530:[9, 0]
1956215:[1, 6]
1956424:[9, 4]
1956431:[8, 7]
1956480:[0, 7]
1956654:[8, 4]
1956812:[7, 4]
1957050:[6, 5]
1957149:[1, 5]
1957300:[6, 5]
1957359:[5, 7]
19573:[6, 1]
1957586:[2, 7]
195758:[1, 4]
1957816:[0, 8]
1957872:[3, 7]
1957997:[9, 0]
1958230:[0, 3]
1958541:[0, 0]
1958623:[7, 8]
1958694:[5, 1]
1958889:[2, 1]
1958894:[8, 0]
1958965:[0, 4]
1959110:[9, 5]
1959170:[4, 7]
195944:[0, 4]
1959492:[5, 1]
195956:[6, 8]
1959602:[4, 7]
1959908:[1, 1]
1960028:[1, 8]
1960175:[7, 6]
1960207:[7, 8]
1960282:[7, 4]
1960385:[2, 4]
1960:[6, 8]
1961563:[5, 6]
1961612:[2, 4]
1961659:[4, 5]
1961881:[7, 7]
1962206:[8, 4]
1962911:[1, 0]
1963024:[3, 4]
1963073:[9, 4]
196309:[1, 7]
1963279:[2, 1]
196393:[2, 8]
1964411:[0, 1]
1964517:[2, 1]
1964628:[9, 1]
1964713:[4, 9]
1964956:[2, 3]
1964962:[4, 4]
1965145:[6, 5]
1965185:[2, 5]
1965561:[7, 4]
1965583:[4, 5]
1966136:[0, 4]
1966166:[8, 8]
196623:[2, 7]
1966305:[9, 1]
1966673:[0, 6]
1967027:[0, 7]
1967471:[4, 9]
1967686:[0, 7]
1967701:[0, 1]
1967743:[7, 9]
1968016:[0, 5]
1968341:[0, 1]
1968757:[6, 6]
1968797:[1, 7]
196885:[4, 3]
1969088:[2, 7]
1969523:[8, 2]
1969538:[7, 4]
1969627:[8, 8]
196971:[8, 7]
1969879:[7, 4]
1970044:[2, 1]
1970294:[9, 2]
1970363:[7, 7]
1970458:[1, 5]
1970474:[8, 0]
1970489:[8, 9]
1970926:[3, 4]
1970968:[2, 7]
1971033:[0, 2]
197104:[3, 4]
1971082:[3, 4]
197114:[4, 8]
1971383:[8, 4]
1971661:[9, 0]
1971949:[1, 5]
1971964:[7, 4]
1972033:[0, 4]
1972073:[9, 7]
1972256:[3, 4]
1972283:[1, 7]
1972442:[5, 7]
1972528:[3, 6]
1972700:[0, 9]
1972858:[8, 9]
1973216:[7, 9]
1973301:[6, 1]
1973337:[2, 1]
197369:[5, 7]
1973754:[8, 2]
1973770:[8, 5]
1974006:[2, 5]
1974008:[7, 4]
1974302:[7, 6]
1974604:[9, 1]
1974690:[0, 9]
1974834:[9, 8]
1974877:[9, 2]
1974995:[8, 6]
1975180:[4, 7]
1975261:[1, 8]
1975434:[9, 3]
1975598:[6, 8]
1975676:[7, 0]
1975736:[9, 5]
1975997:[9, 7]
1976088:[3, 7]
1976281:[0, 3]
1976309:[8, 6]
1976421:[9, 5]
1976497:[7, 6]
1976605:[9, 4]
1976809:[0, 4]
1976905:[8, 1]
1977167:[3, 4]
197717:[7, 3]
1977265:[8, 4]
1977273:[7, 9]
1977438:[6, 6]
1977649:[7, 9]
1977724:[3, 7]
1977867:[2, 4]
1978039:[9, 5]
1978106:[2, 4]
1978172:[6, 2]
1978350:[2, 5]
1978362:[0, 5]
197850:[2, 3]
1978537:[9, 5]
1978618:[2, 1]
1978801:[7, 7]
1978838:[7, 2]
1978926:[3, 4]
1978957:[7, 6]
1978986:[0, 0]
1979007:[1, 7]
1979259:[3, 2]
1980041:[6, 1]
1980259:[3, 4]
1980266:[2, 7]
1980378:[7, 8]
1980967:[9, 1]
1981111:[4, 5]
1981248:[3, 0]
1981766:[1, 7]
1982122:[8, 0]
1982551:[8, 1]
1982705:[5, 4]
1982788:[2, 1]
1982849:[0, 2]
1982997:[5, 5]
1983122:[4, 4]
1983472:[5, 3]
1983537:[7, 4]
1983544:[7, 2]
1983652:[9, 6]
1983725:[8, 4]
1983803:[1, 2]
1983810:[0, 1]
198389:[8, 1]
1983946:[9, 4]
1984318:[8, 7]
1984425:[7, 4]
1984463:[9, 3]
1984506:[8, 0]
1984878:[8, 4]
1984885:[9, 4]
1984926:[9, 4]
1985018:[5, 6]
1985057:[2, 1]
1985192:[6, 4]
1985672:[9, 4]
1985675:[4, 3]
1985735:[4, 4]
1985745:[1, 6]
1985924:[1, 1]
1986333:[8, 4]
1986425:[2, 0]
1986635:[0, 2]
1986996:[5, 8]
1987157:[9, 1]
1987263:[4, 6]
1987293:[5, 6]
1987363:[5, 6]
1987484:[1, 8]
1987589:[2, 4]
1987893:[9, 3]
198836:[2, 4]
1988745:[0, 5]
1988874:[9, 8]
1988890:[3, 7]
1988926:[6, 5]
1988963:[2, 9]
1989178:[1, 7]
198927:[9, 5]
1989564:[0, 8]
1989611:[2, 4]
1989682:[3, 8]
1990080:[7, 4]
1990705:[9, 7]
1990787:[0, 1]
1990893:[4, 1]
1991199:[0, 0]
1991233:[8, 7]
1992090:[0, 4]
1992183:[3, 2]
1992194:[1, 9]
1992387:[2, 7]
1992416:[9, 7]
1992488:[9, 1]
1992611:[2, 8]
1992964:[3, 7]
1993111:[5, 0]
199373:[4, 4]
1993827:[9, 4]
199388:[3, 7]
1994408:[7, 1]
1994452:[3, 8]
1994763:[1, 7]
1995065:[7, 5]
1995190:[8, 2]
1995403:[7, 4]
1995684:[3, 1]
1996063:[1, 4]
1996143:[3, 8]
1996187:[7, 7]
199646:[8, 7]
1996481:[5, 7]
1996830:[1, 5]
1996898:[5, 8]
199689:[2, 9]
1996919:[9, 4]
199706:[1, 4]
1997469:[0, 8]
1997759:[2, 0]
1997779:[5, 2]
1997819:[7, 4]
1997827:[7, 6]
1998424:[0, 8]
199849:[3, 1]
1998562:[3, 7]
1998588:[3, 4]
1998710:[2, 7]
1999190:[7, 4]
1999357:[9, 4]
2000091:[6, 7]
2000374:[3, 5]
2000388:[9, 9]
2000411:[3, 4]
2000520:[8, 8]
2000734:[1, 0]
2000776:[7, 4]
2001050:[9, 4]
2001215:[2, 1]
2001246:[6, 4]
2001458:[0, 4]
2001500:[1, 8]
2001509:[1, 5]
2001541:[2, 7]
2001843:[7, 2]
200199:[0, 4]
2002336:[2, 4]
2002637:[9, 1]
2002656:[2, 4]
2002877:[1, 1]
2002886:[7, 4]
2002972:[1, 0]
2003312:[8, 0]
2003480:[1, 4]
2003539:[9, 4]
2003722:[4, 5]
2004232:[8, 4]
2004295:[1, 2]
2004539:[0, 4]
200465:[2, 2]
2005059:[9, 1]
2005121:[9, 1]
2005203:[4, 4]
200547:[5, 6]
2005576:[2, 9]
2005742:[9, 1]
2005753:[1, 7]
2006108:[0, 2]
2006143:[9, 4]
2006392:[4, 4]
2006883:[8, 7]
2006927:[9, 0]
2007109:[9, 7]
2007216:[2, 3]
2007470:[8, 9]
2007829:[0, 7]
2007849:[4, 1]
2008215:[0, 9]
2008361:[5, 7]
2008547:[7, 0]
2008566:[2, 2]
2008658:[6, 5]
2008809:[6, 8]
2008905:[7, 7]
2009132:[2, 6]
2009450:[5, 8]
200958:[2, 5]
2009638:[1, 0]
2010285:[4, 0]
2010374:[5, 6]
2010405:[1, 5]
2010526:[9, 7]
2010531:[9, 0]
2010606:[2, 4]
2010816:[1, 1]
2011071:[2, 1]
2011098:[5, 9]
2011236:[7, 7]
2011414:[4, 2]
2011459:[9, 0]
2011763:[8, 3]
2012013:[0, 7]
2012037:[1, 5]
2012274:[5, 7]
2012280:[6, 2]
201234:[8, 8]
2012411:[0, 8]
2012458:[7, 1]
201254:[6, 2]
2013160:[5, 9]
2013700:[2, 4]
201372:[9, 8]
2013959:[1, 4]
2013979:[3, 4]
2014163:[0, 7]
2014304:[9, 4]
2014682:[9, 8]
2014823:[6, 9]
2014949:[2, 9]
2015075:[0, 6]
2015122:[1, 9]
201514:[5, 7]
2015204:[8, 0]
2015300:[1, 7]
2015490:[1, 1]
2016013:[7, 4]
2016113:[8, 4]
201624:[4, 6]
2016446:[7, 4]
2016584:[7, 7]
2016614:[7, 9]
2016665:[9, 4]
2016705:[4, 6]
2016757:[3, 3]
2016882:[6, 4]
2016958:[4, 9]
2017073:[3, 4]
2017109:[7, 9]
2017173:[6, 6]
2017327:[7, 4]
2017670:[0, 1]
2017874:[6, 9]
2018545:[0, 2]
2018575:[6, 0]
2018707:[6, 6]
2018864:[1, 0]
2019043:[1, 1]
2019075:[3, 5]
2019407:[0, 4]
2019483:[3, 0]
2019516:[6, 8]
2019519:[0, 6]
2019626:[2, 0]
2019934:[0, 2]
2019940:[9, 1]
2020095:[9, 9]
2020116:[8, 5]
2020293:[7, 6]
2020481:[4, 2]
2020960:[2, 1]
2021222:[4, 9]
202152:[2, 7]
2021619:[2, 4]
202183:[1, 8]
2021982:[8, 0]
2022102:[9, 8]
2022123:[9, 7]
202214:[5, 6]
2022187:[8, 9]
2022238:[7, 4]
2022642:[5, 3]
2022759:[2, 4]
2022845:[0, 0]
2023018:[0, 2]
202304:[7, 7]
2023526:[1, 6]
2023699:[1, 4]
2023793:[1, 9]
202425:[2, 3]
2024358:[6, 2]
2024698:[3, 2]
2024729:[9, 1]
2024929:[0, 8]
2025381:[3, 7]
2025414:[0, 4]
2025647:[2, 4]
2025933:[5, 1]
2026313:[1, 0]
2026718:[9, 4]
2026722:[0, 1]
2027278:[9, 1]
2027561:[5, 3]
2027699:[0, 9]
2027716:[1, 2]
202791:[3, 6]
2027946:[2, 7]
2028053:[2, 4]
2028108:[7, 7]
2028577:[8, 0]
2028593:[3, 2]
2028801:[1, 9]
2029152:[7, 9]
2029206:[4, 3]
2029352:[1, 4]
2029617:[1, 4]
2029618:[9, 5]
2029636:[1, 3]
2029780:[7, 8]
2029845:[0, 3]
2030021:[7, 8]
203009:[4, 4]
203057:[9, 4]
2030748:[3, 8]
2030967:[9, 6]
2031051:[1, 8]
2031250:[1, 0]
2031355:[4, 4]
2031400:[2, 7]
203171:[1, 4]
2031753:[5, 8]
2031802:[0, 4]
2031816:[1, 7]
2031880:[4, 2]
2031898:[8, 7]
2031981:[7, 9]
2032073:[0, 4]
20320:[0, 4]
2032404:[1, 7]
203252:[5, 4]
2032571:[8, 1]
2032851:[1, 4]
2032900:[9, 1]
2033619:[7, 4]
2033672:[7, 0]
203382:[1, 7]
2033878:[9, 4]
2034018:[1, 3]
2034482:[2, 2]
2034500:[0, 8]
203458:[7, 9]
203461:[9, 4]
2034673:[9, 1]
2034698:[3, 8]
2034979:[2, 1]
2035041:[0, 0]
2035158:[8, 8]
2035453:[0, 7]
2035572:[0, 4]
2035666:[5, 4]
2035743:[9, 4]
2036073:[0, 7]
2036107:[4, 7]
2036386:[2, 1]
2036519:[0, 4]
2036639:[9, 2]
2036761:[2, 4]
2036768:[2, 7]
2036800:[8, 0]
203682:[9, 7]
203735:[5, 3]
2037718:[5, 4]
2038049:[8, 6]
2038481:[9, 4]
2038770:[3, 5]
2038806:[2, 6]
2038929:[4, 4]
2039212:[1, 3]
2039334:[4, 4]
2039436:[6, 9]
2039679:[9, 1]
2039769:[0, 4]
2039901:[9, 2]
2039946:[0, 1]
