1000085:[7, 0]
1801624:[5, 4]
1801760:[0, 8]
1801829:[1, 4]
1801856:[3, 7]
1801866:[0, 7]
1801979:[5, 5]
1802267:[6, 4]
1802272:[5, 4]
1802348:[1, 6]
1802719:[4, 5]
1802826:[7, 2]
1803033:[0, 5]
1803051:[9, 0]
1803147:[2, 0]
1803155:[9, 6]
180325:[2, 0]
180331:[5, 6]
1803380:[5, 4]
1803419:[5, 4]
1803456:[0, 9]
1803571:[5, 6]
1803643:[4, 0]
1803649:[3, 6]
180380:[6, 5]
1803932:[2, 0]
1804193:[0, 1]
1804226:[1, 8]
1804306:[1, 4]
1804422:[0, 4]
1804438:[9, 5]
1804447:[3, 9]
1804480:[7, 9]
180460:[7, 4]
1804737:[0, 4]
1804741:[8, 2]
1804776:[7, 1]
180486:[8, 9]
1804925:[0, 2]
1805130:[7, 8]
1805272:[9, 1]
1805312:[4, 1]
1805343:[7, 4]
1805368:[3, 1]
1805382:[2, 1]
1805442:[4, 2]
1805763:[8, 4]
1805787:[2, 9]
1805847:[3, 8]
1805871:[4, 4]
1805918:[9, 0]
180593:[7, 0]
1806313:[6, 0]
1806314:[0, 4]
1806652:[7, 6]
1806676:[0, 6]
1806765:[7, 8]
1806802:[4, 9]
1807028:[8, 3]
1807213:[4, 0]
1807217:[4, 4]
1807288:[3, 7]
1807493:[7, 6]
1807633:[7, 9]
1807698:[0, 6]
180799:[8, 4]
1808038:[5, 6]
1808052:[9, 6]
1808109:[8, 8]
1808151:[1, 8]
1808359:[0, 4]
180837:[9, 6]
1808417:[7, 6]
1808450:[5, 6]
1808464:[1, 6]
1808471:[7, 9]
1808510:[8, 3]
1808536:[2, 7]
1808578:[8, 8]
1808626:[5, 1]
1808716:[3, 4]
1808847:[5, 9]
1808967:[5, 3]
1809250:[7, 0]
1809368:[6, 6]
1809504:[6, 4]
1809533:[5, 6]
180966:[0, 1]
1809718:[3, 5]
1809740:[0, 9]
1809801:[9, 7]
1809937:[9, 1]
1810030:[2, 2]
1810086:[7, 7]
1810578:[3, 0]
1810634:[0, 5]
181068:[0, 7]
1810712:[4, 8]
1810754:[2, 1]
1810804:[0, 4]
1810824:[8, 7]
1810849:[3, 8]
1810878:[5, 0]
1810914:[3, 6]
181094:[3, 2]
1810970:[4, 6]
181102:[2, 7]
1811150:[2, 5]
1811568:[1, 3]
1811593:[2, 4]
1811603:[3, 7]
1811622:[8, 1]
181162:[8, 4]
1811810:[7, 6]
1811888:[4, 5]
1812172:[3, 7]
1812182:[7, 4]
1812276:[6, 4]
1812297:[3, 3]
1812315:[0, 6]
1812497:[2, 7]
1812536:[7, 9]
1812668:[0, 9]
1812876:[7, 9]
1813199:[3, 0]
1813201:[2, 0]
1813206:[5, 7]
1813231:[8, 9]
1813267:[0, 4]
1813326:[1, 5]
1813374:[0, 0]
1813489:[9, 7]
1813567:[2, 0]
1813590:[2, 6]
1813737:[0, 5]
1813740:[9, 9]
1813760:[2, 9]
18137:[7, 7]
181391:[1, 9]
1813935:[7, 6]
1813983:[0, 5]
1814072:[1, 3]
1814110:[3, 4]
1814211:[9, 4]
1814229:[3, 9]
1814266:[3, 7]
1814397:[9, 9]
1814606:[3, 8]
1814757:[4, 5]
181485:[5, 3]
1815119:[5, 9]
1815154:[3, 6]
1815433:[3, 7]
1815546:[0, 3]
1815576:[8, 6]
1815610:[7, 3]
1816084:[6, 5]
1816223:[7, 1]
1816225:[5, 4]
1816580:[6, 9]
1816585:[7, 6]
1816643:[1, 5]
1816650:[7, 9]
181671:[8, 6]
181678:[7, 4]
1816909:[7, 1]
1817060:[4, 3]
1817070:[8, 5]
1817253:[8, 8]
1817271:[3, 6]
1817376:[9, 6]
1817400:[3, 4]
1817403:[0, 7]
1817603:[8, 5]
1817660:[8, 4]
1817698:[3, 2]
1817849:[2, 9]
1817920:[3, 9]
1818013:[3, 8]
1818180:[5, 4]
1818192:[6, 0]
1818431:[0, 6]
1818462:[3, 7]
1818513:[5, 4]
1818609:[5, 2]
1818630:[1, 4]
1818726:[4, 2]
181901:[1, 7]
1819145:[8, 2]
1819182:[6, 6]
1819223:[3, 1]
1819250:[3, 6]
1819332:[8, 0]
1819556:[2, 4]
1819819:[0, 6]
1819912:[3, 0]
1819997:[1, 2]
1820025:[9, 0]
1820117:[2, 5]
1820272:[7, 4]
182028:[1, 6]
1820443:[7, 9]
1820535:[0, 9]
1820540:[5, 4]
1820585:[5, 4]
1820680:[5, 4]
1820732:[5, 6]
1820770:[7, 7]
1821012:[4, 9]
1821042:[3, 2]
1821046:[7, 3]
182107:[7, 2]
1821309:[4, 5]
1821336:[5, 4]
1821546:[1, 5]
1821566:[3, 9]
1821567:[4, 7]
1821626:[8, 0]
1821692:[3, 9]
1821697:[2, 4]
1821750:[3, 2]
1821888:[7, 1]
182207:[8, 4]
1822107:[7, 4]
1822155:[9, 7]
1822266:[4, 6]
1822366:[8, 6]
182236:[9, 7]
1822393:[9, 4]
1822407:[1, 2]
1822494:[3, 3]
1822512:[0, 9]
1822547:[5, 9]
1822672:[5, 4]
1822720:[2, 3]
1822731:[0, 5]
1822839:[7, 9]
1822912:[0, 4]
1822916:[6, 8]
182296:[7, 7]
1823106:[9, 1]
1823251:[0, 7]
18232:[5, 4]
1823322:[4, 9]
182335:[0, 8]
182343:[5, 4]
1823462:[8, 2]
1823493:[1, 4]
1823540:[7, 6]
1823577:[3, 9]
1823589:[4, 0]
1823623:[3, 8]
1823891:[1, 7]
1823896:[4, 7]
1824005:[8, 8]
1824286:[1, 5]
1824380:[7, 8]
1824407:[6, 4]
182443:[7, 7]
1824480:[5, 1]
1824506:[3, 6]
1824728:[7, 1]
18248:[7, 4]
1825031:[9, 4]
1825047:[9, 2]
1825106:[2, 1]
1825109:[8, 9]
1825216:[8, 5]
1825840:[7, 0]
1825848:[2, 1]
1825853:[3, 8]
1825877:[2, 4]
1826024:[4, 6]
182609:[0, 4]
1826277:[3, 9]
1826298:[3, 7]
1826315:[1, 7]
1826749:[3, 4]
1826771:[6, 2]
1826979:[5, 7]
182698:[5, 5]
182707:[7, 1]
1827105:[4, 4]
1827136:[6, 6]
1827311:[0, 1]
1827325:[7, 9]
1827326:[3, 4]
1827434:[6, 0]
1827471:[9, 6]
1827512:[2, 2]
1827581:[5, 1]
1827613:[5, 0]
1827629:[7, 7]
182799:[7, 4]
1828159:[7, 4]
1828189:[5, 5]
1828232:[2, 0]
182826:[1, 8]
1828274:[0, 4]
1828329:[4, 2]
1828412:[4, 0]
1828455:[6, 0]
1828502:[7, 8]
1828689:[6, 1]
1828698:[8, 4]
1828982:[5, 6]
1829015:[7, 0]
1829119:[7, 1]
1829326:[3, 0]
1829331:[3, 1]
1829352:[4, 9]
182940:[0, 6]
1829484:[1, 9]
1829520:[3, 6]
1829813:[6, 4]
1829868:[1, 7]
1829883:[8, 4]
1830094:[1, 0]
1830102:[4, 6]
1830128:[2, 4]
1830181:[4, 4]
1830226:[5, 0]
1830331:[7, 6]
1830665:[4, 7]
1830765:[9, 6]
1830794:[0, 9]
1831009:[1, 1]
1831278:[5, 9]
183132:[6, 2]
1831452:[5, 6]
1831471:[1, 7]
1831539:[9, 3]
1831732:[8, 4]
1831848:[4, 5]
1831910:[7, 4]
1832057:[5, 8]
1832061:[8, 4]
1832268:[7, 9]
1832320:[6, 9]
1832446:[5, 2]
1832515:[3, 1]
1832608:[8, 4]
1832689:[0, 1]
183271:[7, 6]
1832782:[5, 9]
183284:[6, 9]
1833014:[3, 4]
183301:[3, 0]
1833208:[1, 5]
1833304:[5, 4]
1833373:[5, 4]
1833479:[0, 6]
1833722:[0, 5]
1833822:[1, 7]
1833942:[1, 8]
1833975:[7, 5]
1834032:[2, 7]
1834095:[5, 3]
1834169:[0, 6]
1834210:[2, 9]
1834430:[3, 9]
183456:[2, 4]
1835218:[0, 6]
1835253:[6, 4]
1835378:[5, 9]
1835592:[1, 1]
1835690:[5, 6]
1835721:[2, 5]
1835953:[6, 0]
1835995:[1, 7]
1836207:[1, 0]
183622:[3, 2]
1836368:[0, 8]
1836507:[4, 6]
1836581:[3, 6]
1836597:[7, 9]
1836647:[4, 2]
1836702:[2, 7]
1836939:[4, 6]
1837005:[2, 9]
1837017:[4, 2]
1837043:[0, 5]
1837301:[9, 2]
1837534:[3, 9]
1837704:[7, 0]
1837812:[8, 4]
1837819:[4, 6]
1837867:[7, 0]
1837928:[2, 8]
1837996:[0, 9]
1838058:[0, 7]
1838086:[7, 9]
1838110:[5, 4]
1838365:[9, 3]
1838559:[2, 6]
1838683:[7, 7]
1838790:[5, 3]
1838795:[3, 0]
1838830:[0, 7]
1838859:[3, 7]
1838894:[2, 8]
1839534:[5, 4]
1839535:[6, 9]
1839627:[5, 2]
1839695:[0, 6]
1839727:[4, 0]
183976:[3, 4]
1839866:[7, 0]
184024:[0, 0]
1840400:[7, 9]
1840417:[5, 0]
1840429:[7, 9]
1840472:[3, 4]
1840513:[5, 1]
1840629:[5, 4]
1840816:[8, 1]
184084:[1, 3]
1841039:[7, 6]
184105:[0, 6]
1841212:[5, 6]
1841452:[5, 4]
1841468:[1, 8]
18414:[0, 3]
1841595:[9, 5]
1841637:[7, 6]
1841703:[5, 1]
1841724:[5, 8]
1841754:[4, 4]
1841757:[8, 9]
184177:[3, 7]
1841815:[5, 9]
1841912:[7, 4]
1841925:[5, 3]
1841964:[2, 6]
1841982:[0, 8]
1842003:[2, 0]
1842012:[7, 4]
1842041:[3, 6]
1842142:[1, 7]
1842299:[4, 4]
1842559:[1, 8]
1842575:[0, 4]
1842605:[8, 5]
1842699:[8, 4]
1842829:[5, 2]
1842907:[5, 6]
1842963:[8, 3]
1843022:[3, 0]
1843080:[6, 7]
1843268:[9, 8]
184331:[3, 4]
1843470:[7, 0]
1843604:[8, 7]
184362:[1, 7]
1843642:[4, 9]
1843712:[0, 8]
1844014:[7, 7]
1844044:[4, 9]
1844093:[1, 8]
1844106:[3, 9]
1844210:[3, 9]
1844258:[6, 1]
1844335:[0, 7]
1844346:[0, 1]
1844390:[6, 0]
184440:[3, 7]
1844578:[0, 4]
1844635:[7, 0]
1844687:[4, 7]
1844727:[1, 1]
1844732:[3, 6]
1844747:[5, 1]
1844816:[3, 0]
1844863:[6, 9]
184498:[7, 6]
1845113:[6, 7]
1845200:[6, 0]
1845208:[0, 6]
1845494:[0, 9]
1845747:[0, 5]
1845755:[0, 7]
1845825:[0, 4]
1845921:[3, 1]
1845944:[5, 4]
1846147:[9, 0]
1846182:[8, 9]
1846269:[4, 1]
1846500:[5, 4]
1846508:[9, 6]
184650:[2, 8]
1846576:[7, 0]
1846601:[8, 6]
1846622:[0, 5]
1846660:[6, 0]
1846703:[0, 7]
1846707:[1, 4]
1846945:[2, 3]
184697:[5, 1]
1847262:[0, 6]
1847277:[1, 5]
1847403:[4, 9]
1847428:[2, 2]
1847494:[7, 2]
184756:[2, 4]
184764:[0, 2]
1847709:[5, 5]
1847784:[4, 0]
1847889:[8, 7]
1847960:[6, 0]
184797:[3, 5]
1848021:[7, 9]
1848085:[5, 0]
1848136:[5, 3]
184814:[4, 6]
1848155:[2, 7]
1848224:[7, 4]
1848274:[2, 5]
1848285:[0, 3]
1848319:[3, 4]
1848375:[7, 4]
1848449:[3, 2]
1848485:[9, 0]
1848546:[9, 7]
1848584:[2, 0]
1848823:[0, 4]
1849122:[6, 6]
1849357:[0, 3]
1849379:[0, 6]
1849665:[7, 6]
1849666:[0, 1]
1849987:[3, 4]
1849998:[7, 4]
1850014:[1, 6]
1850091:[0, 8]
1850167:[8, 9]
1850189:[2, 0]
1850267:[3, 4]
1850354:[3, 3]
185049:[8, 6]
1850590:[5, 4]
1850773:[5, 5]
1851108:[7, 4]
1851150:[3, 4]
1851630:[3, 9]
1851632:[2, 3]
1851861:[0, 4]
1851872:[7, 7]
1851889:[4, 3]
1851949:[1, 8]
1851954:[7, 0]
1851993:[4, 9]
1852136:[3, 9]
1852267:[3, 7]
1852289:[3, 6]
1852434:[1, 1]
1853101:[0, 1]
185320:[9, 2]
1853455:[2, 5]
1853568:[0, 4]
1853619:[0, 4]
1853735:[8, 6]
1853745:[8, 7]
185388:[7, 6]
1854063:[5, 1]
1854448:[8, 6]
1854462:[4, 5]
1854721:[6, 2]
1854821:[1, 4]
1855056:[7, 6]
1855174:[3, 7]
1855292:[4, 4]
1855381:[0, 9]
1855469:[2, 8]
1855517:[4, 7]
1855607:[9, 6]
1855614:[4, 4]
1855616:[5, 4]
1855754:[4, 5]
1855872:[7, 3]
1855969:[3, 1]
1856084:[7, 4]
1856119:[0, 8]
185616:[8, 9]
1856203:[4, 9]
185625:[3, 9]
1856365:[5, 4]
185636:[7, 6]
1856405:[0, 1]
1856460:[4, 1]
1856495:[3, 6]
1856620:[7, 4]
185664:[8, 9]
1856669:[1, 4]
1856697:[0, 4]
1856742:[0, 4]
18571:[0, 8]
1857227:[0, 7]
1857229:[7, 9]
1857564:[8, 5]
1857638:[3, 2]
185765:[3, 0]
1857871:[6, 8]
185792:[5, 4]
1857:[4, 0]
1858206:[7, 6]
1858286:[7, 9]
1858327:[7, 4]
1858356:[6, 4]
1858359:[6, 4]
1858362:[3, 4]
1858507:[5, 1]
1858556:[1, 1]
1858640:[7, 8]
1858681:[0, 1]
1858903:[6, 7]
1858926:[5, 6]
1859032:[8, 7]
1859045:[6, 5]
1859061:[1, 4]
1859130:[5, 4]
1859161:[1, 4]
1859333:[2, 3]
1859410:[2, 9]
1859510:[3, 1]
1859534:[3, 9]
1859651:[2, 9]
1859687:[3, 7]
1859709:[0, 3]
185997:[7, 6]
1860041:[3, 8]
1860096:[5, 4]
1860328:[3, 5]
1860548:[2, 5]
1860582:[7, 2]
1860610:[7, 4]
1860672:[8, 0]
1861012:[9, 9]
1861085:[1, 5]
1861088:[8, 0]
1861132:[2, 4]
1861181:[1, 6]
1861431:[7, 9]
186143:[0, 5]
1861613:[3, 8]
1861652:[1, 0]
1861722:[1, 9]
1861728:[7, 8]
1861736:[3, 9]
1861884:[2, 1]
1861924:[3, 0]
186203:[6, 4]
1862109:[6, 2]
1862290:[2, 5]
1862315:[5, 4]
186232:[7, 3]
1862356:[6, 4]
1862360:[9, 0]
186249:[5, 2]
186256:[0, 7]
1862700:[0, 2]
1862837:[2, 7]
1862890:[1, 7]
1862920:[8, 9]
186299:[5, 8]
1863280:[5, 1]
1863368:[7, 9]
1863474:[7, 9]
1863513:[8, 3]
1863560:[6, 5]
1863736:[7, 6]
1863855:[4, 0]
1864065:[5, 0]
1864070:[3, 1]
1864082:[4, 9]
186452:[3, 4]
1864531:[0, 6]
1864553:[3, 2]
1864605:[8, 1]
1864658:[3, 9]
1864749:[8, 3]
1864769:[5, 5]
186497:[5, 5]
1865174:[4, 8]
1865509:[2, 0]
1865555:[0, 6]
1865578:[0, 6]
1865705:[2, 0]
1865736:[0, 4]
1865749:[9, 1]
1865964:[3, 5]
186598:[5, 1]
1866166:[0, 8]
1866211:[3, 2]
186637:[7, 9]
1866408:[7, 6]
1866427:[5, 9]
1866518:[7, 1]
1866615:[6, 9]
1866695:[8, 5]
1866802:[0, 7]
1866862:[1, 6]
1866911:[4, 9]
1866929:[6, 4]
1867070:[7, 6]
1867097:[6, 2]
1867182:[7, 6]
1867266:[5, 0]
186728:[1, 4]
1867324:[5, 5]
1867398:[8, 2]
1867519:[8, 1]
1867522:[4, 3]
1867639:[0, 1]
1867669:[6, 7]
186772:[6, 7]
1867946:[1, 7]
1868042:[7, 6]
1868231:[5, 4]
1868309:[8, 9]
186844:[9, 9]
1868589:[3, 1]
1868667:[8, 1]
1868762:[3, 9]
1868777:[0, 9]
1868791:[2, 4]
1868802:[0, 0]
1868920:[4, 7]
1868973:[0, 4]
1869057:[7, 9]
1869137:[8, 9]
1869143:[9, 4]
1869166:[7, 5]
1869276:[0, 5]
1869349:[8, 6]
1869462:[2, 6]
1869521:[8, 4]
1869630:[3, 2]
186974:[6, 4]
1869864:[0, 4]
1869919:[4, 4]
1869975:[5, 6]
1870017:[3, 6]
1870150:[3, 4]
1870319:[3, 4]
1870348:[1, 0]
1870487:[7, 8]
1870507:[3, 0]
1870598:[7, 7]
1870824:[0, 4]
1871050:[7, 4]
1871085:[3, 7]
1871097:[4, 5]
1871215:[7, 1]
1871312:[5, 8]
1871413:[7, 4]
1871521:[7, 1]
1871546:[4, 0]
1871627:[7, 7]
1871646:[8, 1]
1871784:[3, 6]
1871880:[4, 2]
187193:[1, 6]
1872388:[5, 8]
1872550:[5, 6]
1872553:[5, 0]
1872570:[1, 7]
1872577:[5, 7]
1872587:[8, 9]
187263:[8, 8]
1872669:[0, 6]
1872872:[9, 4]
1872883:[5, 9]
1873245:[4, 4]
1873301:[1, 6]
1873380:[3, 7]
1873418:[5, 0]
1873462:[1, 7]
1873483:[8, 7]
1873763:[8, 6]
1873770:[1, 1]
1873919:[0, 7]
1873950:[3, 0]
1873978:[4, 5]
1874197:[7, 9]
1874223:[3, 9]
1874273:[7, 4]
1874495:[5, 4]
1874528:[7, 9]
1874593:[8, 7]
187473:[8, 6]
1875123:[2, 6]
1875193:[0, 0]
1875316:[0, 6]
1875320:[7, 3]
1875330:[8, 7]
1875338:[8, 0]
1875344:[2, 0]
1875548:[9, 4]
1875562:[0, 4]
1875632:[8, 6]
1875677:[3, 9]
1875687:[2, 8]
1875725:[3, 6]
1875991:[0, 4]
1876133:[7, 4]
1876135:[1, 6]
1876149:[2, 4]
1876220:[1, 7]
1876234:[3, 6]
1876298:[7, 4]
1876331:[9, 2]
1876345:[2, 7]
1876372:[1, 0]
187693:[8, 3]
18770:[0, 4]
1877121:[3, 7]
1877183:[2, 0]
1877331:[5, 4]
1877412:[0, 9]
187747:[3, 1]
1877585:[5, 7]
1877612:[0, 7]
1877646:[1, 2]
1877722:[9, 2]
1877802:[3, 2]
1877858:[6, 7]
1878070:[7, 1]
1878128:[0, 4]
1878268:[6, 1]
1878277:[4, 4]
1878433:[5, 4]
1878566:[7, 4]
1878599:[3, 4]
1878634:[3, 5]
1878687:[2, 5]
1878762:[3, 4]
1878854:[6, 6]
1878975:[3, 6]
1879054:[5, 7]
1879163:[5, 9]
1879345:[3, 7]
1879405:[3, 7]
1879540:[1, 4]
1879554:[5, 1]
187960:[0, 0]
1879719:[4, 2]
1879736:[9, 5]
1879798:[2, 9]
1879801:[3, 8]
1880379:[6, 4]
1880389:[5, 0]
1880434:[3, 4]
188047:[7, 6]
1880604:[7, 5]
1880768:[4, 4]
1880777:[8, 8]
1880812:[5, 4]
1880848:[9, 9]
1880863:[1, 5]
1881032:[3, 6]
1881046:[7, 0]
1881136:[7, 2]
1881149:[6, 4]
1881237:[4, 2]
1881296:[9, 9]
188137:[6, 9]
1881441:[2, 1]
188144:[0, 4]
1881490:[3, 4]
1881568:[1, 9]
1881692:[7, 0]
1881713:[7, 2]
1881751:[1, 4]
1882000:[4, 6]
1882045:[7, 8]
1882056:[9, 9]
1882103:[3, 1]
1882134:[7, 5]
1882387:[2, 5]
1882535:[3, 9]
1882618:[3, 8]
1882778:[6, 0]
1882787:[0, 6]
1882816:[8, 2]
188288:[3, 1]
188291:[3, 7]
1883150:[3, 4]
188318:[6, 3]
1883213:[0, 2]
1883233:[8, 7]
1883341:[3, 4]
1883650:[7, 6]
1883667:[7, 9]
188371:[7, 3]
188378:[6, 9]
1883794:[8, 7]
188381:[6, 7]
1883841:[5, 4]
1883897:[4, 0]
1884235:[8, 2]
1884287:[7, 6]
1884413:[1, 1]
1884482:[1, 2]
1884529:[3, 5]
1884615:[5, 1]
1884645:[1, 8]
1884742:[1, 9]
1884822:[9, 0]
1884886:[7, 0]
1884928:[1, 7]
1885009:[0, 0]
1885340:[0, 5]
1885374:[1, 9]
1885488:[3, 4]
1885511:[8, 5]
1885527:[5, 2]
1885720:[1, 4]
1885840:[1, 3]
1885842:[9, 0]
1885884:[5, 6]
1885902:[7, 1]
1885949:[2, 4]
18859:[6, 1]
1886292:[3, 9]
1886417:[3, 4]
1886463:[2, 4]
188648:[8, 2]
1886524:[1, 7]
1886559:[7, 0]
188681:[3, 4]
1887173:[5, 1]
1887318:[3, 6]
1887436:[3, 7]
1887620:[4, 5]
1887680:[4, 4]
1887768:[0, 7]
1887854:[8, 0]
1887935:[9, 8]
1887979:[7, 4]
1887990:[1, 4]
1888121:[1, 4]
1888206:[2, 9]
1888239:[9, 5]
1888297:[7, 2]
1888389:[7, 4]
1888396:[5, 4]
1888408:[1, 7]
1888416:[0, 0]
1888419:[3, 0]
1888819:[7, 3]
1888921:[1, 6]
1888990:[6, 6]
1889035:[0, 8]
1889094:[2, 9]
1889146:[8, 3]
1889156:[8, 6]
188923:[1, 3]
1889300:[4, 8]
1889321:[7, 4]
1889340:[9, 1]
1889406:[8, 8]
1889447:[7, 1]
1889875:[7, 0]
1889945:[8, 0]
1890096:[2, 2]
1890244:[0, 9]
1890428:[7, 6]
1890448:[3, 9]
1890712:[3, 8]
1890783:[2, 9]
1890904:[1, 7]
1890985:[4, 0]
1891083:[3, 4]
1891107:[2, 1]
1891187:[7, 2]
1891198:[1, 7]
1891565:[9, 3]
1891590:[9, 1]
189160:[6, 9]
1891688:[5, 0]
1891908:[1, 7]
1891971:[7, 5]
1892138:[7, 4]
1892202:[5, 9]
1892270:[6, 4]
1892293:[7, 2]
1892449:[7, 6]
1892756:[7, 5]
1892792:[4, 8]
1892990:[7, 0]
1893020:[3, 7]
1893047:[3, 9]
189304:[8, 5]
1893070:[0, 3]
1893113:[4, 9]
189328:[6, 6]
1893309:[0, 4]
1893431:[4, 9]
1893458:[4, 0]
1893512:[0, 5]
1893578:[8, 7]
1893593:[7, 5]
1893748:[2, 9]
1893797:[6, 6]
189392:[7, 3]
1894110:[1, 5]
1894121:[7, 4]
1894181:[7, 4]
1894564:[7, 9]
1894741:[3, 4]
1894801:[7, 5]
1894813:[7, 6]
1894821:[5, 6]
1895210:[9, 5]
1895255:[9, 8]
1895300:[4, 2]
1895384:[1, 2]
1895671:[7, 4]
1895789:[5, 9]
1895877:[3, 9]
1896066:[7, 1]
1896116:[5, 4]
1896164:[1, 9]
1896281:[7, 6]
1896348:[4, 7]
1896403:[8, 5]
1896429:[0, 9]
1896553:[1, 0]
1896628:[3, 2]
1896711:[0, 0]
1896753:[3, 9]
1896812:[4, 5]
1897007:[9, 2]
1897012:[7, 9]
1897160:[4, 9]
1897175:[8, 1]
1897188:[3, 9]
1897424:[0, 4]
1897593:[6, 4]
1897912:[5, 1]
1897913:[1, 2]
189792:[0, 4]
1897989:[7, 0]
1898016:[4, 9]
189819:[3, 8]
1898369:[7, 1]
1898373:[7, 5]
1898440:[4, 9]
1898478:[1, 4]
1898811:[8, 4]
1899060:[1, 9]
189911:[3, 5]
189925:[2, 3]
1899391:[2, 2]
1899441:[5, 5]
1899487:[6, 7]
189948:[3, 2]
1899678:[0, 4]
1899833:[7, 7]
1899949:[1, 9]
1899987:[7, 0]
1900022:[6, 2]
1900024:[1, 7]
1900150:[5, 7]
1900303:[2, 5]
1900402:[3, 5]
1900454:[8, 1]
1900473:[7, 6]
1900593:[8, 7]
1900619:[4, 2]
1900640:[9, 6]
1900923:[7, 4]
1900975:[7, 2]
1901038:[7, 4]
1901220:[2, 2]
190126:[2, 0]
1901519:[2, 5]
1901737:[3, 9]
190178:[2, 9]
190185:[8, 9]
1901900:[1, 7]
1901918:[3, 7]
1901976:[3, 6]
1901984:[9, 6]
1902114:[3, 9]
1902121:[1, 4]
1902225:[1, 1]
1902347:[2, 1]
1902411:[5, 6]
1902477:[9, 4]
1902604:[1, 9]
1902722:[3, 6]
190272:[5, 0]
190273:[3, 4]
1902926:[5, 4]
1903000:[4, 9]
1903065:[7, 4]
1903088:[7, 7]
1903368:[1, 7]
1903731:[0, 2]
1903747:[7, 8]
1904025:[4, 6]
1904039:[1, 4]
1904047:[5, 1]
1904152:[8, 1]
1904339:[6, 6]
1904455:[2, 2]
1904471:[9, 3]
1904583:[5, 6]
1904630:[4, 7]
1904724:[3, 4]
1904763:[7, 6]
1905143:[9, 6]
1905150:[6, 9]
1905237:[7, 7]
1905254:[0, 6]
1905457:[7, 3]
1905591:[7, 4]
1905674:[9, 7]
1905741:[3, 7]
190574:[3, 2]
1905777:[3, 4]
1905857:[9, 5]
1905942:[3, 6]
1906044:[7, 6]
1906105:[8, 7]
1906246:[8, 6]
1906259:[2, 8]
1906386:[0, 4]
1906393:[2, 5]
1906822:[3, 7]
1907016:[2, 1]
1907072:[1, 8]
1907105:[3, 9]
1907400:[6, 5]
1907660:[2, 6]
1907764:[0, 5]
1907943:[5, 4]
1908046:[4, 8]
1908056:[7, 3]
1908080:[9, 5]
1908270:[7, 7]
1908288:[3, 2]
1908350:[9, 4]
1908409:[2, 4]
1908509:[5, 0]
1909088:[8, 6]
1909146:[0, 8]
1909217:[5, 4]
1909244:[3, 9]
1909444:[7, 8]
1909446:[7, 7]
190945:[8, 7]
1909482:[1, 6]
1909522:[5, 6]
1909648:[7, 4]
1909747:[4, 1]
1909853:[5, 0]
1909936:[0, 0]
1910026:[1, 0]
1910523:[0, 9]
1910582:[3, 3]
1910593:[4, 7]
1910737:[3, 4]
1910805:[8, 4]
1910822:[7, 0]
191086:[5, 6]
1910901:[0, 6]
1910904:[8, 0]
1911000:[6, 7]
1911027:[2, 2]
1911048:[1, 9]
1911184:[3, 0]
1911255:[5, 4]
1911274:[2, 4]
1911301:[0, 7]
1911487:[1, 1]
1911503:[5, 4]
1911518:[9, 0]
1911619:[9, 9]
1911714:[7, 7]
1911728:[7, 0]
1911745:[2, 9]
1911758:[1, 2]
1911766:[7, 2]
191206:[8, 1]
1912112:[4, 5]
1912219:[3, 4]
1912239:[5, 6]
1912254:[5, 5]
1912376:[4, 1]
1912630:[6, 0]
1912691:[6, 4]
1912730:[7, 7]
1912738:[2, 6]
1912744:[9, 9]
1912985:[3, 9]
1913169:[2, 4]
1913305:[2, 9]
1913565:[0, 4]
1913661:[0, 3]
1913731:[7, 1]
191376:[0, 8]
1913801:[6, 6]
1913970:[3, 9]
1914020:[0, 6]
1914119:[7, 6]
191425:[1, 4]
1914328:[5, 2]
1914417:[8, 0]
1914515:[8, 8]
1914752:[0, 0]
1914993:[1, 1]
1915065:[8, 9]
1915090:[4, 0]
1915241:[0, 4]
1915422:[0, 6]
1915575:[7, 6]
1915588:[9, 2]
1915622:[1, 3]
1915683:[7, 9]
1915845:[3, 2]
1915969:[7, 0]
1916067:[1, 4]
1916090:[5, 6]
1916117:[5, 5]
1916123:[6, 6]
1916175:[4, 3]
1916257:[5, 0]
1916312:[7, 7]
1916402:[4, 5]
1916625:[1, 2]
1916651:[0, 6]
1916661:[7, 0]
1916680:[9, 4]
1916803:[0, 0]
1916820:[1, 9]
1916835:[6, 8]
1916983:[0, 2]
1917030:[0, 4]
1917063:[0, 4]
1917110:[0, 3]
1917141:[8, 5]
1917242:[7, 9]
1917322:[8, 0]
191740:[3, 1]
1917511:[8, 2]
1917532:[3, 9]
191758:[3, 4]
1917592:[7, 3]
1917769:[3, 4]
1917910:[5, 4]
1917914:[0, 4]
1917983:[2, 7]
1918024:[3, 7]
1918140:[5, 2]
1918273:[5, 4]
1918526:[4, 0]
1918629:[9, 5]
1918760:[2, 4]
1918775:[3, 7]
1918859:[6, 0]
1918984:[8, 0]
1918:[0, 1]
1919142:[5, 9]
1919199:[0, 9]
1919224:[7, 1]
1919628:[2, 4]
1919872:[7, 0]
1919982:[9, 0]
1920079:[3, 1]
1920106:[5, 6]
1920138:[9, 2]
1920284:[4, 0]
1920417:[6, 0]
1920442:[3, 0]
19204:[7, 0]
1920512:[4, 6]
1920525:[3, 6]
1920581:[2, 4]
1920663:[3, 1]
1920917:[3, 9]
1920:[8, 8]
1921035:[9, 4]
