1000041:[9, 8]
1879416:[0, 5]
187965:[8, 6]
1879734:[9, 8]
1879763:[4, 7]
1879786:[1, 5]
1879804:[7, 4]
1880042:[0, 0]
1880223:[6, 3]
1880293:[4, 5]
1880311:[1, 0]
1880462:[9, 4]
1880521:[1, 7]
1880644:[5, 8]
1880734:[8, 7]
1880916:[9, 8]
1881009:[5, 4]
1881383:[6, 4]
1881388:[4, 0]
1881652:[7, 1]
1881864:[2, 4]
1881995:[1, 4]
1882044:[5, 4]
1882095:[0, 2]
1882221:[7, 4]
1882337:[7, 0]
1882381:[4, 6]
1882598:[5, 6]
1882615:[7, 6]
1882818:[1, 2]
1882886:[5, 4]
1883043:[1, 4]
188305:[2, 0]
1883112:[9, 9]
188311:[7, 0]
1883122:[0, 8]
1883194:[2, 4]
188341:[9, 8]
1883617:[2, 0]
1883719:[1, 7]
1883820:[1, 2]
1883826:[7, 0]
1883996:[4, 7]
1884163:[8, 0]
1884275:[2, 8]
1884534:[1, 2]
1884714:[6, 4]
1884759:[2, 5]
1885202:[1, 6]
1885344:[2, 4]
1885680:[2, 9]
188571:[2, 6]
1885737:[5, 9]
1885766:[0, 2]
1885767:[2, 4]
1885775:[0, 8]
1885802:[5, 0]
1885872:[3, 4]
1886107:[1, 5]
1886206:[0, 9]
1886299:[6, 5]
1886438:[3, 4]
1886454:[7, 6]
1886833:[2, 0]
1887214:[8, 4]
1887346:[9, 0]
1887409:[0, 7]
1887472:[1, 4]
1887476:[5, 5]
1887482:[8, 8]
1887504:[1, 6]
1887615:[4, 6]
1887891:[0, 7]
1887984:[5, 9]
1888015:[7, 8]
1888153:[2, 5]
1888304:[4, 7]
188837:[5, 0]
1888403:[1, 7]
1888428:[2, 4]
1888517:[4, 4]
1888556:[5, 2]
1888569:[5, 6]
1888642:[6, 4]
1888703:[9, 9]
1888773:[0, 4]
1888811:[4, 4]
1888864:[3, 3]
1889000:[9, 1]
1889194:[8, 4]
1889699:[5, 4]
1889702:[2, 0]
1889832:[7, 5]
1889835:[1, 1]
1889897:[8, 8]
1889949:[7, 7]
1889982:[1, 2]
1890191:[2, 4]
1890200:[5, 0]
1890264:[7, 0]
1890294:[2, 6]
189029:[1, 7]
1890328:[9, 4]
1890579:[3, 7]
1890621:[9, 6]
1890824:[7, 4]
189085:[5, 4]
189110:[1, 4]
1891114:[1, 9]
1891203:[8, 4]
1891212:[2, 4]
1891357:[0, 0]
1891488:[2, 7]
1891630:[8, 4]
1891633:[5, 1]
189164:[6, 2]
1891723:[5, 1]
1891753:[1, 9]
1891884:[2, 7]
1891895:[9, 6]
1892054:[0, 4]
1892066:[6, 2]
1892239:[5, 6]
1892349:[1, 4]
1892440:[7, 2]
189246:[2, 1]
1892499:[0, 2]
1892528:[2, 3]
1892910:[9, 4]
1893100:[7, 7]
1893143:[3, 8]
1893210:[3, 2]
1893351:[1, 4]
18935:[9, 4]
189363:[9, 6]
1893917:[9, 7]
1893983:[0, 4]
189404:[7, 1]
1894089:[7, 5]
1894193:[1, 8]
1894286:[5, 4]
1894467:[0, 4]
1894544:[8, 7]
1894645:[1, 4]
189469:[1, 4]
1894768:[1, 3]
1894771:[0, 7]
1895159:[5, 5]
1895288:[1, 7]
1895320:[0, 2]
1895434:[3, 7]
1895563:[0, 8]
1895574:[2, 0]
1895689:[4, 1]
1895892:[9, 4]
18958:[7, 0]
1895990:[1, 4]
1896059:[2, 2]
189607:[0, 8]
1896271:[5, 4]
1896398:[3, 9]
1896439:[4, 9]
1896659:[2, 9]
189666:[0, 0]
1896698:[2, 7]
1896914:[2, 0]
1897082:[5, 6]
1897194:[4, 7]
1897270:[7, 9]
1897279:[2, 9]
1897366:[1, 0]
189753:[9, 1]
1897811:[1, 9]
1897814:[5, 4]
1897855:[5, 4]
1897891:[2, 1]
1897902:[7, 4]
1897907:[2, 6]
1897978:[4, 1]
1898321:[2, 7]
1898351:[3, 9]
1898352:[7, 1]
1898427:[7, 2]
1898444:[9, 0]
1898608:[2, 4]
1898609:[7, 2]
1898662:[1, 6]
1898769:[0, 4]
1899251:[0, 7]
1899351:[1, 1]
1899397:[3, 0]
1899635:[0, 4]
1899858:[3, 7]
1900068:[7, 0]
1900141:[8, 1]
1900193:[7, 4]
1900327:[0, 4]
1900362:[2, 4]
1900378:[9, 4]
1900451:[9, 6]
1900455:[1, 0]
1900553:[1, 8]
1900560:[7, 7]
1900568:[9, 7]
1900727:[6, 3]
1900749:[6, 9]
1900834:[8, 0]
1901021:[0, 4]
1901120:[2, 1]
1901161:[3, 3]
1901297:[0, 0]
1901304:[7, 9]
1901374:[9, 4]
1901429:[5, 1]
1901485:[8, 6]
1901544:[9, 4]
1901561:[2, 0]
1901562:[9, 5]
1901637:[1, 3]
1901697:[1, 4]
1901743:[9, 1]
1901801:[1, 4]
1902113:[8, 7]
1902208:[5, 8]
1902247:[3, 4]
1902400:[4, 7]
1902454:[8, 0]
1902492:[8, 8]
1902522:[3, 8]
1902585:[1, 2]
1902656:[0, 9]
1902716:[8, 0]
1902726:[9, 5]
1903029:[1, 7]
1903165:[8, 7]
1903300:[4, 2]
1903354:[2, 7]
1903361:[1, 9]
1903617:[1, 0]
1903830:[7, 4]
1903847:[3, 9]
1903850:[8, 4]
1903984:[0, 0]
1904008:[1, 1]
190400:[9, 2]
1904010:[2, 2]
1904163:[5, 1]
1904228:[1, 4]
1904502:[2, 2]
1904559:[8, 7]
1904635:[3, 5]
1904989:[3, 8]
1905437:[4, 7]
1905573:[9, 6]
1905701:[2, 4]
1905886:[8, 4]
1906088:[0, 9]
1906555:[0, 1]
1906560:[3, 2]
1906722:[7, 7]
1906761:[2, 1]
1906842:[9, 5]
1907059:[9, 7]
1907077:[8, 3]
1907462:[1, 0]
1907467:[5, 5]
1907700:[2, 1]
1907728:[8, 0]
1907783:[2, 8]
1907818:[5, 4]
1907829:[2, 4]
1907836:[3, 2]
1907867:[9, 1]
1907872:[5, 4]
190790:[0, 0]
1907921:[6, 8]
1907994:[5, 4]
1908021:[2, 1]
1908038:[5, 0]
1908115:[5, 2]
1908127:[5, 1]
1908285:[7, 7]
190835:[8, 4]
1908392:[7, 9]
1908404:[3, 7]
1908536:[3, 2]
190880:[1, 8]
1908815:[8, 7]
1908829:[7, 8]
1908968:[1, 0]
1909102:[6, 8]
1909163:[1, 5]
1909167:[1, 2]
1909373:[7, 2]
1909451:[2, 9]
1909465:[1, 8]
1909593:[0, 6]
190962:[9, 7]
1909763:[7, 4]
190982:[1, 3]
1909873:[1, 4]
190991:[0, 0]
1909977:[7, 6]
1910042:[1, 4]
1910184:[3, 2]
1910520:[1, 4]
1910591:[1, 5]
1910679:[0, 2]
1910683:[1, 4]
1910776:[2, 0]
1911187:[4, 8]
191119:[1, 5]
1911215:[7, 5]
1911293:[1, 1]
1911330:[0, 3]
1911401:[9, 5]
1911420:[0, 4]
1911616:[3, 0]
1911664:[7, 4]
1911773:[8, 2]
1911874:[8, 2]
1912204:[0, 7]
1912218:[1, 4]
1912263:[8, 0]
1912295:[7, 5]
1912330:[5, 4]
1912406:[5, 0]
1912412:[9, 5]
1912431:[1, 2]
1912702:[6, 0]
1912736:[2, 7]
1912748:[0, 4]
191276:[8, 2]
1912965:[4, 2]
1912981:[8, 8]
1913084:[8, 7]
1913208:[4, 4]
1913230:[8, 4]
1913267:[8, 0]
1913591:[2, 1]
191371:[6, 5]
1913905:[0, 0]
1913915:[1, 2]
1913993:[6, 0]
1913994:[4, 4]
1914003:[2, 5]
1914077:[0, 0]
1914297:[3, 7]
1914463:[5, 9]
1914982:[6, 8]
1914991:[1, 4]
1914995:[1, 1]
1915000:[4, 2]
1915071:[7, 0]
1915146:[9, 5]
1915149:[9, 6]
1915245:[0, 1]
1915399:[4, 2]
1915492:[5, 4]
1915598:[1, 2]
1915703:[8, 8]
1915748:[6, 0]
1915862:[1, 1]
191603:[2, 0]
1916162:[7, 4]
1916216:[7, 4]
1916276:[0, 2]
1916464:[0, 2]
1916761:[4, 8]
1916851:[9, 4]
1917054:[1, 4]
1917084:[5, 4]
1917163:[4, 6]
1917211:[9, 1]
1917362:[7, 4]
1917546:[6, 9]
1917564:[4, 8]
1917708:[5, 9]
1917787:[6, 4]
1917813:[8, 0]
1917855:[8, 0]
1917906:[9, 7]
1918020:[4, 6]
1918060:[4, 6]
1918119:[0, 6]
1918152:[8, 7]
1918197:[1, 7]
191819:[4, 4]
1918265:[1, 8]
1918583:[1, 0]
1918723:[9, 5]
1918872:[8, 9]
1918930:[3, 7]
1919065:[7, 7]
1919078:[0, 2]
1919120:[0, 5]
1919155:[3, 4]
191919:[0, 1]
1919231:[6, 5]
1919279:[2, 2]
1919281:[5, 7]
1919351:[9, 4]
1919396:[4, 4]
1919485:[0, 0]
1919513:[8, 9]
191956:[3, 7]
1919620:[7, 4]
1919654:[9, 6]
1919737:[1, 0]
1920033:[8, 5]
1920039:[2, 8]
192003:[2, 4]
192016:[1, 4]
192029:[7, 4]
192039:[3, 7]
1920603:[0, 0]
1920636:[6, 5]
1920662:[5, 3]
1920772:[5, 6]
1920810:[1, 3]
1920932:[8, 4]
1921028:[2, 6]
1921184:[6, 2]
1921242:[3, 1]
1921425:[7, 7]
1921451:[2, 0]
1921463:[9, 0]
1921532:[5, 4]
1921666:[4, 6]
1921719:[1, 8]
1921810:[3, 1]
1921867:[5, 4]
1922057:[5, 4]
192219:[8, 7]
1922465:[4, 4]
1922732:[1, 9]
1922825:[8, 3]
1922958:[2, 4]
1923071:[3, 6]
1923102:[5, 2]
1923247:[8, 9]
1923296:[1, 6]
1923331:[2, 6]
1923469:[4, 4]
1923483:[9, 8]
1923610:[9, 4]
1923771:[1, 4]
1923790:[9, 6]
1923791:[5, 0]
1923811:[7, 9]
1924234:[1, 0]
1924319:[2, 7]
1924394:[0, 4]
1924518:[2, 4]
1924714:[2, 7]
1924752:[7, 0]
1924925:[6, 3]
1924966:[1, 2]
1924980:[3, 7]
1925005:[9, 9]
1925055:[0, 1]
1925477:[3, 0]
1925687:[9, 7]
1925765:[0, 4]
1925775:[0, 5]
1925799:[8, 7]
1925930:[8, 4]
1925993:[7, 3]
1926139:[1, 7]
1926143:[0, 0]
1926166:[5, 9]
1926206:[8, 3]
1926237:[7, 2]
1926261:[3, 4]
1926345:[1, 8]
1926359:[6, 1]
1926599:[7, 8]
1926627:[7, 0]
192662:[8, 6]
192670:[7, 4]
192687:[4, 2]
1927074:[2, 7]
1927081:[7, 4]
1927241:[8, 0]
1927290:[1, 6]
1927745:[4, 4]
1928143:[0, 5]
1928249:[9, 0]
192830:[6, 5]
1928444:[9, 7]
192845:[9, 8]
1928516:[5, 0]
1928608:[7, 0]
1928686:[9, 7]
192886:[0, 1]
1928910:[9, 4]
1929029:[7, 8]
1929072:[3, 8]
1929295:[8, 4]
1929564:[9, 1]
1929577:[3, 4]
1929631:[1, 1]
1929640:[5, 1]
1929671:[0, 4]
1929677:[2, 0]
192984:[4, 8]
1929883:[2, 0]
1930003:[7, 4]
1930183:[5, 6]
193021:[3, 2]
1930434:[5, 2]
1930553:[0, 2]
1930596:[4, 0]
1930661:[8, 5]
1930684:[1, 7]
1930732:[2, 2]
193086:[0, 0]
193089:[9, 7]
1931010:[0, 4]
1931078:[2, 4]
1931090:[3, 5]
1931263:[2, 1]
1931362:[1, 4]
1931524:[1, 0]
1931617:[2, 7]
1931851:[8, 4]
1932084:[2, 1]
1932973:[0, 7]
1933082:[7, 8]
1933116:[0, 2]
1933128:[1, 7]
1933168:[8, 7]
1933265:[5, 9]
1933269:[2, 0]
1933275:[0, 4]
1933499:[8, 9]
1933700:[2, 7]
1933721:[3, 7]
1933735:[9, 2]
1933788:[3, 3]
1933822:[5, 4]
1933931:[5, 6]
1933997:[4, 0]
193404:[7, 9]
1934120:[1, 5]
1934257:[9, 7]
1934283:[1, 9]
1934320:[4, 5]
1934331:[5, 2]
1934542:[6, 7]
193464:[1, 8]
1934777:[0, 7]
1934910:[0, 1]
1934911:[7, 0]
1935033:[8, 9]
1935082:[5, 4]
1935247:[9, 0]
1935258:[8, 4]
1935280:[4, 7]
1935292:[7, 4]
1935483:[8, 7]
1935742:[7, 4]
1935795:[1, 7]
1935797:[0, 7]
1935880:[3, 1]
1935884:[6, 0]
1935998:[9, 4]
1936002:[3, 7]
1936111:[7, 4]
1936352:[2, 7]
1936359:[9, 4]
1936424:[1, 5]
1936512:[0, 1]
19365:[4, 4]
1936635:[2, 1]
1936661:[6, 7]
1936682:[5, 1]
1936731:[8, 3]
1936832:[6, 8]
1936914:[2, 0]
1936984:[9, 6]
1937024:[1, 8]
193703:[1, 1]
193718:[0, 4]
1937222:[8, 4]
1937434:[0, 2]
1937532:[2, 8]
1937548:[3, 0]
1937584:[0, 0]
1937635:[3, 4]
1937663:[3, 0]
1937689:[0, 4]
1937691:[6, 4]
1937710:[3, 4]
1937719:[1, 8]
1937872:[7, 0]
1937910:[3, 8]
193799:[5, 5]
1938066:[6, 0]
1938099:[7, 2]
1938130:[0, 0]
1938203:[7, 4]
1938538:[8, 7]
1938540:[1, 0]
193861:[4, 0]
1938752:[4, 9]
1938968:[5, 2]
1938997:[8, 7]
1939271:[0, 1]
193939:[8, 4]
1939522:[0, 0]
193954:[4, 1]
1939771:[1, 3]
1939906:[8, 7]
1939937:[9, 0]
1940041:[2, 9]
1940122:[1, 4]
1940187:[7, 7]
1940202:[3, 2]
1940282:[9, 2]
1940401:[4, 5]
1940571:[5, 4]
1940578:[8, 4]
1940688:[3, 1]
1940701:[6, 2]
1940706:[8, 3]
1940739:[0, 5]
1940752:[5, 2]
1940796:[8, 8]
194093:[2, 6]
1940951:[9, 4]
1941010:[7, 3]
1941292:[2, 4]
1941320:[6, 2]
1941380:[5, 0]
1941406:[7, 3]
1941420:[7, 3]
1941628:[3, 2]
1941842:[5, 7]
1941896:[7, 1]
1941953:[2, 3]
1942003:[7, 9]
1942004:[2, 7]
1942163:[1, 1]
1942370:[1, 1]
1942458:[2, 4]
1942474:[7, 8]
1942661:[0, 0]
1942691:[9, 4]
194269:[3, 2]
1943238:[2, 4]
1943522:[6, 6]
194361:[4, 8]
1943716:[7, 2]
1943748:[5, 2]
1943931:[9, 4]
1944004:[3, 4]
1944110:[8, 0]
1944141:[7, 2]
1944232:[0, 8]
1944509:[6, 4]
1944540:[2, 4]
1944558:[9, 6]
1944571:[3, 0]
1944677:[1, 8]
1944821:[2, 4]
1945105:[9, 9]
194516:[3, 7]
1945185:[8, 7]
1945300:[7, 8]
1945333:[4, 1]
1945370:[1, 1]
1945523:[2, 7]
194556:[4, 5]
1945761:[0, 1]
1945971:[2, 8]
1945975:[1, 0]
1946190:[7, 4]
194628:[9, 9]
1946305:[2, 4]
1946320:[2, 7]
194643:[1, 0]
194653:[1, 7]
1946710:[0, 0]
1946743:[5, 2]
1946792:[9, 7]
1946910:[2, 3]
1946922:[1, 7]
1947014:[3, 8]
1947105:[0, 3]
1947421:[5, 4]
1947511:[0, 4]
1947553:[8, 7]
1947569:[7, 0]
1947574:[0, 4]
1947900:[1, 4]
1948409:[6, 3]
1948529:[8, 4]
1948723:[5, 7]
1948775:[8, 4]
1948892:[2, 1]
1948941:[2, 0]
1949147:[5, 7]
1949216:[3, 4]
1949244:[5, 8]
1949435:[1, 5]
1949476:[5, 8]
1949602:[3, 5]
1949693:[9, 5]
1949784:[8, 8]
1949869:[7, 0]
1949894:[3, 9]
1950124:[7, 3]
1950155:[1, 8]
1950168:[8, 4]
1950209:[1, 0]
195041:[0, 0]
1950421:[9, 0]
1950608:[9, 4]
1950658:[9, 7]
1950718:[1, 2]
1950821:[3, 3]
1950836:[1, 8]
1951151:[9, 4]
1951372:[0, 7]
195137:[2, 3]
1951500:[2, 7]
1951588:[4, 5]
195168:[2, 7]
1951707:[1, 1]
1951783:[7, 2]
1951900:[3, 3]
1951905:[4, 5]
1951942:[1, 1]
1952135:[6, 8]
1952226:[1, 2]
1952330:[8, 0]
1952413:[1, 4]
1952511:[7, 8]
1952514:[9, 7]
1952686:[9, 8]
1952866:[2, 7]
1952885:[4, 8]
1952894:[0, 1]
1952931:[2, 3]
1953000:[9, 6]
1953055:[2, 4]
1953157:[5, 3]
1953204:[1, 9]
1953216:[8, 4]
1953382:[0, 0]
1953417:[9, 2]
1953433:[9, 4]
195367:[2, 4]
1953695:[0, 6]
1953733:[5, 9]
1953921:[1, 4]
1954138:[5, 5]
1954197:[4, 1]
1954337:[1, 6]
195433:[7, 4]
1954364:[1, 0]
1954628:[3, 9]
1954661:[2, 4]
1954848:[0, 7]
1954904:[8, 9]
195497:[8, 5]
195529:[4, 9]
1955302:[6, 2]
195535:[1, 0]
1955455:[9, 9]
1955461:[1, 0]
1955534:[0, 9]
1955734:[2, 8]
1955756:[4, 4]
1955989:[2, 4]
1955995:[0, 1]
1956050:[7, 6]
1956070:[2, 1]
1956189:[6, 6]
1956275:[2, 4]
1956313:[0, 9]
1956327:[7, 4]
1956409:[7, 4]
1956461:[3, 9]
1956542:[9, 4]
1956593:[5, 3]
1956617:[3, 7]
1956625:[3, 3]
1956635:[1, 1]
1956675:[9, 4]
1956816:[0, 8]
1957001:[2, 8]
1957017:[6, 9]
1957036:[9, 7]
1957099:[7, 7]
1957135:[1, 7]
1957602:[5, 0]
1957728:[2, 4]
1957897:[7, 3]
1958025:[8, 5]
1958102:[0, 9]
1958162:[0, 7]
1958192:[7, 8]
1958214:[1, 2]
1958309:[9, 4]
1958375:[4, 6]
1958424:[2, 7]
1958565:[2, 4]
1958673:[5, 7]
19586:[7, 9]
1958932:[3, 9]
195905:[0, 0]
19590:[0, 1]
1959122:[6, 8]
1959344:[9, 5]
1959421:[7, 4]
1959564:[4, 9]
1959591:[1, 0]
1959624:[9, 1]
1959672:[1, 4]
1959788:[5, 9]
1959876:[1, 4]
195993:[6, 9]
1959962:[6, 8]
196000:[9, 9]
1960171:[8, 5]
1960268:[1, 0]
1960329:[8, 7]
1960533:[1, 2]
1960579:[1, 0]
196063:[0, 4]
1960796:[1, 4]
196084:[0, 4]
1960885:[2, 0]
1961387:[0, 8]
1961449:[3, 6]
1961568:[2, 7]
1961589:[0, 0]
196158:[4, 2]
1961930:[1, 5]
196207:[1, 1]
1962353:[1, 9]
1962416:[0, 0]
1962471:[5, 0]
1962495:[0, 7]
196283:[8, 4]
1962905:[4, 0]
1963000:[2, 6]
1963143:[5, 0]
1963146:[7, 6]
1963236:[9, 8]
1963259:[0, 1]
1963775:[8, 2]
1963785:[8, 0]
1963803:[0, 6]
1963808:[4, 2]
1963997:[2, 6]
1964180:[2, 2]
1964217:[9, 9]
1964499:[8, 4]
1964558:[5, 0]
1964568:[9, 1]
196464:[3, 4]
1964774:[0, 3]
196478:[5, 7]
1964817:[1, 8]
196491:[1, 7]
1965034:[7, 3]
1965151:[8, 4]
1965740:[1, 1]
196596:[4, 8]
1966669:[8, 4]
1966870:[0, 5]
1966917:[8, 7]
1967166:[1, 8]
1967505:[3, 7]
1967881:[4, 7]
1967952:[0, 6]
1968120:[6, 4]
1968494:[5, 9]
1968516:[3, 4]
1968569:[5, 4]
1968793:[9, 4]
1969100:[9, 4]
1969173:[8, 7]
1969483:[5, 5]
1969508:[7, 9]
1969520:[3, 6]
196953:[7, 4]
1969661:[7, 8]
1969814:[3, 1]
196984:[5, 0]
1969857:[6, 4]
1970020:[6, 9]
1970135:[4, 0]
1970137:[5, 4]
1970187:[4, 0]
1970430:[7, 8]
1970579:[0, 4]
19705:[7, 7]
1970609:[0, 4]
1970628:[7, 2]
1970770:[9, 7]
1970780:[6, 5]
1971057:[5, 4]
1971259:[1, 1]
1971430:[9, 9]
1971479:[3, 1]
1971599:[7, 2]
197160:[1, 7]
1971670:[0, 8]
1971672:[8, 7]
1971757:[2, 6]
1971834:[5, 1]
1971852:[8, 8]
1971854:[7, 1]
1971933:[4, 2]
1971943:[3, 4]
1971973:[5, 7]
1971997:[1, 4]
1972027:[1, 4]
1972065:[1, 9]
1972100:[4, 2]
1972150:[6, 0]
1972187:[8, 3]
1972276:[5, 4]
1972319:[0, 8]
1972359:[1, 2]
1972365:[1, 7]
1972401:[3, 0]
1972566:[0, 4]
1972575:[7, 6]
1972593:[3, 0]
1972653:[1, 0]
1972920:[5, 8]
1972923:[1, 4]
1972952:[1, 1]
1973123:[9, 6]
1973313:[1, 1]
1973493:[6, 7]
1973498:[5, 7]
197355:[3, 3]
1973673:[1, 4]
197383:[1, 4]
1973947:[9, 1]
1974011:[6, 5]
1974038:[1, 0]
1974520:[1, 4]
197461:[6, 2]
1974625:[3, 4]
1974633:[8, 5]
1974697:[9, 4]
1974707:[4, 4]
1974841:[2, 7]
1974867:[2, 9]
1975338:[6, 3]
1975486:[1, 8]
19756:[1, 4]
1975930:[8, 4]
1976020:[6, 4]
1976085:[8, 0]
1976192:[1, 2]
1976220:[9, 7]
1976273:[1, 4]
1976274:[8, 4]
1976356:[2, 5]
1976489:[3, 1]
1976523:[7, 3]
1976539:[3, 1]
1976686:[4, 0]
1976774:[8, 2]
1976785:[9, 2]
1976829:[2, 8]
1976921:[7, 5]
1976932:[8, 4]
1977092:[8, 3]
1977262:[9, 8]
1977300:[4, 0]
1977313:[5, 2]
1977432:[4, 5]
1977519:[8, 7]
1977568:[7, 4]
1977623:[1, 5]
1977626:[5, 4]
197774:[1, 0]
197777:[2, 7]
1977829:[6, 1]
1977899:[5, 0]
1977919:[0, 6]
1978005:[0, 9]
1978062:[9, 8]
1978161:[0, 0]
1978279:[3, 0]
1978281:[7, 9]
1978496:[1, 5]
1978500:[7, 7]
1978630:[4, 7]
1978743:[3, 6]
1978765:[8, 9]
197897:[2, 4]
1979088:[5, 9]
1979177:[5, 1]
1979269:[7, 0]
1979323:[9, 5]
1979621:[3, 3]
1979720:[2, 4]
1979943:[1, 8]
1980002:[9, 1]
1980028:[4, 4]
1980072:[1, 2]
1980085:[3, 0]
1980113:[9, 4]
1980306:[3, 4]
1980315:[4, 4]
1980590:[6, 8]
1980866:[0, 4]
198092:[6, 4]
1981341:[5, 4]
1981404:[1, 9]
198144:[5, 1]
1981589:[2, 4]
1981657:[8, 5]
1981846:[6, 1]
1981939:[6, 0]
1981954:[7, 7]
1982124:[4, 6]
1982215:[1, 3]
198224:[2, 7]
1982342:[4, 9]
1982382:[5, 1]
1982481:[6, 5]
1982628:[1, 4]
1982692:[2, 9]
1982751:[2, 8]
1983123:[8, 8]
1983269:[2, 7]
1983287:[0, 4]
198337:[7, 1]
1984037:[5, 6]
1984150:[9, 7]
1984277:[1, 0]
1984283:[8, 4]
1984290:[5, 0]
1984403:[2, 0]
1984509:[7, 1]
1984606:[8, 4]
1984612:[1, 4]
1984631:[1, 1]
1984668:[4, 3]
1984773:[8, 5]
198486:[7, 4]
1984908:[2, 1]
1984999:[0, 0]
198521:[2, 7]
198523:[7, 9]
1985364:[1, 9]
1985442:[9, 4]
1985515:[1, 0]
1985526:[7, 7]
1985662:[1, 1]
1985804:[4, 2]
1986212:[0, 1]
198625:[5, 2]
1986289:[8, 8]
1986353:[7, 1]
1986369:[7, 5]
1986422:[2, 4]
1986566:[4, 4]
1986596:[8, 6]
1986691:[2, 7]
1986770:[7, 3]
1986960:[0, 7]
1987429:[9, 3]
1987661:[1, 0]
1987878:[8, 2]
1987894:[1, 7]
1988165:[0, 0]
1988299:[7, 0]
1988430:[8, 9]
198843:[2, 9]
1988481:[6, 6]
1988690:[7, 4]
1988870:[8, 2]
1988977:[9, 1]
1989053:[6, 0]
1989134:[9, 7]
198922:[7, 4]
1989317:[2, 9]
1989766:[7, 5]
1989869:[3, 9]
1989891:[4, 9]
1989914:[4, 7]
1990018:[0, 7]
1990025:[9, 4]
1990027:[6, 1]
1990072:[2, 6]
1990189:[1, 9]
1990297:[1, 0]
1990317:[6, 4]
1990465:[2, 4]
1990586:[1, 1]
1990632:[1, 9]
1990715:[8, 0]
199076:[2, 4]
1990826:[6, 2]
199092:[1, 7]
1990961:[6, 8]
1991034:[5, 7]
199111:[0, 6]
19913:[1, 4]
199141:[3, 2]
199161:[2, 5]
1991660:[8, 1]
199169:[1, 8]
1991746:[6, 4]
1991798:[5, 0]
1991799:[7, 4]
1991800:[6, 1]
1991812:[1, 0]
1991815:[6, 8]
1991816:[1, 7]
1991829:[1, 8]
1991835:[8, 8]
1991843:[2, 3]
1991976:[0, 7]
1992141:[1, 4]
1992155:[8, 9]
1992189:[1, 8]
1992551:[8, 4]
1992813:[7, 8]
1992963:[5, 0]
1992969:[7, 8]
1993104:[9, 6]
1993207:[8, 2]
1993570:[4, 5]
1993777:[6, 1]
1993786:[0, 4]
1993790:[1, 1]
1993800:[9, 5]
1993874:[9, 1]
1994021:[2, 2]
1994071:[8, 1]
1994313:[7, 1]
1994424:[1, 0]
1994428:[4, 5]
1994564:[0, 0]
1994873:[2, 4]
1994878:[7, 0]
1994977:[1, 5]
199510:[2, 7]
1995219:[1, 8]
1995279:[2, 3]
1995638:[7, 3]
1995651:[7, 2]
1995688:[9, 5]
1995739:[0, 6]
1995799:[5, 2]
1995945:[3, 4]
1996115:[9, 6]
1996184:[3, 0]
1996312:[9, 7]
1996403:[0, 2]
1996446:[4, 8]
1996520:[5, 0]
1996587:[1, 0]
1996640:[6, 7]
1996793:[4, 1]
1996960:[3, 1]
1996995:[4, 8]
1997035:[9, 6]
1997107:[9, 1]
1997424:[5, 8]
1997541:[8, 4]
1997594:[8, 2]
1997826:[4, 1]
1998152:[1, 4]
1998248:[0, 0]
1998450:[8, 4]
1998581:[0, 4]
1998620:[9, 4]
1998891:[0, 3]
199889:[2, 7]
199908:[1, 0]
1999269:[0, 7]
1999295:[9, 0]
1999313:[6, 5]
1999481:[1, 8]
1999503:[6, 0]
1999525:[0, 9]
1999733:[1, 7]
1999808:[7, 4]
1999915:[6, 6]
1999919:[3, 8]
1999983:[7, 0]
1999985:[3, 1]
1999986:[5, 7]
2000170:[4, 3]
2000191:[2, 4]
2000200:[2, 7]
2000215:[3, 1]
2000294:[8, 4]
2000310:[1, 8]
2000334:[7, 6]
2000344:[5, 9]
2000380:[2, 7]
2000471:[4, 4]
2000473:[7, 4]
2000890:[4, 1]
2001423:[4, 8]
2001476:[4, 4]
2001542:[7, 7]
2001788:[2, 9]
2001863:[8, 0]
2002006:[1, 4]
2002140:[8, 9]
2002290:[3, 5]
2002472:[3, 6]
2002473:[9, 4]
2002561:[9, 4]
2002633:[7, 4]
2003169:[1, 7]
2003257:[4, 3]
2003262:[7, 9]
2003414:[8, 0]
2003647:[7, 9]
2003679:[7, 2]
200374:[1, 8]
2003780:[7, 0]
2003917:[2, 4]
200394:[7, 5]
2003969:[2, 2]
2004018:[4, 2]
2004023:[3, 8]
2004101:[1, 9]
2004342:[6, 6]
2004424:[1, 3]
2004453:[7, 0]
2004660:[9, 4]
2004676:[6, 8]
2004979:[1, 9]
2005316:[0, 4]
2005365:[1, 0]
2005400:[4, 8]
2005653:[7, 6]
200584:[7, 0]
2006008:[1, 4]
2006093:[5, 9]
2006354:[3, 4]
2006376:[5, 9]
200639:[1, 0]
2006633:[2, 8]
200670:[0, 2]
2007130:[1, 7]
2007202:[8, 6]
2007362:[7, 0]
2007424:[4, 4]
2007500:[9, 4]
200768:[7, 7]
2007697:[3, 4]
2007924:[2, 7]
2008020:[8, 4]
2008063:[4, 7]
2008278:[4, 0]
2008356:[0, 8]
2008462:[9, 4]
2008579:[0, 1]
200870:[0, 0]
2009195:[4, 4]
200919:[3, 1]
2009546:[1, 4]
2009587:[9, 3]
2009594:[7, 4]
2009612:[4, 3]
2009613:[1, 9]
2009746:[0, 6]
2009783:[7, 8]
2009822:[7, 4]
2010215:[2, 8]
201055:[9, 7]
2010738:[6, 4]
2010796:[1, 0]
2010815:[1, 1]
2010996:[5, 5]
