1000544:[1, 4]
559153:[1, 3]
560473:[3, 5]
560489:[7, 4]
56105:[5, 5]
561072:[8, 5]
562473:[7, 8]
562907:[0, 4]
563297:[7, 9]
563932:[9, 9]
564506:[4, 8]
564762:[2, 1]
565010:[2, 3]
565261:[7, 5]
565488:[0, 9]
56565:[5, 2]
565891:[2, 6]
566710:[9, 8]
566939:[7, 0]
567119:[2, 8]
56739:[2, 6]
567582:[9, 9]
567650:[7, 5]
568226:[3, 2]
568662:[5, 9]
569101:[0, 8]
569143:[9, 9]
569334:[9, 4]
570534:[7, 2]
570916:[0, 5]
571300:[5, 3]
571407:[7, 6]
57144:[3, 6]
571709:[7, 4]
572096:[8, 8]
572352:[5, 5]
572819:[8, 4]
572928:[7, 7]
572957:[0, 9]
57329:[8, 5]
573344:[4, 1]
5736:[3, 9]
574511:[1, 5]
574565:[3, 1]
575003:[3, 7]
575880:[6, 6]
576196:[3, 6]
576477:[6, 8]
576586:[5, 1]
577635:[7, 3]
577739:[8, 7]
577783:[2, 4]
578056:[7, 4]
57846:[4, 7]
578528:[5, 8]
579739:[3, 7]
579842:[7, 7]
580023:[3, 5]
580438:[7, 0]
580461:[0, 2]
580541:[7, 7]
580640:[1, 3]
581508:[7, 9]
581825:[0, 5]
582545:[0, 2]
582630:[8, 3]
583840:[4, 7]
583915:[7, 7]
58522:[8, 1]
585885:[7, 7]
586671:[2, 2]
586850:[3, 5]
587158:[7, 7]
587179:[3, 9]
587376:[3, 3]
587621:[7, 2]
588209:[3, 8]
588384:[7, 1]
588456:[7, 0]
588642:[2, 7]
589111:[3, 8]
589768:[3, 7]
589826:[8, 7]
58983:[3, 3]
590087:[8, 0]
590630:[7, 5]
592069:[7, 4]
592155:[1, 4]
592582:[7, 3]
594540:[0, 5]
595572:[7, 2]
596365:[7, 8]
597587:[4, 1]
598501:[2, 6]
59867:[7, 9]
59868:[8, 7]
599246:[3, 5]
599360:[9, 3]
600294:[7, 7]
600345:[8, 0]
600355:[9, 5]
601023:[2, 4]
601445:[7, 3]
601633:[1, 8]
602222:[1, 3]
602754:[3, 9]
602855:[1, 3]
603002:[5, 6]
603902:[9, 8]
603916:[2, 7]
60409:[9, 4]
604147:[7, 4]
604289:[7, 2]
604438:[1, 0]
604522:[5, 6]
604603:[3, 9]
604931:[8, 9]
606047:[2, 7]
606259:[7, 3]
607190:[1, 7]
607596:[6, 4]
607997:[1, 0]
607998:[2, 1]
608506:[4, 1]
608517:[6, 1]
609267:[7, 9]
609321:[6, 6]
609408:[3, 8]
609426:[8, 9]
609527:[7, 5]
610114:[6, 4]
610119:[0, 9]
610964:[8, 5]
610998:[2, 8]
611196:[0, 3]
611302:[7, 6]
611822:[5, 6]
611991:[2, 0]
612043:[7, 5]
612493:[7, 2]
612823:[1, 1]
612851:[6, 9]
612894:[7, 0]
613102:[7, 8]
613233:[7, 8]
613678:[7, 7]
614407:[7, 8]
614464:[7, 6]
614615:[9, 8]
614909:[6, 0]
615076:[5, 3]
615095:[2, 6]
615622:[7, 3]
615629:[0, 0]
615699:[7, 9]
615738:[7, 5]
616270:[0, 7]
616488:[4, 1]
617022:[3, 0]
617734:[5, 1]
617973:[3, 0]
618057:[8, 0]
61851:[1, 9]
619308:[4, 0]
619645:[6, 2]
619669:[6, 0]
619671:[2, 6]
619777:[7, 8]
620826:[8, 2]
621679:[7, 2]
621846:[0, 5]
622928:[5, 9]
623066:[3, 0]
62307:[7, 1]
623485:[3, 8]
623562:[7, 4]
623609:[2, 9]
623832:[8, 1]
623928:[6, 9]
624063:[3, 3]
624971:[1, 7]
625042:[7, 4]
625175:[7, 8]
625276:[6, 8]
626610:[6, 8]
627158:[9, 7]
628146:[0, 5]
628500:[1, 2]
628674:[3, 3]
629043:[4, 5]
629304:[0, 3]
629448:[2, 2]
629652:[7, 5]
629702:[3, 2]
629732:[7, 9]
630020:[4, 9]
632237:[1, 6]
632379:[4, 8]
632426:[6, 2]
63245:[0, 4]
6325:[3, 5]
633387:[2, 1]
633570:[1, 5]
633916:[3, 2]
633984:[0, 9]
634194:[7, 7]
634314:[7, 9]
63437:[9, 4]
634745:[4, 1]
635068:[1, 3]
63523:[7, 8]
635475:[4, 0]
63601:[7, 6]
636040:[8, 4]
636326:[3, 6]
636427:[7, 5]
637986:[3, 3]
6399:[7, 3]
64007:[7, 9]
640492:[7, 0]
641145:[1, 8]
64235:[7, 3]
643138:[8, 9]
64333:[7, 9]
64338:[9, 7]
643570:[7, 6]
643999:[7, 2]
644047:[3, 7]
644218:[6, 0]
644333:[3, 1]
644803:[7, 6]
645306:[7, 2]
645353:[7, 9]
647335:[7, 4]
64764:[7, 3]
647700:[4, 2]
647820:[5, 0]
648092:[9, 8]
650053:[9, 6]
650179:[7, 2]
650384:[8, 1]
651336:[0, 6]
651548:[1, 6]
651668:[3, 5]
651709:[0, 2]
651948:[9, 5]
652184:[7, 3]
65301:[0, 0]
653878:[7, 8]
654065:[7, 1]
654111:[7, 8]
654138:[1, 0]
654565:[3, 7]
6545:[7, 3]
654776:[0, 5]
655687:[6, 8]
655751:[8, 3]
656320:[8, 3]
65633:[2, 3]
656408:[3, 1]
657007:[4, 1]
658293:[0, 8]
658327:[6, 4]
658466:[7, 7]
658841:[0, 5]
658895:[7, 5]
659137:[7, 3]
659263:[2, 0]
659682:[3, 7]
65981:[8, 3]
65994:[7, 4]
660081:[7, 8]
660137:[7, 6]
660350:[7, 7]
661746:[7, 2]
662201:[7, 2]
662212:[7, 0]
662269:[7, 5]
662997:[7, 2]
663629:[1, 0]
663649:[6, 0]
663700:[7, 7]
664232:[7, 8]
664762:[4, 1]
665217:[3, 4]
665274:[3, 3]
665852:[7, 4]
666361:[7, 4]
666720:[1, 5]
667312:[8, 9]
667314:[8, 2]
66747:[8, 4]
667859:[7, 0]
667891:[9, 1]
667910:[3, 3]
66813:[7, 8]
669361:[4, 9]
670025:[9, 8]
670081:[2, 3]
67029:[7, 2]
671178:[9, 5]
67147:[4, 5]
671499:[6, 1]
672081:[7, 6]
672271:[3, 4]
672284:[5, 9]
672952:[0, 0]
673108:[7, 4]
674142:[2, 8]
674350:[3, 1]
674588:[7, 9]
674637:[3, 1]
67470:[7, 6]
67471:[7, 3]
675738:[7, 1]
675776:[4, 3]
676141:[9, 7]
676212:[7, 7]
676465:[1, 6]
676556:[1, 6]
677361:[6, 6]
678582:[7, 0]
678693:[7, 2]
678961:[9, 2]
678989:[7, 5]
679992:[7, 8]
680978:[7, 1]
681114:[7, 3]
682416:[3, 7]
68274:[7, 4]
682916:[0, 9]
683079:[1, 0]
683559:[4, 5]
683650:[1, 1]
683693:[6, 0]
683755:[7, 3]
683922:[7, 9]
683984:[7, 6]
684867:[7, 3]
684944:[7, 6]
685293:[7, 5]
686403:[7, 5]
687076:[9, 5]
687475:[9, 1]
687874:[9, 4]
688138:[7, 9]
688251:[9, 1]
688272:[3, 4]
688429:[2, 7]
688470:[1, 9]
689183:[3, 3]
689577:[5, 3]
690185:[2, 0]
690634:[3, 6]
691449:[7, 2]
691648:[5, 4]
692047:[7, 8]
692220:[9, 0]
692496:[6, 9]
692852:[3, 3]
693828:[1, 6]
694275:[7, 8]
694706:[3, 1]
695181:[1, 4]
695233:[3, 7]
69612:[7, 9]
696805:[2, 5]
697143:[7, 2]
697261:[7, 4]
69765:[3, 7]
697703:[3, 6]
697993:[2, 3]
698094:[7, 9]
698580:[8, 1]
699373:[9, 3]
699396:[7, 6]
699484:[7, 9]
699524:[6, 6]
699708:[7, 5]
699758:[0, 4]
700238:[4, 8]
700379:[7, 3]
700429:[1, 4]
700504:[7, 3]
700774:[3, 5]
701626:[3, 4]
701829:[5, 2]
702974:[6, 3]
702992:[5, 1]
703055:[6, 9]
703064:[7, 8]
70353:[3, 4]
703940:[6, 6]
704084:[8, 2]
705419:[0, 7]
705761:[1, 6]
705823:[7, 2]
706025:[1, 9]
706286:[4, 7]
707080:[6, 3]
707421:[9, 9]
708467:[3, 9]
709040:[6, 9]
709753:[9, 5]
709849:[7, 6]
710317:[0, 3]
710925:[4, 0]
711011:[7, 2]
711178:[4, 5]
711723:[7, 1]
711846:[7, 4]
713630:[7, 1]
713859:[7, 7]
713907:[8, 7]
71413:[3, 7]
714755:[9, 6]
715574:[0, 2]
715885:[7, 8]
715966:[8, 3]
716496:[7, 4]
716681:[7, 0]
716693:[7, 5]
716879:[1, 0]
717490:[7, 4]
71763:[1, 3]
717720:[3, 7]
717852:[2, 3]
718264:[2, 2]
718514:[5, 2]
718668:[9, 1]
718695:[5, 7]
719328:[3, 5]
7200:[6, 9]
721008:[7, 2]
721517:[7, 3]
721570:[3, 5]
72168:[8, 1]
722166:[6, 1]
722257:[2, 6]
722425:[9, 0]
722552:[8, 4]
723036:[7, 0]
723129:[1, 9]
723298:[7, 3]
723625:[4, 1]
72368:[6, 4]
724111:[5, 4]
724259:[9, 4]
724681:[5, 4]
724751:[3, 9]
725194:[4, 7]
725255:[7, 8]
725431:[4, 2]
725667:[6, 4]
72573:[0, 8]
725757:[0, 2]
726446:[7, 8]
72728:[5, 9]
727336:[7, 6]
727886:[3, 7]
728268:[9, 0]
728788:[2, 6]
729356:[7, 4]
729611:[3, 0]
729665:[3, 3]
729720:[7, 7]
729970:[7, 9]
730085:[3, 6]
730226:[7, 2]
73037:[7, 9]
731498:[7, 1]
731771:[5, 0]
732639:[0, 1]
732729:[1, 1]
73361:[3, 3]
73407:[6, 2]
734591:[9, 7]
735373:[8, 0]
735428:[4, 3]
736126:[7, 7]
736254:[9, 6]
736813:[9, 2]
737104:[7, 1]
737211:[3, 7]
737521:[4, 2]
73758:[9, 2]
737725:[7, 9]
738005:[3, 6]
738179:[9, 5]
738828:[7, 6]
739331:[0, 9]
73958:[7, 6]
740784:[6, 2]
741491:[2, 3]
741722:[8, 4]
741809:[4, 9]
742085:[1, 0]
742458:[4, 3]
74260:[8, 6]
742865:[7, 9]
742964:[3, 1]
742988:[7, 9]
74326:[4, 8]
743297:[8, 7]
743809:[9, 1]
743845:[3, 3]
744253:[8, 3]
74496:[9, 5]
74499:[0, 0]
745310:[6, 8]
746558:[7, 4]
746958:[5, 9]
747031:[6, 2]
747514:[2, 6]
747529:[6, 9]
748220:[7, 2]
748404:[2, 6]
749281:[7, 3]
74942:[5, 3]
749636:[7, 8]
749759:[5, 9]
749911:[5, 5]
75026:[0, 4]
750431:[7, 9]
750459:[2, 4]
750500:[1, 6]
75073:[3, 5]
750888:[7, 8]
750920:[3, 6]
751544:[6, 5]
751556:[3, 1]
7529:[3, 3]
753022:[0, 0]
753058:[9, 2]
754108:[1, 5]
754742:[3, 0]
754786:[7, 9]
755108:[6, 3]
755530:[0, 7]
756188:[7, 9]
756262:[9, 2]
756269:[3, 9]
756902:[4, 4]
757535:[3, 1]
759037:[2, 5]
759891:[3, 4]
759920:[2, 8]
760396:[0, 0]
760490:[5, 9]
761000:[6, 1]
761168:[7, 3]
761231:[5, 9]
762081:[7, 1]
762343:[6, 3]
763088:[1, 8]
763165:[7, 0]
763192:[2, 9]
763362:[8, 7]
763720:[7, 9]
763845:[9, 3]
765443:[0, 7]
76565:[4, 4]
765834:[8, 8]
766033:[3, 5]
766039:[7, 1]
766105:[0, 9]
76698:[7, 4]
767259:[7, 3]
767331:[4, 4]
767485:[0, 7]
768884:[7, 6]
769246:[7, 9]
769443:[0, 9]
769997:[0, 5]
770207:[7, 2]
770208:[3, 7]
770376:[3, 1]
770973:[2, 8]
77098:[7, 6]
771154:[7, 7]
771627:[4, 8]
772640:[5, 3]
773200:[7, 7]
773378:[2, 7]
773447:[4, 7]
773968:[3, 2]
773970:[5, 7]
773997:[7, 5]
774153:[7, 8]
774364:[0, 2]
774674:[6, 0]
774789:[6, 8]
774957:[3, 6]
775077:[9, 9]
775552:[7, 5]
776920:[3, 1]
777675:[2, 7]
777986:[6, 8]
778411:[9, 8]
778938:[8, 7]
779155:[3, 2]
7792:[6, 1]
779569:[3, 0]
779647:[2, 1]
780164:[0, 6]
78023:[9, 8]
780431:[7, 1]
780485:[4, 0]
780568:[7, 7]
780655:[0, 3]
781321:[9, 0]
782129:[9, 5]
782152:[0, 7]
7825:[7, 5]
7828:[7, 1]
783007:[4, 8]
78351:[7, 7]
783601:[7, 3]
784360:[5, 9]
784406:[8, 4]
784731:[8, 8]
784752:[7, 8]
785304:[7, 7]
786201:[7, 7]
786784:[3, 6]
78684:[7, 6]
786976:[7, 5]
787039:[7, 0]
787382:[8, 5]
787659:[2, 2]
788260:[7, 7]
788337:[5, 1]
788950:[5, 1]
789644:[7, 3]
789768:[3, 9]
791327:[2, 9]
792068:[7, 8]
792582:[3, 3]
792770:[3, 8]
794618:[7, 6]
794941:[0, 7]
794999:[1, 2]
79506:[6, 7]
795109:[8, 1]
795248:[8, 4]
79545:[7, 7]
795518:[7, 4]
795853:[7, 9]
796845:[3, 2]
797096:[9, 1]
797390:[0, 7]
79752:[1, 8]
797909:[7, 5]
798179:[2, 6]
798222:[9, 3]
799344:[0, 0]
799599:[7, 1]
800010:[7, 9]
800041:[7, 9]
801320:[6, 4]
801509:[7, 3]
801574:[7, 8]
801772:[7, 4]
80293:[2, 7]
803024:[8, 4]
803690:[6, 7]
803719:[7, 5]
803882:[2, 6]
804512:[7, 8]
80488:[7, 8]
805088:[7, 1]
805102:[7, 5]
805168:[7, 9]
80542:[3, 1]
806643:[6, 0]
806958:[7, 9]
80758:[7, 0]
807781:[0, 1]
807890:[7, 4]
807944:[2, 0]
808234:[0, 3]
808439:[2, 7]
809023:[7, 0]
809672:[2, 3]
809754:[7, 8]
809852:[4, 7]
810350:[7, 5]
810470:[9, 1]
811559:[6, 2]
812098:[7, 4]
812242:[3, 8]
812612:[3, 4]
812929:[7, 7]
813048:[5, 2]
81328:[0, 7]
814058:[9, 8]
814075:[9, 8]
814801:[7, 6]
815186:[8, 7]
815402:[7, 8]
815717:[5, 8]
815952:[3, 3]
816070:[7, 1]
816447:[3, 5]
816619:[5, 0]
816978:[0, 0]
817294:[7, 5]
817359:[7, 8]
81753:[0, 5]
817541:[6, 8]
81778:[7, 4]
81783:[8, 7]
8180:[7, 3]
81821:[2, 0]
818289:[7, 8]
81859:[0, 0]
819151:[9, 2]
819555:[0, 8]
819680:[3, 7]
820342:[7, 2]
820530:[7, 7]
820806:[3, 6]
821111:[7, 9]
821248:[8, 9]
821342:[1, 9]
821419:[2, 2]
821523:[7, 5]
821629:[1, 1]
821815:[7, 8]
823012:[7, 5]
823064:[1, 5]
823137:[3, 5]
823367:[1, 7]
823641:[7, 4]
823869:[7, 4]
824183:[7, 0]
824428:[0, 6]
824652:[9, 2]
825117:[5, 6]
825331:[7, 9]
825423:[7, 0]
825511:[3, 8]
825743:[7, 2]
825847:[1, 4]
827541:[9, 0]
827830:[7, 6]
828289:[3, 3]
828938:[1, 3]
828995:[0, 0]
829477:[7, 9]
829658:[0, 9]
829698:[8, 7]
829822:[7, 6]
830967:[7, 3]
831131:[7, 5]
831426:[0, 1]
832844:[7, 5]
833326:[7, 9]
833626:[7, 0]
83425:[7, 3]
834768:[7, 9]
834836:[7, 2]
835311:[6, 5]
835442:[3, 7]
835570:[4, 5]
835999:[7, 4]
836005:[4, 2]
836290:[3, 6]
836814:[7, 9]
837017:[8, 1]
83716:[6, 1]
837474:[9, 3]
838398:[7, 4]
83878:[7, 0]
839792:[4, 5]
840325:[7, 9]
840339:[7, 6]
84041:[7, 8]
840466:[7, 3]
840758:[7, 8]
841315:[0, 9]
841347:[4, 9]
841484:[7, 2]
84197:[7, 5]
842232:[6, 0]
842242:[2, 6]
842895:[7, 1]
843554:[6, 5]
843752:[7, 2]
844079:[7, 9]
844219:[7, 9]
844250:[5, 5]
84456:[9, 8]
844711:[7, 9]
844939:[3, 6]
84561:[3, 3]
845724:[9, 7]
846187:[4, 6]
846407:[5, 9]
84692:[2, 7]
847126:[2, 9]
847134:[8, 4]
847845:[1, 0]
848410:[7, 0]
849028:[3, 3]
849431:[7, 5]
849809:[7, 9]
850811:[0, 0]
85101:[3, 8]
851057:[3, 4]
851080:[7, 6]
852012:[2, 2]
852706:[6, 7]
852880:[8, 3]
852938:[6, 0]
853196:[3, 1]
853361:[2, 2]
853649:[7, 7]
854030:[5, 2]
854413:[3, 3]
854608:[7, 5]
857433:[7, 8]
857554:[0, 9]
858114:[8, 1]
858689:[2, 2]
86000:[7, 5]
860199:[2, 9]
860620:[5, 2]
860987:[9, 8]
861046:[1, 1]
861266:[8, 8]
861429:[5, 9]
861655:[4, 9]
862738:[3, 7]
862807:[6, 9]
862981:[6, 2]
863262:[7, 0]
863328:[4, 0]
863442:[7, 9]
864313:[1, 7]
864703:[7, 7]
866059:[1, 0]
866432:[7, 9]
866517:[1, 7]
86698:[0, 8]
867987:[2, 8]
868200:[7, 4]
868272:[8, 3]
868419:[7, 7]
868621:[0, 3]
868747:[3, 2]
869210:[7, 9]
869530:[3, 8]
869878:[2, 5]
870036:[9, 8]
870122:[5, 4]
870358:[6, 0]
870429:[8, 1]
87192:[3, 3]
87243:[0, 2]
872959:[1, 3]
87310:[8, 7]
873741:[2, 8]
874160:[4, 3]
874491:[7, 3]
874904:[6, 2]
874983:[7, 8]
875617:[8, 1]
876999:[3, 7]
877253:[0, 5]
877545:[7, 9]
877789:[8, 0]
878261:[3, 3]
878266:[3, 3]
878320:[7, 9]
878380:[7, 6]
87852:[7, 1]
878651:[7, 3]
878734:[0, 4]
878842:[7, 0]
879025:[1, 9]
879470:[7, 3]
879624:[2, 5]
879720:[7, 7]
879747:[9, 3]
880850:[1, 9]
881330:[9, 6]
881372:[7, 7]
881424:[6, 1]
881635:[3, 4]
882239:[7, 9]
882347:[6, 0]
882551:[7, 4]
882694:[6, 7]
883287:[4, 5]
883750:[5, 3]
883840:[9, 2]
884846:[8, 4]
884979:[0, 6]
885204:[3, 3]
885494:[2, 6]
885905:[0, 2]
885913:[0, 7]
886272:[3, 6]
886487:[7, 9]
886681:[5, 0]
88683:[5, 1]
886910:[9, 6]
888016:[1, 1]
888089:[3, 4]
888463:[6, 1]
889037:[1, 4]
891787:[7, 2]
892101:[2, 8]
892218:[7, 9]
892346:[1, 7]
892447:[6, 4]
892799:[7, 0]
892928:[7, 7]
892930:[8, 0]
892999:[6, 4]
894030:[2, 7]
894103:[3, 3]
894491:[7, 5]
894778:[3, 6]
894955:[8, 6]
89558:[7, 9]
896151:[9, 7]
896156:[7, 8]
896274:[4, 2]
896742:[7, 1]
896905:[3, 2]
897019:[8, 1]
897159:[1, 6]
897273:[7, 3]
897614:[7, 6]
898030:[3, 9]
89831:[3, 4]
89889:[0, 2]
899254:[3, 3]
900253:[5, 2]
900638:[7, 2]
900658:[0, 7]
900668:[1, 1]
900745:[7, 6]
901149:[8, 6]
901506:[6, 7]
901678:[3, 5]
901730:[7, 5]
901972:[3, 1]
902176:[7, 7]
902811:[7, 8]
903367:[3, 4]
903655:[7, 8]
904131:[8, 1]
904157:[1, 1]
904319:[6, 0]
90435:[7, 6]
904637:[6, 7]
904977:[7, 5]
905609:[6, 3]
905815:[7, 4]
90626:[7, 2]
906380:[8, 7]
906570:[7, 0]
906956:[4, 0]
907740:[8, 0]
907883:[3, 9]
908236:[7, 8]
908237:[2, 1]
908925:[7, 3]
909639:[8, 0]
909697:[5, 2]
910353:[9, 8]
910562:[4, 2]
910727:[0, 0]
912094:[0, 8]
912808:[3, 4]
913465:[7, 9]
913718:[9, 3]
914148:[7, 2]
91433:[9, 5]
914845:[1, 3]
914858:[0, 5]
915064:[8, 8]
916013:[4, 3]
916068:[7, 6]
916615:[6, 0]
916763:[7, 3]
917443:[8, 3]
918058:[7, 8]
918112:[7, 4]
919199:[0, 5]
919829:[1, 6]
920157:[5, 8]
920547:[7, 0]
920596:[5, 6]
922169:[3, 1]
922176:[4, 8]
922906:[4, 1]
922995:[5, 7]
923536:[3, 5]
923617:[7, 2]
923806:[3, 3]
924764:[7, 5]
925190:[3, 5]
925756:[7, 4]
925806:[0, 2]
92697:[7, 3]
927118:[7, 6]
927764:[7, 9]
927877:[0, 7]
928989:[7, 0]
930656:[9, 6]
930870:[7, 5]
931036:[7, 8]
931097:[9, 5]
932307:[5, 7]
932696:[6, 3]
933546:[8, 8]
934026:[4, 0]
934629:[6, 1]
935005:[8, 9]
935981:[7, 3]
936170:[1, 7]
936352:[8, 6]
936928:[5, 4]
93766:[7, 3]
937697:[5, 8]
938778:[2, 2]
939727:[4, 4]
939921:[5, 0]
939939:[7, 4]
940137:[0, 0]
940477:[2, 6]
941300:[1, 7]
941409:[9, 0]
941443:[8, 9]
94152:[7, 0]
942057:[9, 4]
943354:[0, 6]
943598:[7, 1]
944055:[3, 1]
944085:[3, 8]
944389:[7, 7]
944450:[4, 9]
94460:[9, 0]
944863:[7, 2]
945855:[7, 2]
947090:[0, 3]
947179:[6, 4]
947416:[9, 6]
948279:[1, 4]
949074:[0, 4]
949175:[3, 3]
949271:[1, 1]
949540:[7, 8]
94959:[3, 0]
949722:[7, 4]
949919:[7, 5]
950108:[4, 9]
950456:[6, 1]
950759:[4, 2]
95133:[7, 0]
9517:[1, 7]
952399:[8, 3]
952404:[9, 6]
953367:[5, 3]
953752:[7, 5]
953764:[7, 3]
95384:[5, 2]
953946:[7, 8]
954775:[1, 4]
9547:[7, 8]
954849:[7, 4]
954927:[7, 4]
955187:[7, 7]
955300:[7, 6]
955902:[4, 0]
955922:[3, 3]
956011:[9, 7]
956180:[9, 9]
95621:[3, 9]
956237:[1, 4]
95671:[6, 1]
956933:[6, 6]
957074:[7, 6]
957131:[9, 2]
95773:[9, 7]
95781:[7, 8]
958054:[1, 2]
95830:[1, 9]
958426:[5, 0]
958466:[4, 3]
958606:[3, 5]
958698:[8, 3]
959468:[4, 3]
959908:[7, 8]
960158:[3, 3]
960257:[7, 6]
960349:[7, 3]
960806:[7, 7]
960823:[3, 6]
961201:[4, 4]
961258:[3, 3]
961608:[7, 8]
961942:[3, 9]
962095:[3, 3]
962354:[7, 3]
962428:[6, 8]
962474:[8, 7]
962524:[8, 7]
962545:[4, 6]
963629:[7, 7]
963654:[3, 4]
963735:[0, 5]
963860:[1, 1]
963982:[3, 6]
964510:[2, 4]
965173:[9, 2]
965221:[7, 5]
966578:[0, 3]
966619:[3, 6]
967084:[8, 4]
967099:[6, 0]
967262:[7, 4]
968157:[7, 2]
969333:[0, 1]
96964:[3, 7]
969718:[4, 3]
970264:[9, 3]
970716:[4, 5]
971322:[6, 1]
971578:[9, 1]
971661:[2, 3]
972031:[7, 3]
972084:[9, 5]
972460:[0, 0]
972869:[0, 2]
972880:[2, 1]
973150:[3, 2]
97336:[7, 3]
973415:[5, 6]
973650:[6, 0]
974626:[1, 6]
974645:[6, 3]
975338:[7, 3]
975447:[8, 8]
975591:[7, 4]
977753:[7, 1]
978805:[5, 7]
979856:[7, 1]
980409:[5, 8]
98067:[5, 3]
980908:[3, 9]
981235:[8, 9]
981475:[8, 0]
981556:[5, 1]
981588:[2, 1]
982329:[9, 3]
982898:[7, 7]
983192:[8, 8]
983434:[7, 9]
983769:[5, 9]
984065:[5, 8]
984285:[7, 2]
98570:[7, 0]
985872:[1, 8]
986186:[3, 7]
986374:[7, 6]
987251:[5, 0]
987743:[7, 1]
98781:[5, 4]
987846:[1, 5]
988137:[1, 7]
988377:[2, 9]
988555:[9, 2]
988597:[3, 7]
988785:[6, 4]
988800:[4, 0]
989069:[9, 1]
990344:[6, 3]
990475:[1, 9]
990692:[0, 4]
991839:[8, 8]
992006:[5, 0]
992586:[7, 3]
993563:[7, 0]
994159:[7, 0]
995586:[7, 4]
995839:[7, 7]
9958:[7, 9]
996151:[7, 4]
996301:[7, 1]
99639:[2, 7]
996446:[4, 8]
997137:[0, 8]
997230:[0, 0]
997269:[5, 1]
997301:[7, 4]
997497:[7, 4]
997948:[0, 3]
999054:[7, 9]
99940:[3, 8]
