1000013:[0, 4]
2013565:[4, 1]
2013586:[1, 0]
2013650:[1, 2]
2013682:[4, 8]
2014448:[4, 9]
2014597:[2, 4]
2014889:[5, 2]
2014940:[9, 4]
201498:[2, 2]
2015038:[7, 2]
2015108:[3, 0]
2015275:[9, 3]
2015342:[3, 2]
2016003:[6, 9]
2016259:[5, 5]
2016594:[3, 5]
2016680:[9, 5]
2016693:[7, 0]
2016746:[5, 4]
2016777:[7, 4]
2016912:[7, 8]
201715:[2, 0]
201727:[8, 2]
2017700:[2, 8]
2017841:[7, 5]
2017844:[3, 7]
2017943:[8, 4]
2018047:[8, 0]
2018073:[2, 1]
2018691:[9, 0]
2019464:[5, 0]
2019520:[5, 5]
2019526:[3, 6]
2019661:[8, 4]
2019888:[1, 4]
2020002:[9, 1]
2020210:[5, 0]
2020409:[8, 4]
2020926:[3, 4]
2021412:[2, 7]
2021451:[2, 4]
2021840:[0, 1]
2021908:[4, 7]
2021953:[1, 7]
2022106:[5, 3]
2022381:[5, 8]
202243:[3, 4]
2022573:[4, 7]
2023043:[9, 5]
2023076:[6, 2]
2023278:[2, 7]
2023609:[8, 0]
2023718:[9, 2]
2023859:[4, 0]
2024002:[5, 4]
2024109:[0, 4]
2024158:[5, 4]
2024230:[1, 0]
2024449:[6, 8]
2024462:[2, 4]
2024477:[0, 0]
2024763:[0, 0]
2024923:[4, 8]
2025107:[7, 8]
202510:[7, 8]
2025507:[8, 9]
2025782:[3, 7]
2025863:[8, 4]
202589:[2, 4]
2026027:[9, 0]
2026105:[2, 1]
2026111:[4, 7]
2026371:[2, 1]
2026603:[2, 7]
202685:[3, 7]
2026874:[1, 5]
2027175:[7, 1]
2027202:[3, 2]
202796:[5, 9]
2028255:[7, 8]
2028526:[1, 1]
2028641:[4, 8]
2028937:[8, 9]
2029082:[7, 4]
2029292:[7, 1]
2029483:[8, 9]
2029804:[5, 7]
2029813:[0, 2]
2029816:[1, 2]
2030279:[5, 1]
2030510:[0, 9]
2030632:[4, 2]
2030833:[0, 5]
2030861:[0, 4]
2030870:[4, 9]
2030962:[4, 7]
2030969:[3, 6]
2031460:[7, 8]
2032151:[7, 4]
2032158:[9, 8]
2032660:[4, 9]
2032748:[6, 0]
2032915:[3, 4]
2033024:[3, 4]
203341:[3, 4]
2034112:[2, 4]
2034401:[0, 4]
2034585:[1, 6]
2034708:[3, 7]
2034940:[3, 6]
203498:[3, 8]
2034999:[6, 4]
2035554:[3, 9]
2035908:[2, 9]
2036070:[7, 4]
203619:[5, 6]
2036393:[0, 7]
2036792:[7, 1]
2036805:[2, 7]
2036837:[1, 4]
2037061:[7, 5]
2038291:[2, 2]
2038637:[9, 0]
2038763:[2, 2]
2038999:[6, 0]
2039058:[0, 8]
2039062:[5, 9]
2039171:[7, 0]
2039191:[9, 7]
2039192:[3, 0]
2039298:[1, 2]
203972:[4, 5]
2039795:[2, 7]
2041040:[4, 6]
2041519:[3, 4]
2041548:[3, 5]
2041970:[8, 1]
2042008:[7, 8]
2042072:[1, 5]
204226:[8, 1]
2042535:[2, 2]
2043061:[4, 8]
2043662:[4, 4]
2043708:[7, 1]
2043950:[3, 4]
2044019:[1, 1]
2044384:[5, 6]
2044429:[5, 0]
204462:[3, 7]
2044693:[2, 4]
2045167:[4, 2]
2045493:[7, 9]
2045815:[6, 1]
2045877:[2, 4]
2045880:[0, 9]
2045949:[4, 4]
2046062:[8, 7]
2046773:[0, 7]
2047240:[2, 9]
2047462:[2, 5]
2048184:[7, 1]
2048452:[5, 0]
2048678:[4, 5]
2048756:[0, 7]
2048922:[2, 4]
2049096:[7, 5]
2049217:[4, 2]
20492:[2, 8]
2049597:[1, 1]
2049843:[0, 9]
2049849:[8, 8]
2049939:[9, 1]
2049986:[7, 7]
2050064:[5, 9]
205009:[4, 9]
2050123:[4, 5]
2050154:[6, 4]
2050380:[2, 7]
2050815:[6, 9]
2051397:[8, 6]
2051791:[8, 2]
2051900:[8, 2]
2051956:[2, 8]
2052339:[8, 0]
2052349:[0, 4]
2052368:[3, 7]
205260:[5, 8]
2052610:[2, 2]
2052669:[2, 1]
2053351:[8, 2]
2053525:[3, 3]
2053601:[4, 4]
205377:[0, 1]
2053849:[1, 7]
2054013:[9, 4]
2054651:[3, 4]
2054892:[7, 9]
2054913:[5, 4]
2055094:[0, 0]
205520:[3, 7]
2055212:[8, 8]
2055304:[9, 0]
2055342:[3, 4]
2055492:[2, 8]
2055584:[8, 2]
2055763:[7, 8]
2055784:[2, 6]
2056065:[1, 3]
2056247:[9, 3]
2056617:[5, 9]
2056744:[9, 4]
2056746:[2, 3]
2057543:[3, 8]
205768:[3, 4]
2058490:[3, 1]
2058527:[8, 4]
2058775:[0, 9]
2058929:[1, 8]
2059029:[4, 2]
2059111:[7, 4]
2059284:[6, 0]
2059514:[7, 2]
2059794:[5, 0]
2059828:[0, 1]
2060900:[3, 7]
2060950:[2, 8]
2061198:[2, 6]
2061680:[9, 5]
2061730:[5, 2]
2061755:[5, 4]
2062047:[3, 1]
2062050:[2, 5]
2062055:[4, 8]
206214:[9, 7]
2062367:[4, 4]
2062508:[4, 7]
2062868:[2, 7]
2062966:[2, 3]
2062976:[6, 2]
206319:[5, 4]
206325:[7, 4]
2063376:[3, 2]
2063584:[3, 4]
2063778:[4, 1]
2064729:[8, 1]
2064912:[9, 2]
2064968:[0, 4]
2065047:[2, 8]
2065724:[4, 0]
2066255:[3, 5]
2066394:[6, 0]
2066483:[0, 0]
2066553:[9, 9]
2066745:[2, 7]
206699:[2, 1]
2067191:[4, 4]
2067285:[2, 7]
2068019:[9, 3]
2068168:[1, 4]
2068510:[2, 1]
2068571:[5, 2]
2068575:[4, 1]
2068642:[3, 2]
2068763:[4, 9]
2068963:[2, 3]
2069128:[0, 4]
2069471:[1, 7]
206950:[1, 7]
206955:[7, 7]
2069820:[5, 9]
207004:[0, 7]
2070067:[1, 1]
2070192:[3, 0]
2070620:[0, 4]
2070817:[3, 0]
2070951:[4, 7]
2071186:[9, 4]
2071297:[7, 7]
2071343:[6, 4]
2071379:[6, 3]
2071440:[2, 7]
2072517:[2, 4]
2073884:[3, 1]
207397:[8, 9]
2074118:[5, 3]
2074334:[1, 9]
2074374:[0, 2]
2074591:[5, 0]
2074616:[5, 2]
2074628:[4, 1]
2074674:[3, 1]
2074776:[5, 5]
2074794:[2, 7]
207507:[3, 7]
2075531:[3, 8]
2075717:[3, 1]
207597:[5, 1]
2076094:[5, 4]
2076313:[1, 9]
2076578:[2, 7]
207657:[7, 2]
2076614:[1, 7]
207672:[6, 4]
207678:[7, 6]
2076981:[9, 4]
2077017:[4, 6]
2077151:[6, 0]
2077172:[3, 6]
2077234:[2, 1]
2077306:[7, 4]
2077487:[1, 3]
2077745:[2, 6]
2077849:[8, 5]
2077946:[9, 8]
2078087:[9, 9]
2078115:[2, 8]
2078626:[9, 0]
2079261:[0, 8]
2079265:[4, 8]
2079276:[2, 8]
2079633:[2, 4]
2079872:[6, 9]
208064:[2, 1]
2080903:[2, 4]
208111:[9, 9]
2082485:[8, 2]
2082537:[8, 3]
2082583:[7, 8]
208284:[9, 7]
2083098:[3, 0]
2083211:[5, 4]
208340:[4, 6]
2083564:[8, 2]
2083817:[6, 7]
2084139:[7, 9]
2084729:[9, 8]
2085160:[7, 7]
2085404:[0, 1]
2086034:[9, 3]
2086187:[3, 1]
2086297:[8, 4]
2086744:[4, 1]
2086776:[7, 4]
2087026:[9, 4]
2087113:[3, 0]
208718:[8, 0]
2087480:[2, 7]
208755:[3, 8]
2087769:[2, 2]
2088143:[7, 4]
20882:[7, 9]
2088682:[9, 1]
2088815:[7, 8]
2088837:[0, 6]
2088995:[2, 9]
2089020:[2, 0]
2089187:[1, 7]
208918:[4, 8]
2089296:[9, 0]
2089348:[2, 8]
208946:[7, 7]
2089883:[9, 2]
2089978:[7, 9]
2090267:[7, 5]
2090370:[6, 7]
2090687:[6, 4]
2090716:[8, 0]
2090966:[9, 4]
2091049:[1, 9]
2091338:[7, 6]
2091496:[0, 1]
2092009:[8, 7]
2092088:[3, 0]
2092478:[8, 0]
2093302:[3, 8]
2093441:[0, 4]
2093971:[0, 2]
209438:[0, 6]
2094855:[9, 1]
2094970:[3, 0]
2095045:[0, 7]
2095301:[2, 2]
2095414:[3, 4]
2095487:[7, 1]
2096131:[0, 2]
2096383:[4, 4]
2096975:[1, 5]
2097279:[3, 5]
2097411:[1, 9]
2097436:[4, 0]
2097486:[0, 2]
2098376:[7, 7]
2098437:[8, 1]
209872:[3, 8]
2098876:[7, 7]
2099204:[3, 7]
2099242:[4, 8]
2099380:[3, 9]
2099542:[7, 2]
2099694:[3, 4]
2100429:[7, 0]
2100602:[9, 4]
2100827:[5, 7]
2101867:[3, 3]
2101945:[2, 7]
2102182:[6, 0]
2102235:[9, 5]
2102286:[3, 4]
2102585:[2, 7]
2102633:[8, 5]
2102910:[8, 1]
210321:[0, 3]
2103221:[1, 3]
2103429:[3, 8]
2103572:[7, 2]
2103636:[9, 9]
2103672:[1, 4]
2103913:[1, 2]
2104546:[1, 4]
2105234:[5, 6]
2105355:[7, 0]
2105378:[4, 1]
2105381:[4, 1]
2105382:[7, 0]
2105486:[3, 7]
2105559:[9, 6]
21056:[7, 4]
2105840:[2, 7]
2106527:[0, 7]
2106647:[9, 4]
2107074:[8, 7]
2107403:[7, 0]
2107455:[6, 9]
2107464:[8, 4]
2107817:[1, 1]
2107831:[4, 4]
2107871:[8, 4]
2107985:[1, 8]
2108103:[4, 8]
2108229:[9, 4]
2108971:[9, 2]
2109288:[5, 1]
2109814:[2, 7]
211005:[6, 5]
2110275:[2, 4]
2110317:[4, 6]
2110333:[5, 2]
2110350:[2, 0]
2110659:[5, 0]
211082:[6, 6]
2110846:[8, 7]
2111019:[5, 8]
2111686:[3, 1]
2111692:[1, 0]
2112061:[6, 4]
2112204:[7, 1]
2112265:[8, 4]
2112286:[7, 7]
2112406:[4, 5]
2112525:[4, 3]
2112795:[0, 4]
2112968:[3, 2]
2113344:[3, 9]
2113649:[2, 7]
2113714:[8, 3]
21139:[3, 3]
2114152:[5, 3]
2114236:[5, 7]
2114788:[6, 7]
211482:[9, 4]
2114960:[8, 8]
2115043:[0, 2]
2115597:[0, 1]
2115754:[3, 6]
2115832:[8, 7]
211605:[3, 9]
2116173:[3, 1]
2116250:[0, 2]
2116445:[3, 7]
2116605:[5, 9]
2116958:[0, 7]
2117095:[5, 4]
2117641:[3, 0]
2117817:[6, 3]
2117853:[2, 0]
2117952:[8, 1]
2118445:[3, 1]
2118477:[0, 1]
2118615:[0, 4]
2119130:[1, 4]
2119177:[4, 8]
2119485:[3, 4]
2119531:[1, 7]
2119725:[1, 4]
2119737:[8, 4]
2120223:[3, 5]
2120349:[1, 3]
212035:[1, 9]
212036:[8, 4]
2120749:[4, 8]
2121141:[1, 4]
2121545:[6, 0]
2121651:[7, 4]
212168:[5, 6]
2122254:[0, 4]
2122501:[4, 4]
2122868:[1, 5]
2122879:[3, 3]
2123031:[7, 0]
2123052:[4, 8]
2124009:[6, 1]
2125597:[1, 0]
2125845:[8, 6]
2125870:[8, 5]
2126154:[3, 2]
2126439:[2, 1]
2126846:[1, 9]
2127007:[7, 8]
2127106:[0, 7]
2127164:[3, 1]
2127242:[4, 5]
212814:[5, 5]
2128396:[4, 7]
2128496:[3, 3]
2128818:[8, 9]
2129141:[4, 4]
2129145:[2, 4]
2129350:[0, 1]
2129527:[1, 8]
2130199:[3, 2]
2130321:[3, 4]
213044:[7, 5]
2131211:[4, 2]
2131377:[0, 4]
2131392:[5, 4]
2131490:[2, 2]
213158:[3, 8]
2131616:[8, 2]
2131653:[5, 5]
2131903:[2, 6]
2132336:[6, 4]
2132639:[6, 6]
2132900:[3, 7]
2132991:[2, 6]
2133110:[1, 9]
2133173:[9, 7]
2133414:[0, 0]
2133586:[0, 7]
2133715:[2, 0]
2134084:[1, 7]
213454:[2, 1]
2134625:[4, 4]
2134778:[4, 5]
2134826:[4, 2]
2134866:[2, 2]
2134928:[8, 9]
2135184:[9, 0]
2135703:[5, 0]
2136101:[6, 8]
2136352:[5, 6]
2136469:[5, 1]
2137343:[5, 9]
2137613:[9, 7]
2137757:[6, 4]
2137948:[3, 6]
2138062:[5, 9]
2138188:[7, 9]
2138966:[3, 6]
2139177:[2, 4]
2139186:[7, 8]
2139486:[4, 5]
213989:[6, 2]
2140325:[3, 2]
2140616:[1, 7]
214141:[0, 2]
2141427:[1, 4]
2141480:[8, 5]
2141855:[8, 0]
2142161:[0, 1]
214227:[2, 4]
2142506:[8, 0]
2142566:[4, 4]
2143121:[0, 4]
214314:[0, 4]
2143495:[0, 0]
2143639:[0, 4]
2143653:[9, 6]
2143753:[9, 4]
214392:[4, 7]
2144096:[5, 4]
2144253:[5, 8]
2144466:[1, 8]
2144467:[5, 3]
2145460:[7, 4]
2145490:[0, 4]
2145688:[7, 1]
2145942:[1, 9]
2146532:[4, 8]
2147326:[3, 9]
2147703:[3, 4]
2147851:[2, 6]
2148253:[3, 4]
2148436:[4, 4]
2148461:[7, 6]
2148795:[8, 1]
2149477:[2, 9]
2149594:[5, 3]
2150519:[8, 4]
2150735:[8, 5]
2150777:[9, 4]
2150792:[0, 7]
2151036:[9, 4]
2151092:[4, 2]
2151357:[3, 0]
215269:[1, 2]
2152752:[0, 9]
2152790:[9, 7]
2152836:[3, 9]
2153139:[0, 4]
215319:[6, 7]
215386:[9, 4]
2153875:[8, 7]
2154859:[6, 5]
2155007:[4, 2]
2155092:[9, 8]
2155103:[5, 3]
215519:[7, 2]
2155478:[5, 8]
2155500:[1, 2]
2155625:[4, 5]
2155748:[9, 0]
2155778:[3, 3]
215589:[2, 6]
2156067:[3, 7]
2156379:[2, 4]
2156429:[3, 0]
2156545:[0, 2]
2156973:[8, 2]
2157315:[3, 4]
2157337:[9, 9]
2157393:[0, 7]
2157538:[1, 7]
2157644:[7, 1]
2157742:[8, 9]
2157896:[5, 5]
2158622:[9, 3]
21591:[4, 7]
2159288:[9, 2]
2159428:[0, 1]
2159453:[9, 8]
2159458:[2, 5]
2160117:[1, 8]
2160261:[1, 6]
2160674:[9, 1]
2160895:[2, 7]
2161051:[6, 3]
2161167:[8, 9]
2161462:[3, 9]
2161699:[0, 7]
2161706:[9, 6]
2162006:[7, 1]
2162137:[6, 9]
2162304:[0, 1]
2162328:[4, 9]
2162351:[6, 3]
216264:[9, 6]
2162839:[2, 6]
2162864:[3, 2]
2163329:[5, 3]
2163494:[1, 4]
2163585:[2, 8]
2164301:[1, 2]
2164431:[7, 0]
2164500:[3, 7]
2164568:[0, 4]
2164680:[8, 6]
2164776:[4, 9]
216525:[2, 4]
2165832:[4, 8]
2165924:[3, 5]
2165974:[2, 4]
2166537:[1, 9]
2166800:[7, 4]
216731:[9, 4]
2167448:[5, 4]
2167553:[1, 7]
2167596:[1, 4]
2167806:[9, 6]
2168298:[8, 4]
2168505:[0, 9]
2168506:[7, 5]
2168703:[3, 4]
2168746:[5, 9]
216875:[6, 2]
2168816:[0, 0]
2169216:[3, 4]
2169588:[8, 4]
2169741:[8, 9]
2170133:[9, 3]
2170227:[8, 4]
2170289:[3, 1]
2170728:[0, 0]
2170800:[1, 9]
2170954:[4, 8]
2171162:[8, 8]
2171498:[2, 9]
2171616:[8, 7]
2171916:[3, 4]
2172401:[5, 6]
2172409:[2, 4]
2172493:[3, 7]
2172505:[3, 1]
2173339:[0, 4]
2173534:[2, 1]
217409:[4, 0]
2174267:[8, 6]
2174551:[7, 4]
2174577:[0, 8]
2174734:[9, 4]
217476:[9, 6]
2174838:[2, 7]
2175036:[7, 9]
217510:[7, 4]
2175383:[7, 4]
2175929:[9, 1]
2176639:[1, 0]
2176657:[8, 4]
2176791:[2, 3]
2177429:[4, 7]
2178389:[7, 1]
2178493:[3, 9]
2178748:[8, 7]
2180021:[5, 5]
2180023:[4, 6]
2180040:[0, 4]
2180121:[2, 4]
2180341:[7, 7]
2180494:[8, 8]
2180643:[0, 4]
2180713:[5, 0]
2180844:[4, 9]
2180894:[5, 8]
2181268:[9, 4]
2181450:[2, 5]
2181529:[1, 6]
2181540:[8, 6]
2181732:[2, 7]
21817:[9, 4]
218191:[4, 7]
2182209:[4, 4]
2182356:[6, 8]
218244:[9, 6]
2182505:[4, 7]
218276:[8, 0]
2182855:[0, 2]
2183205:[7, 1]
2183514:[9, 4]
2183747:[7, 2]
2184026:[5, 4]
2184048:[9, 4]
2184199:[1, 6]
2184346:[8, 0]
2184514:[0, 3]
2184570:[1, 1]
2184928:[4, 9]
2184958:[8, 0]
2184994:[2, 4]
2185085:[2, 2]
2185550:[3, 4]
2186026:[2, 7]
2186134:[9, 8]
2186150:[7, 5]
2186502:[3, 4]
2186508:[0, 4]
2186831:[2, 7]
2187389:[9, 7]
2187507:[8, 7]
2187580:[1, 6]
2188084:[5, 1]
2188518:[2, 0]
2188814:[8, 3]
2188858:[2, 7]
21888:[9, 0]
2189507:[5, 8]
2189528:[4, 8]
2189701:[4, 4]
2190049:[7, 9]
2190105:[1, 4]
2190158:[5, 7]
2190350:[3, 6]
2191143:[1, 6]
2191159:[0, 4]
2191168:[3, 8]
2191367:[4, 4]
2191474:[7, 4]
2192045:[8, 7]
2192097:[4, 4]
2192183:[6, 1]
2192276:[1, 8]
2192337:[9, 0]
2192455:[9, 9]
2192645:[9, 1]
2192943:[8, 7]
2192989:[7, 0]
2193041:[5, 9]
2194567:[1, 8]
2194664:[4, 8]
21946:[1, 2]
2194734:[0, 4]
2195123:[8, 8]
2195587:[5, 8]
2195596:[2, 7]
2195656:[3, 6]
21959:[9, 2]
2196119:[0, 9]
2196556:[2, 7]
2196672:[5, 1]
2197076:[2, 0]
2197192:[8, 8]
2197898:[7, 4]
2198559:[6, 7]
2198853:[3, 4]
2198989:[8, 2]
219933:[3, 8]
219938:[2, 7]
2199421:[8, 2]
2199439:[7, 6]
2199482:[4, 4]
2199722:[1, 9]
2200548:[7, 8]
2200729:[2, 0]
2200863:[4, 0]
2201109:[8, 8]
2201601:[9, 5]
2201804:[6, 5]
2202307:[8, 4]
2203364:[1, 2]
2203374:[8, 7]
2203589:[4, 6]
2204040:[4, 4]
2204051:[4, 7]
220412:[4, 4]
2204303:[1, 5]
220495:[4, 1]
2205069:[1, 4]
2205968:[8, 6]
2205980:[2, 6]
2205988:[1, 6]
2206051:[9, 1]
2206151:[6, 0]
2206252:[0, 2]
220638:[0, 4]
2206742:[9, 7]
2207361:[2, 1]
2207789:[7, 4]
2208007:[9, 8]
2208217:[4, 4]
2208320:[1, 8]
2208422:[9, 1]
2208568:[2, 4]
2209036:[5, 0]
2209091:[3, 7]
2209462:[3, 8]
2209533:[4, 6]
2209966:[5, 4]
2210144:[3, 9]
2210389:[9, 4]
2211070:[7, 4]
2211395:[0, 2]
2211804:[3, 1]
2212219:[0, 4]
2212222:[4, 4]
2212299:[0, 7]
2212323:[1, 7]
2212355:[5, 6]
2212515:[7, 2]
221255:[9, 1]
2212672:[7, 8]
2212840:[7, 7]
2212939:[7, 5]
2213041:[2, 8]
2213158:[1, 2]
221326:[2, 1]
2213334:[2, 7]
2213509:[2, 1]
2213566:[5, 7]
2213610:[9, 2]
2214411:[5, 7]
2214582:[2, 4]
2214601:[5, 8]
2214895:[0, 6]
2215266:[4, 2]
2215269:[0, 2]
221602:[7, 0]
2216343:[6, 3]
2216603:[9, 5]
2216609:[6, 9]
2216614:[4, 4]
2216662:[6, 4]
2216689:[8, 9]
2216925:[6, 4]
2216927:[4, 2]
2217008:[0, 9]
2217386:[9, 1]
2217553:[6, 9]
2217623:[1, 7]
2218488:[7, 4]
221848:[2, 4]
2218646:[3, 6]
221876:[2, 7]
2218834:[0, 2]
2219044:[2, 9]
2219339:[3, 4]
2219446:[7, 2]
221997:[9, 9]
22201:[4, 4]
2220208:[2, 1]
2220473:[7, 0]
2220690:[2, 4]
2220835:[9, 3]
2220847:[0, 2]
2221003:[2, 4]
2221130:[8, 9]
2221275:[1, 2]
2221530:[8, 8]
2221894:[0, 3]
2221982:[4, 4]
2222168:[3, 8]
2222587:[8, 4]
2222644:[3, 3]
2223222:[9, 9]
222342:[2, 7]
2223518:[2, 4]
2223849:[8, 2]
2224216:[3, 4]
2224455:[2, 0]
2224597:[7, 9]
2224984:[8, 9]
222536:[3, 7]
2225442:[7, 9]
2225537:[7, 9]
2225755:[0, 6]
2226067:[1, 0]
2226553:[3, 3]
2226561:[3, 8]
2226633:[2, 4]
2226763:[0, 2]
2226795:[4, 4]
22272:[7, 5]
2227447:[2, 0]
2227683:[2, 2]
2227709:[7, 8]
2227896:[8, 7]
2227937:[8, 3]
2228032:[5, 9]
2228068:[3, 9]
2228203:[4, 7]
2228892:[2, 4]
2228963:[7, 4]
222955:[2, 8]
2229587:[7, 8]
2229775:[9, 0]
2229878:[4, 2]
2229896:[2, 4]
2230215:[5, 4]
2230369:[5, 7]
2230427:[5, 2]
223083:[2, 3]
223086:[7, 0]
223089:[7, 0]
2230999:[4, 9]
2231319:[0, 6]
2231353:[7, 0]
223160:[9, 9]
2231665:[5, 6]
2231790:[7, 4]
2231849:[3, 0]
2231938:[2, 7]
2231945:[5, 4]
2231981:[7, 9]
2232035:[0, 7]
2233085:[2, 9]
2233119:[6, 8]
2233138:[5, 5]
2233288:[1, 1]
2233346:[3, 7]
2233613:[4, 9]
2233734:[2, 2]
2234391:[4, 2]
2234900:[1, 4]
223492:[2, 0]
2235050:[2, 7]
2235059:[6, 8]
2235354:[2, 8]
223562:[8, 8]
2235666:[4, 8]
2235934:[4, 7]
2236148:[5, 4]
223626:[6, 5]
2236353:[9, 4]
2236482:[5, 5]
2236921:[0, 1]
2237078:[9, 2]
2237424:[9, 7]
2237545:[7, 4]
2237840:[7, 5]
2238114:[4, 5]
2238126:[4, 5]
2238261:[2, 1]
2238286:[3, 0]
2238643:[2, 4]
2239036:[9, 4]
2239403:[6, 4]
2239662:[4, 4]
2239786:[3, 0]
2240042:[2, 7]
2240148:[3, 1]
2240350:[9, 5]
2240765:[2, 2]
2240823:[8, 2]
2240847:[6, 2]
2241565:[5, 9]
224158:[6, 2]
2241686:[4, 4]
224192:[6, 2]
22419:[3, 3]
2242008:[0, 6]
2242308:[9, 1]
2242568:[5, 0]
2242889:[1, 5]
2243448:[3, 8]
2243600:[0, 4]
2243648:[2, 8]
2243817:[0, 0]
2244020:[5, 1]
2244103:[6, 4]
2244674:[9, 4]
2244768:[3, 2]
2244878:[3, 1]
2245122:[9, 4]
2245830:[2, 4]
2245839:[3, 7]
2246885:[8, 7]
2247135:[7, 4]
2247178:[4, 7]
2247255:[9, 2]
224766:[1, 3]
2247981:[3, 5]
2248761:[5, 6]
2248771:[4, 8]
2248774:[6, 1]
2248961:[1, 1]
2249363:[9, 1]
2249470:[5, 9]
2249924:[3, 4]
2250803:[2, 4]
2251433:[7, 4]
2251438:[6, 9]
2251527:[2, 1]
2251754:[4, 6]
2251763:[5, 9]
2252235:[7, 5]
2252252:[9, 4]
2252671:[5, 9]
225342:[4, 8]
2253442:[4, 8]
2253654:[5, 2]
2253777:[9, 7]
2253778:[5, 2]
2253799:[0, 4]
225389:[2, 4]
2253947:[7, 8]
2253964:[8, 9]
225396:[0, 4]
2254089:[6, 2]
2254175:[4, 9]
2254644:[3, 4]
225468:[0, 1]
225502:[1, 0]
2255176:[3, 1]
2255576:[7, 2]
2256050:[2, 4]
2256112:[4, 4]
2256448:[2, 7]
2256520:[8, 4]
2256540:[4, 9]
2256709:[1, 8]
2256842:[4, 5]
2256935:[3, 7]
2256986:[9, 8]
2257066:[1, 6]
225707:[8, 9]
2257446:[7, 4]
2257459:[4, 0]
2257711:[1, 3]
2257754:[4, 1]
2257931:[2, 7]
2258448:[0, 3]
2258483:[3, 5]
2258694:[7, 5]
2258705:[2, 4]
2259131:[7, 8]
2259421:[3, 5]
2259725:[0, 4]
2259981:[3, 4]
2260094:[7, 6]
226030:[8, 1]
2260318:[9, 0]
226044:[6, 1]
2260613:[6, 3]
2260661:[3, 4]
2261074:[7, 9]
2261621:[7, 8]
2261869:[5, 6]
2261895:[2, 6]
2262156:[0, 4]
2262308:[4, 7]
2262343:[5, 4]
2262715:[9, 4]
2263320:[3, 4]
2263332:[2, 8]
2263539:[9, 1]
2263783:[3, 6]
2263898:[8, 2]
2263953:[2, 4]
2263993:[0, 4]
2264200:[1, 7]
2264358:[4, 5]
2265179:[3, 0]
2265434:[9, 8]
2266208:[8, 4]
2266960:[7, 9]
2266967:[8, 4]
2267069:[4, 4]
2267249:[3, 9]
2267420:[9, 7]
2267658:[0, 7]
2267807:[6, 0]
2268009:[4, 1]
2268236:[8, 4]
2268445:[8, 9]
2268449:[7, 8]
2268480:[8, 9]
2268682:[7, 5]
2268716:[4, 4]
2269181:[7, 4]
226935:[6, 4]
2269436:[3, 3]
2269578:[4, 8]
2269601:[9, 0]
2269714:[5, 8]
2269784:[2, 4]
2269809:[4, 9]
2270077:[3, 9]
2270459:[1, 8]
2270500:[2, 4]
2270613:[5, 4]
2270676:[7, 8]
2270947:[7, 9]
2271024:[9, 6]
2271421:[3, 6]
2271579:[9, 8]
2272250:[9, 8]
2272287:[7, 9]
2272301:[4, 7]
2272456:[6, 2]
2272531:[9, 4]
2272880:[2, 0]
2272906:[1, 0]
2273025:[0, 9]
2273842:[7, 8]
2274085:[6, 3]
22740:[3, 7]
2274172:[8, 8]
227431:[3, 9]
2274581:[7, 4]
2274632:[3, 6]
2274689:[3, 4]
2274966:[0, 7]
2275254:[3, 8]
2275588:[9, 4]
2275742:[5, 4]
227577:[1, 9]
227584:[3, 6]
2276030:[6, 4]
2276407:[2, 2]
2276440:[8, 0]
2276606:[1, 1]
2276619:[0, 4]
2276780:[0, 2]
2276805:[3, 7]
2278066:[3, 7]
2278295:[2, 3]
227830:[1, 5]
2278387:[2, 4]
2278560:[5, 8]
2278828:[3, 4]
2279623:[3, 9]
2279794:[1, 5]
2279830:[8, 8]
2280371:[0, 0]
2280671:[4, 7]
2281178:[8, 7]
2281615:[4, 2]
2281702:[1, 8]
2281806:[9, 5]
2282194:[8, 4]
2282611:[3, 9]
2282631:[9, 5]
2283853:[1, 6]
2284039:[4, 8]
2284075:[8, 9]
2284097:[5, 7]
2284291:[5, 4]
228433:[4, 4]
2284363:[0, 9]
2284476:[3, 0]
228447:[2, 4]
2284922:[3, 4]
2284926:[9, 1]
2284950:[1, 0]
2284954:[9, 0]
2285005:[8, 7]
2285336:[4, 4]
2285555:[0, 6]
2285636:[2, 3]
2285690:[3, 0]
2285766:[9, 8]
2285974:[7, 0]
2286215:[2, 7]
2286348:[7, 9]
2286642:[2, 4]
2286838:[9, 4]
2287298:[0, 6]
2287451:[9, 7]
2287563:[2, 6]
2287707:[4, 4]
2287761:[1, 7]
2288015:[3, 2]
2288097:[7, 4]
2288288:[2, 4]
228850:[6, 9]
2288516:[3, 4]
2289030:[3, 0]
2289084:[2, 6]
2289428:[0, 6]
2289770:[9, 7]
228984:[2, 7]
2290158:[1, 9]
2290261:[3, 6]
2290839:[8, 9]
2290963:[4, 1]
2291387:[1, 2]
2291566:[1, 8]
2292060:[1, 6]
2292354:[3, 3]
2292563:[8, 9]
229260:[0, 7]
2292634:[3, 0]
229266:[9, 4]
2293161:[0, 2]
2293281:[4, 7]
2293328:[8, 8]
2293410:[2, 8]
2293648:[3, 8]
2293868:[5, 1]
2294026:[7, 2]
2294447:[3, 4]
229448:[5, 4]
2294580:[5, 0]
2295097:[4, 5]
2295556:[9, 8]
2295923:[8, 1]
2296096:[1, 2]
2296332:[0, 4]
2296780:[8, 7]
2296979:[4, 1]
2297250:[2, 7]
2297605:[1, 7]
2298150:[1, 6]
2298241:[1, 5]
22983:[4, 5]
2298492:[2, 4]
