1000049:[2, 0]
192326:[2, 7]
1923310:[9, 0]
1923321:[3, 9]
1923819:[1, 6]
1924074:[8, 8]
1924390:[1, 4]
1924606:[9, 7]
1924695:[7, 2]
1925036:[8, 4]
1925400:[7, 2]
1925451:[2, 7]
1925511:[2, 7]
1927147:[2, 7]
192722:[8, 7]
1927391:[8, 3]
1927452:[9, 7]
1927669:[7, 5]
1927685:[8, 1]
1927947:[9, 7]
1928062:[3, 1]
1928094:[5, 9]
1928292:[0, 1]
1928305:[0, 7]
1928619:[3, 5]
1929091:[1, 8]
1929275:[2, 9]
1929394:[2, 4]
1929429:[2, 4]
1929535:[4, 0]
1929752:[2, 7]
193000:[2, 4]
1930213:[2, 4]
1930348:[2, 1]
193034:[3, 2]
1930513:[2, 1]
1930581:[0, 7]
1931266:[1, 4]
1931279:[8, 4]
193139:[9, 7]
193140:[0, 0]
1931576:[1, 5]
193174:[1, 5]
1932064:[1, 7]
1932535:[7, 0]
1932603:[6, 1]
1932658:[7, 1]
1932773:[2, 7]
1932798:[6, 0]
1932827:[8, 6]
1933125:[1, 0]
1933273:[1, 4]
1933559:[8, 4]
1933689:[1, 7]
1933895:[0, 8]
1934199:[2, 7]
1934210:[7, 3]
193427:[0, 4]
1934934:[1, 9]
1936161:[5, 4]
19366:[9, 0]
1936909:[1, 7]
1937196:[8, 0]
193729:[4, 0]
1937513:[9, 6]
1937854:[9, 9]
193809:[8, 3]
1938602:[2, 3]
1938611:[7, 2]
1938852:[0, 0]
1939021:[0, 4]
1939169:[2, 4]
1939188:[0, 2]
1939243:[0, 5]
1939312:[1, 5]
1939676:[7, 0]
1940304:[2, 5]
194032:[8, 5]
1940941:[9, 0]
1941047:[8, 1]
1941440:[2, 1]
1941661:[1, 3]
1941678:[1, 1]
1941706:[0, 7]
1941836:[1, 7]
1942628:[2, 2]
1942978:[8, 7]
1943000:[1, 1]
1943223:[1, 1]
19432:[9, 6]
1943313:[0, 7]
1943506:[1, 1]
1943685:[2, 6]
194371:[5, 4]
1943740:[9, 3]
194381:[8, 4]
1944017:[1, 7]
1944289:[0, 6]
1944401:[7, 0]
1944682:[3, 3]
1945096:[1, 7]
1945133:[3, 7]
1945147:[2, 8]
1945262:[8, 3]
1945338:[2, 8]
1945453:[2, 2]
1945910:[1, 1]
19459:[3, 0]
1946003:[5, 2]
1946242:[9, 6]
1946512:[0, 0]
1946826:[6, 4]
1946895:[9, 0]
1947287:[7, 0]
1947303:[1, 7]
1947688:[7, 5]
1947803:[3, 2]
1948028:[6, 6]
1948038:[8, 1]
1948173:[2, 7]
1948318:[8, 5]
1948456:[1, 7]
1948571:[2, 7]
1948876:[3, 6]
1949006:[2, 0]
1949157:[8, 6]
194926:[9, 2]
1949564:[3, 9]
194976:[2, 2]
1949822:[1, 7]
1950116:[8, 5]
1950237:[8, 2]
1950385:[2, 7]
1950569:[1, 4]
1950725:[9, 9]
1951589:[2, 4]
1952031:[0, 4]
195215:[4, 3]
1952264:[1, 6]
195233:[8, 6]
195244:[8, 4]
1952453:[9, 6]
1952486:[2, 4]
1952644:[4, 5]
195268:[8, 4]
1952908:[1, 2]
1953048:[8, 7]
1953179:[0, 7]
1953251:[7, 6]
1953374:[3, 1]
1953541:[2, 7]
1953903:[4, 6]
1954165:[1, 7]
1954200:[8, 1]
1954504:[8, 7]
1955135:[8, 7]
1955254:[2, 4]
1956013:[8, 7]
1956276:[8, 1]
1956599:[8, 6]
1956623:[0, 4]
1956687:[8, 7]
1956995:[6, 4]
1957078:[5, 6]
1957643:[1, 7]
1957709:[8, 7]
1957741:[0, 4]
1958461:[4, 0]
1958528:[9, 1]
1958983:[3, 7]
1959852:[8, 9]
1959906:[2, 0]
1960157:[9, 7]
1960344:[8, 4]
196065:[0, 5]
1961011:[5, 5]
1961194:[0, 5]
1961241:[0, 4]
1961584:[2, 5]
1961700:[2, 4]
1961786:[8, 5]
1962273:[1, 7]
1962336:[1, 3]
1962536:[1, 5]
1962853:[6, 6]
1962892:[1, 4]
1963261:[0, 4]
1963278:[2, 7]
1963332:[9, 2]
1963405:[1, 7]
1963471:[0, 4]
1963820:[8, 7]
1963847:[1, 9]
1964015:[2, 7]
1964343:[0, 2]
1964388:[2, 7]
1964400:[2, 9]
1964975:[1, 6]
1965044:[1, 7]
1965436:[2, 7]
1965591:[1, 7]
196559:[3, 1]
1965711:[2, 7]
1965756:[2, 0]
1965879:[1, 9]
1965998:[2, 7]
196599:[2, 9]
1966051:[2, 1]
1966110:[0, 1]
1966709:[0, 0]
196673:[9, 7]
1966742:[8, 3]
196698:[7, 6]
1967439:[9, 2]
1967461:[5, 4]
1967486:[7, 3]
1967925:[0, 7]
1968381:[0, 3]
1968561:[2, 8]
196864:[8, 7]
1968820:[1, 7]
1969068:[2, 6]
1969401:[1, 1]
1969604:[8, 5]
196982:[1, 6]
1969993:[5, 2]
1970010:[1, 1]
1970036:[9, 4]
1970102:[1, 7]
1970205:[8, 1]
1970218:[3, 0]
1970618:[9, 8]
1970846:[0, 9]
1970973:[9, 4]
1971192:[8, 2]
1971206:[1, 7]
1971361:[9, 4]
1971755:[8, 7]
197181:[2, 1]
1971860:[4, 7]
1972306:[7, 6]
1972363:[1, 5]
1972717:[2, 7]
197304:[0, 9]
1973083:[8, 5]
1973140:[1, 0]
1973322:[3, 1]
1973372:[8, 4]
19734:[8, 7]
1973532:[9, 0]
1973704:[2, 0]
197371:[9, 4]
197416:[6, 6]
1974212:[0, 7]
1974238:[8, 0]
1974672:[7, 4]
197497:[0, 2]
1975022:[8, 4]
197512:[7, 2]
1975684:[0, 2]
1975815:[9, 5]
1975889:[6, 4]
1976064:[9, 2]
197611:[1, 2]
1976167:[8, 7]
197625:[0, 9]
1976276:[2, 2]
1976445:[2, 6]
1977483:[0, 6]
1977682:[0, 6]
1978059:[9, 7]
1978318:[9, 4]
1978541:[7, 1]
1978647:[2, 4]
1978748:[8, 3]
1978842:[9, 1]
1979056:[1, 0]
1979171:[0, 2]
1979214:[2, 7]
197921:[2, 1]
1979353:[9, 8]
1979388:[2, 2]
1979452:[1, 7]
1979525:[1, 3]
19795:[6, 4]
1979735:[6, 0]
1979759:[3, 7]
1979960:[8, 4]
198017:[8, 4]
1980220:[3, 1]
1980386:[1, 3]
1980488:[7, 7]
1980560:[2, 4]
1980911:[8, 4]
198093:[0, 6]
1981281:[6, 2]
1981504:[9, 5]
1981747:[0, 2]
1982313:[5, 6]
1982318:[1, 6]
1982407:[3, 6]
1982501:[2, 7]
1982755:[2, 7]
1982887:[6, 6]
1983248:[8, 7]
1983276:[1, 3]
1983495:[8, 8]
1983723:[4, 7]
1984005:[1, 7]
1984269:[7, 9]
1984345:[9, 4]
198453:[7, 7]
198469:[6, 4]
1984724:[8, 7]
1984734:[8, 7]
1984864:[8, 1]
1985939:[2, 7]
1986822:[1, 7]
1986901:[3, 2]
198707:[8, 4]
1987174:[8, 2]
1987222:[2, 8]
198726:[0, 1]
1987435:[2, 3]
1987498:[1, 6]
1987790:[7, 5]
198810:[9, 9]
1988350:[1, 5]
1988514:[1, 7]
1988530:[1, 7]
1988670:[4, 0]
1988723:[0, 4]
1989013:[8, 4]
1989127:[8, 4]
1989436:[4, 7]
1989507:[9, 4]
1989515:[8, 0]
1989523:[1, 5]
1990024:[9, 6]
1990310:[0, 5]
1990593:[2, 2]
1990602:[8, 6]
199123:[9, 6]
1991294:[8, 7]
1991304:[3, 3]
1991322:[8, 0]
1991441:[8, 9]
1991543:[0, 9]
1991761:[2, 5]
199178:[1, 4]
1992195:[8, 2]
1992294:[8, 6]
1992315:[7, 1]
1992498:[3, 1]
1992631:[2, 4]
1993141:[8, 7]
1993359:[0, 5]
199481:[2, 2]
1995006:[9, 4]
1995114:[1, 7]
1995288:[1, 1]
1995365:[8, 9]
1996566:[1, 7]
1996629:[8, 9]
1996780:[1, 7]
1996825:[0, 5]
199694:[9, 4]
199718:[1, 0]
1997317:[0, 4]
1997652:[7, 2]
1997835:[7, 9]
1998216:[9, 3]
1998370:[3, 3]
1998778:[6, 4]
199939:[1, 7]
1999629:[4, 9]
2000113:[9, 5]
2000155:[1, 4]
2000172:[3, 7]
2000176:[6, 3]
2000472:[4, 2]
200055:[0, 1]
2000777:[8, 7]
2000802:[9, 6]
2000891:[0, 3]
2001112:[9, 6]
2001141:[5, 0]
2001180:[3, 0]
2001634:[1, 9]
200170:[1, 0]
200213:[0, 7]
2002452:[2, 6]
2002616:[1, 4]
2003489:[8, 7]
2004487:[9, 5]
2004498:[1, 3]
2005672:[9, 2]
2005680:[5, 6]
2005699:[1, 4]
2005724:[2, 4]
2005735:[3, 2]
2006013:[8, 5]
2006405:[1, 7]
2006648:[2, 6]
2006661:[1, 7]
2006766:[6, 5]
2007369:[2, 1]
2007429:[5, 0]
2007449:[2, 2]
2007953:[2, 8]
2008077:[8, 1]
2008647:[3, 4]
2008770:[3, 9]
2008841:[2, 4]
2008930:[9, 7]
2009004:[2, 6]
2009101:[3, 0]
2009368:[1, 7]
2009495:[2, 1]
2010246:[8, 7]
2010313:[9, 4]
201035:[1, 2]
2010476:[0, 4]
2010750:[2, 6]
2010991:[9, 2]
2011182:[8, 6]
2011631:[2, 7]
2011784:[9, 4]
2011798:[6, 0]
2011814:[6, 5]
2012059:[2, 4]
2012065:[2, 7]
2012461:[1, 2]
2012647:[1, 1]
2013298:[2, 4]
201340:[2, 6]
2013756:[1, 2]
201408:[4, 6]
2014316:[2, 9]
2014317:[1, 4]
2014322:[0, 9]
201447:[4, 1]
201448:[0, 4]
2014779:[2, 4]
2014833:[0, 9]
2014922:[9, 7]
2015015:[8, 1]
201502:[9, 2]
2015052:[8, 2]
2015166:[2, 1]
2015279:[9, 8]
201534:[1, 4]
2015813:[8, 6]
2015936:[2, 7]
2016108:[0, 7]
2016200:[8, 7]
2016455:[0, 3]
2016660:[1, 7]
2016733:[1, 3]
2017106:[9, 4]
2017335:[2, 0]
2017579:[1, 7]
2017694:[1, 2]
2018241:[8, 3]
2018423:[7, 8]
2018433:[8, 4]
2019100:[8, 3]
2019285:[9, 9]
2019668:[8, 3]
2019806:[1, 7]
2019916:[1, 1]
2020220:[8, 5]
2020345:[0, 5]
2020412:[2, 7]
2020549:[3, 9]
2020683:[2, 2]
2020994:[5, 3]
2021352:[6, 5]
2021915:[8, 0]
2022164:[9, 4]
2022264:[1, 6]
2022322:[0, 4]
2022333:[2, 6]
2022506:[9, 4]
2022660:[0, 7]
2022667:[2, 8]
2023108:[8, 7]
20231:[2, 9]
2023510:[0, 0]
2023583:[8, 4]
2023640:[8, 8]
2024361:[1, 4]
2024602:[1, 8]
2025159:[3, 2]
202516:[0, 4]
2025246:[3, 2]
2025465:[8, 0]
2025502:[9, 4]
2025617:[2, 0]
202577:[8, 7]
202593:[8, 4]
2025986:[1, 4]
2026088:[1, 0]
2026397:[0, 0]
2026470:[1, 3]
2026680:[8, 4]
202702:[2, 3]
2027529:[8, 4]
202801:[0, 6]
2028029:[2, 4]
2028202:[9, 4]
2028490:[6, 4]
2028673:[8, 7]
2029250:[7, 4]
2029390:[3, 5]
2030084:[9, 2]
2030132:[6, 5]
2030170:[1, 4]
2030202:[3, 5]
2030542:[9, 6]
2030943:[4, 1]
2031141:[8, 8]
2031249:[5, 7]
203126:[6, 0]
2031372:[1, 6]
2031410:[1, 7]
2031497:[0, 3]
2031501:[0, 0]
2031607:[8, 5]
2031699:[9, 0]
2031732:[1, 6]
2031794:[9, 5]
2031821:[9, 2]
2032198:[3, 7]
2032487:[1, 8]
2032523:[8, 7]
2032547:[6, 4]
2032643:[2, 2]
2032701:[7, 4]
2033361:[7, 6]
2033397:[2, 1]
2033636:[8, 4]
2033951:[7, 4]
2034092:[2, 4]
2034146:[4, 6]
2034181:[8, 7]
2034356:[0, 7]
2035437:[2, 2]
2035662:[6, 4]
2035827:[3, 7]
2035830:[1, 4]
203594:[1, 4]
2036036:[1, 6]
203617:[8, 9]
2036213:[0, 5]
2036227:[6, 6]
2036433:[2, 2]
203657:[1, 3]
2036580:[3, 8]
2036707:[9, 0]
2036808:[9, 7]
203702:[3, 4]
2037117:[3, 7]
2037186:[0, 0]
2037193:[2, 4]
2037311:[1, 7]
2037485:[0, 7]
2038249:[7, 4]
2038644:[2, 1]
2038962:[8, 2]
2039199:[8, 7]
2039915:[9, 2]
2039933:[9, 4]
2039961:[1, 4]
2039987:[9, 4]
2040012:[7, 4]
2040076:[5, 1]
2040650:[6, 4]
2040844:[0, 7]
2041023:[8, 9]
2041160:[9, 2]
204128:[8, 4]
2041319:[8, 1]
2041394:[3, 2]
2042329:[1, 8]
204235:[8, 7]
2042500:[7, 0]
2042966:[8, 7]
2043072:[1, 7]
2043269:[0, 7]
204343:[5, 0]
2043649:[9, 8]
2043831:[0, 8]
2043908:[0, 3]
2043966:[7, 2]
2044489:[6, 6]
2044547:[3, 0]
2044699:[7, 5]
2045169:[2, 7]
2045184:[2, 7]
2045432:[0, 4]
2045521:[0, 1]
2046181:[8, 4]
2046383:[1, 2]
2046428:[8, 3]
2046433:[8, 9]
2046908:[8, 7]
2046929:[8, 7]
2047045:[8, 4]
204712:[3, 5]
2047281:[1, 4]
2047300:[2, 6]
2047336:[9, 3]
2047343:[4, 4]
2047758:[0, 4]
20479:[8, 5]
2048365:[8, 3]
204871:[7, 7]
204883:[2, 7]
2048949:[1, 5]
2048988:[1, 8]
204931:[5, 4]
2049387:[8, 4]
2049432:[0, 0]
2049881:[1, 0]
2049891:[5, 8]
2050004:[2, 9]
2050092:[6, 7]
2050147:[9, 2]
205038:[6, 4]
2050660:[1, 3]
2050718:[8, 3]
2050762:[1, 9]
2050846:[0, 7]
2050:[2, 5]
2051284:[0, 4]
2051629:[8, 9]
2051810:[4, 1]
2052004:[9, 6]
2052047:[0, 3]
2052235:[9, 7]
2052436:[0, 9]
2052497:[9, 3]
2052606:[2, 7]
2052609:[3, 5]
2052727:[0, 2]
2052839:[8, 7]
2053569:[1, 7]
2054083:[8, 7]
2054280:[2, 5]
2054489:[1, 2]
2054508:[6, 2]
2054829:[2, 0]
2054870:[4, 5]
2055077:[2, 9]
2055291:[7, 1]
2055932:[3, 6]
2055973:[0, 4]
2056363:[8, 4]
2056553:[7, 1]
2056791:[0, 5]
2057200:[2, 4]
2057358:[0, 7]
2057533:[9, 7]
2057927:[6, 4]
2057975:[9, 6]
2058278:[2, 4]
205846:[2, 6]
2058544:[8, 0]
2058704:[5, 5]
2059001:[8, 0]
2059012:[3, 6]
2059028:[9, 4]
2059072:[5, 9]
2059480:[0, 0]
2059533:[1, 4]
2059542:[7, 7]
2059546:[6, 1]
2060113:[3, 4]
2060117:[1, 4]
2060184:[7, 7]
2060188:[9, 6]
2060221:[2, 1]
2060426:[9, 0]
2060531:[8, 4]
2060943:[7, 9]
2061082:[1, 2]
2061157:[6, 2]
206145:[8, 9]
2061846:[6, 2]
2062001:[2, 7]
2062409:[2, 6]
2062499:[8, 4]
2062631:[8, 7]
2063689:[2, 0]
2064038:[0, 2]
2064061:[0, 4]
2064150:[8, 7]
2064151:[8, 7]
2064270:[9, 7]
2064281:[8, 9]
2064292:[8, 4]
2064420:[1, 4]
2064535:[8, 7]
2064660:[3, 7]
2064736:[6, 6]
2064767:[2, 7]
2064850:[6, 6]
2064893:[8, 0]
2065158:[2, 4]
2065690:[2, 4]
2065913:[1, 7]
2066118:[2, 2]
206615:[5, 0]
2066193:[2, 7]
2066569:[0, 0]
2067233:[0, 7]
206756:[6, 9]
2067829:[2, 4]
2068229:[8, 7]
2068265:[8, 3]
2068337:[2, 7]
2069258:[8, 2]
2069495:[7, 6]
2069698:[4, 6]
2069780:[2, 1]
206988:[2, 7]
2069894:[8, 4]
2070015:[8, 7]
2070027:[9, 7]
2070303:[1, 6]
2070533:[2, 2]
2070712:[8, 0]
2070823:[3, 2]
207107:[5, 0]
2071166:[8, 9]
2071225:[8, 0]
2071692:[8, 4]
2072014:[5, 0]
2072185:[1, 7]
2072197:[9, 0]
2072206:[5, 1]
2072306:[2, 2]
2072722:[3, 6]
2072775:[8, 4]
2072877:[8, 4]
2073060:[9, 2]
2073187:[3, 7]
2073218:[8, 3]
2073231:[9, 6]
2073704:[9, 0]
2073717:[7, 0]
2073907:[6, 6]
2074179:[0, 1]
207424:[3, 2]
2074345:[1, 9]
207444:[0, 7]
2074782:[4, 1]
207533:[8, 9]
2075367:[2, 0]
2076001:[8, 1]
2076152:[1, 0]
2076330:[8, 2]
2076490:[0, 2]
2076710:[8, 2]
2076799:[1, 4]
2076879:[9, 8]
2077147:[8, 4]
2077200:[7, 5]
2077263:[8, 0]
2077366:[8, 3]
2077405:[8, 7]
2077420:[9, 2]
2077548:[3, 4]
2077705:[1, 7]
2078070:[1, 4]
2078310:[1, 5]
2078541:[2, 0]
2078770:[1, 0]
2078858:[8, 3]
2079042:[3, 7]
207904:[4, 5]
2079069:[7, 7]
2079145:[9, 4]
2079161:[2, 2]
2079218:[0, 4]
2079378:[6, 4]
2079906:[8, 4]
2079970:[6, 1]
2080268:[0, 0]
2080273:[0, 4]
208039:[9, 0]
2080506:[8, 7]
2080681:[0, 4]
2080682:[1, 7]
2080864:[3, 7]
2081169:[1, 0]
2081278:[1, 8]
2081301:[1, 5]
2081360:[3, 5]
2081846:[1, 9]
2081898:[0, 5]
2082290:[7, 0]
2082471:[9, 8]
2082486:[4, 4]
2082533:[1, 4]
2082835:[3, 0]
20828:[1, 2]
2083145:[2, 7]
2083696:[8, 1]
208420:[7, 3]
2084379:[2, 7]
208442:[5, 4]
2084477:[8, 1]
2084574:[7, 4]
2084712:[5, 8]
2085014:[1, 9]
2085370:[9, 1]
2085986:[0, 2]
2086341:[4, 6]
2086407:[8, 7]
2086489:[8, 7]
2086555:[1, 8]
2086812:[6, 7]
2086916:[4, 1]
2087240:[9, 7]
2087337:[4, 6]
2087415:[1, 1]
2087604:[3, 2]
2087813:[8, 0]
2088298:[9, 4]
2088553:[8, 7]
2088784:[3, 8]
2088824:[9, 0]
2088922:[1, 2]
2089079:[0, 1]
2089413:[9, 2]
2089415:[8, 4]
2089604:[2, 9]
2089840:[8, 4]
2089874:[7, 6]
2090276:[0, 2]
2090314:[5, 4]
2090596:[9, 0]
2090682:[8, 4]
2090765:[9, 7]
2090777:[2, 1]
2090862:[9, 0]
2090920:[0, 7]
2091089:[9, 0]
2091166:[1, 4]
2091963:[1, 4]
2091972:[8, 1]
2092551:[6, 7]
2092603:[2, 6]
2092793:[2, 7]
2092921:[7, 2]
2092948:[2, 0]
2093161:[1, 3]
2093308:[8, 7]
2093842:[2, 6]
2094054:[2, 6]
2094058:[4, 1]
2094137:[1, 7]
2094204:[3, 2]
2094269:[6, 1]
2094312:[4, 2]
2094530:[0, 7]
2094720:[0, 1]
2094735:[8, 5]
209530:[1, 7]
2095561:[9, 9]
2095630:[6, 5]
2095699:[0, 0]
2095883:[0, 4]
2096036:[6, 3]
2096094:[8, 6]
2096179:[5, 9]
2096235:[1, 4]
2096537:[0, 6]
2096677:[8, 4]
2096737:[6, 8]
2096911:[8, 8]
2097048:[1, 4]
209710:[9, 1]
2097170:[2, 2]
2097554:[4, 4]
2097821:[9, 4]
2097841:[8, 4]
2097987:[0, 7]
2098441:[6, 8]
2098608:[3, 4]
2098841:[9, 3]
2099098:[8, 6]
2099122:[7, 7]
2099373:[2, 7]
2099490:[2, 7]
2099756:[0, 2]
2099806:[2, 1]
2099900:[8, 0]
210000:[7, 8]
2100666:[8, 7]
2100845:[1, 2]
2101056:[8, 2]
2101069:[2, 5]
2101203:[0, 4]
2102195:[2, 0]
2102418:[2, 8]
2102428:[0, 7]
2102431:[6, 4]
2102514:[3, 1]
2102644:[4, 0]
2102647:[0, 1]
2103712:[1, 4]
2104372:[8, 0]
2104515:[6, 0]
2104919:[9, 0]
2104975:[7, 4]
2105249:[1, 2]
2105459:[8, 1]
2105658:[8, 7]
2105707:[9, 5]
2105717:[9, 4]
210646:[4, 6]
2106567:[9, 2]
2107013:[2, 0]
2107015:[8, 1]
2107169:[1, 4]
2107362:[7, 7]
2107387:[5, 1]
2107514:[6, 9]
2107726:[4, 2]
210812:[8, 4]
2108354:[8, 7]
2108356:[8, 4]
2108561:[1, 1]
2108593:[1, 2]
2108745:[1, 3]
2109032:[1, 8]
2109042:[8, 4]
210904:[0, 6]
2109223:[8, 0]
2109330:[1, 0]
2109646:[8, 6]
210987:[1, 4]
2109910:[6, 0]
2110180:[9, 4]
2110217:[7, 6]
2110394:[0, 7]
2110512:[8, 4]
2110703:[1, 7]
2111049:[3, 2]
2111078:[0, 9]
2111123:[0, 1]
2111188:[8, 7]
2111392:[1, 7]
2111761:[4, 0]
2112394:[8, 0]
2112880:[8, 1]
2113747:[9, 8]
2113867:[8, 8]
2114086:[2, 8]
2114194:[0, 7]
2114223:[8, 4]
2114253:[0, 6]
2114371:[0, 4]
211458:[6, 3]
2114825:[1, 7]
2114838:[8, 0]
2114977:[9, 6]
211528:[8, 3]
2115551:[1, 7]
2116101:[1, 7]
2116148:[8, 7]
2116166:[8, 1]
2116316:[6, 6]
2116562:[8, 0]
2116946:[0, 4]
2116984:[8, 7]
2117033:[0, 9]
211713:[2, 7]
2117155:[7, 0]
2117565:[5, 8]
2118004:[1, 7]
2118067:[6, 0]
211809:[1, 2]
2118396:[1, 2]
2118495:[1, 6]
2118637:[0, 2]
2118744:[8, 0]
2118994:[9, 1]
2119301:[0, 0]
2119464:[3, 7]
2119674:[3, 7]
2120101:[3, 9]
2120163:[2, 8]
2120324:[1, 4]
2120465:[1, 4]
2120547:[0, 5]
2120890:[1, 8]
2120897:[0, 7]
2121285:[1, 7]
2121314:[1, 9]
2122260:[1, 4]
2122502:[2, 6]
2122543:[6, 3]
2122882:[2, 5]
2123038:[9, 1]
2123127:[1, 7]
212341:[9, 0]
2123484:[7, 4]
2123621:[0, 5]
2123726:[8, 7]
2123808:[0, 3]
2124275:[2, 0]
2124407:[2, 6]
2124465:[1, 1]
2124726:[1, 4]
2124781:[8, 1]
2125225:[8, 4]
2125347:[8, 2]
2125441:[2, 6]
2125632:[1, 5]
212564:[0, 7]
2125849:[1, 7]
2126060:[2, 7]
212617:[1, 4]
2126256:[8, 0]
2126294:[4, 8]
2126880:[5, 0]
2127037:[2, 8]
2127131:[1, 9]
2127547:[4, 1]
2127808:[8, 4]
2127996:[2, 9]
212830:[8, 9]
2128469:[3, 7]
2128643:[1, 7]
2128644:[8, 6]
2128707:[3, 7]
2128789:[8, 4]
2129074:[8, 4]
2129445:[2, 6]
2129572:[2, 4]
2129630:[8, 0]
2130638:[0, 1]
2130875:[7, 1]
2130891:[0, 6]
2131366:[1, 7]
2131436:[1, 5]
2131829:[1, 7]
2132081:[0, 1]
2132979:[6, 3]
2133521:[7, 6]
2133654:[2, 4]
2133853:[7, 7]
2133942:[0, 6]
2134013:[2, 5]
2134038:[8, 7]
2134150:[2, 7]
2134159:[8, 4]
2134277:[1, 6]
2134824:[0, 2]
2134829:[2, 3]
2134832:[2, 9]
2134862:[1, 9]
2134941:[7, 7]
2135151:[1, 0]
2135469:[7, 6]
2135624:[1, 6]
2135972:[1, 0]
2136521:[8, 0]
2136742:[1, 7]
2136958:[1, 9]
2137045:[2, 0]
2137282:[7, 1]
2137351:[8, 7]
2137372:[5, 3]
2137385:[1, 0]
2137455:[9, 2]
2137457:[8, 0]
2137491:[3, 0]
2137802:[8, 0]
2137986:[9, 4]
2138090:[8, 5]
2138469:[9, 8]
2138558:[1, 0]
2138583:[2, 0]
2139295:[1, 4]
2139452:[3, 0]
2139915:[9, 6]
2140435:[1, 4]
2140761:[1, 1]
2140809:[2, 2]
2140916:[0, 6]
2140922:[2, 9]
2141468:[5, 6]
2141481:[1, 7]
2141565:[2, 4]
2141772:[9, 4]
2141837:[0, 2]
2141887:[1, 0]
2141911:[2, 2]
2142051:[0, 3]
214214:[1, 7]
2142414:[2, 0]
214247:[8, 0]
2142494:[1, 5]
2142503:[6, 2]
2142601:[9, 7]
2142616:[8, 5]
2142904:[3, 7]
2142909:[8, 4]
2144004:[0, 7]
2144041:[1, 3]
2144088:[8, 0]
2144126:[7, 6]
214423:[4, 4]
2144608:[2, 5]
2144720:[8, 7]
2144984:[7, 1]
2145212:[4, 7]
2145320:[0, 4]
2145452:[1, 4]
214562:[1, 0]
2145660:[0, 9]
2145701:[1, 6]
2145811:[0, 2]
2145851:[8, 4]
2145892:[0, 8]
2145954:[1, 6]
2145978:[3, 7]
2146053:[1, 6]
2146292:[1, 4]
214640:[0, 2]
214660:[0, 4]
2147136:[0, 7]
2147266:[2, 0]
214745:[1, 8]
2147739:[8, 6]
2148182:[3, 7]
2148251:[9, 3]
2148614:[0, 2]
2149000:[0, 7]
2149463:[2, 5]
2149476:[8, 4]
2149926:[1, 8]
2149931:[9, 7]
2150261:[1, 7]
2150520:[4, 4]
2150572:[1, 4]
2150883:[2, 1]
2151045:[1, 7]
2151072:[8, 7]
2151257:[5, 3]
2151296:[5, 4]
2151508:[2, 7]
2151617:[1, 8]
2151624:[1, 1]
2151716:[5, 6]
2151769:[9, 3]
2151865:[5, 4]
2151894:[8, 7]
2152049:[8, 5]
2152096:[9, 8]
2152313:[0, 4]
2152747:[8, 7]
2153111:[8, 4]
2153204:[9, 1]
2153301:[8, 7]
2153304:[7, 6]
215333:[2, 4]
2153356:[9, 4]
2153726:[8, 7]
2154664:[1, 3]
2155015:[1, 0]
2155058:[8, 8]
2155742:[1, 3]
2155802:[7, 0]
2155999:[1, 0]
215621:[1, 4]
2156774:[5, 9]
2156962:[0, 7]
2157294:[0, 4]
2157492:[9, 7]
215759:[8, 2]
2157646:[0, 4]
2157651:[2, 9]
2157684:[9, 7]
2157854:[1, 7]
2158015:[8, 8]
2158189:[8, 1]
2158261:[8, 3]
2158386:[2, 7]
215839:[1, 5]
2158680:[1, 3]
2158783:[7, 7]
2158848:[8, 9]
2159005:[4, 7]
2159010:[1, 8]
2159228:[3, 1]
2159281:[6, 4]
2159423:[2, 6]
215946:[9, 7]
2159594:[6, 0]
2160154:[4, 7]
2160275:[2, 5]
2160340:[8, 8]
2160639:[9, 7]
2161101:[5, 4]
2161140:[1, 7]
216115:[8, 7]
2161323:[8, 0]
2161363:[4, 7]
2161582:[9, 0]
2161708:[5, 2]
2161776:[1, 2]
216229:[3, 2]
2163359:[8, 3]
2163405:[4, 1]
2163602:[1, 2]
2163645:[1, 7]
2164001:[2, 3]
2164935:[6, 7]
216495:[2, 9]
2164966:[8, 0]
2165063:[7, 7]
2165111:[7, 4]
2165614:[7, 7]
2165759:[8, 4]
2165811:[1, 7]
216583:[1, 4]
2165889:[8, 0]
2166333:[3, 3]
2166512:[0, 4]
2167445:[3, 0]
2167731:[8, 2]
216775:[9, 2]
2167798:[5, 5]
2167808:[6, 6]
2168022:[8, 0]
2168453:[9, 0]
2168489:[0, 6]
2168596:[9, 2]
2168625:[8, 4]
216913:[2, 6]
2169361:[9, 4]
2169492:[1, 0]
2169936:[6, 3]
2170007:[0, 4]
2170248:[2, 4]
217025:[0, 2]
2170783:[1, 7]
2170943:[0, 4]
2171197:[1, 2]
2171252:[2, 7]
2171351:[1, 3]
2171528:[8, 0]
2171963:[3, 2]
2172366:[0, 9]
2172393:[4, 2]
217260:[2, 2]
2172716:[7, 6]
2172728:[8, 0]
2172881:[9, 2]
2173094:[8, 7]
2173325:[1, 3]
2173567:[1, 3]
2173762:[1, 6]
2173982:[9, 1]
2173987:[2, 5]
2173989:[1, 6]
2174120:[1, 4]
217413:[1, 4]
2174270:[1, 7]
2174333:[3, 5]
2174572:[8, 4]
2174744:[2, 1]
2174887:[7, 5]
2175003:[0, 2]
2175183:[2, 7]
2175260:[1, 1]
2175488:[1, 0]
2175542:[9, 7]
217565:[7, 3]
