1000035:[2, 1]
1830607:[4, 0]
1830733:[3, 7]
1830818:[7, 5]
1830855:[2, 1]
1831189:[8, 5]
1831232:[2, 4]
1831459:[7, 7]
1831469:[9, 4]
1831541:[8, 8]
1831664:[9, 5]
1832698:[7, 1]
1833133:[9, 7]
1833166:[9, 1]
183341:[9, 0]
1833475:[2, 0]
1833599:[9, 7]
1834070:[8, 2]
1834459:[7, 0]
1834966:[0, 2]
1835379:[7, 6]
1835533:[9, 9]
1835633:[7, 9]
183563:[2, 7]
1835675:[8, 7]
1835786:[9, 7]
1836080:[3, 7]
1836139:[1, 4]
1836281:[6, 4]
1836519:[9, 5]
1836896:[9, 4]
1837050:[1, 4]
183719:[8, 7]
1837365:[8, 1]
183778:[2, 3]
1838017:[8, 6]
1838714:[3, 0]
1838879:[8, 3]
1838978:[8, 9]
1839070:[8, 2]
1839207:[7, 4]
1839271:[5, 4]
1839430:[3, 1]
183992:[9, 4]
1840163:[0, 0]
1840295:[9, 0]
1840659:[9, 7]
1840834:[0, 6]
1841602:[8, 7]
1841860:[9, 6]
1842100:[9, 0]
184210:[8, 0]
1842134:[0, 1]
1842187:[8, 0]
1842219:[0, 4]
1842493:[5, 3]
1842593:[7, 4]
184262:[8, 2]
1843206:[0, 7]
1843339:[1, 9]
1843975:[4, 7]
1844576:[8, 6]
184466:[2, 7]
1844684:[8, 4]
1844993:[9, 8]
1845017:[0, 5]
1845458:[9, 4]
1845574:[6, 6]
1846238:[3, 2]
1846455:[0, 2]
184651:[9, 7]
1846658:[6, 8]
1846689:[4, 4]
1847087:[9, 0]
1847094:[8, 6]
1847112:[7, 7]
1847329:[9, 0]
1847430:[7, 5]
184766:[8, 4]
1847677:[9, 0]
1847927:[1, 6]
1848069:[8, 4]
1848380:[8, 6]
184841:[1, 7]
1848634:[9, 9]
1848642:[0, 1]
1849021:[3, 6]
1849124:[1, 5]
184920:[5, 0]
1849321:[8, 1]
1849522:[9, 4]
184962:[1, 7]
1849646:[3, 9]
1849799:[7, 9]
1849806:[9, 9]
1850664:[1, 4]
1850769:[8, 8]
1850945:[3, 6]
1850953:[7, 4]
1850962:[9, 6]
1851136:[7, 6]
185124:[0, 2]
1851468:[4, 3]
1851507:[8, 4]
1851532:[8, 3]
18517:[9, 5]
1851823:[9, 7]
1852183:[6, 7]
1852243:[9, 4]
1852340:[3, 4]
1852712:[0, 8]
1852724:[0, 3]
1852837:[3, 4]
1853023:[7, 6]
1853113:[8, 4]
1853173:[9, 6]
1853461:[9, 7]
1853536:[3, 2]
1853859:[9, 0]
1853989:[5, 0]
1854465:[7, 3]
1854473:[9, 7]
1854540:[9, 6]
1854801:[8, 0]
1855032:[6, 0]
1855065:[9, 7]
1855085:[8, 2]
1855464:[9, 4]
1856433:[7, 0]
1856474:[8, 4]
1856508:[5, 4]
1856545:[3, 7]
1856695:[7, 6]
1856709:[9, 7]
1856810:[1, 9]
1856965:[7, 0]
1857085:[3, 9]
1857212:[8, 0]
1857413:[4, 8]
1857557:[8, 4]
1857580:[8, 9]
1857605:[1, 8]
1857688:[9, 8]
1857796:[8, 1]
1857858:[1, 4]
1858005:[2, 4]
1858172:[0, 9]
1858434:[3, 6]
1858544:[1, 5]
185855:[8, 7]
1858593:[9, 4]
185865:[8, 4]
1858841:[9, 9]
1858980:[8, 4]
185929:[7, 5]
1859486:[9, 6]
1859818:[7, 4]
1859865:[9, 2]
1860117:[0, 7]
1860125:[4, 7]
1860349:[1, 9]
1860478:[7, 0]
1860550:[5, 2]
1860567:[5, 9]
1860674:[9, 6]
1860795:[3, 7]
1861123:[8, 8]
1861324:[8, 5]
1861508:[9, 0]
1861656:[0, 4]
1861724:[8, 9]
1861772:[9, 1]
1861843:[7, 9]
1861866:[7, 9]
1861920:[9, 3]
186221:[4, 0]
1862346:[7, 3]
18623:[9, 9]
1862:[2, 3]
186318:[9, 1]
1863388:[9, 0]
1863712:[9, 8]
186412:[8, 4]
1864294:[1, 9]
1864336:[9, 3]
1864621:[7, 0]
1864941:[0, 6]
1865899:[0, 2]
1865960:[9, 4]
1866172:[9, 0]
1866275:[0, 7]
186660:[6, 0]
1866655:[9, 7]
1866701:[3, 4]
1867098:[5, 7]
186716:[8, 5]
1867173:[6, 0]
1867221:[1, 7]
1867406:[4, 7]
1867475:[3, 0]
1867999:[0, 3]
1868085:[9, 7]
1868270:[7, 7]
1868381:[3, 9]
1868454:[9, 4]
1868819:[9, 4]
1868867:[1, 9]
1869289:[8, 2]
1869408:[9, 2]
1869421:[9, 8]
1869470:[8, 2]
1869480:[9, 7]
1869583:[6, 8]
1869690:[0, 0]
1870163:[8, 7]
1870688:[5, 9]
1871030:[8, 7]
1871184:[8, 4]
187145:[9, 7]
1871856:[5, 2]
1871965:[8, 4]
1871970:[8, 5]
1871983:[9, 6]
1872251:[3, 1]
1872949:[3, 6]
1874011:[6, 1]
1874275:[6, 7]
1874294:[2, 9]
1874474:[0, 4]
1874524:[9, 4]
1874878:[8, 5]
1874886:[8, 9]
1875030:[9, 7]
1875264:[1, 3]
1875269:[9, 0]
1876109:[7, 3]
1876124:[0, 5]
1876185:[3, 7]
1876239:[8, 1]
1876617:[9, 6]
1877560:[6, 5]
1877666:[9, 0]
1878052:[8, 1]
1878156:[9, 8]
1878216:[8, 2]
1878453:[9, 6]
1878589:[9, 5]
1878972:[7, 6]
1879026:[2, 2]
1879060:[9, 5]
1879277:[2, 4]
1879493:[9, 2]
1879871:[8, 4]
1880229:[1, 6]
1880424:[9, 4]
1880962:[8, 6]
1881059:[3, 1]
1881242:[4, 3]
1881451:[3, 7]
188159:[0, 7]
1882081:[6, 6]
1882399:[0, 4]
1882676:[4, 8]
1882795:[7, 8]
1882798:[7, 4]
1882860:[1, 9]
1883027:[2, 7]
1883046:[9, 1]
1883252:[0, 6]
1883533:[7, 4]
1883567:[9, 7]
1883800:[3, 0]
1884127:[9, 2]
1884315:[8, 4]
1884379:[6, 4]
1884400:[4, 8]
1884852:[3, 6]
1885228:[1, 6]
188618:[3, 9]
188620:[0, 7]
1886239:[0, 1]
1886249:[5, 2]
1886308:[8, 4]
1886755:[9, 8]
1886773:[5, 7]
1886921:[7, 6]
1887077:[8, 5]
188718:[2, 8]
1887309:[2, 0]
1887382:[7, 4]
1887425:[8, 7]
1887932:[9, 4]
1888150:[9, 7]
1888316:[0, 2]
1888574:[4, 8]
1888639:[9, 3]
1888708:[7, 9]
1889360:[5, 6]
1889378:[7, 4]
188993:[1, 6]
1890167:[2, 5]
1890633:[7, 4]
1890733:[1, 4]
189075:[8, 9]
1891205:[9, 4]
1891221:[7, 1]
1891394:[5, 6]
189156:[0, 6]
1891765:[9, 3]
1891907:[8, 5]
1892207:[8, 2]
1892456:[8, 1]
1892670:[2, 7]
189267:[9, 6]
1892778:[7, 3]
1892937:[0, 8]
189293:[1, 0]
1892944:[3, 7]
1892994:[8, 5]
1893270:[7, 4]
1893424:[8, 9]
1893684:[9, 0]
1893815:[5, 4]
1893875:[6, 4]
1894086:[9, 5]
189423:[8, 9]
1894796:[9, 3]
1894949:[1, 8]
1895532:[3, 4]
1895535:[8, 1]
1895673:[7, 1]
1895710:[8, 4]
1895811:[0, 9]
1895957:[9, 7]
1895:[6, 3]
1896030:[0, 5]
189616:[7, 0]
18961:[1, 1]
1896237:[8, 7]
1896413:[2, 4]
1896442:[9, 7]
1896462:[0, 9]
1896625:[9, 4]
1896729:[2, 6]
1896772:[2, 8]
1896881:[7, 0]
1897013:[7, 3]
1897016:[9, 0]
189705:[6, 7]
1897209:[8, 7]
1897220:[9, 4]
1897403:[9, 0]
1897567:[7, 2]
1897623:[3, 2]
18976:[8, 5]
1897723:[2, 1]
1897841:[9, 4]
1897:[4, 8]
1898042:[1, 9]
1898195:[9, 7]
189828:[2, 9]
1898758:[1, 6]
189897:[9, 0]
1899018:[8, 7]
1899107:[8, 0]
1899109:[7, 2]
1899133:[9, 7]
1899373:[0, 1]
189961:[8, 1]
189965:[9, 9]
1899810:[9, 2]
1900066:[9, 1]
1900277:[8, 7]
1900330:[2, 3]
1900507:[5, 2]
1900631:[6, 5]
1900739:[8, 8]
1900995:[3, 0]
1901438:[9, 7]
1901993:[1, 2]
1902502:[9, 1]
1903074:[8, 7]
1903283:[2, 1]
1903312:[7, 2]
1903464:[9, 7]
1903610:[7, 4]
1903722:[5, 6]
1903739:[3, 7]
1903911:[1, 2]
1904247:[8, 8]
1904300:[3, 6]
1904739:[0, 4]
190480:[0, 8]
190497:[9, 8]
1905077:[9, 7]
1905716:[7, 6]
1905719:[9, 4]
1905760:[4, 6]
1905863:[0, 4]
1905890:[7, 7]
1906107:[8, 4]
190630:[5, 7]
1906602:[9, 7]
1906727:[9, 3]
1906845:[9, 6]
1906951:[7, 9]
1907008:[8, 0]
190739:[5, 6]
1907745:[0, 1]
1908055:[9, 5]
1908232:[9, 4]
1908566:[8, 5]
1908744:[8, 2]
1908970:[1, 6]
1909017:[0, 6]
190912:[8, 9]
1909364:[9, 2]
1909421:[8, 7]
190949:[8, 1]
1909650:[6, 9]
1909845:[8, 4]
1910178:[5, 3]
1910187:[9, 5]
1910330:[8, 9]
1910551:[9, 8]
1910592:[2, 8]
1910719:[9, 0]
1910831:[0, 6]
1910875:[2, 9]
1911114:[0, 7]
1911198:[0, 0]
1911219:[0, 1]
1911408:[4, 6]
19114:[4, 2]
1911530:[0, 1]
1911566:[3, 7]
1911675:[3, 2]
1911784:[6, 3]
1911851:[6, 9]
191210:[2, 9]
1912250:[8, 9]
1912253:[9, 6]
1912291:[2, 0]
1912316:[1, 0]
1912812:[0, 5]
1913072:[1, 5]
1913077:[9, 4]
1913216:[0, 8]
1913282:[8, 4]
1913318:[8, 5]
1913361:[8, 2]
1913478:[2, 6]
1913583:[0, 9]
1913898:[3, 3]
1913900:[8, 2]
1914034:[5, 0]
1914152:[8, 0]
191472:[3, 7]
1914829:[3, 7]
191485:[1, 3]
1914987:[9, 7]
1915002:[3, 1]
1915395:[8, 6]
1915487:[8, 2]
1915546:[7, 4]
1915671:[0, 6]
1915760:[8, 6]
1915835:[9, 5]
1915843:[0, 4]
1916059:[9, 1]
1916299:[0, 4]
1916534:[0, 7]
1916657:[8, 3]
1917137:[4, 5]
191715:[2, 4]
191733:[7, 5]
1917654:[2, 7]
1917703:[9, 1]
191777:[3, 5]
1917847:[2, 2]
1917959:[8, 7]
1918268:[3, 5]
1918504:[8, 9]
1918619:[3, 4]
1918749:[7, 8]
1918881:[9, 8]
191899:[6, 3]
1919043:[4, 1]
1919164:[5, 4]
1919337:[4, 7]
1919406:[0, 8]
1919447:[8, 0]
1919999:[9, 0]
1920035:[9, 7]
1920560:[1, 0]
1920618:[9, 7]
1920811:[9, 8]
192084:[7, 3]
1920922:[9, 4]
1921226:[4, 5]
1921297:[4, 8]
192178:[5, 9]
1921982:[7, 6]
1922053:[9, 4]
1922400:[9, 2]
1922546:[9, 7]
1922938:[2, 2]
1922975:[1, 4]
1923052:[9, 8]
1923641:[7, 4]
1923652:[5, 4]
1923902:[1, 0]
192405:[9, 4]
1924110:[9, 0]
1924266:[9, 9]
1924447:[7, 6]
1924662:[8, 7]
1924741:[7, 1]
1925438:[9, 4]
1925506:[2, 0]
1925509:[9, 3]
1925625:[0, 2]
1926107:[8, 0]
192629:[9, 0]
1926457:[2, 0]
1926498:[2, 0]
1926776:[3, 8]
1926917:[9, 2]
1927175:[2, 8]
192741:[7, 4]
1927697:[7, 1]
1927777:[9, 0]
1927806:[0, 0]
1928282:[8, 1]
1928508:[9, 7]
1928512:[9, 7]
1928600:[1, 9]
1929192:[9, 4]
1929220:[7, 6]
1929346:[9, 4]
1929363:[0, 6]
1929669:[7, 6]
1929670:[9, 4]
1930053:[9, 5]
1930397:[8, 9]
1931115:[9, 0]
1931225:[1, 7]
1931304:[7, 4]
1931432:[9, 4]
1932437:[6, 2]
1932482:[3, 0]
1932596:[6, 1]
1932822:[8, 8]
1933297:[8, 0]
1933548:[8, 5]
1934428:[8, 6]
1934979:[1, 7]
1935312:[4, 6]
1935470:[0, 4]
1935479:[1, 6]
1935508:[1, 6]
1935722:[9, 0]
1935808:[0, 9]
1935830:[0, 0]
1935848:[0, 5]
193605:[1, 2]
1936078:[6, 4]
1936135:[2, 6]
1936138:[8, 4]
1936226:[2, 1]
1936244:[6, 8]
1936312:[7, 2]
1936561:[6, 1]
1936585:[6, 8]
193693:[8, 0]
1937279:[9, 4]
1937950:[5, 7]
1937964:[3, 4]
1938336:[8, 7]
1938374:[8, 7]
1938544:[9, 0]
1939037:[0, 1]
1939285:[9, 4]
193932:[8, 7]
1939331:[9, 5]
1939622:[8, 2]
1939816:[1, 4]
1939842:[3, 2]
1940402:[8, 6]
1940683:[7, 3]
1940757:[1, 0]
1940998:[8, 4]
1941446:[9, 5]
1941494:[7, 7]
1941526:[3, 7]
194159:[7, 3]
1941664:[9, 6]
1941669:[8, 9]
194189:[7, 6]
1942007:[8, 6]
1942096:[5, 6]
194209:[9, 4]
1942390:[9, 0]
1942410:[9, 9]
1942765:[6, 6]
1943163:[1, 0]
1943343:[9, 4]
1943373:[6, 6]
194344:[9, 5]
1943690:[7, 7]
1943885:[6, 7]
1943974:[7, 7]
1944062:[9, 4]
1944160:[3, 4]
1944696:[8, 0]
1944755:[4, 7]
1944980:[3, 6]
1944984:[8, 4]
1945092:[9, 4]
1945494:[3, 2]
1945542:[3, 2]
1946129:[1, 0]
1946374:[0, 0]
1946585:[2, 7]
1946588:[8, 8]
1946641:[1, 3]
1946727:[1, 1]
1946855:[7, 9]
1946882:[8, 2]
1947152:[4, 8]
1947200:[7, 6]
194728:[6, 7]
1947967:[1, 1]
1948034:[9, 7]
1948506:[0, 4]
1948695:[8, 9]
1948773:[6, 6]
1949198:[5, 4]
1949272:[8, 6]
1949306:[8, 0]
1949480:[3, 0]
1949622:[4, 4]
1949630:[9, 9]
1949712:[8, 6]
1950018:[2, 1]
1951016:[9, 7]
1951227:[9, 3]
195132:[9, 6]
1951452:[9, 0]
1951531:[5, 9]
1951922:[8, 4]
19519:[3, 4]
1952062:[9, 8]
1952501:[3, 4]
1952645:[8, 7]
1953001:[0, 7]
1953145:[9, 9]
1953234:[8, 7]
1953444:[4, 3]
1953512:[2, 3]
1953571:[2, 3]
1953629:[9, 4]
1953969:[1, 3]
1954043:[8, 6]
1954122:[2, 1]
1954575:[8, 7]
1954597:[2, 6]
1954769:[1, 0]
1954802:[1, 7]
195486:[0, 3]
1954892:[9, 0]
1955718:[8, 4]
1955764:[2, 0]
1956065:[1, 1]
1956359:[0, 0]
1956685:[7, 4]
1956830:[8, 8]
1956832:[8, 6]
1956859:[9, 6]
1956883:[9, 9]
1956945:[7, 4]
1956973:[7, 9]
195697:[1, 7]
1957441:[0, 8]
195770:[9, 0]
1957870:[9, 7]
195815:[8, 3]
1958304:[8, 0]
1958685:[2, 4]
1958787:[0, 6]
1958869:[7, 5]
195904:[2, 9]
195915:[9, 8]
1959174:[9, 4]
1959545:[8, 4]
1959936:[1, 9]
195994:[9, 9]
1960229:[9, 7]
196038:[5, 7]
1960497:[1, 9]
1960909:[9, 3]
1961112:[1, 2]
1961328:[1, 8]
1961491:[9, 1]
1961689:[9, 7]
1962022:[9, 4]
1962401:[9, 4]
1962842:[9, 7]
1963084:[9, 4]
1963330:[9, 7]
1963336:[3, 4]
1963643:[3, 4]
1963646:[8, 7]
1963843:[8, 4]
1963966:[9, 7]
1964167:[2, 3]
1964224:[8, 9]
196423:[0, 5]
1964245:[9, 7]
1964263:[7, 8]
1964443:[8, 8]
1964509:[3, 1]
1964598:[2, 3]
1965200:[0, 2]
1965278:[9, 7]
1965298:[6, 5]
1965477:[2, 7]
1965664:[9, 0]
1965853:[8, 8]
1966301:[8, 8]
1966417:[8, 6]
1966466:[9, 7]
1966554:[9, 4]
1967275:[1, 7]
1967530:[8, 6]
1967730:[3, 7]
1967773:[2, 4]
1968127:[8, 4]
1968238:[0, 7]
1968336:[8, 4]
1968573:[9, 0]
1968738:[2, 1]
1968976:[1, 0]
1969009:[7, 4]
1969129:[7, 1]
196951:[1, 3]
1969937:[7, 4]
1970262:[5, 0]
1970537:[7, 2]
1970904:[9, 7]
197112:[9, 8]
1971444:[8, 9]
1971503:[8, 9]
1971764:[9, 6]
1972176:[1, 7]
1972278:[4, 1]
1972451:[8, 7]
1973264:[2, 0]
1973733:[9, 7]
1973750:[9, 4]
1973796:[2, 8]
1973836:[1, 7]
1974044:[9, 3]
1974057:[0, 4]
1974316:[8, 5]
1974421:[8, 0]
19748:[8, 7]
1975000:[7, 5]
1975097:[8, 9]
197520:[1, 0]
197529:[6, 7]
1975604:[3, 6]
1975811:[8, 6]
1975845:[8, 9]
1976024:[5, 3]
197614:[8, 5]
1976665:[2, 0]
1976736:[8, 9]
1976818:[2, 2]
1977048:[0, 4]
197712:[8, 7]
1977372:[0, 1]
1977379:[7, 4]
197738:[5, 2]
1977412:[7, 6]
1977448:[2, 2]
1977738:[1, 6]
1978140:[2, 2]
1978540:[3, 6]
1978597:[9, 4]
1978603:[3, 4]
1978614:[4, 7]
1979004:[3, 6]
197911:[8, 2]
1979424:[3, 2]
1979534:[1, 3]
1979548:[9, 1]
1979627:[9, 9]
1979781:[8, 3]
1980485:[9, 1]
1980527:[1, 7]
1980652:[1, 4]
1980759:[5, 4]
1980903:[8, 9]
1981047:[0, 1]
1981074:[2, 9]
198179:[0, 0]
1981994:[8, 5]
198207:[3, 4]
1982153:[9, 3]
1982177:[9, 8]
1982256:[8, 0]
1982398:[7, 7]
1982484:[5, 6]
1982606:[9, 1]
1982693:[2, 2]
1982719:[3, 5]
1982730:[8, 4]
1983262:[3, 9]
198336:[8, 5]
1983427:[8, 4]
1983690:[7, 3]
1983780:[9, 0]
198397:[5, 7]
1984084:[1, 0]
1984365:[2, 4]
1984383:[1, 1]
1984481:[4, 0]
1984946:[7, 1]
1985408:[5, 4]
1985737:[9, 7]
1985978:[7, 8]
1986066:[1, 0]
1986189:[3, 3]
1986341:[9, 5]
198659:[5, 0]
1986741:[9, 6]
1986794:[8, 3]
1986802:[6, 2]
1986851:[1, 0]
1987029:[7, 2]
1987271:[1, 8]
1987275:[5, 3]
1987404:[6, 6]
1987665:[1, 8]
1987923:[3, 0]
198894:[7, 7]
1989028:[3, 2]
1989079:[3, 7]
1989153:[9, 4]
1989533:[7, 9]
198960:[9, 4]
1989671:[3, 1]
1989748:[9, 7]
1990264:[8, 4]
1990508:[9, 4]
1990583:[2, 5]
199089:[3, 6]
1991093:[7, 6]
1991296:[8, 2]
1991408:[7, 1]
1991516:[9, 1]
1991520:[0, 5]
1991736:[7, 1]
1991740:[2, 2]
1991788:[7, 9]
1992604:[6, 3]
1992818:[8, 3]
1992958:[9, 7]
1992:[8, 7]
1993132:[8, 7]
1993485:[8, 0]
1993517:[8, 4]
1993728:[8, 3]
1993929:[5, 9]
1993965:[1, 9]
1994662:[9, 9]
1994827:[0, 7]
1995106:[9, 5]
1995150:[0, 7]
1995198:[1, 0]
199524:[6, 3]
1995669:[9, 6]
1995775:[0, 2]
1995884:[0, 6]
199590:[1, 9]
1996057:[8, 2]
1996176:[6, 2]
1996235:[3, 0]
1996636:[7, 2]
199669:[8, 6]
1996797:[1, 5]
1997116:[9, 7]
1997217:[9, 5]
19972:[9, 7]
199742:[8, 3]
199748:[9, 2]
1997664:[1, 2]
1997769:[9, 2]
199784:[0, 6]
199823:[2, 1]
1998278:[1, 3]
1998685:[9, 7]
1999041:[0, 7]
1999184:[4, 0]
1999221:[6, 4]
1999267:[9, 4]
1999640:[5, 2]
1999649:[8, 5]
1999707:[0, 5]
1999728:[3, 7]
1999753:[1, 6]
1999785:[0, 0]
2000046:[6, 6]
20002:[1, 1]
200031:[0, 5]
2000382:[8, 7]
2000506:[8, 0]
200173:[7, 6]
2002211:[7, 9]
2002328:[9, 7]
2002523:[0, 7]
200272:[8, 1]
2003271:[4, 0]
2003467:[8, 7]
2003534:[0, 3]
2003716:[9, 4]
2003773:[2, 9]
2004162:[8, 0]
2004462:[8, 4]
2004557:[8, 9]
2004696:[9, 4]
2004707:[8, 4]
2004855:[8, 2]
2004943:[0, 1]
200497:[8, 3]
2005351:[0, 0]
2005532:[3, 3]
2005630:[1, 1]
200597:[2, 0]
200647:[6, 4]
20065:[3, 6]
2006717:[1, 6]
2006903:[8, 4]
2007255:[9, 8]
2007760:[8, 3]
2007913:[3, 2]
2008027:[7, 8]
2008112:[8, 7]
200863:[7, 1]
2008655:[2, 5]
2009033:[8, 7]
2009303:[9, 3]
2009322:[2, 4]
2009363:[0, 3]
2009553:[6, 2]
20095:[2, 7]
2009616:[8, 0]
2009653:[8, 9]
2009862:[8, 5]
2009884:[0, 6]
2010015:[8, 6]
2010356:[3, 2]
2010382:[8, 7]
2010636:[9, 9]
2010867:[7, 7]
2010900:[8, 4]
2011049:[2, 4]
2011708:[1, 4]
2011862:[4, 0]
2011960:[2, 6]
2012176:[0, 4]
2012384:[8, 8]
2012931:[7, 6]
2013119:[2, 9]
2013513:[1, 8]
2013656:[7, 1]
2014080:[7, 0]
2014604:[3, 7]
2015422:[5, 4]
201564:[9, 8]
2015806:[7, 4]
2016099:[8, 7]
201631:[7, 2]
2016346:[8, 4]
201661:[7, 9]
2016814:[7, 4]
2017113:[8, 9]
2017562:[9, 4]
2017777:[2, 0]
201779:[6, 6]
2018521:[4, 2]
2018813:[9, 4]
2018814:[1, 1]
201887:[9, 7]
2019039:[9, 0]
201913:[9, 0]
2019280:[6, 7]
2019429:[9, 6]
2019495:[1, 9]
201959:[9, 9]
2019836:[7, 0]
2020025:[2, 8]
2020028:[7, 6]
2020064:[8, 3]
2020077:[6, 0]
2020087:[8, 8]
2020148:[8, 7]
2020229:[8, 4]
2020460:[1, 8]
2020511:[8, 6]
2020512:[4, 3]
2020570:[2, 8]
2021001:[3, 7]
2021039:[8, 0]
2021096:[3, 2]
202132:[9, 0]
2022059:[8, 8]
2022126:[2, 2]
2022404:[2, 5]
2022758:[1, 8]
2022812:[0, 9]
2022978:[9, 0]
2023025:[9, 4]
2023104:[8, 7]
2023174:[5, 5]
2023212:[8, 2]
2023456:[9, 7]
2023631:[2, 6]
2023694:[9, 9]
2023754:[2, 0]
2023982:[9, 7]
2024460:[9, 6]
2024651:[9, 3]
2024822:[7, 6]
2024899:[1, 1]
2025005:[2, 4]
2025398:[9, 4]
2025440:[8, 9]
2025705:[6, 2]
2026190:[5, 3]
2026232:[8, 4]
202623:[6, 5]
2026299:[8, 4]
2026453:[0, 9]
2026607:[9, 7]
2026628:[9, 2]
2026652:[1, 9]
202670:[9, 3]
2026767:[0, 7]
2027186:[8, 3]
2027377:[4, 7]
2027657:[8, 2]
2027805:[1, 9]
202782:[8, 7]
202787:[9, 3]
2028385:[3, 5]
2028947:[9, 1]
2028992:[3, 7]
2029383:[7, 4]
202946:[4, 7]
202947:[2, 5]
2029537:[8, 6]
2029721:[8, 7]
2029884:[9, 0]
2030089:[9, 4]
2030165:[2, 7]
2030171:[8, 7]
2030188:[7, 1]
2030282:[9, 0]
2030379:[8, 5]
2030777:[3, 7]
2030885:[0, 7]
2031284:[3, 7]
2031634:[9, 2]
2031914:[3, 7]
2033133:[8, 4]
2033204:[1, 1]
2033225:[8, 2]
2033606:[8, 0]
2033645:[2, 9]
2033892:[5, 6]
2034141:[3, 3]
203419:[0, 5]
2034243:[2, 5]
2034276:[3, 7]
2034519:[5, 1]
2034726:[8, 0]
2034747:[8, 1]
2034934:[5, 4]
2035560:[0, 7]
2035838:[9, 6]
2035902:[9, 1]
2036414:[9, 6]
2036857:[8, 4]
2037316:[2, 7]
2037579:[9, 4]
2037694:[9, 6]
2038157:[1, 1]
2038310:[7, 6]
2038360:[1, 6]
2038595:[8, 6]
2039203:[3, 7]
2039351:[2, 2]
2039455:[8, 0]
2039560:[0, 6]
203986:[9, 9]
2040081:[9, 3]
2040281:[8, 0]
2040437:[9, 4]
2040573:[7, 9]
2040768:[8, 7]
2041471:[9, 4]
2041494:[1, 4]
204169:[7, 2]
2041816:[0, 0]
204183:[9, 3]
2042191:[9, 5]
2042638:[9, 3]
2042787:[0, 4]
2042788:[0, 6]
2042908:[2, 4]
2043050:[0, 4]
2043352:[3, 6]
2043461:[8, 7]
2043507:[1, 0]
2043574:[9, 9]
2043633:[9, 2]
2043897:[1, 1]
2043938:[9, 8]
2044201:[9, 2]
204428:[1, 6]
2044383:[7, 6]
2044406:[6, 6]
2044773:[8, 6]
2045157:[1, 0]
2045205:[1, 5]
2045365:[0, 8]
2045491:[5, 7]
2045702:[8, 0]
2045716:[6, 4]
2045966:[8, 3]
2046132:[0, 1]
2046429:[3, 2]
204644:[3, 7]
2046479:[9, 0]
2046481:[4, 5]
2046526:[0, 0]
204660:[8, 4]
2046627:[0, 4]
2046689:[9, 0]
2046768:[2, 5]
204697:[9, 4]
2047044:[1, 5]
2047431:[8, 6]
2047452:[9, 8]
2048071:[2, 6]
2048080:[0, 4]
2048802:[8, 2]
2049577:[9, 1]
2049655:[9, 2]
2049686:[8, 2]
2050419:[8, 4]
2050438:[9, 0]
205061:[5, 8]
2050685:[3, 4]
2050830:[8, 7]
2050882:[8, 7]
2050891:[6, 0]
2051291:[8, 9]
2051304:[9, 4]
205131:[7, 0]
2051669:[7, 9]
2051701:[7, 4]
2051862:[9, 4]
2052597:[1, 9]
2052630:[3, 6]
2052862:[5, 6]
2053094:[9, 4]
2053252:[9, 3]
2053289:[6, 4]
2053400:[0, 4]
2053497:[8, 6]
2053781:[8, 1]
2054405:[5, 3]
2054532:[8, 7]
2054602:[3, 4]
2054644:[9, 2]
2054673:[9, 1]
2055053:[9, 4]
2055234:[9, 7]
2055238:[0, 3]
205523:[8, 0]
2055317:[9, 4]
2055558:[0, 5]
2055815:[8, 7]
2055868:[3, 7]
2056052:[4, 5]
2056506:[1, 9]
2056514:[9, 0]
2056563:[8, 5]
2056595:[6, 2]
2056714:[8, 9]
2056851:[8, 7]
2056868:[8, 6]
2057263:[1, 7]
2057315:[8, 3]
2057341:[9, 5]
2057739:[9, 7]
2057881:[9, 8]
2058194:[9, 9]
2058242:[9, 0]
2058314:[9, 0]
2058629:[8, 2]
2058894:[3, 6]
2059259:[6, 5]
205927:[9, 7]
2059493:[7, 6]
2059569:[8, 9]
2059732:[2, 8]
2059755:[4, 6]
2059872:[1, 0]
206011:[8, 4]
2060822:[4, 2]
2060872:[9, 4]
2060966:[3, 3]
2061075:[7, 0]
2061179:[9, 7]
2061185:[2, 8]
2061489:[9, 4]
2061721:[7, 4]
2061844:[8, 6]
206198:[9, 7]
2062022:[9, 8]
206218:[9, 4]
2062202:[8, 9]
206238:[8, 1]
206247:[8, 1]
2063018:[8, 0]
2063252:[1, 7]
2063312:[3, 4]
2063697:[1, 3]
2063993:[5, 5]
2063995:[9, 4]
2064253:[9, 6]
2064327:[1, 7]
2064701:[0, 6]
2064734:[9, 6]
2064735:[3, 0]
2064843:[9, 4]
2065344:[2, 0]
2065697:[9, 4]
2066152:[7, 6]
2066469:[9, 8]
2067222:[6, 8]
206735:[9, 5]
2067415:[0, 8]
2067469:[9, 4]
2067776:[1, 6]
2067943:[9, 6]
206800:[0, 4]
206813:[8, 2]
2068218:[1, 6]
2068325:[9, 0]
2069163:[7, 9]
2069308:[8, 2]
2069431:[3, 7]
2069831:[8, 7]
2070085:[4, 2]
207014:[7, 4]
2070294:[8, 5]
2070346:[0, 0]
207046:[7, 0]
2070748:[2, 7]
2070797:[3, 0]
2071050:[7, 6]
2071569:[8, 9]
2071703:[3, 2]
2071878:[9, 7]
2072166:[8, 4]
2072510:[8, 6]
2072552:[8, 9]
2072622:[1, 8]
2073150:[9, 2]
2073624:[9, 8]
2073758:[9, 6]
