100000:[6, 4]
1870472:[8, 7]
1870690:[8, 2]
1870880:[8, 0]
1870894:[0, 8]
1870911:[8, 7]
1870924:[6, 8]
1870952:[0, 6]
1871036:[2, 9]
1871091:[8, 7]
1871105:[0, 5]
187119:[5, 4]
1871326:[8, 2]
187160:[3, 0]
1871619:[8, 4]
1871663:[4, 1]
1871670:[6, 8]
1871692:[8, 4]
1871736:[9, 7]
1871751:[2, 9]
1871757:[1, 1]
1871972:[1, 6]
1871974:[3, 7]
1872016:[8, 7]
1872086:[8, 0]
1872123:[1, 3]
1872165:[3, 7]
1872534:[1, 8]
187269:[5, 5]
1872744:[1, 0]
1872769:[1, 3]
1872966:[1, 5]
1873144:[8, 4]
1873234:[8, 9]
1873252:[1, 6]
1873294:[0, 5]
1873441:[1, 4]
1873500:[2, 4]
187353:[1, 9]
1873567:[9, 4]
1873591:[2, 2]
1873632:[3, 6]
1873693:[7, 0]
1873786:[8, 8]
1873796:[8, 3]
1873807:[8, 4]
1873941:[2, 0]
1873942:[3, 0]
1873951:[1, 7]
1874041:[5, 9]
1874159:[0, 7]
1874161:[1, 7]
1874177:[8, 7]
1874182:[4, 2]
187431:[5, 6]
1874420:[2, 7]
187450:[6, 1]
1874520:[7, 6]
1874529:[1, 7]
1874791:[4, 0]
1874798:[0, 4]
1874806:[9, 6]
1874809:[1, 6]
1874816:[1, 4]
1874890:[7, 6]
1874998:[1, 6]
1875060:[6, 2]
187510:[8, 0]
1875154:[6, 2]
1875163:[7, 6]
1875174:[0, 2]
1875223:[9, 7]
1875296:[9, 7]
1875306:[8, 3]
1875422:[2, 8]
1875640:[8, 4]
1875713:[6, 0]
1875747:[8, 4]
1875774:[8, 1]
1875806:[1, 0]
1875842:[9, 8]
1875859:[0, 4]
1875893:[1, 7]
1876007:[3, 9]
1876089:[0, 3]
1876167:[5, 1]
1876404:[9, 8]
1876425:[2, 2]
1876428:[0, 4]
1876466:[8, 3]
1876599:[0, 7]
1876603:[9, 4]
1876633:[8, 2]
187711:[1, 9]
1877153:[0, 0]
1877210:[2, 1]
1877277:[2, 8]
1877312:[0, 4]
1877358:[2, 3]
1877485:[8, 4]
1877510:[1, 4]
1877587:[9, 2]
1877614:[5, 3]
1877708:[2, 7]
1877780:[7, 3]
1877826:[1, 9]
1877833:[9, 3]
1878026:[8, 7]
1878078:[5, 2]
1878115:[3, 9]
1878141:[8, 0]
1878145:[3, 8]
1878167:[0, 5]
1878193:[2, 1]
1878266:[0, 5]
1878284:[4, 2]
1878295:[8, 2]
187838:[0, 1]
187846:[6, 4]
1878526:[1, 2]
1878582:[5, 5]
1878590:[2, 7]
1878591:[6, 4]
1878652:[8, 7]
1878822:[2, 8]
1878941:[7, 4]
1879031:[9, 0]
1879036:[9, 7]
1879245:[8, 4]
1879306:[1, 6]
1879311:[0, 4]
187945:[1, 9]
1879467:[9, 4]
187946:[6, 8]
1879480:[8, 1]
1879544:[4, 0]
1879569:[9, 5]
1879618:[2, 4]
1879637:[3, 4]
187963:[6, 3]
1879640:[1, 0]
1879717:[3, 8]
1879836:[8, 5]
1879846:[9, 3]
1880144:[3, 7]
1880153:[7, 7]
1880186:[0, 0]
1880193:[1, 8]
1880197:[3, 3]
1880216:[0, 8]
1880348:[0, 0]
1880357:[0, 4]
1880446:[7, 3]
188045:[9, 0]
1880551:[7, 3]
1880584:[2, 7]
1880646:[7, 9]
1880921:[3, 7]
1880949:[2, 2]
1881086:[8, 7]
1881087:[6, 0]
1881152:[5, 0]
1881213:[1, 3]
1881326:[2, 0]
188145:[6, 4]
188155:[1, 0]
1881569:[0, 3]
188184:[8, 0]
1881989:[0, 7]
1882035:[8, 7]
1882084:[7, 5]
1882111:[1, 8]
1882270:[1, 5]
1882283:[3, 2]
1882366:[7, 0]
188247:[6, 8]
1882498:[6, 0]
1882529:[8, 9]
1882542:[4, 0]
1882563:[5, 0]
1882567:[1, 0]
1882661:[4, 2]
1882687:[9, 6]
1882757:[7, 9]
1882780:[7, 7]
1882830:[1, 4]
1882955:[9, 4]
1882964:[9, 7]
1882989:[8, 9]
1883340:[8, 5]
1883591:[8, 1]
1883616:[7, 0]
1883785:[8, 6]
1883806:[8, 8]
1883985:[1, 7]
1884113:[9, 0]
1884145:[6, 9]
1884252:[8, 6]
1884325:[5, 3]
1884411:[9, 7]
1884475:[5, 0]
1884511:[8, 7]
1884618:[8, 3]
1884736:[8, 3]
1884747:[2, 7]
1884829:[7, 8]
1885095:[0, 8]
1885163:[7, 2]
1885234:[1, 6]
1885319:[1, 9]
1885329:[9, 0]
1885332:[8, 5]
1885384:[8, 4]
1885462:[8, 0]
1885476:[8, 6]
1885523:[0, 7]
1885543:[1, 3]
1885553:[9, 2]
1885594:[2, 7]
1885675:[2, 7]
1885721:[8, 5]
1885730:[1, 7]
1885739:[8, 3]
1885754:[1, 3]
18857:[1, 0]
1885838:[9, 1]
188585:[2, 9]
1885988:[3, 7]
1886063:[4, 3]
1886089:[1, 9]
1886164:[8, 7]
1886192:[8, 4]
188628:[8, 0]
1886397:[2, 0]
188639:[3, 4]
188646:[1, 4]
1886511:[1, 4]
1886571:[2, 7]
1886768:[2, 3]
1886784:[1, 1]
1886791:[2, 9]
1886799:[9, 3]
1886971:[8, 2]
188705:[5, 0]
1887120:[8, 0]
1887169:[8, 2]
1887193:[8, 7]
1887243:[8, 0]
1887322:[1, 7]
1887388:[4, 0]
1887529:[7, 4]
1887575:[1, 7]
1887596:[5, 6]
1887842:[9, 4]
188789:[0, 2]
1887900:[6, 5]
1887916:[8, 5]
1887919:[8, 8]
1887923:[8, 3]
188797:[1, 6]
1888079:[0, 3]
1888102:[0, 4]
1888109:[8, 9]
1888230:[1, 3]
1888383:[3, 7]
1888390:[0, 0]
1888411:[1, 4]
1888486:[1, 5]
1888502:[1, 3]
1888558:[8, 4]
1888587:[4, 7]
1888615:[9, 9]
1888661:[8, 7]
1888678:[1, 4]
1888727:[6, 0]
1888750:[1, 1]
1888828:[9, 5]
1888829:[2, 3]
1888836:[7, 4]
1888928:[1, 6]
1888937:[7, 5]
1888957:[8, 6]
1889010:[7, 5]
1889053:[4, 0]
1889250:[2, 0]
1889330:[8, 1]
1889345:[7, 6]
1889422:[8, 8]
1889428:[1, 4]
1889436:[1, 0]
1889504:[2, 0]
1889530:[8, 1]
188965:[0, 9]
1889834:[9, 5]
1889892:[4, 5]
1889946:[2, 7]
1890031:[8, 5]
1890060:[2, 1]
1890101:[8, 0]
189013:[2, 7]
1890270:[1, 5]
1890309:[7, 4]
1890481:[8, 7]
1890498:[1, 7]
1890531:[1, 6]
189059:[9, 9]
1890779:[2, 7]
1890906:[8, 3]
1890967:[3, 7]
1890987:[2, 1]
1891048:[3, 2]
189106:[5, 2]
1891214:[8, 6]
1891290:[1, 3]
1891310:[8, 7]
1891450:[7, 0]
1891463:[0, 0]
1891472:[0, 2]
1891499:[8, 0]
189152:[3, 4]
18916:[0, 4]
1891760:[1, 0]
1891910:[9, 8]
1891918:[2, 1]
1891924:[1, 7]
1891990:[5, 9]
1892042:[1, 4]
1892082:[9, 4]
1892110:[3, 5]
189217:[1, 6]
1892180:[1, 4]
1892212:[6, 5]
1892394:[1, 0]
1892453:[2, 5]
1892496:[1, 7]
1892566:[3, 7]
1892583:[6, 6]
1892620:[2, 0]
1892631:[7, 0]
1892679:[2, 6]
1892716:[3, 4]
1892948:[9, 7]
1892997:[0, 4]
1893071:[1, 5]
189321:[0, 7]
1893223:[2, 0]
1893256:[0, 3]
1893279:[9, 6]
1893376:[9, 4]
1893394:[0, 1]
1893467:[2, 2]
1893518:[9, 4]
1893529:[5, 7]
1893666:[0, 4]
1893734:[1, 0]
1893749:[8, 9]
1893762:[2, 5]
1893771:[9, 1]
1893884:[1, 9]
1893996:[5, 5]
1893999:[9, 2]
1894010:[1, 0]
1894070:[1, 7]
1894254:[3, 7]
18943:[1, 5]
1894403:[3, 6]
1894427:[3, 7]
1894462:[1, 7]
1894565:[8, 0]
1894875:[8, 8]
189525:[2, 1]
1895331:[3, 2]
1895503:[5, 1]
1895634:[6, 1]
189570:[8, 0]
1895759:[2, 5]
1895814:[1, 1]
1895897:[1, 0]
1896102:[8, 7]
189625:[1, 7]
1896432:[4, 5]
1896739:[6, 3]
1896740:[4, 8]
1896955:[1, 0]
189698:[9, 6]
1897031:[8, 4]
1897069:[8, 6]
1897102:[1, 7]
1897151:[8, 1]
1897162:[1, 7]
1897205:[8, 7]
1897389:[1, 8]
1897435:[8, 7]
1897436:[1, 1]
1897461:[9, 0]
1897544:[9, 7]
1897599:[8, 0]
189764:[3, 7]
1897761:[0, 0]
1897828:[8, 3]
1897889:[2, 4]
1898091:[9, 8]
1898115:[2, 7]
1898143:[3, 2]
1898190:[7, 3]
189835:[8, 4]
18983:[1, 0]
1898516:[3, 7]
189851:[8, 4]
1898624:[8, 9]
1898632:[9, 6]
189874:[2, 6]
1898812:[8, 4]
1898880:[0, 8]
189896:[8, 0]
1899052:[9, 3]
189914:[7, 6]
1899254:[0, 3]
1899274:[0, 8]
1899278:[4, 5]
1899369:[3, 4]
1899396:[6, 7]
1899524:[6, 8]
1899617:[7, 9]
1899660:[6, 0]
1899706:[0, 6]
1899796:[2, 0]
189988:[5, 7]
1899955:[6, 0]
1899979:[0, 4]
1899986:[7, 1]
1900075:[2, 7]
1900116:[2, 4]
1900124:[7, 2]
1900289:[6, 0]
190031:[8, 4]
1900333:[3, 1]
1900350:[8, 2]
1900360:[2, 7]
190037:[2, 6]
1900433:[8, 7]
1900525:[2, 3]
1900526:[9, 0]
1900551:[8, 0]
1900628:[9, 4]
1900938:[2, 1]
1901000:[6, 4]
1901017:[4, 4]
1901138:[8, 4]
1901202:[7, 5]
1901312:[0, 2]
1901377:[9, 7]
1901414:[8, 1]
1901500:[0, 1]
190151:[6, 2]
1901549:[8, 7]
1901590:[5, 7]
1901626:[1, 7]
1901770:[9, 5]
1901823:[9, 4]
1901827:[8, 9]
1901891:[8, 2]
1901921:[0, 5]
1901989:[2, 9]
1902005:[0, 1]
1902035:[2, 7]
1902112:[9, 4]
1902167:[7, 2]
1902178:[8, 1]
1902371:[5, 8]
1902413:[1, 6]
1902417:[7, 4]
1902557:[9, 6]
1902569:[2, 7]
1902700:[0, 0]
1902941:[0, 0]
1902967:[2, 7]
1903009:[7, 8]
1903227:[1, 5]
1903255:[1, 0]
1903295:[9, 7]
1903318:[8, 8]
1903350:[2, 6]
1903413:[8, 4]
1903448:[3, 2]
1903470:[4, 1]
1903480:[1, 6]
1903565:[9, 3]
1903712:[0, 0]
1903777:[5, 7]
1903790:[9, 7]
1903802:[7, 6]
1903824:[3, 4]
1903913:[8, 7]
1903945:[1, 9]
1903974:[1, 4]
1904235:[0, 0]
1904284:[5, 8]
1904383:[0, 5]
1904498:[2, 2]
1904599:[7, 8]
1904607:[8, 7]
1904884:[8, 7]
1905062:[9, 0]
1905076:[8, 5]
1905377:[6, 3]
1905395:[8, 8]
1905439:[9, 4]
190544:[1, 3]
1905458:[0, 9]
1905601:[8, 7]
1905685:[1, 7]
1905738:[6, 9]
1905774:[8, 4]
1905872:[8, 9]
1905888:[1, 4]
1905899:[7, 8]
1905916:[8, 3]
1906187:[5, 2]
1906215:[9, 9]
1906240:[9, 3]
1906250:[9, 7]
1906375:[3, 4]
1906649:[7, 7]
1906672:[8, 0]
1906786:[7, 4]
1906791:[9, 3]
1906848:[2, 7]
1906859:[2, 7]
1906914:[1, 9]
1906939:[2, 7]
1907110:[8, 5]
190719:[4, 9]
1907225:[8, 6]
19072:[3, 3]
1907438:[8, 7]
1907517:[9, 4]
1907590:[1, 4]
1907705:[1, 3]
1907854:[3, 0]
1908044:[1, 0]
1908162:[9, 3]
1908255:[8, 4]
1908316:[5, 9]
190831:[1, 7]
1908484:[8, 7]
1908674:[1, 5]
1908706:[1, 4]
190872:[9, 7]
1908743:[8, 0]
1908908:[7, 7]
1908957:[6, 0]
1909067:[7, 0]
190908:[2, 9]
190911:[7, 4]
1909160:[6, 0]
1909165:[1, 7]
1909300:[7, 1]
1909412:[5, 1]
1909576:[3, 9]
1909588:[5, 6]
1909598:[8, 1]
1909637:[1, 3]
1909743:[5, 4]
1909759:[8, 5]
1909792:[9, 0]
1909961:[8, 2]
1909996:[6, 0]
1910007:[8, 2]
1910081:[2, 2]
1910097:[0, 9]
1910284:[3, 4]
1910338:[1, 3]
1910345:[1, 2]
1910423:[8, 9]
1910426:[0, 0]
1910638:[1, 7]
1910659:[9, 6]
1910666:[8, 7]
1910674:[1, 7]
1910676:[9, 4]
1910693:[1, 7]
1910855:[1, 3]
1910929:[8, 1]
1910938:[3, 0]
1910949:[4, 9]
1910950:[1, 1]
191099:[2, 4]
1911008:[0, 2]
1911010:[8, 0]
1911019:[8, 3]
1911126:[0, 9]
1911176:[8, 4]
1911224:[2, 0]
1911299:[1, 1]
1911324:[2, 0]
191149:[0, 0]
1911509:[5, 4]
1911554:[0, 4]
1911567:[3, 4]
1911575:[5, 4]
1911638:[7, 0]
191163:[2, 4]
1911711:[8, 5]
1911956:[5, 1]
191197:[3, 0]
1911984:[5, 6]
1912011:[5, 0]
1912076:[8, 4]
1912118:[5, 1]
1912136:[6, 0]
1912141:[1, 0]
1912235:[8, 9]
1912296:[5, 0]
1912328:[1, 4]
1912393:[8, 9]
1912485:[1, 4]
1912527:[2, 7]
191269:[9, 7]
1912723:[5, 3]
1912867:[8, 9]
1912905:[8, 7]
1912959:[7, 8]
1912991:[8, 7]
1913152:[7, 6]
191316:[6, 5]
1913358:[4, 4]
1913369:[4, 2]
1913423:[1, 9]
1913487:[9, 4]
1913516:[1, 1]
1913524:[2, 7]
1913559:[8, 7]
1913571:[8, 0]
1913770:[8, 7]
1913785:[0, 0]
1913826:[9, 0]
1913848:[6, 2]
1913873:[1, 0]
1913877:[4, 5]
1913961:[9, 9]
1914005:[0, 2]
1914126:[0, 9]
1914130:[3, 7]
1914200:[9, 7]
1914287:[1, 4]
1914316:[4, 0]
1914321:[3, 7]
1914392:[3, 7]
1914582:[2, 8]
1914739:[1, 7]
1914750:[8, 0]
1914759:[1, 5]
1914839:[1, 7]
1914852:[7, 3]
1914863:[1, 5]
1914961:[8, 4]
1915081:[5, 2]
1915282:[8, 0]
1915310:[8, 7]
1915336:[8, 5]
1915359:[8, 9]
1915400:[8, 9]
191540:[7, 9]
1915416:[8, 0]
1915457:[1, 6]
191545:[1, 9]
1915509:[1, 7]
1915673:[8, 2]
1915759:[1, 7]
1915777:[0, 7]
1915794:[2, 2]
1915833:[0, 2]
1915933:[1, 7]
1915983:[0, 7]
1915987:[9, 0]
1916035:[0, 7]
191611:[0, 3]
1916447:[4, 4]
1916573:[1, 6]
1916615:[5, 1]
1916687:[1, 7]
191688:[7, 8]
1916923:[2, 7]
1917033:[1, 1]
1917072:[8, 6]
1917122:[1, 4]
1917170:[9, 0]
1917214:[8, 8]
1917282:[9, 8]
1917634:[1, 0]
1917642:[6, 1]
1917667:[1, 7]
191768:[3, 4]
1917850:[2, 7]
1917916:[9, 4]
1917937:[6, 0]
1918107:[8, 7]
1918169:[5, 4]
1918196:[6, 0]
1918201:[1, 6]
1918311:[7, 0]
1918348:[6, 7]
1918375:[0, 7]
1918651:[9, 9]
1918652:[2, 1]
191883:[3, 7]
1918869:[8, 7]
1918915:[1, 9]
1918952:[6, 6]
1918953:[1, 7]
1919251:[1, 0]
191926:[2, 9]
1919271:[6, 7]
191930:[1, 3]
1919347:[8, 7]
191936:[1, 7]
1919452:[8, 5]
1919457:[0, 4]
1919564:[9, 8]
1919718:[1, 8]
1919729:[7, 2]
1919815:[2, 4]
1919940:[2, 2]
1919946:[8, 2]
1919995:[5, 5]
1920054:[9, 4]
1920127:[8, 0]
1920187:[3, 2]
1920201:[1, 8]
1920209:[8, 9]
1920274:[1, 9]
1920335:[2, 3]
1920376:[1, 5]
1920404:[1, 7]
1920554:[9, 5]
1920588:[0, 9]
192058:[1, 8]
1920680:[1, 7]
1920717:[1, 0]
1920828:[1, 7]
1920841:[0, 1]
1920957:[8, 8]
1920968:[8, 6]
1920991:[9, 2]
1921121:[2, 1]
1921258:[1, 0]
1921343:[4, 7]
1921424:[5, 9]
1921471:[1, 8]
1921489:[2, 7]
1921529:[1, 0]
1921790:[7, 0]
1921799:[0, 9]
1921966:[3, 5]
1921970:[1, 7]
1921984:[9, 4]
1922160:[1, 3]
1922185:[8, 4]
1922222:[1, 3]
1922238:[0, 4]
192223:[8, 2]
1922278:[6, 8]
1922311:[1, 7]
1922340:[1, 6]
1922388:[2, 7]
1922427:[2, 4]
192264:[7, 8]
1922680:[4, 0]
1922780:[2, 7]
1923230:[8, 0]
1923263:[2, 7]
1923451:[0, 2]
1923856:[0, 7]
1923910:[7, 7]
1923921:[9, 4]
1924010:[3, 6]
1924038:[2, 4]
1924131:[8, 7]
192418:[3, 4]
1924255:[9, 7]
1924395:[8, 9]
1924478:[1, 1]
1924504:[9, 2]
1924509:[1, 7]
1924519:[1, 1]
1924537:[7, 7]
1924553:[7, 7]
1924686:[7, 0]
1924710:[0, 9]
192471:[7, 1]
1924763:[1, 9]
192497:[8, 4]
1924988:[2, 7]
1925032:[4, 9]
1925192:[5, 0]
1925207:[1, 4]
1925213:[8, 7]
1925228:[9, 2]
1925368:[1, 6]
1925448:[8, 6]
1925492:[2, 4]
1925861:[9, 0]
1925874:[6, 1]
1925885:[8, 7]
1925904:[9, 5]
1925921:[9, 7]
1926045:[7, 3]
1926093:[4, 9]
192612:[9, 8]
1926228:[5, 2]
1926527:[1, 4]
1926682:[1, 7]
1926725:[5, 0]
1926905:[3, 0]
1926914:[1, 2]
1926952:[9, 0]
1926953:[4, 7]
1926957:[9, 8]
1926:[7, 7]
192700:[9, 8]
1927053:[7, 5]
1927102:[1, 2]
1927223:[8, 8]
1927342:[0, 4]
1927401:[3, 1]
1927404:[6, 3]
1927564:[1, 0]
192759:[8, 9]
1927649:[8, 7]
1927734:[1, 0]
1927851:[8, 2]
1927909:[0, 4]
192792:[0, 4]
1927960:[2, 7]
1927974:[2, 7]
192803:[2, 4]
1928049:[1, 4]
1928149:[7, 7]
1928267:[9, 8]
1928360:[2, 1]
1928452:[6, 4]
1928453:[7, 8]
1928546:[8, 4]
1928547:[8, 6]
1928771:[2, 8]
1928772:[6, 6]
1928951:[9, 5]
1929026:[0, 9]
1929096:[8, 6]
1929197:[8, 5]
1929211:[9, 9]
1929447:[0, 0]
1929465:[1, 7]
1929488:[1, 2]
1929493:[0, 7]
1929508:[9, 4]
192957:[2, 2]
1929680:[2, 2]
1929681:[5, 9]
1929695:[0, 0]
1929702:[8, 3]
1929866:[3, 2]
1929980:[8, 1]
1929991:[0, 4]
1930073:[0, 7]
1930152:[1, 7]
1930254:[2, 0]
193029:[9, 8]
1930317:[9, 4]
1930379:[8, 8]
1930437:[1, 6]
1930477:[8, 2]
1930484:[1, 4]
1930495:[7, 9]
1930588:[9, 9]
1930598:[0, 4]
1930734:[9, 9]
1930815:[3, 0]
1930843:[8, 2]
1931070:[7, 3]
1931105:[4, 6]
1931399:[6, 7]
1931556:[9, 5]
1931762:[8, 5]
1931981:[2, 7]
1932103:[7, 9]
193211:[9, 5]
1932252:[2, 0]
1932261:[9, 7]
1932392:[6, 7]
1932402:[1, 7]
1932441:[8, 8]
1932570:[8, 7]
193273:[8, 4]
1932823:[9, 4]
1932900:[7, 7]
1932921:[8, 0]
1932926:[9, 4]
1932987:[8, 1]
1933023:[4, 4]
1933068:[5, 3]
1933181:[8, 7]
1933255:[2, 9]
1933286:[2, 2]
1933363:[9, 2]
1933420:[4, 8]
1933483:[1, 2]
1933516:[9, 4]
1933588:[2, 4]
1933641:[0, 3]
1933643:[4, 4]
1933672:[3, 1]
1933749:[1, 1]
1933929:[1, 4]
1934185:[3, 7]
1934249:[0, 0]
1934251:[3, 3]
1934310:[4, 0]
1934325:[1, 7]
1934414:[1, 0]
1934485:[8, 5]
1934512:[1, 0]
1934639:[0, 4]
1934672:[2, 1]
1934803:[3, 4]
1935045:[5, 0]
1935118:[9, 9]
193518:[9, 2]
19352:[0, 0]
1935438:[1, 2]
1935533:[3, 2]
1935536:[2, 2]
1935546:[2, 3]
1935615:[7, 0]
1935640:[9, 5]
1935708:[2, 4]
1935796:[8, 1]
193579:[8, 0]
1935944:[9, 9]
1936087:[9, 4]
1936165:[1, 0]
193617:[1, 7]
1936272:[9, 4]
1936301:[2, 7]
1936317:[8, 7]
193633:[1, 7]
1936353:[0, 8]
1936429:[1, 1]
1936479:[0, 7]
1936526:[1, 7]
1936543:[3, 8]
1936588:[8, 2]
1936589:[5, 7]
1936704:[0, 6]
1936900:[8, 9]
1936961:[1, 7]
1936967:[8, 5]
1937090:[1, 1]
1937165:[1, 9]
1937273:[6, 4]
1937322:[1, 6]
1937424:[6, 9]
1937649:[8, 6]
193779:[8, 6]
1937810:[2, 6]
1937855:[8, 1]
193791:[2, 2]
1937992:[8, 0]
1938138:[2, 9]
1938168:[8, 3]
1938205:[1, 2]
1938234:[6, 8]
1938252:[3, 0]
193829:[1, 8]
1938325:[1, 6]
1938356:[1, 7]
1938381:[8, 1]
1938542:[0, 2]
1938616:[0, 3]
1938696:[8, 7]
1938775:[9, 4]
1938890:[2, 4]
1939124:[8, 7]
1939146:[9, 4]
1939157:[8, 2]
1939236:[4, 2]
1939268:[3, 7]
1939298:[8, 4]
1939364:[9, 0]
1939458:[1, 2]
1939494:[5, 2]
19394:[5, 6]
1939507:[8, 4]
1939586:[7, 4]
1939668:[2, 5]
1939697:[1, 8]
193974:[9, 0]
1939794:[0, 4]
1939802:[7, 6]
1939893:[2, 8]
1939895:[9, 3]
1939926:[3, 5]
1939982:[8, 9]
1940008:[9, 5]
1940053:[1, 4]
1940089:[8, 1]
1940182:[7, 4]
194042:[8, 0]
1940457:[1, 9]
1940573:[9, 7]
1940629:[0, 4]
1940769:[1, 0]
1940937:[3, 7]
1940990:[1, 0]
1941037:[2, 7]
1941234:[1, 4]
1941257:[1, 6]
1941346:[7, 4]
1941357:[9, 6]
1941379:[4, 0]
194144:[5, 6]
1941485:[9, 7]
1941798:[0, 8]
1941883:[1, 0]
1942012:[8, 4]
1942062:[2, 2]
1942112:[6, 7]
1942184:[8, 4]
1942232:[1, 3]
1942269:[1, 8]
1942316:[2, 3]
1942320:[1, 4]
1942322:[8, 5]
1942329:[3, 0]
194233:[0, 1]
1942440:[9, 4]
1942479:[2, 7]
1942538:[8, 7]
1942601:[1, 9]
1942670:[1, 1]
1942747:[9, 8]
194277:[8, 8]
1942931:[8, 6]
1942953:[1, 6]
1942968:[8, 7]
1942981:[1, 9]
1943113:[1, 3]
1943215:[2, 0]
1943220:[3, 5]
1943259:[3, 7]
1943276:[6, 1]
1943384:[5, 4]
1943403:[2, 4]
1943405:[9, 4]
1943436:[8, 4]
1943439:[9, 7]
1943830:[1, 9]
1944033:[2, 2]
1944067:[3, 0]
1944257:[7, 2]
1944316:[1, 7]
1944473:[9, 7]
1944485:[1, 0]
194448:[9, 5]
1944560:[0, 8]
1944604:[8, 5]
1944606:[1, 7]
1944654:[4, 7]
194466:[0, 3]
1944736:[8, 9]
194474:[8, 3]
1944765:[7, 0]
19450:[0, 4]
1945210:[8, 7]
1945228:[6, 1]
1945322:[3, 9]
1945336:[7, 7]
1945337:[8, 7]
1945372:[1, 4]
1945398:[8, 2]
1945435:[3, 2]
1945571:[2, 2]
19455:[7, 2]
1945603:[1, 0]
1945680:[2, 6]
1945819:[8, 7]
1945834:[4, 7]
1945851:[8, 0]
1945892:[8, 5]
1945896:[4, 8]
1945898:[2, 4]
1945977:[0, 8]
1945978:[0, 1]
1946016:[4, 5]
1946056:[1, 2]
1946110:[8, 7]
1946125:[5, 4]
1946162:[0, 3]
1946302:[1, 0]
194637:[1, 7]
1946536:[9, 3]
1946615:[1, 0]
1946652:[1, 1]
1946861:[0, 2]
1946862:[1, 7]
1946993:[1, 4]
1947034:[0, 3]
1947041:[8, 7]
1947066:[1, 4]
1947165:[5, 2]
1947168:[2, 4]
1947188:[3, 6]
1947268:[2, 4]
1947278:[9, 9]
1947350:[2, 7]
1947363:[8, 6]
1947450:[9, 1]
1947457:[1, 4]
1947484:[1, 4]
1947499:[3, 3]
1947611:[9, 4]
1947675:[2, 7]
1947722:[0, 4]
1947860:[1, 8]
1948121:[0, 7]
1948146:[9, 2]
1948160:[2, 0]
1948328:[1, 9]
1948414:[2, 7]
1948433:[7, 4]
1948526:[8, 7]
1948643:[9, 2]
1948871:[9, 8]
1948951:[8, 9]
1948961:[7, 1]
1948962:[1, 7]
19489:[8, 7]
1949155:[5, 4]
1949226:[8, 4]
1949269:[4, 9]
1949278:[6, 4]
1949345:[8, 8]
1949356:[0, 4]
1949363:[9, 1]
1949425:[9, 1]
1949443:[2, 1]
1949484:[7, 0]
1949892:[0, 4]
1950059:[7, 3]
1950153:[0, 2]
1950471:[3, 4]
1950477:[8, 3]
1950575:[2, 3]
1950753:[1, 2]
1950759:[1, 3]
1950834:[9, 6]
1950995:[0, 4]
195114:[9, 3]
1951311:[4, 0]
1951331:[5, 7]
1951442:[3, 7]
1951477:[8, 6]
1951586:[4, 5]
1951618:[4, 7]
195166:[0, 8]
195182:[0, 6]
1951976:[8, 4]
1952184:[7, 0]
1952236:[9, 9]
1952276:[1, 4]
1952471:[0, 4]
1952660:[1, 0]
1952680:[1, 2]
1952695:[1, 2]
1952743:[2, 7]
1952755:[0, 7]
1952865:[2, 4]
1953015:[2, 3]
1953070:[3, 7]
1953110:[0, 2]
1953262:[2, 5]
1953337:[2, 4]
1953427:[0, 4]
1953511:[1, 9]
1953614:[3, 4]
1953748:[9, 4]
1953755:[0, 4]
1953782:[4, 0]
1953894:[2, 4]
1953937:[0, 6]
1953:[1, 4]
1954040:[1, 5]
1954054:[0, 5]
1954278:[5, 4]
1954281:[1, 7]
1954502:[3, 4]
1954564:[1, 1]
1954612:[9, 0]
1954632:[2, 1]
1954662:[7, 4]
1954669:[0, 7]
1954751:[1, 4]
1954804:[1, 0]
1954820:[4, 4]
1954869:[1, 4]
1954895:[8, 4]
1954914:[1, 6]
1954978:[2, 6]
1954997:[2, 8]
1955019:[5, 7]
1955076:[8, 7]
1955196:[1, 7]
1955354:[9, 4]
1955434:[8, 2]
1955499:[0, 3]
1955518:[3, 1]
1955553:[1, 0]
1955661:[8, 7]
1955790:[5, 3]
1955824:[8, 0]
1955838:[7, 6]
1955856:[3, 9]
1956057:[9, 2]
195605:[3, 4]
1956061:[6, 0]
195608:[0, 5]
1956306:[2, 8]
19563:[8, 9]
1956427:[9, 9]
195649:[9, 8]
195658:[0, 3]
1956669:[1, 6]
195670:[9, 7]
1956798:[1, 4]
1957015:[4, 3]
195712:[2, 4]
1957282:[1, 7]
1957319:[2, 4]
1957361:[1, 5]
1957419:[5, 8]
1957537:[0, 0]
1957570:[1, 3]
1957630:[0, 1]
1957647:[1, 6]
1957659:[1, 7]
1957690:[1, 4]
1957729:[8, 7]
1957833:[1, 3]
1957834:[1, 1]
1957871:[2, 7]
1957885:[3, 9]
1958069:[7, 3]
1958152:[8, 2]
1958403:[0, 7]
1958564:[1, 8]
1958596:[2, 4]
195871:[0, 0]
1958757:[1, 2]
1958803:[8, 9]
1959028:[9, 0]
195902:[1, 7]
1959077:[9, 2]
1959137:[1, 7]
1959178:[1, 4]
1959249:[8, 0]
1959449:[8, 7]
1959498:[0, 0]
1959520:[8, 2]
195968:[8, 9]
1959733:[1, 0]
195974:[0, 7]
1959939:[1, 7]
1959957:[5, 4]
1960008:[4, 1]
1960059:[7, 1]
1960097:[4, 4]
1960131:[8, 3]
1960633:[9, 4]
1960930:[0, 2]
1960936:[1, 6]
1960948:[0, 4]
1960968:[1, 7]
1961102:[8, 3]
