1000726:[6, 3]
2031712:[3, 9]
2031757:[8, 4]
2032116:[9, 3]
2032244:[5, 6]
2032520:[5, 1]
2032622:[0, 2]
2033383:[6, 4]
2033474:[8, 7]
2033492:[1, 1]
2033590:[6, 9]
2033776:[2, 4]
2033822:[2, 6]
2034053:[0, 7]
2034085:[6, 4]
2034351:[6, 9]
2034408:[2, 6]
2034528:[0, 4]
2034618:[8, 4]
2034675:[7, 7]
2034765:[0, 4]
2035637:[5, 0]
2035778:[0, 8]
2035974:[4, 5]
2036164:[8, 6]
2036809:[8, 5]
20368:[2, 0]
2037291:[2, 3]
2037377:[1, 5]
2038138:[8, 5]
2038301:[9, 7]
2038392:[7, 0]
2038459:[6, 1]
2038482:[7, 5]
2038486:[8, 7]
2038939:[1, 6]
2039059:[2, 5]
2039213:[9, 4]
2039412:[9, 5]
2039617:[1, 9]
2039691:[7, 6]
2040327:[9, 2]
2040489:[8, 2]
204081:[8, 0]
2041570:[1, 5]
2042065:[0, 6]
2042822:[7, 5]
2042855:[8, 1]
2043065:[8, 2]
204311:[2, 8]
2043178:[8, 7]
2043265:[7, 6]
2043887:[8, 1]
2044080:[8, 7]
2044282:[8, 4]
2044354:[1, 0]
2044413:[8, 4]
2045095:[0, 7]
2045384:[0, 2]
2045834:[2, 9]
2045904:[2, 4]
2045942:[9, 9]
2047036:[3, 7]
204714:[0, 7]
2047696:[6, 5]
2047883:[0, 1]
2047935:[4, 4]
2048038:[8, 6]
2048055:[6, 1]
2048270:[6, 5]
2048817:[2, 7]
2049026:[4, 0]
2049211:[6, 6]
2049351:[1, 6]
2049574:[2, 3]
2050186:[9, 0]
2051075:[0, 6]
2051079:[0, 5]
2051093:[6, 8]
2051225:[6, 5]
205146:[9, 7]
2051620:[8, 5]
205181:[6, 4]
2052040:[4, 1]
2052246:[6, 4]
2052332:[8, 7]
2052459:[3, 6]
2052640:[0, 5]
2052671:[9, 4]
2053405:[0, 9]
2053509:[9, 5]
2054276:[2, 0]
2054312:[8, 4]
2054356:[4, 7]
2054656:[0, 5]
2055224:[9, 0]
2055797:[5, 0]
2056026:[4, 6]
205663:[3, 7]
2056708:[0, 8]
2056752:[9, 1]
2056812:[0, 0]
2056820:[8, 7]
2057042:[2, 5]
2057051:[2, 4]
2057496:[5, 3]
2057786:[8, 5]
2057964:[8, 7]
2058305:[5, 0]
2058311:[0, 4]
2059087:[0, 0]
2059126:[0, 2]
2059211:[5, 6]
2059435:[6, 4]
205992:[9, 6]
2060011:[1, 9]
2060342:[7, 5]
2060348:[6, 4]
2060727:[0, 9]
2061167:[0, 4]
2061260:[6, 6]
2061640:[3, 7]
2061911:[9, 0]
2062722:[8, 7]
206322:[9, 4]
2063556:[8, 1]
2063669:[2, 2]
206391:[0, 9]
2064000:[2, 6]
2064119:[1, 5]
2064885:[1, 9]
2065041:[3, 7]
2065255:[0, 4]
2065291:[9, 3]
2065557:[1, 0]
2065719:[6, 4]
2065813:[1, 7]
2066049:[2, 9]
2066373:[8, 6]
2066567:[3, 9]
2066804:[0, 9]
2066917:[8, 6]
2066984:[0, 0]
2067594:[2, 7]
2067915:[0, 4]
2068012:[8, 2]
2068160:[9, 5]
2068207:[8, 7]
2068238:[8, 6]
2068251:[1, 4]
2068441:[9, 2]
2068806:[6, 0]
2068982:[7, 1]
2069189:[9, 5]
2069261:[7, 2]
2069272:[0, 6]
2069295:[9, 6]
2069391:[8, 2]
2069408:[6, 2]
2069565:[2, 6]
2069712:[6, 4]
2070069:[0, 7]
2070366:[9, 0]
2070431:[8, 3]
2070537:[3, 0]
2070662:[1, 9]
2071313:[0, 5]
2071336:[3, 4]
2071367:[8, 4]
2072218:[2, 6]
2072637:[6, 5]
2072685:[2, 3]
2073197:[8, 5]
2073217:[8, 2]
2073388:[2, 1]
2073636:[6, 6]
207462:[5, 9]
2074695:[2, 7]
2075094:[6, 3]
2075372:[0, 9]
2075626:[9, 1]
2076075:[1, 7]
2076192:[8, 3]
2076505:[1, 5]
2077743:[6, 5]
2077816:[0, 8]
2078014:[8, 3]
2078024:[8, 4]
2078343:[1, 0]
2078350:[8, 6]
2078732:[0, 2]
2078854:[9, 4]
2078877:[5, 6]
207893:[1, 6]
2079013:[8, 7]
2079476:[5, 1]
2079666:[6, 4]
2080028:[8, 4]
2080552:[5, 7]
2080875:[5, 5]
208126:[6, 6]
2081385:[8, 4]
2081405:[8, 4]
2081558:[8, 6]
2082036:[0, 5]
2082142:[8, 7]
2082335:[0, 4]
2082548:[1, 2]
2082691:[0, 1]
2082726:[6, 3]
208275:[8, 4]
2082815:[1, 6]
2082879:[0, 7]
2083018:[5, 1]
2083150:[9, 7]
208325:[6, 3]
2083366:[0, 9]
2083431:[1, 9]
2083640:[2, 4]
2084088:[0, 4]
2084132:[8, 3]
2084162:[9, 4]
208482:[7, 7]
2084928:[1, 4]
2085002:[5, 0]
2085153:[2, 4]
2085246:[1, 4]
2085293:[8, 4]
2085429:[4, 3]
2085470:[1, 9]
2085591:[8, 5]
2085616:[6, 5]
208564:[9, 5]
2085938:[0, 6]
2086452:[1, 1]
2086968:[6, 4]
2086972:[0, 1]
2087166:[8, 7]
2087297:[9, 0]
2087616:[7, 9]
2087734:[6, 5]
2087845:[5, 8]
2087853:[3, 0]
208819:[4, 3]
2088823:[0, 1]
2088939:[0, 9]
2089033:[8, 4]
2089100:[8, 0]
2089129:[3, 6]
2089815:[0, 6]
2089901:[8, 2]
2089982:[6, 4]
2090015:[2, 5]
2090022:[3, 1]
2090060:[9, 4]
2090188:[0, 5]
2090684:[0, 5]
2090892:[2, 6]
2090971:[6, 5]
209144:[8, 2]
209147:[8, 3]
2091603:[0, 5]
2091970:[0, 9]
2092198:[1, 4]
2092310:[8, 9]
2092317:[1, 6]
2092581:[0, 1]
2093119:[1, 6]
209353:[5, 6]
2093623:[6, 4]
2093718:[8, 5]
2093758:[1, 6]
2093836:[8, 4]
2093923:[3, 0]
2094043:[1, 7]
2094284:[6, 6]
209493:[0, 6]
2095017:[0, 3]
2095213:[2, 4]
2095348:[2, 0]
2095418:[7, 5]
2096082:[8, 7]
2096343:[8, 2]
2096439:[5, 3]
2096482:[6, 4]
2096881:[5, 6]
209717:[9, 2]
2098155:[4, 8]
2098160:[3, 1]
2098316:[1, 6]
2098845:[2, 5]
2099121:[8, 3]
2099359:[4, 7]
2099978:[1, 5]
2100034:[2, 2]
2100544:[7, 3]
2100552:[1, 0]
2100950:[5, 6]
2100960:[4, 1]
2101045:[0, 6]
2101086:[1, 0]
210149:[0, 4]
2101511:[2, 1]
2101569:[9, 0]
2101802:[3, 2]
2101906:[5, 4]
2101975:[4, 7]
2102187:[1, 2]
2102339:[0, 0]
2102814:[0, 6]
2103031:[1, 8]
2103326:[6, 1]
2103505:[9, 4]
2104048:[4, 9]
2104108:[4, 6]
2104120:[2, 7]
2104418:[0, 5]
2104563:[6, 5]
2104568:[8, 7]
2104820:[8, 5]
2106048:[7, 8]
2106229:[8, 2]
2106455:[8, 6]
2106515:[8, 1]
2106644:[6, 0]
2106836:[7, 6]
2106914:[8, 4]
2106926:[3, 7]
2107119:[8, 6]
2107160:[1, 4]
2107162:[5, 3]
2107359:[0, 5]
2107526:[8, 6]
2108670:[9, 1]
2108893:[9, 4]
2109124:[8, 2]
2109236:[6, 7]
2109464:[6, 1]
210979:[5, 5]
2109832:[8, 7]
2109906:[0, 5]
2110141:[0, 5]
2110380:[6, 4]
2110460:[2, 0]
2110545:[8, 3]
2110593:[1, 3]
2110682:[8, 5]
2110803:[8, 4]
2110991:[2, 7]
2111136:[2, 8]
2111250:[6, 7]
2111349:[8, 5]
2111455:[8, 1]
2111543:[9, 2]
2111544:[6, 8]
211170:[1, 4]
2111769:[8, 8]
2111788:[6, 5]
2112011:[5, 5]
2112031:[0, 2]
2112133:[3, 6]
2112568:[6, 5]
2112707:[5, 6]
2112848:[0, 4]
2112860:[0, 5]
21129:[1, 6]
2113002:[4, 3]
2113028:[8, 5]
2113282:[0, 5]
2113379:[6, 9]
2113504:[6, 4]
2113563:[2, 3]
2113577:[1, 0]
2113729:[0, 8]
2113756:[9, 7]
2113824:[0, 5]
2113872:[0, 4]
2113909:[6, 5]
2114014:[0, 5]
2114044:[8, 4]
2114293:[9, 2]
2114421:[8, 8]
2114504:[2, 4]
2114768:[0, 1]
2115193:[9, 2]
2115304:[6, 9]
2115419:[8, 7]
2116234:[8, 7]
2116454:[1, 0]
2116498:[8, 6]
2117411:[2, 5]
2117771:[3, 7]
2118485:[6, 5]
2118511:[1, 6]
2118914:[1, 5]
2119132:[6, 6]
2119454:[5, 3]
2119523:[6, 0]
2119794:[8, 0]
2120081:[6, 6]
2120419:[8, 4]
2120690:[5, 9]
2120735:[1, 1]
2120860:[3, 9]
2121020:[6, 6]
2121803:[7, 7]
2122016:[0, 5]
2122165:[8, 5]
2122404:[0, 5]
212309:[1, 6]
2123465:[0, 3]
2124134:[0, 6]
2124569:[8, 6]
212470:[9, 6]
2124877:[1, 8]
212524:[1, 7]
2125964:[0, 1]
2126083:[6, 9]
2126354:[8, 5]
2126446:[5, 9]
2126574:[0, 5]
2126681:[1, 8]
2126690:[0, 5]
2126912:[1, 5]
2127143:[0, 4]
2127166:[6, 4]
2127940:[4, 6]
2127964:[0, 0]
2128141:[0, 4]
2128857:[0, 6]
212888:[0, 8]
212962:[5, 9]
2129661:[4, 6]
2129884:[2, 5]
213000:[1, 1]
213008:[4, 7]
2130273:[8, 7]
2130281:[0, 7]
2130436:[1, 7]
213046:[6, 9]
213096:[1, 9]
2131072:[6, 5]
2131100:[2, 6]
2131167:[8, 0]
2132120:[8, 4]
2132388:[9, 0]
2132419:[9, 7]
2132446:[9, 6]
2132449:[1, 6]
2132547:[7, 5]
2132756:[5, 7]
2133057:[6, 4]
2133634:[8, 1]
213422:[6, 9]
213459:[6, 4]
2134789:[2, 4]
2134999:[1, 5]
2135043:[1, 7]
2135237:[6, 1]
2135289:[6, 4]
2135546:[1, 1]
2136312:[6, 7]
2137230:[8, 7]
2137244:[8, 1]
2137379:[6, 6]
2137542:[7, 2]
2137970:[1, 7]
213813:[1, 5]
2138259:[0, 5]
2138381:[8, 5]
2138460:[8, 8]
2139349:[8, 7]
213991:[1, 1]
2139926:[8, 5]
2139999:[3, 3]
2140000:[0, 0]
2140032:[4, 1]
2140098:[3, 5]
2140412:[0, 6]
2141559:[8, 2]
2141732:[1, 5]
2141835:[3, 0]
2142202:[8, 5]
2142429:[9, 1]
2142453:[1, 7]
2143128:[6, 8]
2143228:[7, 6]
2143637:[0, 7]
2143760:[8, 7]
21441:[8, 4]
2144292:[5, 6]
214455:[8, 4]
2144606:[6, 2]
2144607:[1, 8]
21448:[8, 1]
2145226:[7, 9]
2145704:[6, 6]
214619:[8, 2]
2146391:[8, 1]
2146702:[8, 4]
2146789:[2, 9]
2146829:[3, 7]
2146947:[4, 0]
2147444:[0, 5]
2148667:[1, 6]
2148760:[1, 8]
2149145:[8, 3]
2149387:[0, 6]
2149499:[5, 4]
2149896:[1, 5]
2149933:[7, 1]
2149950:[5, 6]
2150263:[8, 5]
2150716:[6, 5]
2150760:[6, 7]
2151183:[6, 9]
2151339:[8, 3]
2151586:[1, 5]
2151628:[8, 4]
2151666:[0, 3]
2151690:[0, 5]
2152112:[0, 7]
2152377:[6, 0]
2152489:[8, 7]
2152523:[5, 2]
2153077:[8, 8]
2153087:[6, 4]
2153312:[0, 3]
2153365:[3, 5]
2153475:[0, 4]
2153483:[4, 9]
2153655:[3, 5]
21541:[0, 5]
215520:[1, 8]
2156286:[8, 3]
2156409:[8, 5]
2156523:[9, 0]
2156549:[8, 5]
2156608:[0, 3]
2156631:[9, 2]
2156669:[2, 4]
2156687:[8, 7]
2156725:[2, 3]
2156745:[0, 4]
2156845:[8, 8]
2157063:[2, 9]
2157129:[6, 5]
2157224:[7, 1]
2157564:[7, 7]
2157711:[7, 3]
215794:[2, 6]
2158012:[4, 7]
2158020:[0, 5]
2158078:[0, 4]
2158118:[6, 4]
2158269:[8, 6]
2158454:[7, 9]
2159049:[6, 8]
2159726:[9, 5]
215976:[5, 1]
2160636:[6, 4]
2161207:[0, 5]
2161628:[6, 1]
2161940:[0, 6]
2162202:[0, 7]
2162341:[4, 1]
2162474:[4, 0]
2162993:[8, 5]
2163010:[5, 4]
2163286:[8, 8]
2163514:[6, 6]
2163757:[8, 7]
2163902:[7, 7]
2164128:[6, 3]
2164214:[6, 6]
2164266:[2, 8]
2164643:[0, 5]
2164742:[0, 0]
2164788:[7, 5]
2164830:[6, 7]
2164845:[2, 5]
2165018:[8, 6]
2165105:[0, 5]
2165418:[1, 5]
2165446:[9, 6]
2165721:[6, 4]
2165909:[8, 4]
216611:[0, 3]
2166165:[6, 6]
2166295:[8, 8]
2166354:[3, 0]
2166463:[0, 6]
2166741:[8, 9]
216697:[0, 8]
2166990:[8, 1]
21669:[3, 6]
2167289:[0, 4]
2167667:[3, 4]
2167803:[7, 2]
2167946:[6, 7]
2168359:[2, 3]
2168388:[8, 7]
2168466:[0, 8]
216892:[3, 9]
2168988:[1, 8]
2169113:[6, 6]
216916:[2, 8]
2169305:[0, 6]
2169503:[8, 7]
2169958:[0, 8]
2170235:[1, 6]
2170312:[1, 4]
2170526:[0, 1]
2170543:[6, 4]
2170995:[3, 3]
21719:[3, 4]
2172576:[0, 7]
2172965:[2, 4]
217326:[1, 1]
2173314:[0, 5]
2173420:[6, 7]
2173478:[4, 4]
2173507:[0, 5]
2173903:[3, 0]
2173985:[2, 0]
2174271:[6, 6]
2174405:[9, 4]
2174574:[5, 4]
2174576:[2, 0]
2174619:[0, 6]
2174624:[8, 4]
2174760:[4, 6]
2175304:[8, 1]
2175431:[3, 5]
217573:[0, 5]
2175795:[1, 8]
2175917:[1, 1]
217619:[3, 6]
2176459:[2, 4]
217658:[6, 5]
2176849:[1, 4]
2177120:[8, 7]
2177139:[8, 7]
2177300:[3, 5]
2177474:[0, 5]
2178062:[8, 3]
2178189:[0, 7]
217818:[1, 0]
2178343:[2, 5]
2178937:[8, 6]
2179099:[7, 0]
2179280:[1, 7]
2179342:[8, 4]
2179570:[0, 6]
2179627:[8, 6]
2179859:[8, 2]
217985:[8, 1]
217995:[4, 2]
2180047:[9, 6]
2180242:[9, 9]
2180402:[0, 0]
2180727:[5, 3]
2180728:[6, 3]
2180923:[1, 8]
2181199:[0, 4]
2181265:[8, 6]
2181411:[1, 7]
2181560:[0, 7]
2181887:[1, 5]
2182174:[9, 1]
218222:[1, 9]
2182489:[8, 4]
2182707:[1, 2]
2182777:[0, 5]
2183055:[6, 4]
2183104:[1, 8]
2183135:[9, 5]
218319:[0, 3]
2183400:[6, 6]
2183707:[8, 6]
2184015:[8, 5]
2184160:[0, 1]
2184260:[9, 2]
2184291:[6, 7]
2184429:[6, 4]
2184445:[4, 8]
2184461:[6, 3]
2184565:[0, 5]
2184631:[0, 8]
2184887:[6, 4]
2185027:[8, 0]
2185187:[8, 3]
2185219:[8, 6]
2185296:[0, 5]
2185315:[0, 4]
2185702:[0, 6]
2185732:[6, 6]
2185872:[0, 6]
2186422:[1, 0]
2186470:[6, 1]
2186536:[9, 1]
2186920:[2, 7]
2187103:[8, 4]
2187808:[1, 5]
2188334:[0, 8]
2188420:[1, 9]
2188849:[1, 4]
2189264:[0, 4]
2189287:[2, 7]
2189303:[2, 2]
2189477:[0, 7]
2189608:[2, 7]
2190306:[3, 5]
2190389:[8, 4]
2190439:[4, 4]
2190763:[8, 4]
219113:[6, 5]
2191591:[0, 6]
2191860:[1, 1]
219215:[0, 1]
2192409:[6, 6]
2192512:[0, 8]
2192542:[0, 8]
2192586:[9, 3]
2192738:[5, 7]
2193153:[1, 6]
2193347:[2, 4]
2193811:[0, 1]
2194005:[2, 3]
2194037:[4, 5]
219403:[7, 5]
2194094:[6, 3]
2194663:[1, 1]
2195090:[8, 2]
2195446:[6, 7]
2195945:[0, 5]
2196238:[9, 4]
2196336:[2, 4]
2196574:[5, 5]
2196613:[8, 8]
2196738:[1, 4]
2196817:[7, 5]
2197301:[6, 4]
2197417:[8, 8]
219748:[5, 8]
2197617:[6, 7]
21979:[6, 4]
2198124:[3, 5]
2198427:[6, 3]
2199036:[9, 6]
2199628:[3, 4]
2200389:[0, 9]
2200408:[7, 6]
2200446:[9, 8]
2200496:[2, 0]
2200611:[0, 5]
2200629:[0, 0]
2201072:[8, 9]
2201104:[3, 3]
2201158:[0, 1]
2201931:[5, 7]
2201940:[6, 8]
220196:[0, 8]
2202164:[0, 6]
2202216:[9, 0]
2203300:[5, 0]
2203305:[1, 1]
2203503:[8, 7]
2203895:[8, 7]
2204112:[0, 5]
2204260:[8, 4]
220427:[7, 5]
2204710:[1, 1]
2204805:[0, 1]
2205240:[8, 5]
2205271:[0, 5]
2205308:[9, 5]
2205903:[6, 4]
220591:[5, 3]
2206154:[0, 1]
2206186:[5, 4]
2206359:[0, 0]
2206365:[6, 6]
220668:[4, 3]
2206862:[7, 7]
2206974:[6, 9]
220754:[1, 7]
2207680:[2, 6]
2207717:[8, 6]
2207957:[2, 5]
2208173:[1, 4]
2208225:[6, 8]
2208273:[5, 5]
220884:[8, 7]
2208958:[0, 9]
2209885:[1, 6]
2209948:[8, 0]
2210209:[1, 7]
2210931:[3, 4]
2211221:[8, 4]
2211406:[7, 6]
2211582:[1, 6]
2211799:[8, 2]
2212197:[7, 3]
2212243:[1, 6]
2213686:[7, 4]
221382:[2, 7]
2213945:[9, 5]
2213974:[1, 0]
2214036:[2, 5]
2214060:[1, 6]
2214268:[8, 5]
2214830:[7, 9]
2215050:[7, 8]
2215446:[6, 6]
22154:[8, 4]
2215530:[6, 4]
2216036:[8, 4]
2216155:[8, 6]
2216443:[3, 7]
2216768:[0, 1]
2216979:[8, 7]
2217044:[2, 0]
2217479:[8, 7]
2217587:[6, 7]
2217753:[7, 1]
2218044:[9, 4]
2218306:[1, 6]
2218661:[0, 9]
2218895:[3, 7]
2219112:[1, 9]
2219150:[0, 4]
2219575:[9, 4]
2219596:[0, 7]
2219917:[5, 7]
2220311:[0, 6]
2220396:[0, 5]
2220594:[2, 6]
2220626:[4, 2]
222095:[8, 4]
2221116:[1, 7]
2221276:[8, 1]
2221882:[8, 8]
2221950:[8, 8]
2222065:[6, 6]
2222409:[8, 4]
2222423:[3, 4]
2222991:[6, 6]
222323:[0, 1]
2223784:[8, 7]
2223912:[1, 6]
2224105:[4, 4]
2224601:[3, 8]
2225133:[1, 1]
2225583:[0, 4]
2225932:[9, 5]
2225964:[8, 6]
2226373:[8, 9]
2226547:[0, 6]
222663:[6, 4]
2227327:[6, 5]
2227347:[1, 6]
2227377:[5, 4]
222742:[2, 6]
2227542:[6, 6]
2227580:[1, 3]
2227824:[8, 7]
2227851:[1, 6]
2227922:[7, 8]
2228215:[8, 1]
2228649:[8, 7]
2228795:[0, 1]
2228891:[1, 4]
2228985:[8, 6]
2229337:[8, 0]
2229396:[2, 1]
2229631:[2, 6]
2230113:[3, 7]
2231104:[6, 0]
2231208:[1, 6]
2231733:[3, 1]
223220:[1, 1]
2232402:[9, 2]
2232858:[0, 5]
2232868:[8, 5]
2233065:[8, 4]
2233146:[0, 2]
2233204:[0, 4]
2233516:[0, 5]
2233530:[6, 4]
2234114:[3, 0]
2234520:[7, 6]
2234563:[8, 9]
2234593:[0, 1]
2234880:[0, 6]
2235005:[0, 4]
2235076:[3, 6]
2235524:[0, 1]
2235795:[9, 3]
2236018:[8, 6]
2236253:[3, 5]
2236259:[8, 9]
2236343:[0, 4]
2236874:[4, 7]
2236878:[2, 8]
2237040:[1, 6]
2237158:[6, 6]
2237176:[6, 6]
2237294:[2, 7]
2237518:[6, 2]
223789:[6, 8]
2237970:[4, 4]
2238511:[0, 1]
2238997:[6, 4]
223952:[6, 1]
2239655:[8, 7]
2239800:[8, 1]
223985:[8, 7]
2240108:[0, 5]
2240121:[6, 6]
2240245:[8, 1]
2240259:[8, 7]
2240684:[8, 3]
2240719:[8, 8]
2240733:[3, 4]
2241490:[8, 6]
2241750:[5, 6]
2242105:[2, 1]
2242118:[6, 6]
2242229:[2, 4]
2242626:[7, 4]
2243131:[6, 5]
2243347:[2, 3]
2243746:[6, 0]
2243833:[6, 0]
2243863:[8, 5]
2243891:[0, 3]
2243949:[6, 4]
224406:[2, 5]
2244273:[4, 5]
2244643:[6, 6]
2244786:[8, 4]
2245120:[6, 6]
2245492:[6, 4]
2245558:[8, 1]
2245638:[8, 0]
2245748:[3, 6]
2245864:[8, 6]
2246217:[2, 7]
2247197:[4, 3]
2247370:[9, 5]
224786:[1, 7]
2248175:[6, 4]
2248296:[1, 0]
2248689:[8, 7]
2248906:[8, 7]
2249097:[8, 8]
2249119:[9, 6]
2249375:[5, 1]
2249511:[6, 6]
2249629:[0, 7]
2249660:[9, 3]
2249740:[1, 4]
2249839:[3, 4]
2249993:[6, 7]
2250152:[2, 7]
2250497:[3, 4]
2250621:[0, 4]
22506:[1, 3]
2250781:[6, 6]
2250867:[6, 6]
2250930:[0, 2]
225129:[7, 6]
2251555:[6, 4]
2251677:[0, 4]
2251688:[0, 0]
2251912:[9, 6]
2252428:[4, 8]
2252579:[1, 6]
2252757:[0, 1]
2252803:[7, 1]
2252892:[0, 5]
225298:[8, 7]
225313:[9, 3]
2253179:[8, 6]
2253263:[8, 8]
2253335:[8, 7]
2253720:[9, 6]
2253731:[9, 7]
2255794:[4, 4]
2256089:[4, 6]
2256318:[1, 4]
2256328:[0, 3]
22564:[0, 4]
2256753:[8, 3]
2257108:[6, 4]
2257542:[8, 4]
2257871:[8, 7]
2258388:[7, 7]
2258716:[8, 4]
2259031:[3, 7]
2259330:[9, 2]
2259674:[6, 0]
2260016:[3, 4]
2260142:[1, 3]
2260181:[0, 7]
226019:[0, 4]
2260273:[4, 7]
226041:[7, 0]
2260501:[7, 5]
2260817:[3, 7]
2260870:[1, 0]
2261164:[8, 5]
226138:[9, 1]
226178:[8, 2]
2261906:[0, 8]
2261918:[8, 5]
2261948:[6, 2]
2262357:[6, 7]
2262645:[0, 9]
2262893:[1, 0]
2263117:[2, 6]
2263411:[0, 4]
2263428:[0, 4]
2263672:[2, 5]
2263695:[0, 2]
2263883:[9, 5]
2264009:[8, 2]
2264142:[8, 5]
2264179:[0, 2]
226424:[0, 5]
2264369:[7, 1]
2264542:[9, 7]
2264634:[5, 5]
2264648:[8, 7]
2265254:[6, 9]
2265657:[0, 4]
2265692:[5, 5]
2265964:[7, 2]
2265999:[8, 9]
2266305:[5, 8]
2266686:[5, 5]
2267120:[1, 4]
2267136:[0, 4]
2267353:[6, 1]
2267402:[1, 6]
2267616:[8, 9]
2267765:[4, 5]
2267884:[6, 3]
2268284:[1, 7]
2268507:[1, 4]
2268550:[0, 4]
2268681:[6, 4]
2268721:[8, 3]
2268744:[1, 1]
226919:[8, 7]
2269675:[8, 5]
2270299:[5, 1]
2270806:[8, 6]
2270975:[2, 9]
2270995:[8, 5]
2271097:[1, 3]
2271181:[3, 6]
2271269:[4, 3]
2271693:[0, 6]
2272818:[6, 1]
2273379:[7, 0]
2273778:[0, 6]
2273915:[1, 4]
2274699:[0, 6]
2274913:[0, 4]
2274934:[4, 8]
2274970:[0, 7]
2275325:[8, 8]
2275990:[6, 6]
2276231:[8, 4]
2276874:[1, 0]
2276983:[0, 4]
2277231:[1, 4]
2277833:[9, 1]
2278116:[0, 6]
2278187:[6, 4]
2278229:[3, 1]
2278462:[3, 7]
2278661:[5, 6]
227868:[8, 6]
2278806:[7, 4]
2279004:[6, 4]
2279282:[5, 9]
2279668:[0, 5]
2279959:[0, 6]
2280054:[8, 4]
2280211:[0, 2]
2280437:[8, 7]
2280560:[3, 9]
2280650:[4, 8]
2281344:[1, 5]
2281453:[8, 4]
2281685:[8, 4]
2281710:[1, 4]
2282153:[9, 0]
2282347:[8, 6]
2282564:[8, 7]
2282949:[7, 5]
2283171:[2, 0]
2283590:[1, 6]
2283630:[3, 7]
2283787:[4, 0]
2285044:[1, 0]
228515:[4, 5]
2285466:[8, 4]
2285516:[8, 5]
2285624:[6, 4]
2285658:[8, 4]
2285772:[0, 4]
2285815:[0, 3]
2286186:[9, 6]
2286384:[6, 7]
2286547:[0, 1]
2286735:[6, 5]
2286768:[9, 2]
2286965:[3, 6]
228730:[0, 5]
2288119:[0, 6]
2288174:[2, 6]
2289688:[8, 6]
2289816:[9, 7]
2289842:[3, 5]
2289957:[8, 4]
2290131:[1, 7]
2290544:[6, 1]
2290895:[8, 0]
2291252:[6, 4]
2291480:[0, 4]
2291536:[0, 8]
2291911:[6, 7]
2291936:[8, 6]
2292410:[6, 3]
2292424:[8, 7]
2292438:[0, 7]
2292965:[6, 9]
229331:[4, 6]
2293393:[8, 5]
2293467:[6, 0]
2293550:[0, 6]
2293771:[3, 1]
2293864:[1, 0]
2293929:[6, 4]
2294835:[8, 7]
2294883:[2, 1]
2295434:[8, 2]
2295510:[1, 3]
2295887:[3, 6]
2296295:[8, 4]
2296776:[2, 7]
2296986:[6, 7]
2297153:[8, 5]
2297455:[8, 0]
2297507:[5, 8]
229766:[7, 5]
2297796:[5, 0]
2298655:[8, 4]
2298872:[0, 4]
22989:[8, 6]
2299095:[1, 1]
2299163:[2, 4]
2299297:[1, 5]
2299852:[8, 7]
2300124:[6, 3]
2300270:[0, 5]
2300376:[3, 3]
2300605:[3, 2]
2300619:[4, 7]
230098:[0, 5]
2301215:[0, 9]
2301283:[4, 3]
2301322:[1, 4]
2301453:[8, 7]
2301507:[8, 5]
2301854:[1, 0]
2302515:[8, 7]
2302744:[6, 7]
2302791:[6, 5]
2302857:[6, 6]
2302935:[8, 6]
2303750:[0, 4]
230384:[9, 0]
2304045:[1, 7]
2305041:[2, 7]
2305163:[1, 7]
2306520:[8, 6]
2306620:[4, 5]
2306640:[1, 9]
23071:[8, 5]
2307401:[0, 6]
2307541:[1, 0]
2308635:[7, 7]
2308637:[8, 4]
2309017:[8, 4]
2309288:[2, 6]
2309515:[0, 6]
2309619:[6, 6]
2310417:[2, 5]
2310482:[0, 5]
2310884:[1, 8]
2311324:[2, 2]
2311524:[8, 7]
2311987:[6, 6]
2311:[6, 1]
2312022:[7, 7]
2312526:[9, 6]
2313186:[8, 4]
2313832:[7, 7]
2314433:[8, 8]
2314799:[1, 3]
2314868:[9, 4]
2315019:[5, 5]
2315065:[8, 6]
2315752:[1, 5]
2315769:[7, 5]
231586:[8, 0]
2315915:[1, 6]
2316615:[1, 1]
231822:[8, 4]
2318299:[6, 5]
2318314:[9, 2]
2318403:[6, 1]
2318593:[0, 7]
2318598:[1, 5]
2319014:[0, 5]
2319044:[8, 7]
2319211:[1, 8]
2319216:[8, 1]
2319284:[8, 0]
2319752:[8, 6]
2319827:[1, 1]
2320164:[1, 4]
2320188:[7, 5]
2320744:[1, 7]
2321419:[3, 6]
2321810:[8, 5]
232199:[6, 6]
2322245:[9, 9]
2322973:[8, 9]
2323024:[0, 8]
2323030:[8, 7]
2323225:[0, 0]
2323364:[8, 4]
2323454:[1, 1]
2323504:[0, 4]
2323554:[6, 5]
232355:[8, 2]
2323967:[1, 5]
2324286:[9, 4]
2324640:[9, 8]
2324701:[0, 4]
2324795:[8, 1]
2324949:[0, 6]
2324959:[9, 5]
2325111:[0, 8]
2325304:[6, 4]
2325338:[8, 9]
2325694:[8, 2]
2326480:[6, 7]
2326515:[8, 9]
2326645:[8, 4]
2326916:[6, 4]
2326919:[1, 9]
2327443:[9, 0]
2328135:[8, 1]
2328449:[0, 6]
2328930:[6, 6]
2329378:[1, 9]
2329502:[0, 6]
2329928:[9, 8]
2330272:[6, 8]
2330354:[8, 6]
2330546:[8, 9]
2330835:[8, 4]
2330838:[9, 3]
233126:[6, 6]
2331640:[6, 5]
