1000257:[0, 3]
2738995:[2, 8]
2740367:[2, 0]
2740520:[5, 1]
2740635:[1, 1]
274101:[4, 4]
2741165:[7, 0]
2741261:[2, 9]
274129:[1, 2]
2741583:[8, 1]
2742066:[1, 7]
2742308:[2, 4]
2742741:[8, 3]
2742953:[2, 0]
2743269:[1, 1]
2743546:[5, 3]
2743613:[4, 5]
2744140:[0, 8]
2744574:[9, 6]
2744991:[0, 8]
2745524:[1, 0]
274557:[1, 6]
2745829:[8, 8]
2745843:[1, 9]
2746286:[0, 4]
2746684:[8, 4]
2746826:[0, 2]
2747547:[9, 0]
2747661:[1, 7]
2748081:[9, 9]
2748262:[3, 9]
2748306:[8, 4]
2748554:[1, 2]
2748718:[6, 1]
2749391:[2, 8]
2749421:[1, 9]
2749695:[0, 3]
2749867:[2, 0]
2750361:[1, 6]
2750661:[1, 7]
2751359:[1, 0]
2751637:[2, 5]
2751723:[2, 7]
2751733:[8, 4]
2751759:[1, 0]
2751879:[9, 4]
2752779:[9, 2]
2752956:[2, 4]
2753049:[1, 4]
2753874:[1, 9]
2753890:[1, 4]
2754055:[9, 6]
2754213:[1, 9]
2754642:[9, 4]
2754936:[8, 0]
2754950:[1, 4]
2754955:[0, 7]
2755046:[3, 7]
2755136:[1, 9]
2756262:[9, 4]
2756501:[1, 6]
2756946:[1, 4]
275723:[8, 4]
2757287:[2, 2]
2757575:[1, 4]
2757749:[9, 7]
275801:[1, 2]
2758368:[8, 2]
2758706:[2, 0]
2758839:[1, 6]
2758905:[0, 3]
2759135:[1, 0]
2759143:[1, 1]
2759587:[2, 4]
2759697:[0, 5]
2760125:[1, 2]
2760461:[5, 5]
2760648:[1, 2]
2761082:[0, 7]
2761083:[1, 4]
2761236:[1, 4]
2761270:[2, 4]
2761863:[2, 7]
2762195:[0, 6]
27623:[5, 9]
2762439:[1, 0]
2762499:[1, 9]
2762876:[1, 0]
276320:[1, 3]
2763881:[0, 8]
2764041:[0, 0]
2764205:[9, 8]
2764343:[1, 1]
2764913:[9, 4]
2765084:[2, 0]
2765300:[2, 5]
2765752:[5, 0]
2765850:[0, 2]
2765904:[0, 1]
2766879:[5, 2]
2766922:[1, 5]
2767240:[0, 0]
2767845:[2, 4]
2768215:[8, 4]
2768316:[2, 0]
2768565:[1, 5]
2768808:[5, 2]
2768939:[1, 4]
2769083:[1, 9]
2769291:[1, 6]
2769377:[2, 4]
276971:[2, 9]
2770013:[2, 0]
277007:[1, 0]
2770313:[7, 5]
2770945:[1, 6]
2770959:[1, 0]
2772580:[8, 4]
2772646:[5, 4]
2773212:[8, 8]
2773524:[2, 0]
277352:[9, 8]
2773909:[1, 0]
2773963:[1, 0]
2774018:[1, 7]
2774358:[1, 0]
2774369:[0, 8]
2774536:[0, 8]
2774706:[1, 0]
2775186:[3, 4]
2775266:[1, 4]
2776342:[8, 4]
2776729:[1, 1]
2777423:[0, 5]
2777884:[1, 8]
2778086:[0, 6]
2778121:[1, 4]
277826:[0, 9]
2778487:[4, 6]
277848:[1, 4]
2778535:[1, 4]
2778563:[0, 9]
2778653:[9, 2]
2778819:[1, 1]
2779158:[3, 5]
27792:[0, 8]
2779738:[5, 4]
2780090:[2, 0]
2780177:[1, 1]
278017:[9, 5]
2780254:[2, 4]
2780294:[0, 8]
2780456:[1, 3]
2780508:[8, 7]
2780710:[1, 0]
2781488:[0, 5]
2781495:[1, 0]
2781969:[8, 4]
2782129:[1, 9]
2783210:[1, 2]
2783525:[2, 2]
27835:[1, 4]
2784319:[1, 4]
278454:[2, 0]
2785900:[3, 4]
2786214:[1, 4]
278653:[2, 6]
2786915:[1, 8]
2787038:[7, 6]
2787910:[1, 5]
2788219:[9, 4]
2788471:[7, 8]
2789034:[0, 0]
2789233:[1, 4]
2789354:[1, 0]
27893:[4, 4]
2790810:[2, 3]
2790869:[9, 8]
2790911:[3, 5]
279150:[2, 4]
2791536:[1, 4]
279167:[1, 8]
2791785:[2, 0]
279196:[2, 8]
2792125:[8, 0]
2792169:[1, 9]
2792354:[1, 1]
2792388:[3, 3]
2792863:[1, 0]
279310:[0, 4]
279347:[2, 0]
2794353:[1, 4]
2794416:[1, 7]
2794725:[0, 9]
2794732:[1, 0]
2795019:[7, 6]
2795136:[0, 3]
2795421:[1, 4]
2795574:[5, 0]
2796123:[1, 9]
2796470:[1, 7]
2796613:[0, 4]
2796801:[2, 0]
2797023:[3, 4]
2797180:[1, 1]
2797289:[1, 0]
279736:[9, 4]
2797618:[0, 0]
2797860:[1, 0]
2798144:[0, 4]
2798203:[9, 7]
279838:[1, 9]
2798494:[2, 3]
2798922:[1, 4]
2799041:[1, 8]
2799399:[2, 0]
2799437:[2, 4]
2799506:[2, 8]
2799593:[2, 4]
2799735:[8, 4]
2800096:[9, 9]
2800120:[1, 9]
2800341:[1, 7]
2800807:[0, 1]
280105:[1, 9]
2801137:[1, 0]
2801291:[8, 4]
2801377:[0, 4]
2801386:[1, 7]
2801821:[0, 7]
2802054:[8, 4]
2802120:[0, 6]
2802152:[5, 4]
2802437:[1, 4]
2802507:[0, 1]
2802609:[0, 7]
2802622:[5, 4]
2802901:[1, 4]
2802927:[3, 2]
2803030:[7, 1]
2803201:[1, 5]
2803242:[1, 0]
2803642:[1, 7]
2804563:[1, 3]
280502:[8, 7]
2805034:[8, 4]
2805270:[7, 3]
2805306:[3, 0]
2805359:[1, 8]
2806003:[7, 2]
2806010:[9, 5]
2806110:[1, 9]
280653:[3, 1]
2806560:[0, 7]
2806565:[0, 4]
2806576:[1, 3]
2806994:[0, 0]
2807352:[8, 0]
2807687:[7, 6]
2807792:[9, 4]
2807831:[8, 6]
2808066:[8, 4]
2808735:[0, 4]
2809671:[0, 0]
2809814:[1, 6]
2809821:[8, 8]
2809926:[1, 0]
281009:[2, 7]
2810304:[1, 5]
2810407:[1, 9]
2811153:[2, 4]
2811611:[2, 9]
2812195:[2, 7]
2812394:[6, 0]
2812513:[1, 4]
2813421:[0, 0]
2813445:[3, 7]
2813621:[2, 4]
2813638:[1, 4]
2814111:[2, 5]
2814174:[0, 1]
2814179:[1, 2]
281466:[2, 4]
2814844:[0, 0]
2815050:[6, 1]
2815392:[1, 3]
2815980:[2, 1]
2816010:[1, 9]
281642:[8, 0]
2817094:[0, 4]
2817235:[8, 4]
281750:[7, 8]
2817600:[9, 4]
2817690:[9, 9]
281793:[1, 8]
2818124:[1, 4]
281818:[8, 9]
2818291:[2, 4]
2818465:[1, 0]
2818598:[1, 7]
2819791:[2, 7]
2821169:[1, 2]
2821409:[1, 7]
2821477:[3, 7]
282153:[1, 9]
2821664:[2, 6]
2821745:[2, 7]
2821782:[6, 5]
2821984:[1, 4]
2822015:[0, 4]
2822532:[3, 7]
2822865:[1, 6]
2823284:[2, 7]
2824140:[1, 4]
2824557:[9, 4]
2824589:[0, 1]
2824595:[0, 2]
2825111:[2, 8]
2826049:[0, 3]
2826713:[3, 2]
2827105:[0, 1]
2827222:[3, 4]
2827255:[0, 2]
2827452:[1, 4]
2828169:[1, 4]
282854:[4, 9]
2828553:[0, 9]
2828723:[8, 9]
2829007:[8, 0]
2829301:[1, 8]
2829955:[7, 0]
2830088:[9, 5]
2830125:[2, 1]
2830667:[0, 0]
2830671:[1, 4]
2830689:[2, 3]
283092:[0, 4]
2831078:[3, 8]
283131:[1, 1]
2832035:[1, 8]
2832170:[1, 4]
2832931:[9, 1]
2833061:[8, 4]
2833430:[2, 4]
2833662:[1, 6]
2834148:[1, 0]
28341:[2, 0]
2834662:[1, 0]
2835133:[9, 7]
283518:[0, 2]
2835540:[1, 2]
2835959:[0, 1]
2836071:[1, 4]
2836175:[9, 4]
2836519:[9, 2]
2836539:[9, 1]
2836659:[0, 9]
2836979:[0, 0]
2837197:[2, 0]
2837213:[2, 4]
28373:[1, 4]
2837627:[1, 7]
2838466:[3, 0]
2838485:[0, 0]
2839109:[8, 3]
2839208:[1, 5]
2839448:[2, 0]
2840038:[1, 4]
2840202:[1, 0]
2840671:[2, 5]
2841444:[0, 7]
2841520:[1, 7]
2841794:[2, 7]
2841805:[2, 7]
2841967:[9, 3]
2841996:[8, 0]
284226:[1, 4]
2842311:[3, 0]
284235:[7, 4]
2842523:[0, 4]
2842569:[9, 7]
2842797:[8, 5]
284291:[8, 7]
2843313:[2, 0]
2843417:[8, 4]
2843523:[2, 2]
2843778:[2, 0]
2843858:[9, 1]
2844208:[2, 2]
2844354:[1, 0]
2844631:[1, 2]
2845195:[8, 6]
2845280:[1, 0]
2845394:[2, 4]
2845463:[2, 5]
2845505:[2, 7]
2845540:[9, 4]
2846080:[1, 9]
2846185:[2, 7]
2846220:[5, 3]
2846620:[2, 4]
2846953:[2, 1]
2846960:[1, 1]
2847089:[9, 9]
2847269:[1, 4]
2847707:[2, 7]
2847740:[7, 1]
2848129:[1, 9]
2848176:[1, 4]
2849231:[0, 6]
2849416:[7, 7]
2850020:[1, 6]
2850140:[8, 4]
2850649:[1, 0]
2850742:[1, 8]
2850920:[1, 4]
2851295:[1, 1]
2851444:[2, 0]
2851605:[0, 7]
2851616:[4, 3]
2852056:[2, 7]
285219:[9, 1]
2852225:[1, 7]
2852820:[1, 0]
2853152:[8, 5]
2853753:[0, 7]
2854876:[9, 0]
2855046:[3, 0]
2855073:[9, 7]
2855177:[1, 0]
2855264:[5, 1]
2855494:[1, 4]
2855505:[3, 3]
2855903:[9, 0]
2856011:[8, 8]
2856500:[0, 8]
285657:[2, 7]
2856703:[2, 4]
2856927:[2, 8]
2857367:[2, 7]
285776:[3, 4]
285777:[1, 5]
2858476:[1, 0]
285896:[2, 9]
2859295:[1, 8]
2859625:[1, 7]
2859648:[4, 1]
2859924:[3, 3]
2860856:[1, 4]
286125:[9, 0]
2861685:[8, 4]
2861794:[9, 9]
2861867:[1, 0]
2862132:[0, 2]
286282:[1, 4]
2862863:[1, 8]
2863121:[2, 8]
2863432:[5, 4]
2863493:[1, 1]
28636:[1, 6]
2864048:[1, 9]
2864539:[8, 8]
2864613:[8, 5]
2864863:[1, 8]
2864932:[2, 4]
2865282:[1, 4]
2865351:[0, 8]
2865749:[1, 7]
2866197:[3, 0]
2866377:[3, 9]
286652:[2, 7]
2866805:[1, 1]
2867646:[1, 0]
286807:[4, 4]
2868090:[0, 4]
2868347:[8, 4]
2868637:[1, 4]
2868732:[2, 4]
2869274:[3, 3]
2869307:[1, 4]
2870734:[9, 3]
2870972:[0, 4]
2871379:[2, 3]
287137:[1, 0]
2871677:[9, 4]
2871778:[0, 0]
2871982:[9, 6]
2872039:[0, 4]
2872385:[2, 4]
2872955:[0, 3]
2873045:[2, 6]
2873527:[1, 3]
2873709:[0, 6]
2873805:[1, 8]
2873810:[1, 4]
2873860:[8, 2]
2873969:[9, 3]
2874314:[2, 3]
2874319:[1, 4]
2875011:[1, 3]
2875574:[2, 4]
2875868:[1, 8]
2876301:[1, 4]
2878204:[1, 4]
2878312:[8, 4]
2878504:[9, 3]
2878660:[1, 3]
287906:[2, 6]
2879144:[1, 3]
2879387:[5, 9]
2879820:[1, 0]
2880118:[0, 4]
2880438:[2, 8]
2880598:[8, 3]
2880703:[8, 4]
288096:[0, 4]
2881326:[2, 0]
2881373:[2, 2]
2881923:[0, 7]
2883278:[2, 4]
2883505:[9, 5]
2883524:[1, 1]
2883834:[5, 8]
2884150:[1, 9]
2884489:[2, 8]
2884519:[1, 1]
2884763:[1, 9]
2885381:[1, 4]
2885474:[1, 8]
2885904:[0, 2]
2887536:[2, 0]
2887596:[1, 7]
2887602:[3, 0]
2887638:[1, 4]
2887929:[1, 0]
2888231:[0, 7]
288868:[1, 4]
2888940:[8, 3]
288969:[7, 6]
2889975:[0, 7]
2890276:[9, 6]
2890789:[8, 8]
2891958:[0, 7]
2892229:[9, 7]
2893185:[3, 0]
289320:[1, 3]
2893693:[0, 4]
2893799:[2, 8]
2894023:[7, 8]
2894052:[1, 0]
2894078:[2, 4]
2894181:[4, 7]
289451:[8, 5]
2894857:[8, 2]
2894922:[8, 4]
2894931:[6, 0]
2895089:[1, 0]
2895172:[8, 0]
2895382:[1, 4]
2895584:[6, 0]
2896645:[1, 0]
2897096:[2, 8]
2897279:[9, 9]
2897419:[4, 7]
2897625:[1, 4]
2898135:[9, 4]
2898256:[8, 7]
2898390:[0, 3]
2898439:[9, 0]
289856:[8, 9]
2898654:[2, 7]
2898768:[1, 0]
2898979:[1, 0]
2899229:[1, 7]
2899422:[1, 0]
2899815:[5, 4]
2899877:[8, 4]
290021:[8, 2]
2900358:[2, 6]
2901061:[0, 1]
2901111:[1, 0]
2901541:[0, 4]
290172:[8, 4]
2901919:[8, 8]
2902791:[0, 4]
2903336:[0, 2]
2903829:[0, 9]
2904445:[2, 0]
2904524:[1, 4]
2904650:[2, 0]
2905065:[0, 3]
2905493:[8, 3]
2905787:[0, 6]
2905895:[1, 7]
2905929:[2, 2]
2905941:[1, 3]
290619:[2, 7]
2906355:[2, 4]
2906803:[7, 7]
2907500:[3, 1]
2907603:[9, 6]
2907664:[9, 0]
2908191:[0, 8]
2908845:[8, 8]
2908914:[3, 3]
2910235:[2, 6]
2910237:[1, 4]
2910267:[8, 4]
2910326:[8, 4]
2910435:[8, 4]
2910655:[9, 7]
2910781:[0, 9]
2910841:[1, 0]
291091:[5, 0]
2911251:[1, 4]
2911383:[2, 7]
2911646:[2, 3]
2912354:[1, 4]
2912739:[0, 9]
2912870:[1, 5]
2912953:[7, 6]
2913021:[4, 3]
2913174:[2, 7]
2913651:[3, 8]
291365:[4, 3]
2913670:[0, 1]
2914195:[1, 1]
2914243:[2, 1]
2914358:[0, 8]
2914544:[8, 4]
2914605:[4, 4]
2914:[1, 0]
2915604:[0, 1]
2915861:[1, 8]
2916098:[2, 4]
2916292:[1, 0]
2916451:[0, 0]
2916493:[1, 2]
291671:[6, 9]
2917160:[1, 7]
2917720:[4, 4]
2917815:[9, 0]
291804:[9, 4]
2918101:[1, 3]
2918282:[1, 4]
2918431:[1, 4]
2918805:[2, 4]
2918933:[8, 0]
2918943:[1, 7]
2919160:[7, 9]
291932:[0, 1]
2919334:[1, 7]
2919337:[8, 2]
291962:[9, 1]
2919908:[9, 1]
2920921:[2, 0]
2921197:[1, 8]
2921348:[1, 4]
2921501:[9, 7]
2921756:[7, 7]
292204:[6, 1]
2922175:[7, 4]
2922289:[1, 8]
2923326:[0, 9]
2923626:[1, 4]
2923747:[9, 1]
2924195:[9, 7]
2924514:[0, 4]
2924635:[1, 8]
2924701:[7, 0]
2924725:[1, 2]
2924840:[0, 9]
2925022:[1, 8]
2925325:[1, 0]
292547:[9, 4]
2925900:[1, 3]
2926401:[9, 4]
29265:[0, 0]
2926605:[1, 1]
2926869:[7, 6]
2926922:[2, 4]
2927194:[2, 8]
2927268:[4, 8]
2927533:[0, 9]
2927772:[6, 7]
2928053:[8, 6]
2928287:[1, 2]
2928421:[0, 0]
2928445:[5, 5]
2929070:[1, 2]
292908:[9, 4]
2929387:[1, 8]
2929424:[1, 2]
292986:[3, 4]
2930271:[2, 7]
2930289:[7, 9]
2930377:[1, 0]
293042:[1, 4]
2930727:[2, 1]
2930821:[4, 4]
2931004:[1, 1]
2931101:[0, 1]
2931108:[1, 9]
2931164:[2, 5]
2931391:[0, 9]
2932190:[1, 4]
2932223:[7, 8]
2932695:[9, 4]
2932934:[1, 9]
2933114:[2, 0]
2933251:[2, 2]
2933492:[8, 7]
2934039:[1, 7]
2934150:[2, 6]
2934761:[8, 4]
2934878:[2, 6]
2935218:[9, 7]
2935252:[5, 4]
2935517:[1, 3]
2935606:[1, 4]
2935608:[1, 5]
2935646:[0, 4]
2935906:[0, 5]
2935927:[2, 2]
2936092:[1, 9]
2936358:[1, 3]
2937028:[1, 1]
2937072:[1, 4]
2938034:[1, 4]
2938716:[0, 8]
2938734:[1, 3]
2939918:[6, 4]
2940143:[2, 4]
2940268:[2, 4]
2940344:[1, 4]
2940429:[1, 9]
294076:[1, 7]
2941438:[0, 2]
2941553:[1, 9]
2941570:[0, 0]
2941575:[1, 8]
2941604:[1, 8]
2941610:[2, 2]
2941929:[1, 8]
2942929:[1, 3]
2943302:[1, 3]
2943532:[1, 6]
2943653:[8, 3]
294365:[0, 4]
2944065:[2, 1]
2944322:[0, 2]
2944394:[1, 8]
2944601:[2, 4]
2944915:[8, 4]
2945691:[1, 0]
2945848:[1, 4]
2945854:[9, 0]
2946079:[0, 1]
2946110:[4, 9]
2946113:[0, 7]
294648:[1, 0]
294665:[1, 5]
2946745:[1, 1]
2946802:[9, 5]
2947004:[0, 0]
2947276:[0, 3]
2947328:[0, 7]
294743:[2, 7]
2947638:[1, 1]
2947794:[9, 8]
2947820:[1, 7]
294806:[1, 1]
2948917:[2, 0]
2949394:[0, 4]
2950068:[1, 9]
295018:[0, 3]
2950578:[1, 4]
2950661:[1, 2]
2950887:[0, 4]
2951297:[4, 8]
2951664:[1, 0]
295225:[1, 1]
2952755:[0, 3]
2953055:[9, 0]
2953158:[0, 4]
2953231:[1, 8]
2953765:[0, 2]
295430:[1, 4]
2954420:[7, 9]
2954624:[2, 8]
2954708:[8, 7]
2954928:[0, 2]
2954938:[0, 7]
2955199:[1, 0]
2955201:[9, 5]
2955298:[2, 9]
2955315:[0, 4]
2955324:[1, 4]
295592:[1, 8]
2956263:[2, 2]
2956392:[1, 4]
2956487:[9, 3]
29567:[3, 1]
2958073:[0, 7]
2958314:[1, 4]
2958379:[1, 9]
2958876:[1, 4]
2958886:[9, 4]
2959142:[9, 9]
2959219:[1, 5]
2960425:[9, 8]
2960632:[1, 8]
296072:[7, 8]
2960739:[1, 3]
2961465:[0, 4]
2962171:[8, 0]
2962360:[0, 0]
2962647:[1, 0]
2962844:[1, 4]
2962944:[1, 6]
296309:[2, 4]
2963108:[1, 5]
2963140:[1, 1]
2963328:[8, 3]
2963646:[0, 9]
2964001:[1, 5]
2964258:[8, 7]
2964407:[9, 4]
2964475:[9, 6]
2964966:[5, 1]
2965391:[1, 4]
2966340:[1, 1]
2966361:[1, 4]
2966506:[9, 6]
2967146:[2, 8]
2968157:[0, 1]
2968228:[1, 2]
29687:[8, 6]
2968893:[1, 4]
2969904:[0, 4]
2970070:[2, 7]
2970115:[3, 3]
2970456:[8, 7]
2970482:[1, 6]
2970501:[3, 8]
2970820:[0, 0]
2970867:[1, 7]
2970998:[1, 7]
2971183:[1, 2]
2971322:[9, 2]
2971470:[1, 3]
2971865:[1, 7]
2972199:[1, 7]
2972336:[1, 9]
297238:[1, 5]
2972660:[8, 6]
2972865:[2, 7]
2973381:[8, 4]
2974332:[1, 5]
297461:[8, 7]
297480:[3, 7]
2974920:[4, 0]
2975201:[9, 7]
2975369:[0, 4]
2975711:[0, 8]
2976250:[0, 4]
2976378:[3, 1]
2976841:[2, 1]
297691:[7, 0]
2977170:[7, 6]
2977359:[1, 1]
2977521:[2, 7]
2977644:[1, 8]
2977748:[1, 6]
2978555:[8, 9]
2978604:[2, 4]
2979025:[0, 4]
2979140:[9, 4]
2979348:[7, 6]
2979476:[2, 7]
2979489:[1, 7]
2979624:[0, 3]
2980047:[8, 0]
2980340:[6, 7]
2980714:[1, 8]
2980808:[2, 4]
2981538:[6, 1]
2981694:[4, 7]
2982339:[8, 8]
2983489:[1, 4]
2983995:[2, 4]
2985601:[8, 0]
2985630:[2, 8]
2986355:[1, 2]
2986764:[1, 5]
2986834:[8, 9]
298701:[1, 2]
298718:[2, 0]
2987594:[1, 8]
2987807:[2, 1]
2988023:[1, 4]
2988189:[8, 4]
2988490:[8, 8]
2988644:[0, 7]
2988847:[1, 1]
2988886:[2, 0]
298910:[4, 4]
2989191:[1, 0]
298941:[1, 4]
2989791:[0, 7]
2989942:[1, 3]
2990087:[1, 3]
2990618:[3, 0]
2990710:[8, 4]
299080:[1, 8]
2990837:[0, 6]
2991278:[0, 3]
2991490:[5, 0]
2992446:[2, 7]
2992600:[0, 3]
2992650:[2, 9]
2992728:[0, 7]
2993921:[2, 4]
299427:[9, 4]
29947:[5, 8]
2995054:[1, 7]
2995261:[1, 7]
2995633:[9, 0]
2995948:[5, 8]
2996176:[0, 0]
2996883:[0, 2]
2997028:[1, 8]
2997238:[8, 0]
2997534:[2, 7]
2997842:[1, 4]
2998363:[1, 4]
2998741:[1, 0]
299879:[5, 8]
2998801:[0, 4]
2998829:[9, 4]
2999029:[2, 4]
299903:[0, 5]
2999291:[8, 0]
2999348:[1, 7]
2999403:[0, 7]
2999504:[1, 9]
2999882:[1, 4]
3000240:[8, 2]
3000634:[2, 9]
300103:[3, 4]
3001140:[8, 4]
3001214:[1, 5]
3001225:[9, 9]
3001275:[8, 4]
3001451:[0, 7]
3001670:[6, 4]
3001677:[1, 4]
3001744:[5, 7]
3001764:[1, 7]
3001804:[6, 0]
3001830:[8, 8]
3002002:[7, 2]
3002548:[0, 7]
3002892:[1, 3]
3003331:[1, 0]
3003811:[9, 4]
3003928:[0, 0]
3003976:[9, 2]
3003989:[8, 2]
3004279:[6, 7]
3004429:[0, 1]
3004656:[1, 7]
3005628:[5, 7]
3005642:[8, 7]
3005972:[0, 4]
3006369:[9, 4]
3007052:[2, 3]
3007154:[7, 9]
3007352:[8, 9]
3007372:[2, 8]
3007755:[4, 1]
3007774:[0, 6]
300804:[1, 0]
3008418:[8, 1]
3008491:[1, 8]
3008770:[8, 4]
3008807:[1, 4]
3009171:[1, 3]
3009203:[1, 7]
3009283:[0, 0]
3009616:[1, 1]
3010006:[0, 7]
3010262:[9, 8]
301030:[0, 2]
3010470:[0, 7]
3010584:[1, 4]
3010885:[8, 7]
3011015:[0, 8]
3011040:[8, 0]
3011107:[1, 3]
3011347:[2, 0]
3011639:[8, 4]
3011815:[1, 8]
3012257:[0, 5]
301310:[1, 7]
3013114:[1, 5]
3013342:[9, 3]
3013370:[1, 4]
3013377:[2, 7]
3013512:[1, 8]
301395:[0, 9]
3013968:[2, 4]
301425:[8, 5]
3014268:[8, 7]
3015005:[1, 7]
3015217:[9, 7]
301530:[0, 4]
3015311:[0, 0]
3015430:[1, 1]
3015491:[4, 8]
3016041:[3, 4]
3016430:[8, 0]
3016681:[1, 3]
3016930:[5, 5]
3017171:[8, 5]
3017617:[0, 5]
3017901:[8, 2]
3018093:[2, 5]
3018173:[8, 2]
3018302:[1, 2]
3019591:[0, 0]
3019874:[2, 2]
3020206:[1, 6]
302051:[8, 9]
302102:[1, 4]
3021085:[0, 7]
302119:[6, 7]
3021292:[7, 4]
3021406:[0, 4]
3021645:[2, 8]
3021675:[4, 3]
3022163:[8, 0]
3022587:[1, 5]
3022602:[1, 9]
3022619:[8, 8]
3022684:[9, 1]
3023007:[3, 9]
3023543:[1, 8]
3023891:[1, 1]
3024052:[0, 3]
3024098:[1, 7]
3024248:[7, 4]
3024614:[6, 7]
302478:[0, 3]
302491:[8, 4]
3025574:[1, 4]
3025681:[0, 9]
3026087:[5, 6]
3026280:[2, 4]
3026422:[2, 7]
3027378:[1, 8]
3027445:[8, 0]
3027518:[7, 8]
3027629:[1, 3]
3027655:[1, 5]
30284:[4, 0]
3028738:[2, 4]
30287:[8, 9]
3028823:[0, 4]
3029297:[1, 4]
302937:[7, 0]
3029387:[1, 6]
303019:[8, 9]
3030306:[3, 8]
3030407:[8, 1]
3030734:[2, 9]
3030799:[0, 4]
3031314:[2, 7]
3031453:[1, 1]
3031749:[7, 1]
3032030:[9, 8]
3032056:[0, 9]
3032093:[1, 7]
3032519:[0, 6]
3034006:[1, 0]
3034161:[0, 2]
3034191:[8, 4]
3034263:[8, 1]
3034360:[1, 4]
3034651:[1, 8]
3034672:[0, 0]
3034835:[3, 2]
3035129:[8, 6]
3035250:[1, 6]
3035455:[2, 6]
3036219:[1, 7]
3036683:[9, 6]
3036936:[8, 4]
303693:[1, 3]
3036941:[1, 4]
3037444:[3, 5]
3037621:[1, 4]
3037686:[0, 4]
3037730:[1, 0]
3037816:[0, 7]
3037893:[2, 4]
3037908:[1, 3]
3038038:[1, 2]
3038192:[9, 4]
3038219:[2, 1]
3038496:[1, 7]
3038582:[0, 3]
3038647:[2, 4]
3039787:[9, 0]
3039817:[2, 0]
3040153:[1, 3]
3040181:[9, 8]
3040248:[1, 1]
3040326:[5, 9]
3041204:[9, 4]
3041666:[8, 7]
3041699:[3, 4]
3042586:[9, 4]
3042728:[8, 6]
3042901:[1, 1]
304303:[2, 6]
3043227:[7, 0]
3043424:[7, 7]
3043464:[1, 4]
3043542:[8, 8]
3043646:[0, 3]
3043897:[1, 7]
3044074:[1, 2]
30441:[2, 1]
3044264:[4, 8]
3044800:[2, 0]
3044897:[9, 1]
3044988:[8, 5]
3045294:[2, 0]
3045305:[0, 8]
3045815:[5, 8]
3046005:[8, 1]
3046077:[1, 0]
304626:[0, 4]
3046322:[6, 8]
3046331:[1, 7]
3046436:[8, 7]
304643:[1, 5]
3046481:[1, 2]
3046510:[1, 0]
3046773:[1, 1]
3047383:[2, 0]
3047459:[8, 1]
3047796:[0, 3]
3047824:[2, 4]
304796:[0, 0]
304927:[2, 2]
3049388:[0, 4]
3049562:[0, 8]
3050533:[1, 5]
3050669:[9, 1]
3050930:[0, 6]
3050938:[1, 0]
3051139:[8, 6]
3051467:[1, 1]
3051523:[1, 4]
3051675:[1, 0]
3051678:[8, 5]
3051693:[1, 1]
3051800:[9, 8]
3051964:[1, 5]
3052143:[1, 4]
3052544:[2, 8]
3052771:[9, 0]
3052779:[9, 4]
3053594:[3, 1]
3053924:[8, 5]
3053966:[1, 7]
3054147:[0, 4]
3054604:[6, 4]
3054877:[1, 4]
3054879:[1, 4]
3054901:[2, 4]
3055023:[9, 0]
3055035:[1, 4]
3055119:[1, 8]
3055123:[2, 3]
3055425:[5, 8]
3055528:[1, 4]
3056607:[1, 0]
3056669:[7, 0]
3057044:[2, 5]
305710:[0, 7]
3057165:[0, 0]
3057578:[8, 5]
3057638:[1, 4]
305768:[0, 5]
3057893:[1, 8]
3057985:[1, 5]
3058059:[9, 0]
3058566:[1, 4]
3058866:[1, 3]
3059032:[8, 4]
3059217:[8, 5]
3059380:[1, 4]
3059428:[9, 7]
3059474:[2, 8]
3059878:[1, 4]
3060301:[1, 1]
3060324:[6, 4]
3060337:[8, 5]
3060540:[3, 4]
3061026:[0, 3]
3061263:[1, 6]
3061310:[0, 2]
3061447:[9, 0]
3061499:[1, 0]
306156:[8, 9]
3061751:[9, 3]
3062131:[2, 4]
3062201:[3, 7]
3063113:[2, 4]
3063171:[7, 4]
3063223:[1, 0]
3063382:[1, 8]
3063421:[3, 7]
3063454:[1, 4]
3063765:[9, 5]
3063880:[0, 3]
3063926:[4, 8]
3063947:[5, 6]
3064440:[1, 2]
3064757:[1, 7]
3064965:[1, 4]
3066089:[0, 4]
3066372:[1, 8]
3066610:[1, 4]
3066723:[1, 7]
3067141:[1, 9]
3067241:[0, 8]
3067436:[9, 0]
3067693:[2, 8]
3068034:[1, 0]
306929:[0, 4]
3069981:[8, 1]
3070344:[3, 9]
3070918:[2, 4]
3071184:[1, 8]
3071316:[3, 4]
3071346:[0, 2]
3071353:[0, 0]
3071579:[3, 0]
3071730:[0, 4]
3071935:[1, 9]
307195:[8, 7]
3071962:[1, 4]
3072312:[2, 1]
3072381:[4, 4]
3072463:[0, 7]
3072865:[1, 0]
3073240:[1, 0]
3073568:[8, 4]
3073972:[2, 0]
3074234:[1, 3]
307448:[8, 3]
30744:[1, 5]
3074671:[0, 4]
3074837:[0, 0]
3074990:[2, 9]
3075147:[1, 7]
3075164:[3, 3]
3075809:[1, 4]
3076403:[1, 0]
3076916:[1, 7]
3077844:[1, 1]
3078312:[1, 4]
3078532:[1, 6]
3078826:[2, 4]
3079004:[1, 4]
3079525:[1, 0]
3079549:[0, 0]
3079756:[1, 3]
3079911:[2, 1]
3079982:[1, 3]
308017:[0, 4]
