1000311:[0, 3]
3081493:[1, 0]
3082325:[5, 7]
3082419:[1, 2]
3082818:[7, 5]
3082968:[0, 4]
308324:[1, 7]
3083382:[7, 5]
3083544:[5, 5]
3083799:[0, 7]
3083835:[9, 0]
3083939:[0, 8]
3084264:[9, 3]
3084884:[0, 5]
3086351:[9, 0]
3086832:[0, 4]
30869:[7, 1]
3087127:[0, 2]
308918:[9, 8]
3089267:[0, 5]
3090628:[1, 9]
3090744:[1, 5]
3091044:[0, 3]
309130:[1, 3]
3091322:[1, 5]
3091462:[1, 5]
3091656:[1, 3]
3091674:[1, 3]
309229:[1, 5]
309239:[2, 8]
3092911:[0, 7]
3094059:[0, 1]
3094463:[9, 6]
3094639:[9, 2]
3094792:[1, 7]
3094957:[8, 8]
3095151:[7, 6]
3095885:[2, 3]
309596:[7, 4]
3097426:[1, 8]
3097628:[6, 3]
3097656:[0, 0]
3097975:[0, 6]
3098118:[1, 3]
3098170:[9, 8]
3098188:[1, 4]
3098479:[1, 3]
3098535:[8, 2]
3099203:[1, 5]
3099475:[0, 2]
3100364:[6, 8]
310040:[1, 9]
3100737:[1, 2]
3100745:[1, 7]
3101792:[0, 4]
3101913:[3, 3]
3102262:[3, 3]
3102822:[0, 2]
3102925:[1, 0]
3103199:[1, 0]
310322:[1, 1]
3103353:[3, 0]
310363:[7, 7]
3103741:[1, 4]
3103769:[0, 8]
3104235:[8, 2]
3105391:[1, 0]
3105841:[7, 3]
310587:[0, 0]
3106260:[1, 0]
3106596:[1, 4]
3106822:[9, 1]
3106885:[9, 8]
3106992:[4, 6]
3107566:[9, 0]
3107633:[0, 2]
3107880:[1, 5]
3108238:[1, 0]
3108643:[9, 8]
3109514:[0, 4]
3109621:[1, 8]
3110155:[0, 8]
3110576:[9, 0]
3110625:[0, 7]
3110657:[0, 3]
3111265:[0, 7]
3111269:[0, 8]
3111666:[7, 7]
3112021:[1, 1]
3112903:[1, 9]
311319:[0, 2]
3113938:[0, 7]
3113981:[1, 1]
3114152:[8, 6]
3114286:[0, 3]
3114325:[0, 3]
3114619:[2, 9]
3114798:[9, 7]
3114822:[1, 8]
3115918:[1, 0]
3116217:[0, 9]
3116686:[1, 3]
3116977:[7, 3]
3117278:[1, 4]
3117332:[2, 2]
3117585:[7, 0]
3117705:[9, 8]
3118019:[1, 7]
3118590:[0, 2]
3118938:[9, 4]
3119090:[8, 6]
3119098:[9, 2]
3119517:[0, 6]
3119520:[0, 0]
3119971:[0, 1]
3120009:[8, 4]
3120024:[0, 0]
3120118:[1, 9]
3120747:[2, 0]
3120890:[0, 6]
3122011:[1, 9]
3122121:[3, 2]
3122448:[9, 2]
3122523:[8, 6]
3122802:[9, 8]
3122837:[0, 8]
312338:[0, 5]
3123533:[9, 9]
3124308:[1, 0]
3124532:[0, 2]
3124564:[9, 6]
3125109:[1, 6]
3125152:[2, 9]
3125572:[4, 2]
3125583:[8, 2]
3126264:[6, 9]
3126394:[0, 0]
3126408:[1, 8]
3126474:[0, 2]
3126511:[3, 4]
3126546:[9, 6]
3126681:[0, 4]
3126869:[0, 4]
312690:[0, 2]
312705:[0, 0]
3127538:[1, 1]
3128250:[8, 8]
3128260:[4, 5]
3128301:[0, 2]
3128494:[7, 3]
3128926:[8, 4]
3129170:[8, 9]
3129242:[7, 1]
3129641:[7, 3]
3129866:[7, 0]
3129984:[1, 8]
3130132:[4, 4]
3130501:[9, 0]
3130613:[8, 7]
3130706:[1, 5]
3130731:[0, 5]
3131128:[7, 8]
313134:[0, 3]
3131483:[3, 2]
3131499:[1, 3]
3131851:[1, 4]
3132498:[7, 3]
3132552:[1, 0]
3132702:[1, 6]
3133023:[8, 6]
3133404:[7, 9]
3134245:[0, 1]
3134727:[1, 0]
3134800:[1, 8]
3134941:[0, 4]
3135063:[0, 3]
3135640:[9, 5]
3136386:[0, 7]
3137011:[8, 6]
3137726:[0, 8]
3137872:[9, 0]
3137950:[8, 6]
3138459:[0, 6]
3138565:[3, 7]
3139661:[8, 9]
3139754:[3, 1]
3140008:[7, 7]
3140760:[7, 9]
3141826:[0, 4]
3142212:[1, 0]
314280:[9, 1]
3143072:[2, 5]
3143274:[8, 1]
3143654:[0, 2]
3144430:[1, 1]
3144510:[1, 6]
3144960:[2, 3]
314568:[0, 8]
3146136:[0, 3]
3146215:[0, 0]
3146743:[2, 1]
3146871:[0, 6]
3147263:[1, 1]
3147554:[8, 2]
3148158:[8, 2]
3148234:[7, 1]
3148781:[0, 7]
3149122:[1, 6]
3149403:[0, 8]
3149431:[7, 7]
3149586:[0, 2]
3150601:[0, 0]
3151166:[8, 2]
3151292:[1, 4]
315215:[5, 0]
3152298:[0, 6]
3152517:[9, 7]
3152574:[9, 7]
3152683:[8, 2]
3154045:[0, 3]
3154408:[0, 7]
3154951:[1, 9]
315542:[0, 4]
3155730:[0, 7]
3155844:[2, 4]
3155864:[1, 7]
3155951:[6, 0]
3156194:[0, 4]
3156272:[0, 3]
3156317:[0, 9]
3157312:[9, 5]
315758:[7, 9]
3157702:[1, 6]
3158147:[1, 0]
3158717:[1, 4]
3159058:[0, 7]
3159254:[9, 0]
3159500:[3, 2]
3159585:[0, 7]
3159588:[1, 8]
3159644:[5, 6]
3159982:[1, 1]
3160142:[5, 5]
316085:[7, 7]
3162130:[3, 4]
3162661:[6, 6]
3162767:[1, 1]
316310:[3, 4]
3163664:[4, 5]
3163821:[0, 0]
3164787:[1, 5]
3165723:[9, 4]
3165874:[2, 3]
3165984:[5, 7]
3166345:[1, 3]
3166631:[1, 0]
3166846:[9, 1]
3167042:[0, 7]
3168348:[1, 3]
3168522:[9, 8]
3168895:[3, 8]
3169434:[0, 2]
3169932:[1, 9]
3170224:[7, 7]
3170336:[8, 4]
3170414:[2, 6]
3170488:[2, 3]
3170659:[9, 5]
31710:[5, 8]
3171184:[3, 6]
3171272:[1, 2]
3171361:[9, 3]
3171542:[1, 0]
3171907:[7, 3]
3172224:[1, 3]
3172333:[1, 1]
3172382:[0, 2]
3172752:[9, 8]
3172763:[0, 2]
3173198:[0, 0]
3173287:[9, 5]
3175113:[2, 6]
3175216:[0, 9]
3175293:[0, 6]
317651:[0, 3]
3176554:[1, 5]
3176991:[7, 5]
317703:[1, 6]
3177186:[1, 7]
3177696:[0, 6]
3178243:[3, 9]
3178664:[1, 4]
3178866:[0, 1]
3178920:[1, 2]
3179838:[1, 3]
3180521:[7, 5]
3180791:[1, 3]
3180977:[0, 5]
3181182:[2, 3]
3181318:[5, 2]
3181386:[3, 9]
3181396:[1, 7]
3181884:[1, 7]
3182154:[8, 6]
3182800:[1, 6]
3183023:[1, 7]
3183079:[1, 7]
3183378:[8, 6]
3183589:[7, 0]
3184050:[7, 1]
3184293:[9, 7]
3184336:[0, 7]
3184978:[6, 4]
3185029:[1, 8]
3185133:[9, 3]
3185192:[9, 3]
3185295:[0, 8]
3185549:[0, 6]
3185747:[1, 4]
3186480:[0, 4]
3186596:[1, 0]
3187175:[4, 0]
3187263:[0, 8]
3187686:[2, 6]
318828:[8, 0]
3188694:[3, 2]
3188748:[1, 4]
3189267:[9, 7]
3189611:[9, 4]
3189698:[0, 6]
3189744:[2, 0]
3190005:[9, 9]
3190013:[7, 0]
3190040:[7, 0]
3190701:[0, 1]
3190759:[0, 6]
3191328:[1, 5]
3191661:[7, 6]
3192098:[7, 0]
3192289:[1, 2]
3192767:[0, 7]
3192821:[9, 4]
3192976:[0, 0]
3193306:[8, 6]
3193321:[6, 1]
3194065:[1, 0]
3194497:[2, 2]
3194505:[8, 3]
3195103:[2, 5]
3196344:[0, 5]
3196513:[9, 9]
319690:[9, 7]
319700:[7, 4]
3197057:[9, 2]
3197410:[3, 4]
3197628:[1, 6]
3197733:[0, 6]
3198126:[2, 9]
3198233:[1, 0]
3198305:[0, 9]
3198480:[1, 6]
3198495:[0, 0]
3198826:[0, 9]
3198873:[0, 9]
31989:[1, 3]
319905:[0, 6]
3199125:[0, 9]
319984:[0, 5]
3201054:[0, 7]
3201810:[9, 5]
3202030:[0, 8]
3202156:[0, 0]
3202356:[9, 2]
320250:[1, 1]
3203033:[0, 3]
3203760:[1, 7]
3203795:[0, 4]
3203842:[1, 5]
320398:[0, 7]
3204040:[5, 8]
3204103:[5, 3]
320422:[1, 2]
3204832:[0, 2]
3205161:[1, 4]
3205625:[1, 3]
3205820:[0, 9]
3206407:[2, 7]
3206426:[0, 5]
3206606:[8, 4]
3206612:[2, 1]
3207193:[1, 5]
3207416:[9, 5]
3207901:[7, 7]
3207903:[0, 3]
3207934:[0, 2]
3208296:[1, 9]
3208364:[1, 1]
3208667:[0, 7]
3208914:[8, 9]
3209277:[0, 0]
3210325:[8, 9]
3211659:[1, 5]
3211927:[6, 8]
3212295:[1, 0]
3212482:[0, 5]
3213448:[0, 7]
3213686:[0, 7]
3213973:[0, 6]
3214081:[4, 5]
3214308:[7, 1]
3214373:[0, 5]
3214766:[1, 8]
3214851:[0, 4]
3214869:[1, 7]
3215266:[1, 8]
3215271:[8, 7]
3216160:[0, 2]
3216599:[7, 5]
321664:[1, 0]
3216893:[2, 0]
3217620:[1, 8]
3217687:[0, 9]
3217885:[5, 5]
321858:[1, 0]
3219216:[8, 4]
3219335:[0, 1]
3219430:[1, 0]
3219908:[8, 3]
322040:[3, 5]
322046:[7, 0]
322128:[0, 6]
3221409:[3, 1]
3221442:[2, 1]
3221722:[0, 8]
3221930:[9, 0]
3222996:[0, 6]
3223804:[2, 3]
3223894:[9, 0]
3224013:[1, 8]
3224093:[7, 5]
3224385:[6, 9]
3224455:[1, 6]
3224702:[8, 8]
3224962:[0, 8]
3225086:[1, 9]
3225839:[7, 4]
3225940:[2, 7]
3226073:[8, 3]
3226095:[3, 3]
3226196:[9, 9]
3226880:[1, 6]
3227502:[0, 4]
3227953:[2, 8]
3228001:[1, 6]
3228511:[1, 6]
3228525:[1, 4]
3228561:[1, 8]
3228639:[0, 1]
3229550:[1, 3]
3229809:[7, 5]
3230129:[0, 2]
3230257:[1, 8]
3230519:[0, 0]
3230523:[1, 7]
3230642:[4, 3]
3230693:[1, 2]
3231047:[1, 6]
3231148:[1, 9]
3231845:[0, 6]
3232284:[7, 5]
3232685:[1, 0]
3233635:[0, 7]
3233766:[5, 7]
3233912:[0, 3]
3234364:[1, 8]
323465:[0, 0]
323562:[1, 0]
3235816:[8, 9]
323590:[1, 9]
3236143:[0, 4]
3236789:[1, 0]
3237798:[0, 3]
3238126:[1, 2]
3238208:[1, 7]
3238654:[1, 0]
3238892:[0, 0]
3239612:[7, 0]
3239808:[8, 2]
3239831:[9, 8]
3239898:[7, 9]
32398:[1, 8]
3240237:[0, 2]
3241101:[9, 9]
3241153:[0, 3]
3241210:[0, 4]
3241430:[1, 0]
3241606:[0, 7]
3242224:[3, 0]
3242226:[2, 0]
3243176:[0, 0]
3243503:[9, 4]
3243570:[0, 4]
3243770:[9, 7]
3244974:[0, 5]
3245372:[0, 3]
3245867:[0, 0]
3246086:[8, 5]
3246587:[9, 0]
3247200:[7, 1]
3247396:[9, 7]
3247473:[7, 6]
3247727:[0, 4]
3248241:[7, 8]
3248375:[4, 4]
3249245:[7, 0]
3250309:[9, 5]
3250626:[0, 9]
3250650:[0, 5]
3251866:[1, 3]
3252338:[1, 7]
3252519:[9, 9]
325295:[5, 3]
3253066:[2, 2]
3253620:[1, 9]
3253778:[7, 4]
3253872:[7, 2]
3254521:[0, 0]
3254739:[1, 9]
3255502:[7, 8]
3255628:[7, 5]
3255759:[2, 2]
3256075:[0, 3]
3256195:[0, 5]
3256612:[0, 5]
3256975:[6, 6]
3258581:[0, 8]
325889:[1, 6]
3259976:[8, 0]
3260081:[9, 5]
3260107:[0, 8]
3260871:[0, 8]
3262197:[9, 9]
3262207:[0, 3]
3262297:[0, 6]
3262723:[1, 8]
3263483:[8, 1]
3263933:[1, 7]
3264184:[0, 7]
326453:[1, 7]
3265116:[2, 9]
3265344:[1, 0]
3265555:[2, 0]
3266144:[2, 7]
3266153:[8, 6]
3266449:[3, 1]
3266464:[1, 3]
3266555:[1, 1]
3266868:[0, 6]
3267035:[8, 4]
3267193:[9, 5]
3267380:[2, 6]
3267504:[9, 4]
3267822:[2, 8]
326787:[0, 7]
3267895:[0, 4]
3268020:[2, 8]
3268055:[8, 3]
3268117:[9, 1]
3269105:[7, 7]
3269459:[0, 0]
327331:[0, 7]
327391:[6, 0]
327556:[3, 6]
327698:[0, 0]
327803:[7, 2]
327814:[3, 2]
328183:[0, 0]
328198:[1, 5]
328278:[8, 3]
328307:[2, 7]
328430:[0, 0]
328609:[0, 0]
328614:[0, 3]
328876:[2, 3]
328962:[2, 3]
329540:[2, 7]
329556:[7, 8]
329926:[1, 8]
330492:[5, 3]
330667:[1, 2]
330669:[7, 8]
33086:[0, 4]
331192:[1, 9]
331555:[9, 0]
331931:[1, 8]
33196:[7, 0]
332087:[0, 3]
332249:[8, 4]
332288:[9, 5]
332706:[7, 7]
332768:[1, 5]
332915:[1, 0]
332950:[7, 1]
333709:[1, 4]
333799:[1, 7]
334600:[9, 5]
335078:[0, 4]
335966:[1, 2]
336016:[0, 4]
336023:[1, 5]
336419:[9, 0]
337214:[8, 4]
337266:[8, 8]
337294:[0, 0]
338178:[2, 7]
338958:[0, 8]
339300:[7, 4]
339544:[7, 5]
339615:[0, 8]
33963:[2, 3]
340138:[0, 4]
340151:[8, 4]
341690:[7, 5]
342030:[0, 7]
342210:[2, 5]
342830:[2, 3]
343113:[1, 6]
343272:[1, 0]
343672:[0, 4]
343886:[1, 6]
344204:[3, 5]
344406:[7, 8]
345261:[1, 9]
345977:[2, 1]
345994:[0, 3]
346805:[1, 9]
346969:[9, 8]
347396:[1, 5]
347845:[0, 8]
347927:[1, 8]
348269:[6, 4]
348746:[9, 2]
34874:[0, 9]
349486:[0, 6]
349669:[0, 6]
349712:[1, 5]
349832:[8, 5]
350204:[0, 0]
350595:[9, 3]
350693:[0, 8]
350940:[8, 3]
351450:[0, 3]
351485:[7, 0]
351563:[1, 0]
351594:[1, 3]
351732:[1, 7]
351785:[1, 3]
352743:[3, 9]
352973:[8, 4]
353451:[1, 5]
353646:[8, 8]
353854:[3, 6]
354270:[0, 2]
354472:[1, 0]
355059:[4, 2]
355257:[1, 7]
355526:[1, 9]
356233:[9, 0]
356839:[1, 7]
357205:[8, 9]
357281:[1, 8]
357499:[8, 3]
358744:[8, 7]
35925:[1, 3]
359330:[7, 6]
35996:[9, 0]
360114:[9, 4]
360503:[1, 0]
361116:[2, 4]
361349:[7, 8]
361729:[8, 2]
361881:[2, 6]
362101:[1, 4]
362105:[0, 9]
362116:[0, 8]
362294:[0, 6]
362346:[2, 5]
362671:[1, 7]
363489:[9, 2]
364328:[9, 1]
36488:[1, 3]
36493:[1, 2]
365026:[1, 6]
365736:[1, 5]
366224:[9, 7]
366745:[1, 7]
367662:[0, 4]
367823:[2, 9]
367835:[3, 1]
368697:[1, 5]
368998:[0, 7]
369327:[7, 9]
369668:[1, 5]
369870:[0, 7]
370325:[9, 1]
371020:[8, 4]
371061:[0, 2]
371064:[1, 5]
371075:[7, 1]
371684:[1, 4]
371765:[1, 6]
372383:[1, 1]
372445:[0, 4]
37349:[1, 1]
373708:[7, 6]
373842:[0, 6]
373884:[1, 8]
374570:[1, 8]
374746:[1, 6]
374751:[1, 0]
374966:[2, 6]
375124:[1, 1]
375361:[0, 6]
375401:[0, 2]
375476:[1, 7]
375484:[0, 0]
375515:[9, 8]
376205:[1, 8]
377055:[1, 7]
377403:[7, 3]
37782:[9, 4]
377950:[1, 8]
378101:[1, 8]
378412:[0, 4]
378875:[0, 3]
37902:[6, 6]
379111:[2, 5]
3791:[0, 9]
379263:[9, 0]
380111:[8, 4]
380302:[1, 5]
380361:[1, 1]
381091:[0, 8]
381398:[1, 4]
381765:[0, 0]
381807:[0, 2]
381843:[1, 0]
382179:[0, 5]
382398:[1, 0]
382563:[0, 5]
382825:[7, 7]
383331:[0, 2]
384271:[0, 0]
384403:[0, 0]
384898:[9, 8]
384900:[8, 2]
385031:[0, 8]
385649:[0, 3]
385977:[1, 5]
386116:[5, 0]
386651:[0, 8]
387284:[2, 6]
387328:[9, 1]
387454:[9, 0]
387587:[9, 9]
388746:[8, 3]
388793:[2, 6]
389238:[1, 8]
389689:[0, 4]
389819:[1, 2]
389969:[9, 0]
391538:[9, 0]
391561:[1, 0]
391853:[1, 3]
392029:[1, 6]
392594:[0, 7]
392844:[1, 6]
392885:[9, 7]
393394:[0, 0]
393415:[9, 6]
394191:[9, 7]
394405:[7, 3]
394507:[1, 1]
395344:[7, 3]
395818:[7, 9]
396348:[1, 0]
396899:[3, 6]
397124:[9, 4]
397451:[1, 0]
397495:[0, 8]
397508:[8, 0]
397803:[1, 2]
397825:[0, 0]
398511:[2, 2]
398900:[0, 9]
398951:[0, 8]
399548:[8, 3]
399709:[3, 0]
400386:[1, 7]
401406:[2, 9]
401596:[0, 4]
401601:[6, 6]
401607:[9, 9]
402019:[0, 8]
402830:[8, 0]
402909:[8, 8]
403025:[1, 6]
40303:[1, 4]
403515:[0, 7]
403559:[1, 6]
403920:[8, 8]
404428:[1, 3]
405608:[9, 9]
405631:[0, 6]
406329:[9, 9]
406469:[0, 7]
407564:[9, 1]
407585:[1, 9]
408988:[1, 2]
409087:[4, 9]
409134:[0, 5]
409395:[0, 3]
409474:[0, 8]
410612:[2, 4]
410622:[8, 7]
410910:[0, 5]
410954:[1, 3]
411739:[1, 7]
411741:[1, 5]
411990:[1, 0]
413327:[0, 7]
413482:[7, 0]
413689:[7, 4]
413:[4, 4]
414881:[0, 0]
415132:[9, 2]
415829:[1, 4]
416045:[8, 3]
416141:[1, 6]
417780:[1, 0]
418040:[8, 2]
418401:[0, 7]
418429:[0, 8]
419023:[1, 7]
419620:[1, 8]
41999:[8, 9]
420188:[0, 4]
420592:[0, 7]
420615:[5, 0]
420736:[7, 8]
421244:[4, 2]
421399:[1, 1]
422454:[0, 9]
423268:[0, 9]
423404:[0, 5]
423536:[0, 1]
423696:[9, 4]
423721:[9, 4]
423926:[8, 3]
424245:[1, 4]
424398:[1, 0]
42456:[1, 9]
425041:[7, 5]
425311:[9, 3]
425823:[0, 4]
426055:[8, 2]
426213:[5, 3]
426345:[1, 8]
426795:[0, 8]
427127:[0, 6]
427262:[8, 7]
427338:[1, 4]
427457:[0, 2]
427517:[9, 4]
427734:[0, 7]
427939:[0, 8]
428299:[2, 8]
428348:[0, 8]
428420:[3, 8]
428493:[0, 8]
428628:[0, 4]
42865:[0, 6]
429060:[8, 4]
43013:[7, 1]
430987:[0, 8]
431595:[0, 0]
432052:[2, 6]
43222:[9, 7]
432755:[1, 3]
43298:[1, 0]
433502:[1, 7]
43445:[1, 8]
435818:[9, 8]
436437:[1, 9]
436945:[0, 1]
437261:[1, 7]
43770:[1, 5]
437781:[0, 2]
438395:[0, 3]
438654:[7, 3]
439287:[8, 4]
439925:[8, 5]
440106:[0, 2]
440653:[0, 7]
440849:[5, 4]
44092:[1, 4]
441098:[0, 3]
441148:[8, 4]
441651:[1, 9]
441982:[1, 0]
442213:[9, 6]
442377:[9, 0]
443299:[7, 9]
443640:[0, 7]
444186:[1, 6]
444641:[7, 6]
444948:[8, 8]
445925:[0, 7]
446067:[8, 4]
446403:[0, 6]
446743:[1, 4]
44695:[1, 6]
447838:[9, 8]
448078:[1, 5]
448289:[1, 8]
448329:[0, 6]
448701:[1, 3]
449367:[0, 0]
449543:[1, 0]
450468:[2, 4]
450585:[0, 8]
450880:[0, 7]
451239:[8, 3]
451335:[1, 1]
451385:[1, 8]
451730:[0, 2]
451803:[0, 7]
45203:[9, 3]
452147:[0, 1]
454202:[3, 4]
455721:[0, 9]
456165:[8, 0]
456190:[0, 7]
457459:[0, 3]
458577:[7, 5]
458742:[1, 5]
459128:[1, 3]
459278:[0, 8]
459402:[2, 2]
459425:[9, 7]
459944:[0, 8]
460206:[1, 0]
460261:[0, 7]
460394:[1, 8]
460416:[0, 7]
460446:[2, 6]
460485:[0, 7]
461014:[0, 6]
461025:[0, 1]
461237:[1, 0]
461359:[7, 9]
461417:[0, 0]
462016:[0, 8]
462628:[3, 8]
464374:[3, 0]
464433:[0, 3]
464557:[1, 5]
465033:[0, 5]
465522:[8, 8]
465598:[7, 9]
466019:[2, 0]
466279:[7, 9]
466351:[0, 7]
466788:[0, 3]
467061:[3, 6]
4670:[0, 5]
467253:[7, 2]
467308:[8, 0]
467382:[8, 2]
467439:[0, 6]
467648:[0, 2]
467734:[5, 2]
467790:[1, 9]
468309:[8, 8]
468527:[2, 4]
469219:[0, 0]
469725:[0, 2]
469730:[1, 4]
469854:[9, 1]
470545:[0, 3]
470670:[9, 5]
470941:[0, 7]
470976:[1, 7]
471157:[0, 8]
471977:[0, 7]
472137:[4, 4]
472826:[1, 6]
472943:[9, 7]
472993:[1, 0]
473660:[0, 9]
473703:[1, 3]
473775:[0, 2]
473799:[0, 5]
473832:[0, 5]
47465:[1, 6]
474700:[7, 6]
475346:[6, 4]
475442:[0, 2]
475705:[0, 3]
476485:[0, 7]
477213:[1, 3]
477331:[0, 3]
477593:[7, 6]
478949:[0, 0]
479344:[9, 9]
479411:[1, 3]
479490:[0, 5]
479710:[2, 4]
479722:[9, 2]
480038:[0, 4]
480156:[1, 6]
480355:[0, 2]
480617:[2, 0]
481109:[7, 2]
481262:[0, 5]
481635:[0, 0]
481843:[0, 3]
48190:[0, 5]
48370:[1, 2]
483822:[0, 7]
483922:[1, 5]
484638:[7, 4]
484687:[1, 4]
485149:[5, 2]
485226:[2, 7]
485878:[8, 9]
485979:[7, 6]
486222:[8, 9]
48670:[3, 8]
487066:[1, 8]
48771:[6, 9]
488283:[1, 0]
488494:[1, 3]
488967:[7, 4]
489755:[2, 6]
489773:[0, 4]
490041:[7, 4]
49022:[0, 7]
490466:[2, 6]
491084:[8, 8]
491636:[7, 6]
491642:[0, 0]
491673:[0, 6]
492846:[1, 1]
493305:[1, 7]
493492:[1, 9]
493510:[7, 5]
493936:[0, 1]
494024:[8, 1]
494490:[9, 2]
494557:[0, 0]
494694:[2, 3]
494822:[8, 3]
494898:[0, 4]
49532:[1, 9]
495476:[8, 7]
49580:[5, 8]
496816:[0, 8]
498300:[7, 6]
499955:[1, 0]
500554:[0, 6]
500590:[1, 5]
500664:[5, 0]
501011:[9, 4]
501027:[9, 7]
501034:[0, 2]
501190:[1, 6]
501465:[6, 6]
502165:[1, 7]
502519:[9, 9]
502583:[0, 9]
502980:[3, 2]
503075:[1, 1]
503205:[2, 7]
503519:[1, 6]
503937:[7, 5]
504136:[0, 8]
505183:[1, 4]
505302:[0, 0]
505371:[8, 7]
505413:[9, 9]
506111:[0, 3]
506623:[0, 3]
507154:[9, 8]
507280:[8, 9]
507401:[1, 0]
507814:[0, 7]
508629:[1, 0]
508975:[3, 5]
509040:[7, 7]
510235:[1, 4]
510522:[1, 6]
51055:[0, 1]
510622:[9, 0]
510803:[9, 6]
510818:[0, 5]
511060:[2, 3]
511156:[0, 7]
511314:[1, 3]
511330:[0, 3]
511447:[8, 3]
511755:[8, 4]
512017:[1, 1]
512447:[7, 5]
512904:[0, 3]
513195:[7, 0]
513693:[0, 3]
514055:[7, 4]
514767:[1, 3]
515627:[1, 8]
515965:[0, 0]
516008:[0, 3]
517447:[1, 7]
51749:[0, 2]
517609:[1, 1]
517700:[8, 8]
517820:[8, 9]
518216:[7, 3]
518480:[1, 0]
518836:[0, 8]
519319:[1, 3]
519464:[8, 8]
51984:[9, 0]
521903:[0, 7]
521973:[1, 2]
522379:[1, 5]
522504:[0, 2]
522552:[5, 2]
522639:[0, 0]
522819:[3, 1]
522851:[1, 2]
522899:[0, 0]
523130:[0, 0]
523466:[0, 0]
525856:[1, 6]
526152:[9, 3]
526817:[3, 1]
527209:[7, 4]
527324:[2, 3]
527495:[0, 5]
527625:[1, 4]
527698:[0, 7]
528054:[9, 7]
528719:[1, 0]
529525:[0, 0]
529676:[7, 0]
530244:[2, 4]
530457:[0, 0]
530940:[9, 9]
531396:[7, 4]
531770:[0, 6]
531833:[1, 4]
532570:[1, 9]
532929:[1, 0]
533617:[5, 7]
533804:[1, 1]
533944:[1, 0]
533974:[0, 4]
53404:[1, 7]
534055:[1, 7]
534179:[1, 5]
534432:[0, 3]
534436:[7, 7]
535500:[1, 5]
535561:[0, 5]
535566:[1, 7]
535581:[1, 1]
536258:[3, 9]
536708:[2, 3]
53679:[1, 1]
536868:[8, 2]
537057:[9, 9]
537108:[1, 7]
537990:[0, 9]
538143:[0, 2]
538759:[2, 7]
538916:[0, 7]
539060:[0, 5]
539251:[8, 9]
539328:[8, 5]
539605:[1, 8]
540417:[1, 4]
54078:[6, 3]
541810:[9, 1]
541966:[1, 1]
542329:[9, 3]
543057:[0, 6]
543276:[0, 7]
543631:[1, 3]
543760:[7, 7]
543937:[1, 2]
544205:[0, 9]
544940:[9, 9]
545290:[0, 1]
545471:[5, 3]
545579:[0, 6]
545590:[1, 7]
545688:[0, 9]
546322:[4, 2]
546446:[3, 3]
546643:[1, 7]
547028:[9, 1]
54756:[0, 7]
547749:[0, 4]
547759:[0, 6]
547773:[1, 0]
54781:[3, 8]
547900:[1, 9]
548121:[1, 8]
548544:[7, 4]
549739:[5, 8]
550175:[7, 9]
550537:[2, 3]
550688:[1, 7]
550857:[8, 6]
55096:[8, 7]
551813:[7, 1]
551871:[5, 6]
551892:[1, 7]
552734:[3, 5]
552796:[0, 6]
553569:[0, 7]
553668:[0, 3]
553803:[0, 9]
553916:[9, 3]
554767:[9, 3]
555021:[1, 5]
555070:[8, 6]
555109:[1, 1]
555394:[1, 4]
555586:[9, 5]
555884:[9, 3]
556290:[8, 7]
556467:[6, 3]
556474:[0, 7]
556522:[7, 3]
556773:[8, 4]
55682:[2, 8]
557327:[8, 9]
557633:[1, 3]
558035:[7, 4]
558560:[7, 2]
55905:[0, 0]
559166:[5, 4]
559387:[1, 7]
559411:[9, 4]
559814:[1, 7]
559867:[0, 2]
559970:[8, 3]
56019:[1, 6]
560421:[8, 8]
561024:[9, 4]
561134:[8, 9]
561834:[1, 3]
562205:[1, 0]
562503:[9, 4]
563619:[7, 0]
563903:[0, 7]
564188:[7, 6]
564259:[9, 3]
564339:[0, 7]
564563:[1, 1]
56459:[7, 4]
564624:[0, 2]
564784:[1, 3]
564875:[0, 3]
565783:[1, 7]
565805:[9, 6]
565850:[1, 5]
566049:[1, 7]
567373:[9, 0]
56775:[1, 0]
567896:[7, 4]
567929:[0, 0]
568044:[1, 2]
568138:[1, 2]
56820:[1, 8]
568218:[2, 0]
568447:[0, 5]
568605:[9, 7]
568897:[0, 8]
569244:[8, 4]
569387:[8, 7]
569389:[9, 0]
569524:[0, 6]
569536:[2, 0]
569855:[1, 4]
56992:[9, 8]
570862:[1, 9]
570990:[1, 2]
571287:[7, 0]
571496:[7, 8]
572214:[2, 2]
572614:[5, 2]
573918:[3, 5]
575289:[7, 8]
576467:[1, 3]
577750:[8, 2]
577917:[1, 6]
578312:[2, 8]
578448:[9, 9]
578559:[7, 3]
578694:[8, 2]
579510:[8, 8]
579891:[9, 2]
580666:[8, 0]
580837:[1, 7]
581295:[0, 6]
581366:[0, 4]
581590:[0, 8]
583289:[9, 0]
583831:[0, 9]
583843:[1, 6]
584511:[0, 7]
584674:[0, 9]
584731:[3, 6]
58475:[1, 7]
585484:[9, 3]
585793:[0, 0]
586306:[1, 0]
586325:[9, 6]
586372:[1, 3]
586649:[1, 5]
58684:[8, 9]
58760:[8, 9]
587754:[0, 3]
588037:[0, 3]
588250:[1, 5]
588707:[6, 0]
58914:[1, 5]
589623:[1, 9]
589671:[2, 3]
589782:[1, 6]
590339:[0, 7]
591592:[0, 0]
591648:[0, 0]
591705:[1, 2]
