1000004:[8, 7]
1843742:[0, 8]
1843749:[1, 3]
1843905:[2, 3]
184415:[3, 6]
1844287:[0, 6]
1844436:[5, 0]
1844640:[0, 6]
1844667:[3, 4]
184467:[0, 8]
1844703:[1, 6]
1844730:[2, 9]
1844847:[4, 9]
1844917:[4, 1]
1845004:[7, 9]
1845013:[6, 4]
1845020:[5, 5]
1845081:[7, 0]
1845107:[2, 5]
1845125:[3, 6]
1845140:[0, 0]
1845323:[7, 7]
1845572:[4, 6]
1845760:[1, 9]
1845863:[1, 0]
1846019:[1, 6]
184614:[4, 9]
1846398:[0, 7]
1846422:[4, 0]
1846588:[9, 2]
184681:[2, 8]
184699:[3, 7]
184702:[4, 8]
1847386:[4, 5]
1847455:[4, 6]
1847482:[5, 1]
1847567:[0, 6]
1847571:[4, 6]
1847624:[0, 6]
1847626:[4, 5]
1847687:[4, 8]
184777:[3, 7]
1847954:[8, 0]
1847984:[3, 4]
1848045:[2, 4]
1848228:[0, 4]
1848317:[6, 9]
1848382:[0, 6]
1848445:[7, 9]
1848475:[9, 3]
184854:[3, 9]
1848779:[0, 6]
1848821:[2, 7]
1848874:[0, 9]
1848966:[0, 6]
1849098:[7, 4]
1849153:[2, 0]
1849231:[6, 9]
1849268:[9, 0]
1849295:[1, 4]
1849309:[7, 6]
184932:[9, 4]
1849367:[0, 6]
1849655:[6, 6]
1849800:[3, 6]
1849817:[2, 8]
184992:[2, 6]
1850004:[7, 3]
1850034:[0, 6]
1850511:[1, 9]
1850557:[0, 9]
1850646:[7, 6]
1850729:[1, 7]
1850811:[9, 3]
1851175:[1, 1]
1851380:[6, 6]
1851413:[0, 6]
1851421:[4, 9]
1851423:[7, 9]
185144:[0, 0]
1851486:[5, 2]
1851501:[9, 9]
1851575:[8, 2]
1851783:[9, 8]
1852134:[2, 6]
1852488:[6, 9]
1852491:[1, 0]
1852615:[3, 8]
1852774:[0, 7]
1852914:[2, 2]
1853093:[2, 6]
1853117:[0, 6]
1853122:[1, 6]
1853250:[0, 6]
1853376:[0, 2]
1853435:[2, 6]
185343:[4, 6]
1853595:[7, 4]
1853618:[7, 4]
1853695:[2, 6]
1853772:[2, 9]
1853991:[2, 3]
1854005:[6, 0]
18543:[3, 9]
1854460:[7, 6]
1854530:[2, 1]
1854811:[7, 1]
1855018:[7, 9]
1855043:[0, 6]
1855325:[4, 7]
1855610:[7, 1]
1855641:[7, 6]
1855837:[4, 9]
1855904:[0, 6]
1855915:[3, 6]
1856048:[8, 6]
1856120:[1, 4]
1856158:[6, 6]
1856236:[5, 1]
1856540:[8, 7]
1857250:[2, 6]
1857251:[0, 6]
1857262:[7, 6]
185740:[0, 6]
1857462:[0, 7]
1857463:[1, 6]
1857541:[1, 1]
1858202:[0, 6]
1858393:[7, 6]
1858599:[3, 2]
1858609:[1, 7]
1858639:[0, 9]
1859009:[0, 1]
1859315:[2, 0]
1859402:[7, 6]
1859432:[0, 9]
1859478:[2, 6]
1859594:[3, 0]
1859857:[7, 9]
1859878:[0, 7]
1859880:[0, 6]
185989:[2, 1]
1859930:[5, 5]
1860182:[0, 1]
1860509:[1, 7]
186070:[1, 2]
1860794:[4, 6]
1860870:[9, 0]
1861172:[0, 9]
1861205:[0, 6]
1861247:[8, 9]
1861296:[0, 4]
1861320:[7, 6]
186183:[3, 2]
186187:[2, 6]
1861925:[5, 6]
186195:[7, 3]
1862179:[1, 6]
1862277:[7, 6]
1862308:[6, 1]
1862458:[2, 9]
1862549:[2, 6]
1862724:[7, 6]
1862793:[9, 9]
1863076:[0, 7]
186327:[7, 0]
1863359:[7, 6]
1863449:[2, 6]
1863452:[0, 7]
1863496:[7, 6]
1863529:[3, 0]
1863541:[0, 9]
186360:[6, 2]
1863656:[9, 8]
1863673:[2, 6]
1863676:[7, 6]
186369:[7, 6]
18636:[4, 9]
1863705:[9, 1]
186381:[7, 4]
1863937:[9, 4]
1863996:[0, 9]
186404:[3, 9]
1864077:[2, 6]
1864170:[4, 6]
186428:[2, 6]
1864328:[0, 8]
1864356:[7, 6]
1864460:[7, 6]
1864761:[8, 4]
1864840:[6, 6]
1865028:[0, 6]
1865263:[7, 1]
1865463:[6, 0]
1865575:[3, 0]
1865645:[0, 1]
186588:[4, 7]
186596:[2, 0]
1866153:[7, 6]
1866696:[7, 4]
1866713:[2, 8]
1866841:[6, 6]
1866988:[5, 9]
1867092:[7, 3]
1867273:[1, 2]
1867286:[5, 6]
1867596:[6, 4]
1867602:[7, 3]
1867852:[5, 4]
1868121:[8, 1]
1868140:[7, 6]
186827:[4, 6]
1868386:[0, 0]
1868417:[5, 9]
1868538:[7, 3]
1868656:[5, 0]
1868714:[0, 9]
1868805:[8, 5]
1868807:[7, 6]
1868836:[7, 7]
1868924:[2, 6]
1869123:[7, 6]
1869901:[3, 1]
1869918:[7, 6]
1870201:[3, 6]
1870230:[0, 6]
1870238:[8, 6]
187027:[7, 6]
1870532:[3, 0]
1870829:[7, 0]
1870852:[7, 6]
1870856:[4, 9]
187105:[0, 6]
1871077:[7, 3]
1871166:[7, 9]
1871502:[4, 7]
1871822:[1, 8]
1871863:[0, 7]
1871933:[0, 1]
1872079:[7, 1]
1872100:[4, 3]
1872114:[1, 6]
1872366:[2, 6]
1872504:[7, 6]
1872770:[0, 6]
1872782:[1, 8]
1872833:[7, 6]
1872892:[0, 5]
1872935:[7, 4]
1872998:[2, 1]
1873073:[7, 6]
1873281:[7, 6]
1873361:[7, 1]
1873531:[2, 7]
1873739:[6, 4]
1873743:[0, 3]
1873900:[3, 5]
1874136:[7, 6]
18742:[4, 8]
1874363:[0, 8]
1874379:[7, 7]
187440:[7, 6]
1874518:[7, 4]
1874571:[2, 3]
1874669:[3, 6]
1874819:[8, 9]
1875199:[2, 3]
1875257:[2, 6]
1875434:[7, 0]
1875498:[7, 6]
1875703:[0, 3]
1875766:[2, 1]
1875800:[3, 2]
1876047:[3, 7]
1876290:[7, 6]
1876355:[5, 4]
1876489:[7, 5]
1876496:[7, 0]
187654:[7, 9]
1876609:[7, 0]
1876660:[7, 2]
1876721:[3, 0]
1876890:[7, 3]
1876907:[2, 0]
1876955:[2, 9]
1876998:[8, 8]
1877163:[1, 1]
1877352:[3, 7]
1877462:[0, 6]
1877678:[0, 6]
1877709:[7, 6]
1877827:[1, 7]
1878206:[3, 6]
1878436:[0, 6]
1878607:[0, 4]
1879208:[0, 9]
1879258:[0, 4]
1879319:[0, 8]
187933:[0, 6]
187935:[0, 7]
1879384:[7, 6]
1879415:[7, 6]
1879462:[0, 6]
1879873:[3, 4]
1879910:[6, 9]
1879963:[1, 7]
1879987:[0, 0]
1880382:[2, 4]
1880383:[8, 1]
1880481:[6, 8]
1880495:[4, 1]
1880566:[2, 0]
1880730:[0, 6]
1880800:[5, 4]
1880832:[1, 2]
1880953:[6, 4]
1880974:[7, 7]
1881025:[1, 9]
1881235:[0, 6]
1881331:[0, 6]
188148:[0, 6]
1881498:[0, 0]
1881508:[9, 2]
1881552:[6, 8]
1881845:[0, 4]
188194:[3, 6]
1882178:[4, 6]
1882277:[3, 6]
1882295:[7, 6]
1882352:[9, 4]
188235:[3, 6]
1882386:[1, 6]
1882499:[4, 6]
1882644:[7, 6]
1882747:[9, 2]
1883048:[7, 6]
1883108:[1, 6]
1883110:[8, 4]
1883131:[0, 6]
1883158:[8, 3]
1883223:[0, 1]
1883353:[3, 6]
1883422:[5, 5]
1883842:[7, 2]
1883867:[7, 1]
1883935:[8, 5]
1884095:[7, 8]
1884216:[6, 6]
1884399:[0, 6]
1884599:[3, 7]
188476:[9, 9]
1884894:[4, 9]
188493:[8, 0]
1885083:[4, 7]
1885373:[2, 6]
188558:[1, 7]
1885671:[3, 0]
1885791:[0, 6]
1885850:[3, 6]
1885864:[5, 2]
1885999:[8, 4]
1886031:[9, 1]
1886464:[7, 6]
1886569:[9, 8]
1886600:[7, 7]
1886642:[6, 3]
1886721:[4, 6]
1886771:[9, 7]
1886837:[4, 5]
188725:[9, 3]
188733:[7, 6]
1887348:[3, 6]
1887606:[8, 2]
1887681:[4, 7]
1887722:[8, 6]
1887948:[0, 9]
1888263:[2, 5]
1888314:[9, 6]
1888379:[7, 6]
1888469:[4, 7]
1888586:[3, 6]
188876:[6, 9]
1888822:[4, 4]
1889212:[1, 6]
1889477:[2, 2]
1889558:[2, 9]
1889675:[8, 6]
1889758:[7, 5]
1889840:[3, 6]
1889887:[2, 8]
1889965:[9, 9]
1889966:[5, 1]
1890072:[1, 6]
1890078:[0, 6]
1890107:[3, 0]
1890152:[0, 1]
189015:[8, 0]
1890182:[8, 8]
1890304:[8, 8]
1890329:[2, 1]
1890433:[7, 9]
1890538:[0, 4]
1890688:[5, 6]
1890692:[7, 9]
1890724:[1, 6]
1890945:[0, 6]
1891051:[7, 7]
1891129:[7, 3]
189112:[2, 7]
1891321:[7, 6]
1891366:[5, 5]
1891378:[7, 9]
1891452:[3, 7]
1891505:[1, 6]
1891581:[7, 4]
1891711:[7, 9]
1891751:[2, 9]
189178:[2, 4]
1892305:[0, 1]
1892477:[1, 0]
1892563:[9, 4]
189259:[2, 6]
189289:[3, 6]
1893004:[5, 5]
1893023:[9, 4]
1893041:[1, 9]
18930:[2, 1]
1893117:[9, 9]
1893170:[7, 4]
18932:[8, 7]
189348:[8, 9]
1893571:[7, 6]
1893598:[2, 7]
1893657:[5, 6]
1893664:[1, 6]
1893672:[0, 5]
1893911:[3, 9]
1894028:[3, 9]
1894043:[0, 6]
1894078:[3, 9]
1894572:[9, 6]
1894674:[0, 6]
1894759:[9, 9]
1894774:[6, 3]
1894812:[3, 3]
1894873:[6, 6]
1894884:[8, 4]
1895049:[4, 8]
1895075:[0, 3]
1895556:[7, 6]
1895706:[2, 9]
1895923:[7, 6]
189597:[0, 3]
189608:[8, 6]
1896260:[7, 7]
1896377:[0, 5]
1896541:[0, 2]
1896580:[5, 7]
1896595:[7, 4]
1896733:[0, 9]
1896744:[2, 0]
1896769:[0, 7]
1896778:[0, 6]
1896789:[1, 9]
1897014:[5, 6]
1897207:[7, 9]
1897259:[4, 6]
1897339:[0, 2]
1897496:[0, 6]
1897926:[9, 0]
1897946:[5, 6]
1897973:[7, 9]
1898034:[6, 3]
1898096:[0, 5]
189812:[9, 4]
1898209:[0, 9]
1898210:[5, 4]
189826:[0, 6]
1898405:[6, 3]
1898676:[3, 7]
189869:[4, 6]
1898721:[2, 7]
1898881:[5, 7]
1899219:[3, 6]
1899294:[7, 2]
1899469:[4, 6]
1899518:[4, 7]
1899707:[0, 7]
1899790:[0, 6]
1899807:[7, 7]
1899829:[2, 1]
1899970:[7, 0]
1900195:[8, 7]
1901195:[2, 6]
190121:[0, 6]
1901222:[1, 6]
1901321:[0, 9]
190140:[1, 6]
1901477:[7, 6]
1901602:[4, 6]
1901614:[4, 3]
1901636:[2, 9]
1901649:[3, 3]
1901684:[7, 6]
1901872:[3, 6]
1902353:[9, 5]
1902392:[9, 9]
1902790:[5, 0]
1902977:[4, 3]
1903012:[7, 4]
1903041:[2, 6]
1903117:[1, 0]
1903167:[3, 6]
1903285:[7, 4]
1903387:[0, 6]
1903516:[2, 9]
1903580:[0, 6]
190370:[0, 0]
1904005:[4, 7]
1904131:[5, 2]
1904161:[3, 6]
190428:[8, 9]
1904320:[6, 6]
1904361:[0, 6]
1904518:[8, 8]
1904736:[4, 9]
1904755:[1, 0]
1904956:[3, 6]
1905029:[2, 6]
1905054:[0, 6]
1905123:[5, 2]
1905203:[7, 6]
1905593:[0, 1]
1905631:[0, 9]
1905755:[7, 0]
1905875:[7, 6]
1906186:[8, 7]
1906335:[6, 6]
190634:[2, 1]
1906579:[1, 4]
1906611:[0, 8]
1906621:[7, 6]
1906716:[4, 6]
1906741:[4, 1]
1906934:[8, 5]
1907135:[2, 6]
1907219:[1, 9]
1907252:[2, 9]
1907311:[9, 6]
1907405:[1, 7]
1907432:[6, 9]
1907497:[1, 2]
1907717:[7, 6]
1907731:[9, 4]
190781:[3, 5]
1907992:[6, 6]
190808:[7, 6]
1908252:[7, 7]
1908256:[4, 6]
1908303:[0, 9]
1908471:[7, 6]
1908522:[4, 7]
1908557:[4, 5]
1908579:[4, 6]
1908702:[4, 6]
1908875:[2, 9]
1909157:[2, 6]
1909535:[1, 1]
1909585:[2, 5]
1909656:[2, 6]
1909679:[9, 6]
1909686:[0, 7]
1910060:[4, 7]
1910069:[2, 6]
1910114:[7, 7]
1910190:[4, 2]
1910371:[5, 0]
1910480:[7, 4]
1910681:[1, 6]
1910688:[0, 9]
1910789:[7, 3]
1910801:[9, 4]
1910806:[7, 6]
1910809:[6, 0]
1910848:[4, 6]
191096:[7, 6]
1911035:[1, 4]
1911169:[7, 7]
1911181:[1, 6]
191120:[4, 6]
1911271:[7, 9]
1911316:[7, 0]
1911338:[7, 6]
1911376:[7, 9]
1911424:[7, 0]
1911581:[3, 9]
1911730:[1, 3]
1911897:[0, 4]
1912039:[8, 1]
1912044:[4, 6]
1912106:[2, 3]
191211:[7, 1]
1912183:[4, 4]
191218:[7, 6]
1912306:[7, 1]
1912331:[7, 6]
1912357:[0, 4]
1912492:[4, 6]
1912649:[8, 4]
1912653:[0, 6]
1912670:[0, 3]
1912695:[4, 5]
1912891:[4, 7]
1912935:[7, 6]
1913110:[1, 9]
1913247:[0, 4]
1913278:[7, 7]
1913491:[4, 2]
1913508:[0, 9]
1913683:[3, 0]
1913876:[0, 6]
1914007:[7, 2]
1914037:[2, 2]
191426:[3, 9]
1914440:[0, 8]
1914501:[1, 8]
1914502:[2, 9]
1914543:[9, 0]
1914712:[5, 1]
1914781:[9, 6]
1914907:[2, 6]
1915012:[8, 7]
1915027:[2, 6]
1915066:[7, 6]
1915110:[0, 9]
1915305:[7, 0]
1915665:[3, 6]
1915718:[3, 6]
1915823:[3, 7]
1915858:[7, 4]
1915899:[8, 5]
1915986:[0, 1]
1915995:[3, 6]
1916126:[1, 3]
1916134:[6, 9]
191627:[4, 2]
1916360:[5, 3]
1916484:[0, 9]
1916503:[0, 7]
1916584:[7, 6]
1916758:[0, 6]
1916779:[9, 3]
191680:[7, 7]
1916814:[7, 6]
1916847:[4, 6]
1916878:[2, 6]
1917031:[4, 4]
1917042:[4, 3]
1917071:[4, 3]
1917290:[1, 7]
1917312:[4, 6]
1917360:[8, 7]
1917525:[5, 6]
1917533:[5, 4]
1917570:[1, 8]
1917605:[2, 2]
191778:[4, 5]
1918005:[7, 6]
1918059:[8, 6]
191809:[6, 9]
1918111:[1, 9]
1918115:[7, 6]
1918238:[3, 6]
1918377:[5, 9]
1918462:[7, 2]
1918539:[2, 3]
1918766:[2, 9]
1918886:[1, 3]
1918895:[1, 2]
1918969:[0, 7]
191917:[6, 4]
1919266:[4, 1]
1919308:[0, 0]
1919472:[0, 6]
19197:[1, 3]
1919842:[9, 3]
1919861:[4, 4]
1919893:[4, 6]
1919924:[0, 7]
1920133:[8, 6]
1920241:[0, 2]
1920292:[4, 4]
1920424:[4, 2]
1920443:[1, 5]
1920450:[1, 0]
1920484:[0, 6]
1920678:[3, 6]
1920679:[9, 1]
1920844:[0, 3]
1920871:[7, 9]
192105:[2, 7]
1921080:[1, 7]
1921179:[7, 8]
1921219:[6, 3]
1921335:[0, 6]
1921347:[1, 1]
1921367:[6, 9]
1921380:[4, 9]
192143:[4, 1]
1921515:[9, 3]
1921946:[4, 0]
1922171:[3, 3]
1922196:[4, 8]
1922232:[4, 6]
1922329:[7, 6]
1922332:[1, 6]
1922369:[4, 6]
192265:[0, 7]
192283:[7, 9]
1922882:[3, 4]
1922977:[3, 5]
192300:[5, 6]
1923192:[4, 6]
1923280:[6, 6]
1923319:[0, 0]
192334:[1, 7]
1923517:[4, 0]
1923669:[8, 0]
1923924:[5, 6]
1924005:[7, 1]
1924019:[9, 7]
1924114:[3, 3]
1924148:[4, 6]
1924200:[1, 6]
1924352:[7, 6]
1924702:[7, 7]
1924737:[7, 0]
1924853:[0, 3]
1925365:[6, 1]
1925415:[3, 4]
1925466:[1, 9]
1925500:[7, 6]
1925659:[7, 6]
1925821:[0, 2]
1925945:[7, 6]
1926009:[1, 6]
192626:[4, 7]
1926609:[7, 8]
1926835:[0, 3]
1927034:[1, 9]
1927131:[2, 6]
1927152:[5, 9]
1927193:[7, 9]
192723:[7, 4]
1927560:[5, 2]
1927607:[0, 7]
1927746:[0, 7]
1927804:[1, 8]
1927921:[2, 4]
1928080:[0, 6]
1928131:[2, 6]
1928273:[6, 3]
1928483:[4, 9]
1928682:[7, 0]
1928858:[2, 8]
1929018:[7, 6]
1929116:[3, 6]
1929191:[7, 9]
1929217:[8, 6]
1929283:[7, 5]
192939:[9, 3]
1929550:[7, 6]
1929824:[6, 2]
1929834:[0, 6]
1929929:[3, 2]
1930129:[0, 7]
1930153:[7, 6]
193020:[1, 6]
193046:[1, 9]
19304:[1, 4]
1930508:[2, 4]
193053:[0, 7]
1930629:[0, 6]
1930681:[6, 1]
193068:[6, 6]
1930695:[0, 5]
1930813:[0, 6]
1930816:[3, 6]
1930852:[5, 6]
193106:[4, 3]
1931072:[2, 2]
1931100:[4, 6]
1931173:[1, 3]
1931295:[4, 3]
1931342:[4, 6]
1931427:[0, 4]
1931541:[7, 6]
1931591:[7, 4]
1931667:[1, 2]
1931806:[7, 4]
1931828:[0, 7]
1931852:[0, 7]
1931859:[7, 7]
1931941:[0, 6]
1931943:[5, 0]
1932322:[0, 5]
1932428:[0, 7]
1932443:[3, 7]
1932619:[2, 2]
1932730:[7, 4]
1932844:[0, 4]
1932969:[3, 1]
1933041:[0, 9]
1933067:[8, 6]
1933429:[7, 9]
1933667:[2, 9]
1933785:[3, 0]
1933862:[2, 6]
1934024:[0, 0]
1934214:[2, 6]
1934409:[3, 8]
1934532:[0, 0]
1934620:[4, 1]
1934642:[7, 5]
193472:[0, 6]
1934920:[4, 6]
1935233:[1, 6]
1935406:[3, 2]
1935488:[4, 6]
1935549:[7, 2]
1935810:[0, 6]
193587:[0, 6]
1935898:[0, 2]
1936057:[4, 4]
1936086:[4, 9]
1936216:[7, 6]
1936374:[7, 7]
1936494:[2, 7]
1936707:[5, 3]
1936735:[7, 6]
1936850:[7, 3]
1937186:[9, 3]
1937302:[7, 6]
1937390:[4, 3]
1937539:[6, 4]
1937606:[1, 6]
1937639:[2, 6]
1937681:[0, 0]
1937740:[4, 0]
193775:[9, 6]
1937815:[8, 7]
1937864:[0, 6]
1938156:[2, 1]
1938296:[7, 6]
193843:[7, 6]
1938563:[7, 6]
1938573:[9, 2]
1938701:[7, 6]
1938738:[7, 8]
1938910:[0, 0]
1939022:[7, 0]
1939204:[8, 1]
1939297:[0, 6]
1939412:[8, 0]
1939479:[4, 6]
1939754:[0, 9]
1939811:[0, 6]
1939838:[3, 7]
1939924:[5, 0]
1940036:[3, 6]
1940356:[7, 6]
1940790:[0, 7]
1940818:[7, 6]
1940906:[6, 3]
1941017:[3, 7]
1941188:[3, 4]
1941313:[1, 6]
1941329:[7, 6]
1941565:[3, 6]
1941675:[8, 9]
1941694:[4, 0]
1941825:[0, 3]
1941832:[6, 0]
1941833:[7, 9]
1941885:[8, 9]
1941890:[6, 9]
1942098:[4, 6]
1942101:[6, 4]
1942333:[8, 9]
1942345:[4, 0]
1942503:[1, 6]
194253:[9, 9]
1942658:[0, 9]
1942790:[0, 2]
1942814:[7, 6]
1942840:[0, 4]
194294:[4, 6]
19429:[8, 9]
1943017:[0, 0]
1943122:[0, 8]
1943234:[4, 9]
1943249:[7, 4]
1943264:[7, 9]
1943297:[5, 4]
1943431:[6, 6]
1943440:[5, 4]
1943778:[7, 9]
1943868:[2, 4]
1944337:[0, 9]
1944516:[0, 3]
1944623:[7, 4]
1944648:[2, 0]
1944688:[3, 7]
1944915:[4, 1]
1945101:[8, 6]
1945107:[2, 7]
1945180:[3, 9]
1945257:[9, 6]
1945264:[7, 7]
1945276:[6, 6]
1945388:[3, 6]
1945389:[1, 2]
1945468:[5, 3]
1945735:[4, 1]
1945765:[5, 0]
1945769:[8, 7]
1945850:[0, 6]
1946070:[7, 7]
1946178:[1, 8]
1946312:[7, 0]
194662:[3, 7]
1946809:[8, 4]
1946959:[0, 7]
1946965:[3, 8]
1947214:[3, 9]
1947262:[2, 6]
1947454:[3, 3]
1947476:[6, 6]
1947647:[8, 5]
19476:[7, 3]
1947755:[7, 6]
1947781:[7, 9]
1947855:[1, 6]
1947998:[0, 6]
1948001:[0, 2]
1948057:[2, 6]
1948250:[0, 6]
1948339:[2, 7]
194854:[0, 6]
1948552:[8, 0]
1948617:[5, 6]
1948636:[2, 5]
1948810:[8, 0]
194887:[7, 6]
1948890:[2, 6]
1948995:[6, 9]
1949062:[0, 9]
1949230:[4, 2]
1949255:[7, 8]
1949387:[2, 9]
194940:[5, 9]
1949555:[0, 2]
1949643:[7, 7]
1949705:[1, 9]
1949795:[0, 8]
1950067:[4, 3]
1950337:[5, 6]
1950370:[2, 9]
1950460:[8, 6]
1950580:[2, 6]
1950726:[2, 4]
1950869:[5, 0]
195093:[9, 0]
1950976:[5, 6]
1951092:[3, 3]
1951110:[7, 6]
1951146:[0, 6]
1951181:[7, 3]
1951384:[1, 0]
1951484:[2, 6]
195180:[4, 6]
1952083:[7, 4]
1952093:[3, 7]
1952325:[4, 3]
195237:[8, 0]
1952446:[7, 7]
1952470:[9, 6]
1952591:[8, 7]
1952777:[5, 0]
1952867:[6, 4]
1953298:[2, 1]
1953476:[6, 9]
1953557:[1, 9]
1953565:[8, 5]
1953599:[9, 5]
1953716:[0, 9]
1953757:[2, 8]
1953836:[2, 4]
1953843:[5, 3]
1954125:[5, 6]
1954212:[1, 6]
1954510:[4, 7]
1954533:[7, 6]
1954599:[8, 6]
1955039:[8, 6]
1955255:[0, 3]
1955337:[7, 6]
1955428:[5, 4]
1955508:[7, 6]
1955650:[6, 6]
1955780:[7, 6]
1956418:[4, 3]
1956486:[7, 9]
1956544:[7, 3]
195667:[9, 4]
1956694:[5, 7]
1956855:[7, 1]
1956886:[7, 4]
1956904:[7, 3]
1957057:[9, 4]
1957061:[1, 1]
1957313:[7, 3]
1957352:[1, 0]
1957402:[7, 6]
195741:[5, 3]
1957448:[7, 9]
1957477:[7, 1]
195760:[2, 3]
1957695:[6, 0]
1957884:[0, 7]
1957961:[9, 8]
1958087:[7, 0]
1958190:[7, 6]
1958236:[2, 3]
1958374:[7, 6]
1958454:[0, 9]
195857:[4, 9]
1958675:[2, 6]
1958680:[2, 4]
1958715:[0, 6]
1958934:[6, 0]
1958987:[7, 6]
1959133:[7, 4]
1959201:[9, 7]
1959279:[0, 4]
1959393:[3, 9]
1959414:[9, 0]
1959453:[1, 6]
1959513:[7, 6]
1959642:[0, 2]
1959661:[7, 6]
19596:[9, 5]
195991:[5, 5]
1960034:[0, 4]
1960060:[1, 0]
1960080:[2, 6]
1960242:[7, 7]
1960421:[3, 3]
1960463:[2, 6]
1960470:[4, 6]
1960537:[6, 1]
1960678:[0, 9]
1960760:[5, 4]
1960824:[1, 6]
1960934:[0, 6]
1961150:[0, 6]
1961169:[0, 3]
1961270:[4, 0]
1961283:[1, 1]
1961287:[7, 6]
1961292:[8, 9]
1961531:[1, 6]
1961543:[2, 6]
1961906:[0, 2]
1962011:[0, 7]
1962024:[4, 9]
1962084:[7, 0]
1962351:[8, 8]
1962429:[0, 6]
1962510:[7, 6]
1962849:[4, 0]
1962944:[5, 8]
1962974:[0, 2]
1962996:[0, 3]
1963026:[7, 2]
1963283:[1, 4]
1963285:[3, 3]
1963344:[4, 6]
1963368:[8, 0]
19633:[7, 9]
1963520:[5, 6]
1963719:[0, 7]
1963751:[0, 6]
1963825:[2, 6]
1963963:[4, 0]
196407:[6, 0]
1964126:[1, 0]
1964174:[1, 0]
1964476:[0, 6]
1964546:[5, 6]
196467:[4, 5]
1964793:[7, 7]
1964807:[0, 5]
1964933:[4, 6]
1965013:[0, 7]
1965094:[0, 2]
1965248:[3, 6]
1965379:[3, 6]
1965480:[0, 3]
1966034:[7, 6]
1966039:[4, 7]
1966078:[2, 9]
1966180:[9, 8]
1966266:[7, 6]
1966381:[9, 4]
1966511:[1, 6]
196651:[3, 2]
1966631:[7, 6]
1966698:[7, 6]
1966720:[8, 5]
1966727:[7, 2]
1966830:[8, 5]
1966850:[4, 9]
1966952:[2, 6]
1967080:[4, 1]
196713:[3, 6]
1967158:[0, 2]
1967243:[2, 1]
1967340:[1, 9]
1967370:[4, 5]
196738:[0, 0]
1967457:[1, 1]
1967567:[3, 7]
1967709:[2, 6]
1967837:[0, 6]
1967962:[2, 4]
196801:[7, 7]
1968319:[2, 3]
1968340:[5, 6]
1968577:[7, 6]
1968679:[2, 5]
1968711:[0, 3]
1968825:[7, 6]
1968955:[7, 6]
196895:[1, 0]
1968986:[7, 6]
1969306:[3, 2]
1969636:[5, 6]
1969722:[4, 0]
1969913:[1, 8]
1969930:[4, 4]
1969988:[9, 3]
196999:[4, 6]
1970151:[5, 6]
1970230:[2, 8]
1970527:[6, 6]
1970614:[0, 6]
1970626:[0, 0]
1970961:[0, 0]
1971172:[0, 7]
1971241:[7, 9]
1971487:[2, 9]
1971509:[0, 8]
1971523:[6, 0]
1971909:[4, 0]
1972046:[4, 7]
1972090:[2, 7]
1972116:[1, 8]
1972223:[0, 4]
1972310:[1, 6]
1972712:[2, 6]
1972738:[0, 5]
1972840:[7, 9]
197284:[7, 6]
1972926:[7, 6]
1972937:[0, 1]
1972961:[7, 9]
1973082:[5, 6]
1973106:[9, 2]
1973247:[4, 6]
197341:[7, 6]
1973478:[7, 1]
1973645:[9, 4]
197373:[5, 7]
1973874:[8, 7]
1973886:[0, 3]
1973940:[4, 0]
1974129:[9, 0]
1974188:[7, 9]
1974405:[7, 2]
1974679:[4, 3]
1974731:[4, 9]
1974763:[7, 6]
1974899:[2, 7]
1975018:[3, 2]
1975200:[5, 9]
1975597:[0, 6]
1975621:[4, 6]
1975661:[0, 7]
1975701:[9, 9]
1975760:[2, 6]
1975761:[7, 9]
1975810:[3, 5]
1975863:[1, 6]
1975877:[4, 0]
1975880:[1, 6]
1976002:[0, 6]
1976102:[1, 2]
1976104:[7, 0]
1976207:[5, 7]
1976381:[0, 6]
1976452:[2, 7]
1976454:[6, 7]
1976455:[7, 6]
1976508:[8, 4]
1976550:[7, 6]
1976563:[7, 3]
1976569:[0, 6]
1976691:[9, 4]
1976744:[3, 6]
19767:[5, 2]
1977144:[2, 3]
1977292:[4, 6]
1977577:[5, 7]
1977751:[9, 9]
1977799:[0, 1]
1977846:[7, 9]
1977874:[7, 6]
1977902:[0, 3]
1977928:[4, 9]
1977947:[7, 9]
1977972:[7, 9]
1977980:[0, 7]
1978046:[9, 1]
1978051:[0, 9]
1978189:[0, 5]
1978285:[4, 9]
1978322:[9, 5]
1978338:[0, 6]
1978396:[0, 3]
1978616:[2, 6]
1978731:[2, 3]
197873:[4, 2]
1978749:[4, 1]
1978789:[2, 0]
197885:[5, 3]
1979043:[8, 6]
1979162:[1, 0]
1979272:[7, 6]
1979418:[0, 9]
1979439:[7, 8]
1979447:[7, 6]
1979600:[7, 6]
1979683:[3, 2]
1979786:[8, 4]
1980146:[2, 6]
1980349:[2, 1]
1980543:[7, 7]
1980612:[5, 6]
1980713:[6, 3]
198075:[7, 4]
198080:[7, 1]
1980865:[4, 7]
1980944:[6, 0]
1981201:[1, 0]
1981214:[7, 6]
1981271:[0, 6]
1981285:[8, 8]
198134:[1, 2]
198141:[7, 6]
1981903:[9, 0]
1981987:[2, 2]
1982063:[3, 7]
1982147:[4, 6]
1982148:[3, 3]
1982164:[7, 2]
1982298:[3, 8]
1982306:[3, 1]
198252:[1, 9]
1982633:[4, 9]
1982641:[2, 9]
1982645:[5, 0]
1982669:[2, 3]
1982739:[6, 0]
