1000002:[4, 0]
799197:[1, 0]
799315:[1, 2]
799470:[2, 0]
799936:[7, 3]
800561:[2, 1]
80065:[9, 6]
800792:[7, 0]
801073:[2, 1]
802137:[6, 0]
802502:[0, 0]
804000:[6, 9]
804043:[1, 0]
805383:[9, 0]
805640:[7, 0]
806078:[1, 0]
80607:[6, 0]
806509:[5, 7]
807112:[8, 0]
807655:[9, 3]
808021:[1, 2]
808476:[9, 0]
809228:[2, 0]
809234:[8, 0]
809320:[3, 7]
809958:[6, 0]
810072:[8, 0]
810179:[1, 0]
810277:[9, 0]
810739:[7, 0]
811515:[1, 1]
811595:[8, 0]
811644:[2, 0]
811711:[1, 0]
811769:[4, 0]
812266:[6, 0]
813126:[1, 0]
81405:[9, 0]
814264:[0, 0]
814488:[2, 0]
81460:[1, 4]
814687:[9, 0]
81490:[2, 7]
815537:[1, 0]
815948:[5, 2]
8160:[6, 0]
816426:[4, 0]
817470:[6, 0]
817515:[0, 0]
817843:[5, 6]
820289:[4, 8]
82073:[5, 8]
8218:[2, 0]
822945:[4, 0]
822993:[1, 5]
823487:[4, 5]
823645:[1, 7]
82385:[1, 0]
824836:[8, 0]
82577:[3, 4]
82612:[8, 5]
826751:[2, 5]
827568:[2, 6]
827746:[4, 7]
828483:[7, 0]
828844:[1, 0]
828859:[1, 0]
829699:[6, 8]
83011:[2, 0]
830868:[0, 6]
831754:[1, 0]
832217:[7, 5]
83275:[4, 0]
834080:[2, 8]
834261:[1, 0]
835930:[3, 0]
835971:[3, 0]
83696:[8, 2]
837103:[3, 9]
837198:[1, 7]
838229:[1, 0]
838496:[3, 6]
839542:[1, 0]
839966:[7, 0]
84032:[8, 0]
840518:[6, 2]
840567:[1, 0]
840698:[9, 0]
840818:[1, 0]
841792:[6, 4]
841975:[3, 0]
842389:[9, 7]
842915:[7, 0]
843207:[6, 7]
84401:[2, 0]
844549:[0, 8]
844960:[2, 7]
845655:[4, 8]
84644:[2, 7]
846991:[2, 0]
847004:[8, 7]
848369:[1, 7]
849015:[5, 0]
850399:[5, 0]
851037:[7, 0]
851184:[8, 0]
851236:[0, 0]
851454:[9, 5]
85149:[9, 0]
852467:[5, 2]
853471:[9, 7]
853922:[1, 0]
854630:[6, 0]
855049:[2, 0]
85598:[0, 7]
856095:[9, 0]
85645:[2, 0]
858176:[1, 0]
858383:[6, 0]
858416:[1, 2]
85863:[1, 0]
858662:[8, 0]
858936:[3, 8]
860004:[9, 0]
860104:[6, 0]
861251:[9, 4]
86145:[1, 8]
861591:[3, 5]
862097:[4, 6]
862739:[6, 0]
862917:[9, 0]
863548:[9, 8]
863756:[1, 0]
864456:[1, 0]
864498:[9, 0]
866490:[0, 8]
866874:[9, 4]
867461:[6, 9]
86768:[1, 0]
867741:[7, 5]
867773:[4, 8]
867958:[1, 0]
868369:[3, 0]
868583:[9, 0]
86885:[7, 5]
869107:[3, 0]
869243:[9, 2]
86949:[1, 0]
870337:[9, 7]
870789:[4, 8]
871064:[9, 8]
871236:[0, 5]
872002:[3, 0]
87202:[2, 0]
872801:[0, 0]
873951:[4, 5]
874149:[5, 2]
87437:[4, 0]
875023:[9, 0]
875336:[9, 0]
875609:[6, 0]
876577:[1, 0]
876680:[8, 0]
876761:[7, 0]
877159:[4, 2]
877379:[9, 0]
877701:[0, 7]
87782:[8, 5]
878607:[4, 1]
878841:[4, 0]
879267:[9, 1]
879656:[5, 0]
879688:[6, 3]
879792:[1, 9]
880249:[9, 8]
881511:[1, 0]
881524:[9, 0]
881625:[1, 0]
881879:[1, 0]
881894:[7, 4]
881973:[3, 0]
882380:[8, 0]
882664:[2, 0]
883083:[6, 0]
883225:[9, 0]
883398:[1, 0]
883470:[1, 0]
885286:[6, 1]
88561:[1, 0]
88674:[5, 3]
88676:[1, 0]
887234:[7, 2]
887436:[7, 5]
887512:[2, 0]
887652:[3, 0]
888654:[1, 0]
889089:[7, 0]
889621:[2, 0]
8901:[4, 8]
890898:[3, 7]
891037:[6, 0]
892089:[6, 0]
894222:[8, 0]
8945:[1, 4]
895384:[4, 0]
895570:[3, 0]
896195:[3, 0]
896418:[1, 6]
896541:[4, 0]
897197:[9, 0]
897605:[2, 0]
897986:[6, 7]
898467:[2, 7]
898529:[0, 7]
899749:[8, 0]
899805:[6, 0]
900016:[1, 0]
900162:[0, 2]
900232:[4, 0]
901137:[7, 0]
901412:[9, 0]
901683:[1, 0]
902154:[3, 0]
902384:[7, 8]
903119:[6, 8]
903777:[3, 0]
904052:[2, 0]
90428:[9, 0]
904311:[9, 7]
904474:[2, 0]
904584:[3, 0]
905835:[1, 3]
906857:[6, 2]
90847:[7, 8]
908504:[2, 2]
908597:[9, 0]
909781:[1, 5]
91044:[3, 0]
911194:[9, 6]
911426:[9, 0]
912327:[1, 5]
912344:[2, 0]
912711:[9, 0]
912826:[9, 2]
913114:[9, 2]
913196:[5, 9]
913219:[5, 5]
913516:[4, 7]
913675:[0, 0]
914049:[1, 0]
914279:[5, 6]
914871:[7, 6]
914921:[8, 0]
916177:[9, 1]
916822:[2, 0]
91721:[0, 2]
917324:[4, 0]
917334:[0, 0]
917486:[6, 4]
918073:[6, 7]
919077:[6, 0]
919180:[5, 8]
920202:[9, 0]
921198:[4, 3]
922121:[6, 3]
922858:[2, 0]
923196:[1, 6]
923403:[8, 8]
923641:[9, 1]
924059:[9, 0]
924867:[1, 0]
925219:[8, 0]
926006:[8, 0]
926150:[2, 0]
926453:[2, 0]
927722:[2, 7]
928092:[2, 0]
928213:[7, 0]
928252:[3, 8]
928321:[6, 0]
928391:[3, 3]
928742:[1, 0]
929032:[6, 0]
929222:[8, 3]
929239:[6, 7]
929332:[7, 0]
930311:[1, 0]
93111:[1, 0]
931206:[9, 4]
931491:[2, 0]
931645:[8, 0]
93172:[9, 0]
931862:[9, 0]
931948:[6, 2]
931971:[9, 0]
931979:[1, 0]
932140:[3, 4]
932497:[1, 0]
932549:[8, 0]
932748:[1, 0]
933876:[7, 5]
93478:[9, 0]
935197:[4, 5]
93535:[2, 0]
935994:[4, 0]
936029:[8, 0]
936399:[4, 0]
93642:[9, 0]
936956:[8, 0]
938256:[9, 7]
938620:[9, 0]
938722:[9, 0]
938784:[2, 4]
938865:[2, 0]
938893:[6, 0]
939360:[3, 5]
942315:[8, 0]
942694:[9, 4]
942718:[9, 0]
942874:[2, 0]
943057:[6, 2]
943536:[8, 4]
943546:[3, 0]
94374:[2, 0]
943918:[4, 0]
944670:[8, 0]
945790:[5, 0]
945998:[1, 0]
946438:[8, 0]
946636:[1, 0]
946831:[4, 8]
947652:[2, 4]
947699:[1, 0]
948319:[8, 0]
949065:[6, 6]
949844:[6, 2]
950527:[1, 0]
95065:[4, 0]
950710:[8, 0]
950951:[3, 7]
951185:[4, 8]
951229:[2, 2]
951266:[5, 0]
95174:[1, 0]
95180:[2, 0]
951911:[3, 5]
951973:[0, 7]
95305:[8, 0]
953327:[6, 2]
955213:[3, 0]
955593:[2, 1]
955815:[9, 0]
956273:[3, 0]
956484:[3, 0]
957188:[4, 8]
957298:[9, 2]
957321:[1, 4]
959009:[0, 0]
959582:[4, 0]
960200:[2, 0]
960343:[1, 0]
961632:[9, 0]
961771:[1, 8]
962925:[7, 7]
963019:[2, 0]
963035:[8, 0]
963298:[8, 0]
963799:[2, 4]
963954:[9, 0]
964303:[2, 0]
964631:[6, 0]
964704:[7, 0]
964998:[1, 5]
965091:[8, 0]
965231:[1, 0]
965446:[6, 0]
965706:[5, 0]
966294:[9, 5]
966530:[2, 7]
966534:[2, 0]
967079:[6, 1]
9671:[1, 0]
967828:[1, 0]
96832:[6, 0]
968365:[1, 9]
968367:[3, 0]
968981:[8, 0]
970063:[9, 1]
970322:[4, 0]
970480:[9, 7]
971629:[8, 0]
97191:[1, 0]
972091:[8, 0]
97285:[9, 0]
973014:[1, 0]
973923:[9, 0]
973982:[6, 0]
974264:[7, 0]
974349:[1, 7]
975618:[9, 0]
975694:[1, 0]
976685:[9, 0]
976691:[9, 0]
97697:[7, 0]
977053:[6, 6]
978074:[2, 7]
978425:[1, 7]
978501:[6, 0]
97891:[9, 3]
979573:[0, 4]
979859:[6, 0]
980324:[2, 5]
980488:[6, 2]
981147:[0, 0]
981679:[7, 4]
982363:[1, 0]
982569:[9, 0]
983198:[1, 0]
983203:[8, 0]
98348:[1, 7]
983564:[0, 7]
983786:[9, 4]
983960:[1, 2]
984034:[2, 0]
984041:[6, 0]
98414:[6, 0]
985314:[1, 0]
985788:[1, 4]
985811:[9, 9]
986053:[1, 0]
986124:[6, 0]
98642:[9, 0]
986758:[1, 0]
986833:[2, 0]
986858:[0, 0]
986975:[7, 0]
987100:[6, 0]
987311:[5, 0]
987985:[5, 0]
988044:[6, 0]
988265:[4, 0]
989039:[2, 4]
989200:[1, 0]
990518:[6, 0]
991071:[4, 9]
991101:[4, 6]
99143:[1, 5]
992260:[2, 0]
992804:[6, 8]
99316:[9, 0]
993233:[3, 5]
993329:[2, 0]
993664:[2, 0]
994800:[8, 0]
995164:[3, 0]
996156:[7, 0]
996451:[1, 2]
997570:[1, 0]
998318:[5, 5]
998439:[2, 6]
998800:[3, 0]
999655:[1, 0]
999990:[8, 7]
